   3.8185110e+01	  -5.1728938e+01	  -4.1068560e+01	
   3.6663414e+01	  -5.3281389e+01	  -4.2512692e+01	
   3.5898643e+01	  -5.4077021e+01	  -4.4564255e+01	
   3.4791257e+01	  -5.5159062e+01	  -4.5363714e+01	
   3.4884337e+01	  -5.5049270e+01	  -4.6796720e+01	
   3.4513766e+01	  -5.5354755e+01	  -4.8416073e+01	
   3.4811254e+01	  -5.5131222e+01	  -5.4018789e+01	
   3.4996308e+01	  -5.4879768e+01	  -5.5707835e+01	
   3.5350512e+01	  -5.4507187e+01	  -5.7902297e+01	
   3.6215896e+01	  -5.3639160e+01	  -6.1021310e+01	
   3.5793748e+01	  -5.4093973e+01	  -6.3334393e+01	
   3.6939141e+01	  -5.2915072e+01	  -6.4486899e+01	
   3.7102751e+01	  -5.2844262e+01	  -6.7730574e+01	
   3.7287169e+01	  -5.2712829e+01	  -7.1890985e+01	
   3.7848516e+01	  -5.2109742e+01	  -7.4459784e+01	
   3.7519770e+01	  -5.2386907e+01	  -7.5334896e+01	
   3.7762430e+01	  -5.2048268e+01	  -7.5874328e+01	
   3.7873924e+01	  -5.1803852e+01	  -7.5884231e+01	
   3.7547682e+01	  -5.1873214e+01	  -7.6105331e+01	
   3.7148713e+01	  -5.2072516e+01	  -7.4912486e+01	
   3.6945327e+01	  -5.2067894e+01	  -7.3951504e+01	
   3.7254552e+01	  -5.1489942e+01	  -7.2813374e+01	
   3.7062035e+01	  -5.1452977e+01	  -7.1269833e+01	
   3.6690304e+01	  -5.1519242e+01	  -6.9885610e+01	
   3.7558973e+01	  -5.0257401e+01	  -6.8300715e+01	
   3.7408163e+01	  -5.0118666e+01	  -6.6520063e+01	
   3.7872139e+01	  -5.0047407e+01	  -6.0703484e+01	
   3.7715348e+01	  -5.0250680e+01	  -5.7530115e+01	
   3.7955396e+01	  -5.0170639e+01	  -5.3889111e+01	
   3.7752538e+01	  -5.0480242e+01	  -5.0877653e+01	
   3.9098217e+01	  -4.9260699e+01	  -4.5316701e+01	
   3.9397297e+01	  -4.9025216e+01	  -4.1042660e+01	
   3.9956265e+01	  -4.8643127e+01	  -3.6441154e+01	
   3.9907526e+01	  -4.8838872e+01	  -3.2318879e+01	
   4.0383651e+01	  -4.8634613e+01	  -2.6284584e+01	
   4.0491934e+01	  -4.8617190e+01	  -2.2244793e+01	
   4.1459189e+01	  -4.7708814e+01	  -1.7756106e+01	
   4.1714247e+01	  -4.7558495e+01	  -1.3238622e+01	
   4.1436906e+01	  -4.8074141e+01	  -7.9916885e+00	
   4.1693781e+01	  -4.7940924e+01	  -3.3726232e+00	
   4.2025507e+01	  -4.7738607e+01	   2.4113834e+00	
   4.2432939e+01	  -4.7382048e+01	   6.7658253e+00	
   4.2581113e+01	  -4.7261983e+01	   1.0748589e+01	
   4.2757954e+01	  -4.7106914e+01	   1.4872183e+01	
   4.4116904e+01	  -4.5627171e+01	   1.8243061e+01	
   4.4984152e+01	  -4.4827091e+01	   2.2752559e+01	
   4.5494863e+01	  -4.4394424e+01	   2.6967669e+01	
   4.6962697e+01	  -4.2893807e+01	   2.8935515e+01	
   4.7874059e+01	  -4.2012116e+01	   3.1468247e+01	
   5.0209511e+01	  -3.9678777e+01	   3.4263767e+01	
   5.2219961e+01	  -3.7687591e+01	   3.6994993e+01	
   5.3775261e+01	  -3.6091521e+01	   3.8847687e+01	
   5.5314059e+01	  -3.4575250e+01	   4.0906285e+01	
   5.6343196e+01	  -3.3593952e+01	   4.2448863e+01	
   5.6750595e+01	  -3.3213232e+01	   4.3162897e+01	
   5.6935026e+01	  -3.3048528e+01	   4.3342966e+01	
   5.6965974e+01	  -3.3030800e+01	   4.3252957e+01	
   5.7053494e+01	  -3.2946354e+01	   4.2743046e+01	
   5.6963826e+01	  -3.3025227e+01	   4.1903019e+01	
   5.6179092e+01	  -3.3797824e+01	   4.0187343e+01	
   5.4956327e+01	  -3.5008281e+01	   3.7957081e+01	
   5.3750360e+01	  -3.6234427e+01	   3.2353009e+01	
   5.0681379e+01	  -3.9212439e+01	   2.9166993e+01	
   4.7526855e+01	  -4.1764769e+01	   2.6354848e+01	
   4.5502404e+01	  -4.2774653e+01	   2.2824183e+01	
   4.4105496e+01	  -4.3677102e+01	   2.0576238e+01	
   4.3046054e+01	  -4.4184829e+01	   1.8391073e+01	
   4.2451224e+01	  -4.4391678e+01	   1.6707177e+01	
   4.2112062e+01	  -4.4421747e+01	   1.5353750e+01	
   4.1883636e+01	  -4.4511491e+01	   1.4737339e+01	
   4.1918148e+01	  -4.4531630e+01	   1.4550918e+01	
   4.2077575e+01	  -4.4504982e+01	   1.4745047e+01	
   4.2318583e+01	  -4.4324278e+01	   1.4923708e+01	
   4.2405690e+01	  -4.4282452e+01	   1.5012368e+01	
   4.2363164e+01	  -4.4284835e+01	   1.4611705e+01	
   4.2306439e+01	  -4.4317910e+01	   1.4369900e+01	
   4.2439365e+01	  -4.4199111e+01	   1.4111991e+01	
   4.2782551e+01	  -4.3930225e+01	   1.3876159e+01	
   4.2952232e+01	  -4.3871651e+01	   1.3356792e+01	
   4.3391249e+01	  -4.3699742e+01	   1.3202885e+01	
   4.3909579e+01	  -4.3421002e+01	   1.2599299e+01	
   4.4471856e+01	  -4.3138310e+01	   1.2186981e+01	
   4.4965550e+01	  -4.3028173e+01	   1.1655038e+01	
   4.5346179e+01	  -4.2973548e+01	   1.0877099e+01	
   4.5689604e+01	  -4.2961806e+01	   9.6231060e+00	
   4.5611494e+01	  -4.3306509e+01	   7.4800936e+00	
   4.6273244e+01	  -4.2758964e+01	   5.2992676e+00	
   4.6609331e+01	  -4.2659477e+01	   3.3161584e+00	
   4.6708116e+01	  -4.2720055e+01	   8.6616737e-01	
   4.6809698e+01	  -4.2802841e+01	  -1.6877317e+00	
   4.6823846e+01	  -4.2985300e+01	  -4.3173947e+00	
   4.8304021e+01	  -4.1599385e+01	  -7.6033409e+00	
   4.9359127e+01	  -4.0606931e+01	  -1.1344988e+01	
   5.0868343e+01	  -3.9130073e+01	  -1.4315982e+01	
   5.1326344e+01	  -3.8620670e+01	  -1.5844290e+01	
   5.1865988e+01	  -3.7981064e+01	  -1.8048794e+01	
   5.2188213e+01	  -3.7557558e+01	  -2.0110779e+01	
   5.1913985e+01	  -3.7730309e+01	  -2.1911357e+01	
   5.1249177e+01	  -3.8340444e+01	  -2.4856842e+01	
   5.0198061e+01	  -3.9376568e+01	  -2.7369911e+01	
   4.8565375e+01	  -4.1041663e+01	  -2.9313334e+01	
   4.6693915e+01	  -4.2984296e+01	  -3.0980555e+01	
   4.4614858e+01	  -4.5106125e+01	  -3.2166304e+01	
   4.2213919e+01	  -4.7562823e+01	  -3.3553076e+01	
   3.8482189e+01	  -5.1382070e+01	  -3.7420997e+01	
   3.6736875e+01	  -5.3119786e+01	  -3.8174088e+01	
   3.5455260e+01	  -5.4363264e+01	  -3.8830700e+01	
   3.4373660e+01	  -5.5367253e+01	  -3.9376953e+01	
   3.3203464e+01	  -5.6358841e+01	  -3.9561654e+01	
   3.3255033e+01	  -5.6144377e+01	  -4.0329377e+01	
   3.2698625e+01	  -5.6572027e+01	  -4.2124977e+01	
   3.2523846e+01	  -5.6980147e+01	  -4.7554722e+01	
   3.2318514e+01	  -5.7051842e+01	  -5.0045018e+01	
   3.2503054e+01	  -5.7061049e+01	  -5.4454685e+01	
   3.2752297e+01	  -5.6779918e+01	  -5.6628976e+01	
   3.3367456e+01	  -5.6345955e+01	  -6.0338728e+01	
   3.4009942e+01	  -5.5841579e+01	  -6.3503260e+01	
   3.4677057e+01	  -5.5269493e+01	  -6.6118389e+01	
   3.5410969e+01	  -5.4584416e+01	  -6.8521566e+01	
   3.6287503e+01	  -5.3703992e+01	  -7.0190838e+01	
   3.7470593e+01	  -5.2459168e+01	  -7.1328022e+01	
   3.8138796e+01	  -5.1661156e+01	  -7.2202555e+01	
   3.8574868e+01	  -5.1024212e+01	  -7.2454707e+01	
   3.8282647e+01	  -5.1104585e+01	  -7.2244860e+01	
   3.8048270e+01	  -5.1048047e+01	  -7.2152584e+01	
   3.8125892e+01	  -5.0616014e+01	  -7.1649422e+01	
   3.7999939e+01	  -5.0295482e+01	  -7.1063110e+01	
   3.8099984e+01	  -4.9714176e+01	  -7.0419136e+01	
   3.8394035e+01	  -4.8946589e+01	  -6.8779916e+01	
   3.8462844e+01	  -4.8447832e+01	  -6.7103097e+01	
   3.8351651e+01	  -4.8839154e+01	  -6.2275717e+01	
   3.8354805e+01	  -4.8901752e+01	  -5.8781762e+01	
   3.8512012e+01	  -4.8893891e+01	  -5.5342112e+01	
   3.8664977e+01	  -4.8872977e+01	  -5.1736487e+01	
   3.9418780e+01	  -4.8206277e+01	  -4.6542019e+01	
   3.9944460e+01	  -4.7873324e+01	  -4.2255295e+01	
   4.0216478e+01	  -4.7764994e+01	  -3.8012968e+01	
   4.0514823e+01	  -4.7912186e+01	  -3.1214928e+01	
   4.0416133e+01	  -4.8043680e+01	  -2.8445582e+01	
   4.0524621e+01	  -4.8141755e+01	  -2.3504914e+01	
   4.0490861e+01	  -4.8297954e+01	  -1.9095198e+01	
   4.1156679e+01	  -4.7717371e+01	  -1.4609600e+01	
   4.1066290e+01	  -4.8180197e+01	  -8.7657861e+00	
   4.1325882e+01	  -4.8170514e+01	  -3.3737995e+00	
   4.1961910e+01	  -4.7643408e+01	   1.6576393e+00	
   4.2478936e+01	  -4.7251619e+01	   6.5718411e+00	
   4.3082980e+01	  -4.6735002e+01	   1.1054328e+01	
   4.4281054e+01	  -4.5603314e+01	   1.6245655e+01	
   4.6039177e+01	  -4.3786415e+01	   1.9441295e+01	
   4.6309330e+01	  -4.3606077e+01	   2.3735614e+01	
   4.6899218e+01	  -4.3017459e+01	   2.6151542e+01	
   4.7996714e+01	  -4.1926301e+01	   2.9105845e+01	
   4.9178287e+01	  -4.0744993e+01	   3.2036918e+01	
   5.0582726e+01	  -3.9341102e+01	   3.4981725e+01	
   5.2339039e+01	  -3.7575118e+01	   3.7466591e+01	
   5.4171846e+01	  -3.5774426e+01	   4.0073850e+01	
   5.5689046e+01	  -3.4302363e+01	   4.2294930e+01	
   5.6572185e+01	  -3.3425931e+01	   4.3827807e+01	
   5.6827336e+01	  -3.3144998e+01	   4.4832503e+01	
   5.6701352e+01	  -3.3236019e+01	   4.5317486e+01	
   5.6735075e+01	  -3.3149433e+01	   4.5291179e+01	
   5.6778207e+01	  -3.3022727e+01	   4.4814595e+01	
   5.6594257e+01	  -3.3099075e+01	   4.3936827e+01	
   5.5815671e+01	  -3.3860358e+01	   4.1678911e+01	
   5.4716990e+01	  -3.5183778e+01	   3.6673562e+01	
   5.1970658e+01	  -3.8003567e+01	   3.3585452e+01	
   4.9184685e+01	  -4.0672806e+01	   2.9650635e+01	
   4.7155979e+01	  -4.2080762e+01	   2.6619838e+01	
   4.5043219e+01	  -4.3444200e+01	   2.3189114e+01	
   4.3305135e+01	  -4.4543272e+01	   2.0173978e+01	
   4.2490455e+01	  -4.4777523e+01	   1.7841976e+01	
   4.2100575e+01	  -4.4853325e+01	   1.6508623e+01	
   4.1719304e+01	  -4.5027171e+01	   1.5588013e+01	
   4.1672777e+01	  -4.5093874e+01	   1.5277599e+01	
   4.1705748e+01	  -4.5095848e+01	   1.5115784e+01	
   4.1879245e+01	  -4.4915873e+01	   1.5203017e+01	
   4.2015151e+01	  -4.4894710e+01	   1.5457394e+01	
   4.1950016e+01	  -4.4913287e+01	   1.5023610e+01	
   4.1813221e+01	  -4.4935400e+01	   1.4499962e+01	
   4.1662020e+01	  -4.5020246e+01	   1.3946795e+01	
   4.1848428e+01	  -4.4818092e+01	   1.3521329e+01	
   4.1930051e+01	  -4.4888056e+01	   1.3122310e+01	
   4.2255361e+01	  -4.4674476e+01	   1.2662840e+01	
   4.2614841e+01	  -4.4566469e+01	   1.2322833e+01	
   4.3275279e+01	  -4.4199997e+01	   1.1890226e+01	
   4.3728471e+01	  -4.4098929e+01	   1.1470236e+01	
   4.4303910e+01	  -4.3964092e+01	   1.0888366e+01	
   4.4622975e+01	  -4.3997678e+01	   1.0268374e+01	
   4.4756054e+01	  -4.4201093e+01	   8.4468688e+00	
   4.5180749e+01	  -4.4048564e+01	   7.1216349e+00	
   4.5747594e+01	  -4.3660208e+01	   5.1838881e+00	
   4.6003695e+01	  -4.3583794e+01	   3.0187119e+00	
   4.5983801e+01	  -4.3749346e+01	   7.8262191e-01	
   4.5997287e+01	  -4.3871097e+01	  -1.5996561e+00	
   4.6359695e+01	  -4.3577407e+01	  -4.8092750e+00	
   4.6758648e+01	  -4.3206982e+01	  -8.1311770e+00	
   4.7050251e+01	  -4.2943891e+01	  -1.1928903e+01	
   4.7462823e+01	  -4.2529682e+01	  -1.4895470e+01	
   4.7288323e+01	  -4.2681696e+01	  -1.7238219e+01	
   4.6931324e+01	  -4.3010319e+01	  -1.9449298e+01	
   4.6766095e+01	  -4.3140868e+01	  -2.1539357e+01	
   4.6575978e+01	  -4.3302721e+01	  -2.3894193e+01	
   4.6479357e+01	  -4.3383231e+01	  -2.6448876e+01	
   4.6272844e+01	  -4.3617603e+01	  -2.8951591e+01	
   4.5644190e+01	  -4.4268469e+01	  -3.0806317e+01	
   4.4939788e+01	  -4.5011384e+01	  -3.2451323e+01	
   4.3853052e+01	  -4.6131098e+01	  -3.4294832e+01	
   4.2562399e+01	  -4.7436779e+01	  -3.6139153e+01	
   3.9915648e+01	  -5.0083420e+01	  -3.8949366e+01	
   3.8882632e+01	  -5.1112220e+01	  -4.0425596e+01	
   3.8034255e+01	  -5.1954861e+01	  -4.2024434e+01	
   3.7226200e+01	  -5.2765117e+01	  -4.3672274e+01	
   3.7138892e+01	  -5.2855540e+01	  -4.5392173e+01	
   3.6924078e+01	  -5.3075361e+01	  -4.7148948e+01	
   3.6836445e+01	  -5.3158253e+01	  -4.8730709e+01	
   3.7052041e+01	  -5.2915251e+01	  -5.0688862e+01	
   3.6532782e+01	  -5.3465982e+01	  -5.5983247e+01	
   3.6739246e+01	  -5.3256436e+01	  -5.8342222e+01	
   3.6120353e+01	  -5.3876429e+01	  -6.0669549e+01	
   3.6746425e+01	  -5.3252829e+01	  -6.3561984e+01	
   3.6649175e+01	  -5.3333356e+01	  -6.6164853e+01	
   3.6945203e+01	  -5.2986364e+01	  -6.8522977e+01	
   3.7024523e+01	  -5.2778869e+01	  -7.1344176e+01	
   3.6732940e+01	  -5.2978822e+01	  -7.2307564e+01	
   3.7105189e+01	  -5.2483560e+01	  -7.2997616e+01	
   3.7424552e+01	  -5.2022885e+01	  -7.3302351e+01	
   3.7688889e+01	  -5.1592832e+01	  -7.3223210e+01	
   3.7817730e+01	  -5.1286265e+01	  -7.2896274e+01	
   3.8135553e+01	  -5.0733860e+01	  -7.2205980e+01	
   3.8458721e+01	  -5.0128987e+01	  -7.1545107e+01	
   3.8489513e+01	  -4.9848735e+01	  -7.0052669e+01	
   3.8647236e+01	  -4.9254520e+01	  -6.9162094e+01	
   3.8296318e+01	  -4.9302868e+01	  -6.7893707e+01	
   3.8650327e+01	  -4.8633234e+01	  -6.5742947e+01	
   3.9320373e+01	  -4.8640831e+01	  -5.9379073e+01	
   3.9475529e+01	  -4.8378429e+01	  -5.6740614e+01	
   3.9157206e+01	  -4.8578117e+01	  -5.3874753e+01	
   3.9305347e+01	  -4.8428306e+01	  -5.0467658e+01	
   4.0334003e+01	  -4.7425821e+01	  -4.5849146e+01	
   4.0748843e+01	  -4.7088222e+01	  -4.1723328e+01	
   4.1093975e+01	  -4.6807949e+01	  -3.7819048e+01	
   4.1684509e+01	  -4.6356550e+01	  -3.2949271e+01	
   4.1513653e+01	  -4.6707972e+01	  -2.8820805e+01	
   4.1360160e+01	  -4.7001116e+01	  -2.4493284e+01	
   4.2546860e+01	  -4.5831683e+01	  -2.0406088e+01	
   4.1630061e+01	  -4.7363202e+01	  -1.2908456e+01	
   4.2008602e+01	  -4.7178205e+01	  -8.8539946e+00	
   4.2509746e+01	  -4.6958469e+01	  -3.1721563e+00	
   4.2380462e+01	  -4.7277151e+01	   1.7294326e+00	
   4.3039489e+01	  -4.6677096e+01	   6.3183848e+00	
   4.3450246e+01	  -4.6350523e+01	   1.0642097e+01	
   4.3770317e+01	  -4.6096362e+01	   1.4734548e+01	
   4.4841779e+01	  -4.4934288e+01	   1.7768205e+01	
   4.5800311e+01	  -4.4064953e+01	   2.1848114e+01	
   4.6670577e+01	  -4.3250177e+01	   2.5557442e+01	
   4.7896489e+01	  -4.2041568e+01	   2.8791526e+01	
   4.8630926e+01	  -4.1296668e+01	   3.1188769e+01	
   5.0327398e+01	  -3.9570572e+01	   3.3635175e+01	
   5.1535621e+01	  -3.8291208e+01	   3.5424805e+01	
   5.3447778e+01	  -3.6377483e+01	   3.7724403e+01	
   5.5249750e+01	  -3.4640686e+01	   3.9950005e+01	
   5.6699582e+01	  -3.3262988e+01	   4.1679788e+01	
   5.7468810e+01	  -3.2525711e+01	   4.2942826e+01	
   5.7733149e+01	  -3.2266080e+01	   4.3779632e+01	
   5.7709641e+01	  -3.2281752e+01	   4.3979060e+01	
   5.7713810e+01	  -3.2257633e+01	   4.3658055e+01	
   5.7718883e+01	  -3.2208331e+01	   4.3019609e+01	
   5.7489881e+01	  -3.2355146e+01	   4.2008246e+01	
   5.6540608e+01	  -3.3260600e+01	   4.0402292e+01	
   5.5424784e+01	  -3.4492959e+01	   3.6398521e+01	
   5.3195296e+01	  -3.6801619e+01	   3.1619801e+01	
   5.0067421e+01	  -3.9841589e+01	   2.8370292e+01	
   4.7493882e+01	  -4.1822217e+01	   2.6540118e+01	
   4.5579150e+01	  -4.2878643e+01	   2.2834773e+01	
   4.3705823e+01	  -4.4108783e+01	   2.0075473e+01	
   4.2604686e+01	  -4.4648514e+01	   1.7960953e+01	
   4.2186330e+01	  -4.4711092e+01	   1.6594956e+01	
   4.1695081e+01	  -4.4907614e+01	   1.5363376e+01	
   4.1515791e+01	  -4.4993313e+01	   1.4723280e+01	
   4.1691815e+01	  -4.4911104e+01	   1.4781134e+01	
   4.1802254e+01	  -4.4887386e+01	   1.4928483e+01	
   4.1997573e+01	  -4.4798698e+01	   1.5058868e+01	
   4.2293685e+01	  -4.4573858e+01	   1.5219227e+01	
   4.2363430e+01	  -4.4584270e+01	   1.5178223e+01	
   4.2545929e+01	  -4.4419670e+01	   1.5079114e+01	
   4.2920231e+01	  -4.4157862e+01	   1.5095685e+01	
   4.3115245e+01	  -4.4084878e+01	   1.4659898e+01	
   4.3449049e+01	  -4.3885942e+01	   1.4300891e+01	
   4.3917601e+01	  -4.3609420e+01	   1.3681477e+01	
   4.4590449e+01	  -4.3164771e+01	   1.3759436e+01	
   4.4885274e+01	  -4.3183893e+01	   1.3143421e+01	
   4.5324109e+01	  -4.3044039e+01	   1.2212060e+01	
   4.5631918e+01	  -4.3067059e+01	   1.1547416e+01	
   4.5470744e+01	  -4.3543045e+01	   9.7019336e+00	
   4.5885559e+01	  -4.3297212e+01	   8.2132683e+00	
   4.6257094e+01	  -4.3111430e+01	   6.2860411e+00	
   4.6588470e+01	  -4.2959310e+01	   4.4035200e+00	
   4.6545793e+01	  -4.3137712e+01	   2.1060970e+00	
   4.7027236e+01	  -4.2758318e+01	  -4.8134854e-01	
   4.6802568e+01	  -4.3103001e+01	  -3.3327439e+00	
   4.7505058e+01	  -4.2445280e+01	  -6.3635755e+00	
   4.9487917e+01	  -4.0488920e+01	  -1.1056635e+01	
   4.9495022e+01	  -4.0502735e+01	  -1.3338034e+01	
   4.9908128e+01	  -4.0037430e+01	  -1.5420003e+01	
   5.0022693e+01	  -3.9855177e+01	  -1.7838767e+01	
   4.9976158e+01	  -3.9850339e+01	  -1.9767061e+01	
   4.9726236e+01	  -4.0038234e+01	  -2.1686919e+01	
   4.9525587e+01	  -4.0171729e+01	  -2.3985916e+01	
   4.9032348e+01	  -4.0676224e+01	  -2.6028972e+01	
   4.8180480e+01	  -4.1568563e+01	  -2.7436657e+01	
   4.7027046e+01	  -4.2766406e+01	  -2.8653090e+01	
   4.5642245e+01	  -4.4212460e+01	  -2.9990131e+01	
   4.3885555e+01	  -4.5998996e+01	  -3.1184638e+01	
   4.2139308e+01	  -4.7756581e+01	  -3.2453401e+01	
   4.0502341e+01	  -4.9409626e+01	  -3.4186549e+01	
   3.9211347e+01	  -5.0724887e+01	  -3.6936470e+01	
   3.8388172e+01	  -5.1527287e+01	  -3.8419914e+01	
   3.7418144e+01	  -5.2456018e+01	  -4.0080237e+01	
   3.6745696e+01	  -5.3069233e+01	  -4.1853146e+01	
   3.5657700e+01	  -5.4086610e+01	  -4.4563475e+01	
   3.5634827e+01	  -5.4033715e+01	  -4.6936283e+01	
   3.5264402e+01	  -5.4529355e+01	  -5.2073494e+01	
   3.5831376e+01	  -5.3988713e+01	  -5.6919527e+01	
   3.6315911e+01	  -5.3471522e+01	  -5.9662267e+01	
   3.7656026e+01	  -5.1983642e+01	  -6.0599258e+01	
   3.8496619e+01	  -5.1245823e+01	  -6.3806454e+01	
   3.9071719e+01	  -5.0788085e+01	  -6.6849329e+01	
   3.9230096e+01	  -5.0729753e+01	  -6.9819432e+01	
   3.9707252e+01	  -5.0291717e+01	  -7.1691755e+01	
   3.9998286e+01	  -4.9990547e+01	  -7.2726364e+01	
   3.9810546e+01	  -5.0128286e+01	  -7.3568523e+01	
   3.9782122e+01	  -5.0083460e+01	  -7.3527841e+01	
   3.9278283e+01	  -5.0468608e+01	  -7.3636523e+01	
   3.7957241e+01	  -5.1614676e+01	  -7.3642361e+01	
   3.7637272e+01	  -5.1740253e+01	  -7.2735336e+01	
   3.7177976e+01	  -5.2024958e+01	  -7.1687542e+01	
   3.6402131e+01	  -5.2605620e+01	  -7.0350542e+01	
   3.5973579e+01	  -5.2833588e+01	  -6.9103182e+01	
   3.6346705e+01	  -5.2161715e+01	  -6.7722247e+01	
   3.6775980e+01	  -5.1733922e+01	  -6.4472058e+01	
   3.7536156e+01	  -5.1356421e+01	  -5.7925379e+01	
   3.7575703e+01	  -5.1305245e+01	  -5.4975029e+01	
   3.7647621e+01	  -5.1269883e+01	  -5.1911056e+01	
   3.8084582e+01	  -5.0827681e+01	  -4.8687059e+01	
   3.8928739e+01	  -5.0041752e+01	  -4.3060480e+01	
   3.9348798e+01	  -4.9631353e+01	  -3.9087251e+01	
   4.0236629e+01	  -4.8806045e+01	  -3.4795527e+01	
   4.1171889e+01	  -4.7909658e+01	  -3.0469670e+01	
   4.1213327e+01	  -4.7967219e+01	  -2.6009320e+01	
   4.2050883e+01	  -4.7201061e+01	  -2.1210504e+01	
   4.2613161e+01	  -4.6594341e+01	  -1.7846588e+01	
   4.3289014e+01	  -4.6043367e+01	  -1.2651477e+01	
   4.2816727e+01	  -4.6682544e+01	  -7.9090837e+00	
   4.2857453e+01	  -4.6745053e+01	  -3.5840277e+00	
   4.3334659e+01	  -4.6364947e+01	   1.2437556e+00	
   4.3695578e+01	  -4.6066744e+01	   5.8990724e+00	
   4.4190566e+01	  -4.5621799e+01	   1.0133403e+01	
   4.5022052e+01	  -4.4824206e+01	   1.4610344e+01	
   4.6182369e+01	  -4.3542349e+01	   1.7148803e+01	
   4.6013425e+01	  -4.3833630e+01	   2.1055905e+01	
   4.7008599e+01	  -4.2873920e+01	   2.4979858e+01	
   4.7846735e+01	  -4.2040952e+01	   2.7903761e+01	
   4.9074248e+01	  -4.0840965e+01	   3.1249920e+01	
   5.0271290e+01	  -3.9632066e+01	   3.3736371e+01	
   5.1679672e+01	  -3.8232692e+01	   3.6652286e+01	
   5.2834380e+01	  -3.7072394e+01	   3.8649597e+01	
   5.4143759e+01	  -3.5806280e+01	   4.0758219e+01	
   5.5065888e+01	  -3.4921999e+01	   4.2323097e+01	
   5.5424962e+01	  -3.4572826e+01	   4.3582663e+01	
   5.5607189e+01	  -3.4371150e+01	   4.4084202e+01	
   5.5745344e+01	  -3.4199754e+01	   4.4097784e+01	
   5.5806473e+01	  -3.4085851e+01	   4.3685109e+01	
   5.5906031e+01	  -3.3888151e+01	   4.3207165e+01	
   5.5328363e+01	  -3.4405795e+01	   4.1779162e+01	
   5.4948310e+01	  -3.4839826e+01	   3.8599268e+01	
   5.3193816e+01	  -3.6756333e+01	   3.3590630e+01	
   4.9957787e+01	  -4.0042197e+01	   3.0914786e+01	
   4.7293855e+01	  -4.2400677e+01	   2.8046514e+01	
   4.5620400e+01	  -4.3453116e+01	   2.5107397e+01	
   4.3453240e+01	  -4.4838223e+01	   2.1792757e+01	
   4.1906554e+01	  -4.5742931e+01	   1.9013841e+01	
   4.1215969e+01	  -4.5953410e+01	   1.6911913e+01	
   4.0749056e+01	  -4.6065182e+01	   1.5486882e+01	
   4.0510034e+01	  -4.6031056e+01	   1.4490616e+01	
   4.0347254e+01	  -4.6146822e+01	   1.4026005e+01	
   4.0307638e+01	  -4.6169621e+01	   1.3798644e+01	
   4.0442576e+01	  -4.6135584e+01	   1.3845548e+01	
   4.0674399e+01	  -4.5954491e+01	   1.4021972e+01	
   4.0601234e+01	  -4.6017052e+01	   1.3739380e+01	
   4.0576486e+01	  -4.6012970e+01	   1.3514639e+01	
   4.0635633e+01	  -4.5901988e+01	   1.3206434e+01	
   4.0884131e+01	  -4.5682390e+01	   1.2842391e+01	
   4.0989699e+01	  -4.5692938e+01	   1.2404554e+01	
   4.1226769e+01	  -4.5656367e+01	   1.1993164e+01	
   4.1700912e+01	  -4.5421103e+01	   1.1589838e+01	
   4.2116564e+01	  -4.5258617e+01	   1.0982375e+01	
   4.2473888e+01	  -4.5239391e+01	   1.0470235e+01	
   4.3151236e+01	  -4.4947322e+01	   9.8530534e+00	
   4.3579381e+01	  -4.4885066e+01	   9.1470833e+00	
   4.3715177e+01	  -4.5096292e+01	   7.3809037e+00	
   4.4167334e+01	  -4.4897808e+01	   5.7677423e+00	
   4.4599504e+01	  -4.4705083e+01	   3.8116037e+00	
   4.4956614e+01	  -4.4522783e+01	   1.5923805e+00	
   4.5213447e+01	  -4.4382154e+01	  -1.3163073e+00	
   4.5510624e+01	  -4.4261392e+01	  -3.7532588e+00	
   4.5860985e+01	  -4.3984942e+01	  -7.4891609e+00	
   4.6379478e+01	  -4.3537079e+01	  -1.0700150e+01	
   4.7726173e+01	  -4.2254905e+01	  -1.4100247e+01	
   4.7862682e+01	  -4.2136612e+01	  -1.6812277e+01	
   4.7933742e+01	  -4.2049236e+01	  -1.9470265e+01	
   4.7773747e+01	  -4.2178415e+01	  -2.1556066e+01	
   4.7454115e+01	  -4.2468896e+01	  -2.3437469e+01	
   4.6935642e+01	  -4.2966327e+01	  -2.6143285e+01	
   4.6342788e+01	  -4.3554540e+01	  -2.8389931e+01	
   4.5451861e+01	  -4.4471302e+01	  -3.0429888e+01	
   4.4363469e+01	  -4.5584087e+01	  -3.2036229e+01	
   4.2965818e+01	  -4.7005472e+01	  -3.3510731e+01	
   4.1106533e+01	  -4.8885489e+01	  -3.5449423e+01	
   3.8506611e+01	  -5.1490228e+01	  -3.9898998e+01	
   3.7222791e+01	  -5.2774737e+01	  -4.0994032e+01	
   3.6441161e+01	  -5.3556402e+01	  -4.2170446e+01	
   3.6370867e+01	  -5.3628962e+01	  -4.2501227e+01	
   3.5978195e+01	  -5.4021783e+01	  -4.4380501e+01	
   3.5674710e+01	  -5.4321820e+01	  -4.6239240e+01	
   3.5205477e+01	  -5.4784587e+01	  -4.8745049e+01	
   3.5110786e+01	  -5.4837890e+01	  -4.9964675e+01	
   3.4982801e+01	  -5.4914018e+01	  -5.1507421e+01	
   3.5756366e+01	  -5.4156577e+01	  -5.5696262e+01	
   3.6210826e+01	  -5.3719385e+01	  -5.8843175e+01	
   3.6685840e+01	  -5.3273791e+01	  -6.1956386e+01	
