   3.3899861e+00	  -4.4420073e+00	  -7.9424244e+00	
   3.6480025e+00	  -4.2163596e+00	  -8.0658600e+00	
   3.7512368e+00	  -4.1420309e+00	  -8.2875721e+00	
   3.7467665e+00	  -3.8736606e+00	  -8.4213354e+00	
   3.7307045e+00	  -3.6177867e+00	  -8.5232200e+00	
   3.6202185e+00	  -3.3077265e+00	  -8.5773765e+00	
   3.4715821e+00	  -3.0132179e+00	  -8.5758968e+00	
   3.3598765e+00	  -2.7302257e+00	  -8.5798523e+00	
   3.2198398e+00	  -2.4917788e+00	  -8.4468050e+00	
   3.1214045e+00	  -2.2905456e+00	  -8.2849459e+00	
   3.0778775e+00	  -2.1823196e+00	  -8.0508808e+00	
   3.1413435e+00	  -2.1724477e+00	  -7.7457511e+00	
   3.3086702e+00	  -2.2516268e+00	  -7.3372672e+00	
   3.5430672e+00	  -2.4774710e+00	  -6.8105272e+00	
   3.9131223e+00	  -2.8024042e+00	  -6.2584333e+00	
   4.4024598e+00	  -3.1225659e+00	  -5.6983825e+00	
   4.9769513e+00	  -3.5044120e+00	  -5.1663833e+00	
   5.5117195e+00	  -3.8122478e+00	  -4.6694003e+00	
   6.0679625e+00	  -4.1027420e+00	  -4.1993384e+00	
   6.4927768e+00	  -4.3352685e+00	  -3.7075976e+00	
   6.8131761e+00	  -4.5116691e+00	  -3.2992616e+00	
   6.9798025e+00	  -4.4892729e+00	  -3.0657082e+00	
   6.9848990e+00	  -4.3507412e+00	  -2.9230776e+00	
   6.8823616e+00	  -4.1661256e+00	  -2.8773874e+00	
   6.7037249e+00	  -3.9739082e+00	  -2.8760062e+00	
   6.5400628e+00	  -3.9315216e+00	  -2.8806588e+00	
   6.4853417e+00	  -4.1117288e+00	  -2.8748229e+00	
   6.5373206e+00	  -4.5087316e+00	  -2.8813433e+00	
   6.6903447e+00	  -5.0500528e+00	  -2.9752544e+00	
   6.7410730e+00	  -5.6523948e+00	  -3.1622921e+00	
   6.9283891e+00	  -5.8094643e+00	  -3.3731374e+00	
   6.7292943e+00	  -5.9513631e+00	  -3.6436944e+00	
   6.8629651e+00	  -5.5940811e+00	  -3.6571435e+00	
   6.7278384e+00	  -5.1864684e+00	  -3.9618018e+00	
   6.5700064e+00	  -4.6922998e+00	  -4.3120071e+00	
   6.6246261e+00	  -4.0794528e+00	  -4.8508046e+00	
   6.8144047e+00	  -3.4154492e+00	  -5.4306648e+00	
   6.9353767e+00	  -3.0845581e+00	  -5.8850215e+00	
   7.2253864e+00	  -2.5266345e+00	  -6.2906764e+00	
   7.6915608e+00	  -2.0768895e+00	  -6.5871616e+00	
   8.2442078e+00	  -1.6562053e+00	  -6.8200252e+00	
   8.8344491e+00	  -1.3044527e+00	  -6.9685827e+00	
   9.3360078e+00	  -8.3331588e-01	  -7.1295157e+00	
   9.7942472e+00	  -3.5843648e-01	  -7.3164572e+00	
   1.0097963e+01	   1.8933630e-01	  -7.5758131e+00	
   1.0211725e+01	   7.4753271e-01	  -7.8733740e+00	
   1.0138773e+01	   1.3228323e+00	  -8.1892399e+00	
   9.8592979e+00	   1.8626324e+00	  -8.4899974e+00	
   9.4806457e+00	   2.3927985e+00	  -8.6763081e+00	
   8.9738654e+00	   2.8349203e+00	  -8.8973322e+00	
   8.4290962e+00	   3.2399377e+00	  -9.0101874e+00	
   7.8916922e+00	   3.5452487e+00	  -9.0486169e+00	
   7.4057798e+00	   3.7267123e+00	  -9.0035818e+00	
   7.0131154e+00	   3.8272712e+00	  -8.9327949e+00	
   6.7081014e+00	   3.8077224e+00	  -8.8865523e+00	
   6.4788787e+00	   3.6364461e+00	  -8.7969579e+00	
   6.3366363e+00	   3.2540616e+00	  -8.6352297e+00	
   6.3022589e+00	   2.8151592e+00	  -8.5803164e+00	
   6.3130852e+00	   2.3710626e+00	  -8.4527022e+00	
   6.3571665e+00	   1.9293978e+00	  -8.3484787e+00	
   6.3554931e+00	   1.4965898e+00	  -8.1868801e+00	
   6.3287407e+00	   1.2201467e+00	  -7.9553892e+00	
   6.2604920e+00	   1.0491929e+00	  -7.6659145e+00	
   6.1146622e+00	   1.0172570e+00	  -7.2877008e+00	
   5.9131895e+00	   1.0921818e+00	  -6.8406311e+00	
   5.7121620e+00	   1.2430102e+00	  -6.2933127e+00	
   5.4160339e+00	   1.5038136e+00	  -5.7065931e+00	
   5.1024723e+00	   1.7877562e+00	  -5.1087921e+00	
   4.7092911e+00	   2.0116461e+00	  -4.4487327e+00	
   4.3663631e+00	   2.2652867e+00	  -3.8199556e+00	
   3.9949909e+00	   2.5146171e+00	  -3.1652348e+00	
   3.6861110e+00	   2.7618681e+00	  -2.5573297e+00	
   3.4714256e+00	   2.9290363e+00	  -2.0443809e+00	
   3.3654706e+00	   2.9964699e+00	  -1.5096299e+00	
   3.3304013e+00	   3.0061807e+00	  -1.1924720e+00	
   3.3002622e+00	   3.0160989e+00	  -1.0891791e+00	
   3.3439388e+00	   3.1770827e+00	  -1.0342864e+00	
   3.2804968e+00	   3.4100428e+00	  -1.0406818e+00	
   3.1481580e+00	   3.8382299e+00	  -1.0705632e+00	
   2.9089469e+00	   4.3945257e+00	  -1.2583750e+00	
   2.7854103e+00	   4.8332863e+00	  -1.5778753e+00	
   2.8332487e+00	   5.1773582e+00	  -1.7917390e+00	
   2.9237029e+00	   5.2626339e+00	  -2.0627058e+00	
   3.1230304e+00	   5.1633134e+00	  -2.3233260e+00	
   3.5022327e+00	   4.8484168e+00	  -2.6175447e+00	
   3.6341804e+00	   4.5635135e+00	  -2.7660015e+00	
   3.6619019e+00	   3.8912109e+00	  -3.1007640e+00	
   3.6194936e+00	   3.3983900e+00	  -3.3848441e+00	
   3.5244864e+00	   2.9634432e+00	  -3.6319473e+00	
   3.2047707e+00	   2.4434323e+00	  -3.8296744e+00	
   2.7337450e+00	   1.9643499e+00	  -3.9950146e+00	
   2.1311084e+00	   1.4561756e+00	  -4.1909258e+00	
   1.3860085e+00	   9.1454479e-01	  -4.4718385e+00	
   9.0913298e-01	   6.0192802e-01	  -4.5639252e+00	
   3.9847276e-01	   6.8535684e-02	  -4.8860769e+00	
  -4.2161268e-02	  -5.1461040e-01	  -5.2461013e+00	
  -2.4368712e-01	  -1.1104219e+00	  -5.6059951e+00	
  -2.7861685e-01	  -1.7682908e+00	  -5.9596100e+00	
  -1.6067755e-01	  -2.4903986e+00	  -6.2968539e+00	
   1.9691810e-01	  -3.0635009e+00	  -6.6953491e+00	
   5.4581004e-01	  -3.7185676e+00	  -6.9954835e+00	
   1.0013393e+00	  -4.3264703e+00	  -7.2636325e+00	
   1.4836469e+00	  -4.7828116e+00	  -7.5275028e+00	
   1.9611815e+00	  -5.0840838e+00	  -7.7947427e+00	
   2.4294145e+00	  -5.1642810e+00	  -8.0204176e+00	
   2.8256474e+00	  -5.1838343e+00	  -8.2221364e+00	
   3.1735750e+00	  -5.0996978e+00	  -8.3550376e+00	
   3.4556862e+00	  -4.9575997e+00	  -8.4395521e+00	
   3.6316060e+00	  -4.9657044e+00	  -8.5804868e+00	
   3.7807217e+00	  -4.7803704e+00	  -8.5785842e+00	
   3.8736670e+00	  -4.5886466e+00	  -8.5652499e+00	
   3.9131361e+00	  -4.3869835e+00	  -8.4792920e+00	
   3.8837912e+00	  -4.1404591e+00	  -8.3507826e+00	
   3.8338457e+00	  -3.9087220e+00	  -8.1934882e+00	
   3.7664895e+00	  -3.6613498e+00	  -7.9958842e+00	
   3.7364921e+00	  -3.4343042e+00	  -7.7829059e+00	
   3.7359518e+00	  -3.2321516e+00	  -7.5087871e+00	
   3.8095168e+00	  -3.1167730e+00	  -7.2074589e+00	
   3.9789958e+00	  -3.1196798e+00	  -6.8645709e+00	
   4.2223576e+00	  -3.2688335e+00	  -6.4558328e+00	
   4.6165736e+00	  -3.5032342e+00	  -5.9749967e+00	
   5.0715328e+00	  -3.9210816e+00	  -5.4771008e+00	
   5.6378210e+00	  -4.2453997e+00	  -5.0744057e+00	
   6.2406418e+00	  -4.5892290e+00	  -4.6503745e+00	
   6.7993263e+00	  -4.8727190e+00	  -4.2829382e+00	
   7.4198868e+00	  -5.0656148e+00	  -3.9935679e+00	
   7.8852837e+00	  -5.1664969e+00	  -3.7251305e+00	
   8.2389091e+00	  -5.0707594e+00	  -3.5632657e+00	
   8.4464716e+00	  -4.9727376e+00	  -3.4318740e+00	
   8.5581130e+00	  -4.8360721e+00	  -3.2931264e+00	
   8.5792949e+00	  -4.8249873e+00	  -3.1115631e+00	
   8.6153265e+00	  -4.8541143e+00	  -2.9812217e+00	
   8.6857096e+00	  -5.0816895e+00	  -2.7979319e+00	
   8.7389602e+00	  -5.5133897e+00	  -2.8100642e+00	
   8.7417200e+00	  -5.8916468e+00	  -2.8684346e+00	
   8.5784832e+00	  -6.2400938e+00	  -3.1422431e+00	
   8.6724977e+00	  -6.0876451e+00	  -3.1729462e+00	
   8.4126712e+00	  -5.8653839e+00	  -3.5898356e+00	
   8.0591814e+00	  -5.5728401e+00	  -4.0282462e+00	
   7.5203262e+00	  -5.2963326e+00	  -4.3824817e+00	
   7.5783051e+00	  -4.6445242e+00	  -5.0932448e+00	
   7.5008590e+00	  -4.0929433e+00	  -5.6175643e+00	
   7.5621896e+00	  -3.5548155e+00	  -6.1357651e+00	
   7.9042934e+00	  -2.9935242e+00	  -6.5546472e+00	
   8.0634343e+00	  -2.5614019e+00	  -6.9965255e+00	
   8.5669256e+00	  -2.1485435e+00	  -7.1624307e+00	
   9.1455024e+00	  -1.6390330e+00	  -7.4042825e+00	
   9.7480742e+00	  -1.1169919e+00	  -7.5681353e+00	
   1.0355764e+01	  -6.0445000e-01	  -7.7042405e+00	
   1.0814387e+01	  -4.9561147e-02	  -7.8933035e+00	
   1.1088644e+01	   5.1357100e-01	  -8.1253715e+00	
   1.1140408e+01	   1.1121004e+00	  -8.4108678e+00	
   1.1008079e+01	   1.6939890e+00	  -8.7210710e+00	
   1.0733203e+01	   2.2250648e+00	  -9.0128920e+00	
   1.0354023e+01	   2.7372047e+00	  -9.2766899e+00	
   9.8541429e+00	   3.0983731e+00	  -9.5288178e+00	
   9.3134922e+00	   3.3290671e+00	  -9.6686628e+00	
   8.8338787e+00	   3.3956050e+00	  -9.6989941e+00	
   8.4206084e+00	   3.3549706e+00	  -9.6481532e+00	
   8.1153691e+00	   3.1423619e+00	  -9.5611874e+00	
   7.8643627e+00	   2.8634470e+00	  -9.4551627e+00	
   7.6751456e+00	   2.4671685e+00	  -9.3397087e+00	
   7.5468023e+00	   2.0184294e+00	  -9.1834994e+00	
   7.4579112e+00	   1.4977495e+00	  -9.0182703e+00	
   7.3846113e+00	   9.8704317e-01	  -8.7954547e+00	
   7.3732726e+00	   5.7762763e-01	  -8.5579798e+00	
   7.3481221e+00	   2.1180966e-01	  -8.2800515e+00	
   7.3220515e+00	   3.6533182e-02	  -7.9614381e+00	
   7.2195851e+00	  -1.4036238e-01	  -7.7172811e+00	
   7.2155715e+00	  -1.5154170e-01	  -7.3707626e+00	
   7.1830641e+00	  -9.2714446e-03	  -6.9646023e+00	
   7.0818203e+00	   2.4922611e-01	  -6.5031599e+00	
   7.0894231e+00	   6.8503399e-01	  -5.8915211e+00	
   6.7790723e+00	   1.0341654e+00	  -5.4217705e+00	
   6.3745850e+00	   1.3350068e+00	  -4.9315447e+00	
   5.9562425e+00	   1.6520760e+00	  -4.4853661e+00	
   5.5317962e+00	   1.9303933e+00	  -3.9964964e+00	
   5.1813822e+00	   2.1595971e+00	  -3.5336608e+00	
   4.8284572e+00	   2.3368056e+00	  -3.0834631e+00	
   4.5667453e+00	   2.4114256e+00	  -2.7520631e+00	
   4.3200588e+00	   2.4374229e+00	  -2.4896807e+00	
   4.1222255e+00	   2.5907264e+00	  -2.2912074e+00	
   3.8628921e+00	   2.8620983e+00	  -2.1717680e+00	
   3.5436648e+00	   3.1673625e+00	  -2.0497420e+00	
   3.2812835e+00	   3.4899320e+00	  -2.1136219e+00	
   3.0369554e+00	   3.8045456e+00	  -2.3368638e+00	
   2.9321341e+00	   4.0756441e+00	  -2.6070812e+00	
   2.9339786e+00	   4.2353998e+00	  -2.8685068e+00	
   3.0730479e+00	   3.9236006e+00	  -3.3814025e+00	
   2.8612499e+00	   3.6103534e+00	  -3.6144847e+00	
   2.9053824e+00	   3.2199594e+00	  -3.9244059e+00	
   2.8937393e+00	   2.7300372e+00	  -4.2464183e+00	
   3.1592347e+00	   2.3987993e+00	  -4.6683810e+00	
   2.7873508e+00	   1.6847598e+00	  -4.8063912e+00	
   2.6599054e+00	   1.2434360e+00	  -5.0805527e+00	
   2.4063937e+00	   7.2463249e-01	  -5.2475083e+00	
   2.1121251e+00	   1.9027056e-01	  -5.3878710e+00	
   1.7849626e+00	  -3.2045672e-01	  -5.4880956e+00	
   1.4309901e+00	  -8.6275863e-01	  -5.6049626e+00	
   1.1408584e+00	  -1.4745395e+00	  -5.7642846e+00	
   1.0423276e+00	  -1.9669566e+00	  -5.8761888e+00	
   9.9362892e-01	  -2.5954144e+00	  -6.0792717e+00	
   1.1104173e+00	  -3.2083016e+00	  -6.3027103e+00	
   1.3860711e+00	  -3.8028788e+00	  -6.5262194e+00	
   1.8002794e+00	  -4.3365981e+00	  -6.8082955e+00	
   2.2947456e+00	  -4.8085912e+00	  -7.1424733e+00	
   2.9199544e+00	  -5.1858728e+00	  -7.4830019e+00	
   3.3444422e+00	  -5.5309728e+00	  -7.7393496e+00	
   3.9943991e+00	  -5.5504487e+00	  -8.1728744e+00	
   4.5493912e+00	  -5.5175401e+00	  -8.5210675e+00	
   4.8469686e+00	  -5.5999005e+00	  -8.9358592e+00	
   5.1789609e+00	  -5.4893619e+00	  -9.1756229e+00	
   5.4501324e+00	  -5.3410573e+00	  -9.3388008e+00	
   5.6151903e+00	  -5.1538171e+00	  -9.4864448e+00	
   5.6909198e+00	  -4.9207036e+00	  -9.5010183e+00	
   5.6563368e+00	  -4.6543926e+00	  -9.4811527e+00	
   5.5451848e+00	  -4.3641167e+00	  -9.3211474e+00	
   5.3547721e+00	  -4.0498728e+00	  -9.1185727e+00	
   5.1549852e+00	  -3.7496453e+00	  -8.8641474e+00	
   5.0001324e+00	  -3.4700898e+00	  -8.5511250e+00	
   4.8694820e+00	  -3.2591325e+00	  -8.2253284e+00	
   4.8476721e+00	  -3.1297264e+00	  -7.8440378e+00	
   4.9204287e+00	  -3.1511098e+00	  -7.4149444e+00	
   5.1001764e+00	  -3.3203674e+00	  -6.9501842e+00	
   5.4270343e+00	  -3.6043208e+00	  -6.4222645e+00	
   5.7925819e+00	  -4.0195300e+00	  -5.9138061e+00	
   6.2519015e+00	  -4.3963335e+00	  -5.4341273e+00	
   6.7578324e+00	  -4.8280608e+00	  -4.9475344e+00	
   7.2320279e+00	  -5.2101925e+00	  -4.5171098e+00	
   7.6373610e+00	  -5.5117503e+00	  -4.0756491e+00	
   7.9032052e+00	  -5.7231920e+00	  -3.6354045e+00	
   8.1172512e+00	  -5.6760393e+00	  -3.3077611e+00	
   8.1837325e+00	  -5.4986324e+00	  -3.0583484e+00	
   8.1109481e+00	  -5.2527608e+00	  -2.8203684e+00	
   7.9203616e+00	  -5.0951991e+00	  -2.5842154e+00	
   7.8489953e+00	  -5.0859073e+00	  -2.3647359e+00	
   7.8359319e+00	  -5.1442697e+00	  -2.2635101e+00	
   7.8965692e+00	  -5.4449944e+00	  -2.2415889e+00	
   8.0511681e+00	  -5.8321188e+00	  -2.3267396e+00	
   8.1439657e+00	  -6.2333000e+00	  -2.5114978e+00	
   8.1783672e+00	  -6.4124736e+00	  -2.7381773e+00	
   8.0644795e+00	  -6.5022089e+00	  -2.9867031e+00	
   8.0239180e+00	  -6.2348521e+00	  -3.1674645e+00	
   7.9177515e+00	  -5.8782575e+00	  -3.6337080e+00	
   7.7501720e+00	  -5.5220923e+00	  -4.1166370e+00	
   7.6731261e+00	  -5.1189083e+00	  -4.7010093e+00	
   8.1620056e+00	  -4.4137376e+00	  -4.9575707e+00	
   8.4117064e+00	  -3.9540235e+00	  -5.4239598e+00	
   8.6640907e+00	  -3.5228470e+00	  -5.8919397e+00	
   9.1420104e+00	  -3.0789335e+00	  -6.2517783e+00	
   9.6610546e+00	  -2.7495205e+00	  -6.4397200e+00	
   1.0200039e+01	  -2.3261182e+00	  -6.6687647e+00	
   1.0679852e+01	  -1.9424777e+00	  -6.8432551e+00	
   1.1011287e+01	  -1.5137063e+00	  -6.9886567e+00	
   1.1237301e+01	  -1.0242381e+00	  -7.1931265e+00	
   1.1302028e+01	  -4.7508911e-01	  -7.4586809e+00	
   1.1180128e+01	   1.1395356e-01	  -7.8182793e+00	
   1.0906137e+01	   6.9839956e-01	  -8.1542918e+00	
   1.0531139e+01	   1.2188829e+00	  -8.4995039e+00	
   1.0100334e+01	   1.6998921e+00	  -8.8361231e+00	
   9.5940596e+00	   2.1158944e+00	  -9.1767066e+00	
   9.0617685e+00	   2.4452909e+00	  -9.3980333e+00	
   8.6184783e+00	   2.6316314e+00	  -9.5514574e+00	
   8.2375678e+00	   2.6966066e+00	  -9.6216662e+00	
   7.9317395e+00	   2.6605307e+00	  -9.6175294e+00	
   7.6961396e+00	   2.4971323e+00	  -9.5537912e+00	
   7.5596612e+00	   2.2255708e+00	  -9.4425206e+00	
   7.4999351e+00	   1.8789308e+00	  -9.3219985e+00	
   7.4579577e+00	   1.5110889e+00	  -9.1151100e+00	
   7.4801860e+00	   1.1258906e+00	  -8.8763437e+00	
   7.4751661e+00	   8.7045298e-01	  -8.5343260e+00	
   7.4685692e+00	   6.9164608e-01	  -8.2135296e+00	
   7.3826509e+00	   6.2379574e-01	  -7.8523487e+00	
   7.2629203e+00	   6.1892002e-01	  -7.4851025e+00	
   7.0769932e+00	   6.6952480e-01	  -7.1171738e+00	
   6.8609980e+00	   7.9467115e-01	  -6.7462462e+00	
   6.6474309e+00	   1.0249622e+00	  -6.2856297e+00	
   6.3464965e+00	   1.3737784e+00	  -5.7392204e+00	
   5.9422791e+00	   1.6832972e+00	  -5.2000026e+00	
   5.5115843e+00	   1.9997119e+00	  -4.6401787e+00	
   5.0969555e+00	   2.2921630e+00	  -4.0516994e+00	
   4.7781453e+00	   2.5407481e+00	  -3.4538220e+00	
   4.4928794e+00	   2.7144690e+00	  -2.9448815e+00	
   4.3077454e+00	   2.8932686e+00	  -2.5465007e+00	
   4.1818410e+00	   3.0136779e+00	  -2.2436136e+00	
   4.0781058e+00	   3.1632955e+00	  -2.0637530e+00	
   4.0483652e+00	   3.5728992e+00	  -1.9482826e+00	
   3.9438108e+00	   3.8858447e+00	  -1.8455233e+00	
   3.9024266e+00	   4.2822446e+00	  -1.8840624e+00	
   3.8834247e+00	   4.5624558e+00	  -2.1082557e+00	
   3.9070625e+00	   4.6407334e+00	  -2.3815737e+00	
   3.9506544e+00	   4.5551002e+00	  -2.7128031e+00	
   3.9568459e+00	   4.3614656e+00	  -3.0386924e+00	
   4.1285130e+00	   4.0270257e+00	  -3.3839015e+00	
   4.2517202e+00	   3.7502319e+00	  -3.5704233e+00	
   4.1260820e+00	   3.2746729e+00	  -3.8279856e+00	
   3.6884728e+00	   2.7983709e+00	  -4.1281491e+00	
   3.4992078e+00	   2.4292090e+00	  -4.4712078e+00	
   2.9464775e+00	   1.8076530e+00	  -4.5902584e+00	
   2.4204845e+00	   1.3835028e+00	  -4.6700806e+00	
   1.8539053e+00	   8.9182906e-01	  -4.8182798e+00	
   1.1947134e+00	   3.2048143e-01	  -4.9325199e+00	
   7.8962007e-01	  -9.4432023e-03	  -4.8881753e+00	
   1.5617971e-01	  -5.9468255e-01	  -4.9215876e+00	
   7.4168431e-02	  -1.1421344e+00	  -5.1398426e+00	
  -4.8295331e-02	  -1.7809409e+00	  -5.3318133e+00	
  -2.0148957e-02	  -2.4079631e+00	  -5.5814775e+00	
   2.9396724e-01	  -3.0140674e+00	  -5.9320348e+00	
   6.2275326e-01	  -3.6374240e+00	  -6.2022266e+00	
   9.8567037e-01	  -4.2512422e+00	  -6.4393309e+00	
   1.5192470e+00	  -4.6343028e+00	  -6.7595715e+00	
   2.0282063e+00	  -4.8180376e+00	  -7.0130737e+00	
   2.5464081e+00	  -4.8497931e+00	  -7.2382984e+00	
   3.0167388e+00	  -4.7544195e+00	  -7.3804913e+00	
   3.4158833e+00	  -4.5804348e+00	  -7.4704378e+00	
   3.6852477e+00	  -4.5670931e+00	  -7.6529129e+00	
   3.9091356e+00	  -4.3638512e+00	  -7.7491157e+00	
   4.0347188e+00	  -4.1261294e+00	  -7.9065012e+00	
   4.1390023e+00	  -3.8993057e+00	  -8.0345380e+00	
   4.1978054e+00	  -3.6841318e+00	  -8.1674610e+00	
   4.2156343e+00	  -3.4059631e+00	  -8.2363551e+00	
   4.2410123e+00	  -3.1304460e+00	  -8.2457476e+00	
   4.2319934e+00	  -2.8862191e+00	  -8.2007021e+00	
   4.2772799e+00	  -2.6409355e+00	  -8.0872339e+00	
   4.3377506e+00	  -2.3950760e+00	  -7.9289367e+00	
   4.4519669e+00	  -2.2358022e+00	  -7.6858310e+00	
   4.6352779e+00	  -2.1271739e+00	  -7.3456015e+00	
   4.8357051e+00	  -2.1662928e+00	  -6.8379972e+00	
   5.1653017e+00	  -2.2652283e+00	  -6.3402749e+00	
   5.5998199e+00	  -2.4914390e+00	  -5.7932107e+00	
   6.1204889e+00	  -2.7456697e+00	  -5.1962653e+00	
   6.6295041e+00	  -3.1038992e+00	  -4.6707627e+00	
   7.1004899e+00	  -3.4064614e+00	  -4.0929217e+00	
   7.5180236e+00	  -3.7436402e+00	  -3.4796902e+00	
   7.9506379e+00	  -3.9962382e+00	  -3.0325083e+00	
   8.1853803e+00	  -4.0640917e+00	  -2.6456072e+00	
   8.2477166e+00	  -4.0065992e+00	  -2.3961605e+00	
   8.2262421e+00	  -3.8559141e+00	  -2.2425900e+00	
   8.1096190e+00	  -3.7075090e+00	  -2.1187157e+00	
   7.9781823e+00	  -3.6750059e+00	  -2.0593074e+00	
   7.9932437e+00	  -3.7591320e+00	  -2.0696806e+00	
   8.1649636e+00	  -4.1307378e+00	  -2.0533093e+00	
   8.4252647e+00	  -4.7759790e+00	  -2.0916263e+00	
   8.7200692e+00	  -5.2849935e+00	  -2.3718139e+00	
   8.9888984e+00	  -5.5560392e+00	  -2.5774849e+00	
   8.7530793e+00	  -5.8507265e+00	  -2.8909002e+00	
   9.1783727e+00	  -5.3360923e+00	  -2.9818090e+00	
   8.8380986e+00	  -5.1645816e+00	  -3.1174022e+00	
   9.0397963e+00	  -4.5291846e+00	  -3.7177913e+00	
   8.9217761e+00	  -4.1718171e+00	  -4.0591334e+00	
   9.0975332e+00	  -3.6559034e+00	  -4.6633076e+00	
   9.2318416e+00	  -3.3211249e+00	  -5.1240180e+00	
   9.4812016e+00	  -2.9642047e+00	  -5.5871591e+00	
   9.8837519e+00	  -2.6214314e+00	  -5.9973576e+00	
   1.0410353e+01	  -2.2674138e+00	  -6.2550576e+00	
   1.1018203e+01	  -1.8654729e+00	  -6.5096900e+00	
   1.1591380e+01	  -1.4124914e+00	  -6.7221968e+00	
   1.2098257e+01	  -9.4055756e-01	  -6.9669029e+00	
   1.2475155e+01	  -3.8065693e-01	  -7.2637992e+00	
   1.2692931e+01	   2.1205674e-01	  -7.6063979e+00	
   1.2702053e+01	   7.5731544e-01	  -7.9697513e+00	
   1.2571670e+01	   1.2944962e+00	  -8.2520359e+00	
   1.2264581e+01	   1.7611164e+00	  -8.5298550e+00	
   1.1806629e+01	   2.1838637e+00	  -8.7461067e+00	
   1.1375397e+01	   2.5805805e+00	  -8.8849428e+00	
   1.0911086e+01	   2.8529829e+00	  -8.9906252e+00	
   1.0482553e+01	   2.9650960e+00	  -9.0037999e+00	
   1.0083063e+01	   2.8967656e+00	  -9.0167034e+00	
   9.7466178e+00	   2.7060157e+00	  -8.9896535e+00	
   9.4574843e+00	   2.3738000e+00	  -8.9570707e+00	
   9.2383345e+00	   1.9708239e+00	  -8.9080190e+00	
   9.0628757e+00	   1.4847545e+00	  -8.8471258e+00	
   8.8986191e+00	   1.0129521e+00	  -8.7490637e+00	
   8.7639427e+00	   5.5571383e-01	  -8.5754421e+00	
   8.6495254e+00	   1.6949968e-01	  -8.3568825e+00	
   8.4980634e+00	  -1.3595289e-01	  -8.0896793e+00	
   8.2187350e+00	  -3.6136223e-01	  -7.8289215e+00	
   7.9978660e+00	  -4.0331340e-01	  -7.4804146e+00	
   7.7232425e+00	  -2.4748456e-01	  -7.0693410e+00	
   7.3558427e+00	  -3.7152433e-02	  -6.6588020e+00	
   6.9633115e+00	   2.7417458e-01	  -6.2244624e+00	
   6.7065393e+00	   6.7468237e-01	  -5.7177340e+00	
   6.0778340e+00	   1.0700229e+00	  -5.2710642e+00	
   5.4964812e+00	   1.4063297e+00	  -4.8252367e+00	
   4.9263934e+00	   1.7340724e+00	  -4.3699097e+00	
   4.3917186e+00	   2.0676977e+00	  -3.9613486e+00	
   3.9742732e+00	   2.2372993e+00	  -3.4814237e+00	
   3.6796539e+00	   2.3860127e+00	  -3.0466511e+00	
   3.5074198e+00	   2.4813245e+00	  -2.6491913e+00	
   3.4350366e+00	   2.5580899e+00	  -2.3181882e+00	
   3.4742122e+00	   2.5078338e+00	  -2.0687860e+00	
   3.4716318e+00	   2.5808806e+00	  -2.0159561e+00	
   3.5405963e+00	   2.7399493e+00	  -1.8936950e+00	
   3.5116423e+00	   2.9486391e+00	  -1.9614277e+00	
   3.4317952e+00	   3.2095770e+00	  -2.1775063e+00	
   3.3538001e+00	   3.3822467e+00	  -2.4685612e+00	
   3.2818154e+00	   3.5892208e+00	  -2.8179835e+00	
   3.3051611e+00	   3.5161839e+00	  -3.0383191e+00	
   3.1362512e+00	   3.2826080e+00	  -3.2150695e+00	
   3.3452473e+00	   2.9288053e+00	  -3.2701876e+00	
   3.3611763e+00	   2.4621258e+00	  -3.4321012e+00	
   3.4601767e+00	   1.9749504e+00	  -3.8290825e+00	
   2.9448831e+00	   1.0403265e+00	  -3.7158123e+00	
   2.6363866e+00	   4.3633950e-01	  -3.7097884e+00	
   2.3648424e+00	  -1.7506422e-01	  -3.7303775e+00	
   2.1341891e+00	  -6.0890203e-01	  -3.6284478e+00	
   1.6138130e+00	  -1.2252699e+00	  -3.5543948e+00	
   1.4699457e+00	  -1.6591819e+00	  -3.7368474e+00	
   1.2822952e+00	  -2.1729783e+00	  -3.8526354e+00	
   1.1970867e+00	  -2.6471823e+00	  -4.0585088e+00	
   1.2545257e+00	  -3.1372268e+00	  -4.3549089e+00	
   1.4801625e+00	  -3.6295883e+00	  -4.7275918e+00	
   1.7112532e+00	  -4.2356475e+00	  -5.0479920e+00	
   2.2123166e+00	  -4.5939934e+00	  -5.6106582e+00	
   2.7283514e+00	  -4.9844191e+00	  -6.1412179e+00	
   3.2424973e+00	  -5.3100612e+00	  -6.5972837e+00	
   3.7650560e+00	  -5.4828488e+00	  -7.0044335e+00	
   4.2739226e+00	  -5.5635301e+00	  -7.3330475e+00	
   4.7756739e+00	  -5.4930962e+00	  -7.5725906e+00	
   5.1404593e+00	  -5.5304537e+00	  -7.8096288e+00	
   5.4887521e+00	  -5.3249786e+00	  -7.9084579e+00	
   5.7784580e+00	  -5.1393720e+00	  -7.9333562e+00	
   5.9282775e+00	  -4.8959674e+00	  -7.9211897e+00	
   5.9750181e+00	  -4.6641069e+00	  -7.8672144e+00	
   5.9193866e+00	  -4.4544377e+00	  -7.7917939e+00	
   5.8077021e+00	  -4.2154212e+00	  -7.6572593e+00	
   5.6277867e+00	  -3.9704926e+00	  -7.4827556e+00	
   5.4335306e+00	  -3.7728616e+00	  -7.2380380e+00	
   5.2636007e+00	  -3.5843618e+00	  -6.9983243e+00	
