  -3.8678327e+01	  -5.0072988e+01	   4.0676849e+01	
  -3.9763444e+01	  -4.9448840e+01	   3.5468001e+01	
  -3.8718641e+01	  -5.0494281e+01	   3.3163630e+01	
  -3.6418594e+01	  -5.3211979e+01	   3.0770943e+01	
  -3.7083174e+01	  -5.2904505e+01	   2.8187537e+01	
  -3.4229539e+01	  -5.5742084e+01	   2.5819472e+01	
  -3.2806206e+01	  -5.7063090e+01	   2.3286939e+01	
  -3.3063102e+01	  -5.6595949e+01	   2.0602061e+01	
  -3.3008520e+01	  -5.6566063e+01	   1.9835826e+01	
  -3.2724390e+01	  -5.6782080e+01	   1.8861602e+01	
  -3.2879134e+01	  -5.6566334e+01	   1.8148025e+01	
  -3.1993934e+01	  -5.7577725e+01	   1.8801966e+01	
  -3.2084922e+01	  -5.7507242e+01	   1.8873678e+01	
  -3.2022813e+01	  -5.7533734e+01	   1.8175038e+01	
  -3.2109984e+01	  -5.7443000e+01	   1.7841004e+01	
  -3.2055894e+01	  -5.7472737e+01	   1.7143510e+01	
  -3.2221862e+01	  -5.7262360e+01	   1.6352376e+01	
  -3.3102079e+01	  -5.6248256e+01	   1.4873394e+01	
  -3.3292120e+01	  -5.6088202e+01	   1.4340773e+01	
  -3.3530177e+01	  -5.5883691e+01	   1.3724317e+01	
  -3.3093027e+01	  -5.6415600e+01	   1.3431757e+01	
  -3.3211978e+01	  -5.6403047e+01	   1.3246331e+01	
  -3.3474601e+01	  -5.6212093e+01	   1.2473711e+01	
  -3.3782997e+01	  -5.5953124e+01	   1.1322337e+01	
  -3.3647175e+01	  -5.6173820e+01	   1.0755448e+01	
  -3.3854164e+01	  -5.6028606e+01	   9.3934939e+00	
  -3.4072554e+01	  -5.5853472e+01	   7.6035488e+00	
  -3.4297361e+01	  -5.5658354e+01	   5.3801129e+00	
  -3.4441781e+01	  -5.5536738e+01	   2.8789661e+00	
  -3.4380680e+01	  -5.5617169e+01	   3.8900220e-01	
  -3.4446145e+01	  -5.5552575e+01	  -2.4357098e+00	
  -3.4627861e+01	  -5.5362483e+01	  -6.0562356e+00	
  -3.5050013e+01	  -5.4895338e+01	  -8.6405049e+00	
  -3.5159196e+01	  -5.4727269e+01	  -1.2136540e+01	
  -3.6048805e+01	  -5.3721804e+01	  -1.4609353e+01	
  -3.6439122e+01	  -5.3174422e+01	  -1.7277472e+01	
  -3.7108156e+01	  -5.2248428e+01	  -1.9277950e+01	
  -3.7697176e+01	  -5.1346379e+01	  -2.1348312e+01	
  -3.8491583e+01	  -5.0267488e+01	  -2.3780379e+01	
  -3.8356171e+01	  -5.0334827e+01	  -2.6787844e+01	
  -3.7600751e+01	  -5.1202386e+01	  -2.8935179e+01	
  -3.5550487e+01	  -5.3329819e+01	  -2.9512440e+01	
  -3.2785715e+01	  -5.6282685e+01	  -3.1299902e+01	
  -3.1061299e+01	  -5.8176155e+01	  -3.2417370e+01	
  -2.9483012e+01	  -5.9852313e+01	  -3.3405392e+01	
  -2.8351518e+01	  -6.1046466e+01	  -3.4636119e+01	
  -2.7075702e+01	  -6.2328319e+01	  -3.5836478e+01	
  -2.6513220e+01	  -6.2883392e+01	  -3.7126653e+01	
  -2.5926613e+01	  -6.3395474e+01	  -3.8155056e+01	
  -2.5937739e+01	  -6.3243749e+01	  -3.9133959e+01	
  -2.6423361e+01	  -6.2568311e+01	  -4.1061851e+01	
  -2.6786569e+01	  -6.1981035e+01	  -4.2114261e+01	
  -2.7621787e+01	  -6.1252374e+01	  -4.6462247e+01	
  -2.8109163e+01	  -6.0539496e+01	  -4.6891701e+01	
  -2.8603776e+01	  -5.9951577e+01	  -4.7693348e+01	
  -2.9333223e+01	  -5.9236413e+01	  -4.8876445e+01	
  -3.1140678e+01	  -5.7433181e+01	  -4.9703369e+01	
  -3.2131241e+01	  -5.6681090e+01	  -5.1746850e+01	
  -3.3189306e+01	  -5.5929323e+01	  -5.4017320e+01	
  -3.4037606e+01	  -5.5360966e+01	  -5.6142640e+01	
  -3.5000606e+01	  -5.4636296e+01	  -5.8170260e+01	
  -3.6175229e+01	  -5.3663438e+01	  -6.0037493e+01	
  -3.7060061e+01	  -5.2893188e+01	  -6.1362818e+01	
  -3.7814557e+01	  -5.2184930e+01	  -6.2367675e+01	
  -3.8294667e+01	  -5.1669352e+01	  -6.3413170e+01	
  -3.8778833e+01	  -5.1077084e+01	  -6.3853636e+01	
  -3.9055036e+01	  -5.0611722e+01	  -6.4099784e+01	
  -3.8972768e+01	  -5.0423346e+01	  -6.4278594e+01	
  -3.9092388e+01	  -4.9974771e+01	  -6.3942092e+01	
  -3.8440212e+01	  -5.0310034e+01	  -6.2305588e+01	
  -3.8536002e+01	  -4.9719501e+01	  -6.1958617e+01	
  -3.8696569e+01	  -4.9122857e+01	  -6.0517504e+01	
  -3.9200634e+01	  -4.8121727e+01	  -5.9293868e+01	
  -3.8072245e+01	  -4.9298348e+01	  -5.6876014e+01	
  -3.8277815e+01	  -4.8913641e+01	  -5.3662372e+01	
  -3.8296903e+01	  -4.8858115e+01	  -5.0275564e+01	
  -3.8345232e+01	  -4.8743660e+01	  -4.7392639e+01	
  -3.7895207e+01	  -4.9370162e+01	  -4.3407760e+01	
  -3.8225252e+01	  -4.9123907e+01	  -4.0234546e+01	
  -3.8188551e+01	  -4.9196757e+01	  -3.6972894e+01	
  -3.8383815e+01	  -4.9170541e+01	  -3.3020951e+01	
  -3.8705574e+01	  -4.9097239e+01	  -2.7892145e+01	
  -3.8162084e+01	  -4.9741451e+01	  -2.4885775e+01	
  -3.8141338e+01	  -5.0008408e+01	  -2.0793548e+01	
  -3.8097441e+01	  -5.0168839e+01	  -1.7267423e+01	
  -3.7671636e+01	  -5.0971530e+01	  -1.2601698e+01	
  -3.8032056e+01	  -5.0859878e+01	  -8.2267518e+00	
  -3.7828645e+01	  -5.1193515e+01	  -4.6055320e+00	
  -3.7971449e+01	  -5.1251971e+01	  -3.3471855e-01	
  -3.8069572e+01	  -5.1268957e+01	   3.0359874e+00	
  -3.7814654e+01	  -5.1652559e+01	   6.6619910e+00	
  -3.7565162e+01	  -5.2084133e+01	   1.0035208e+01	
  -3.7559886e+01	  -5.2283341e+01	   1.4894610e+01	
  -3.7069766e+01	  -5.2857334e+01	   1.9009847e+01	
  -3.5851295e+01	  -5.4143659e+01	   2.5592456e+01	
  -3.4895033e+01	  -5.4975537e+01	   3.1371714e+01	
  -3.3811252e+01	  -5.5869578e+01	   3.5831863e+01	
  -3.2573036e+01	  -5.6871300e+01	   3.9388025e+01	
  -3.1489978e+01	  -5.7763811e+01	   4.1895960e+01	
  -3.0994994e+01	  -5.8168236e+01	   4.3306525e+01	
  -3.1573371e+01	  -5.7550026e+01	   4.3771882e+01	
  -3.3002816e+01	  -5.6105488e+01	   4.3719189e+01	
  -3.3903465e+01	  -5.5147834e+01	   4.3128207e+01	
  -3.5327457e+01	  -5.3654583e+01	   4.2347379e+01	
  -3.6575770e+01	  -5.2263502e+01	   4.1645519e+01	
  -3.7297906e+01	  -5.1870469e+01	   3.7243886e+01	
  -3.7133835e+01	  -5.2284359e+01	   3.3001759e+01	
  -3.4560995e+01	  -5.5283787e+01	   2.9795444e+01	
  -3.3273749e+01	  -5.6701055e+01	   2.5413307e+01	
  -3.2707665e+01	  -5.7222725e+01	   2.4138437e+01	
  -3.2902556e+01	  -5.6795607e+01	   2.0838311e+01	
  -3.2503164e+01	  -5.7078365e+01	   1.9564034e+01	
  -3.2305390e+01	  -5.7215335e+01	   1.8720565e+01	
  -3.2212107e+01	  -5.7264854e+01	   1.8164875e+01	
  -3.2222466e+01	  -5.7186243e+01	   1.7544924e+01	
  -3.1516434e+01	  -5.8046060e+01	   1.8404551e+01	
  -3.1573365e+01	  -5.7995704e+01	   1.8175308e+01	
  -3.2275667e+01	  -5.7193867e+01	   1.7102104e+01	
  -3.1632645e+01	  -5.7942735e+01	   1.7609770e+01	
  -3.1634977e+01	  -5.7900487e+01	   1.6782504e+01	
  -3.1596271e+01	  -5.7931752e+01	   1.6228790e+01	
  -3.1873227e+01	  -5.7651842e+01	   1.5556739e+01	
  -3.2028549e+01	  -5.7507084e+01	   1.4931965e+01	
  -3.2425063e+01	  -5.7114382e+01	   1.4079188e+01	
  -3.2593869e+01	  -5.7005216e+01	   1.3567000e+01	
  -3.2814001e+01	  -5.6839177e+01	   1.2817211e+01	
  -3.2793453e+01	  -5.6885748e+01	   1.1336216e+01	
  -3.2730937e+01	  -5.6999086e+01	   1.0093069e+01	
  -3.2901667e+01	  -5.6854431e+01	   8.2883086e+00	
  -3.3120452e+01	  -5.6678757e+01	   6.5207840e+00	
  -3.3358599e+01	  -5.6479423e+01	   4.4022304e+00	
  -3.3642118e+01	  -5.6233772e+01	   2.0505773e+00	
  -3.3567744e+01	  -5.6357165e+01	  -4.8188587e-01	
  -3.3862213e+01	  -5.6095231e+01	  -3.1998059e+00	
  -3.4162589e+01	  -5.5816651e+01	  -6.3918862e+00	
  -3.4475023e+01	  -5.5521426e+01	  -9.3959141e+00	
  -3.4414258e+01	  -5.5572384e+01	  -1.1569313e+01	
  -3.5588177e+01	  -5.4360803e+01	  -1.4546861e+01	
  -3.6223363e+01	  -5.3618361e+01	  -1.6774097e+01	
  -3.6515680e+01	  -5.3156444e+01	  -1.8924603e+01	
  -3.7616046e+01	  -5.1900122e+01	  -2.1228361e+01	
  -3.8242232e+01	  -5.1067118e+01	  -2.2876793e+01	
  -3.8313963e+01	  -5.0928802e+01	  -2.5680715e+01	
  -3.7831819e+01	  -5.1486592e+01	  -2.8200315e+01	
  -3.6602271e+01	  -5.2860807e+01	  -2.9996790e+01	
  -3.4430255e+01	  -5.5042327e+01	  -3.0222186e+01	
  -3.2497058e+01	  -5.7021021e+01	  -3.0896888e+01	
  -3.0089686e+01	  -5.9404748e+01	  -3.1906641e+01	
  -2.8605181e+01	  -6.0816517e+01	  -3.2165929e+01	
  -2.7301830e+01	  -6.2054782e+01	  -3.2690959e+01	
  -2.6117623e+01	  -6.3108749e+01	  -3.3008522e+01	
  -2.5139016e+01	  -6.3988602e+01	  -3.3813847e+01	
  -2.4468409e+01	  -6.4510030e+01	  -3.4302249e+01	
  -2.4189243e+01	  -6.4627544e+01	  -3.4861184e+01	
  -2.4324787e+01	  -6.4263134e+01	  -3.5588733e+01	
  -2.4598538e+01	  -6.3743035e+01	  -3.6358534e+01	
  -2.5082758e+01	  -6.3051783e+01	  -3.7430815e+01	
  -2.6597016e+01	  -6.1892188e+01	  -4.2656300e+01	
  -2.7139737e+01	  -6.1247775e+01	  -4.3342312e+01	
  -2.8244417e+01	  -6.0190098e+01	  -4.4681261e+01	
  -2.9134053e+01	  -5.9435782e+01	  -4.6201742e+01	
  -3.1740607e+01	  -5.6959112e+01	  -4.7848524e+01	
  -3.2873673e+01	  -5.6037331e+01	  -4.9663799e+01	
  -3.4384164e+01	  -5.4958002e+01	  -5.3463561e+01	
  -3.5783083e+01	  -5.3840668e+01	  -5.5992056e+01	
  -3.7033492e+01	  -5.2803752e+01	  -5.8492648e+01	
  -3.8196648e+01	  -5.1759973e+01	  -6.0408052e+01	
  -3.9143482e+01	  -5.0856424e+01	  -6.2134326e+01	
  -3.9714585e+01	  -5.0243185e+01	  -6.3615140e+01	
  -4.0153877e+01	  -4.9682352e+01	  -6.4383848e+01	
  -4.0203963e+01	  -4.9424246e+01	  -6.4785169e+01	
  -4.0612386e+01	  -4.8684846e+01	  -6.5182896e+01	
  -4.0215724e+01	  -4.8757378e+01	  -6.4669800e+01	
  -3.8839355e+01	  -4.9786157e+01	  -6.3476478e+01	
  -3.8134274e+01	  -5.0213106e+01	  -6.2089846e+01	
  -3.7740453e+01	  -5.0145373e+01	  -6.1275768e+01	
  -3.7748672e+01	  -4.9683520e+01	  -6.0083058e+01	
  -3.7178905e+01	  -5.0424590e+01	  -5.7080973e+01	
  -3.6445794e+01	  -5.1370599e+01	  -5.3865211e+01	
  -3.6704247e+01	  -5.1052691e+01	  -5.0028922e+01	
  -3.6563452e+01	  -5.1246084e+01	  -4.6908234e+01	
  -3.6448639e+01	  -5.1366543e+01	  -4.3678280e+01	
  -3.6954369e+01	  -5.0904893e+01	  -4.0422370e+01	
  -3.6248251e+01	  -5.1928464e+01	  -3.5980254e+01	
  -3.6112224e+01	  -5.2276373e+01	  -3.1388692e+01	
  -3.5961919e+01	  -5.2368902e+01	  -2.8999257e+01	
  -3.5769458e+01	  -5.2625261e+01	  -2.5225055e+01	
  -3.5411547e+01	  -5.3067164e+01	  -2.2246909e+01	
  -3.5627131e+01	  -5.2987609e+01	  -1.8407804e+01	
  -3.5620055e+01	  -5.3079017e+01	  -1.4546630e+01	
  -3.5848559e+01	  -5.3047237e+01	  -1.0708262e+01	
  -3.5661520e+01	  -5.3413553e+01	  -7.1126890e+00	
  -3.6862807e+01	  -5.2333003e+01	  -3.2026136e+00	
  -3.6994633e+01	  -5.2431378e+01	   8.3317389e-01	
  -3.6575927e+01	  -5.2976775e+01	   3.8538828e+00	
  -3.7205383e+01	  -5.2496877e+01	   8.3415181e+00	
  -3.7573182e+01	  -5.2305360e+01	   1.3039835e+01	
  -3.8154755e+01	  -5.1795612e+01	   1.6137899e+01	
  -3.8117957e+01	  -5.1881419e+01	   2.1005961e+01	
  -3.7758801e+01	  -5.2198358e+01	   2.5469534e+01	
  -3.6712548e+01	  -5.3054031e+01	   3.1035159e+01	
  -3.5375034e+01	  -5.4154462e+01	   3.5208054e+01	
  -3.4097304e+01	  -5.5316137e+01	   3.7880209e+01	
  -3.2732736e+01	  -5.6640998e+01	   3.9445250e+01	
  -3.2335369e+01	  -5.7070689e+01	   3.9854785e+01	
  -3.3319353e+01	  -5.6002098e+01	   4.0589780e+01	
  -3.4659202e+01	  -5.4484521e+01	   4.0986257e+01	
  -3.6244947e+01	  -5.2651077e+01	   4.1148836e+01	
  -3.7678369e+01	  -5.1131499e+01	   4.0145655e+01	
  -3.8035580e+01	  -5.0769409e+01	   3.8238331e+01	
  -3.8457897e+01	  -5.0682039e+01	   3.3604789e+01	
  -3.8600079e+01	  -5.0808230e+01	   3.0206859e+01	
  -3.5674564e+01	  -5.4202935e+01	   2.8346692e+01	
  -3.5896801e+01	  -5.4098926e+01	   2.5943843e+01	
  -3.4800825e+01	  -5.5113142e+01	   2.3739567e+01	
  -3.3206636e+01	  -5.6678647e+01	   2.3200177e+01	
  -3.2970067e+01	  -5.6797227e+01	   2.1632360e+01	
  -3.2749413e+01	  -5.6985308e+01	   2.1032346e+01	
  -3.3219353e+01	  -5.6407512e+01	   1.9733504e+01	
  -3.3162487e+01	  -5.6408131e+01	   1.9088739e+01	
  -3.3124169e+01	  -5.6467296e+01	   1.9296282e+01	
  -3.3076407e+01	  -5.6436290e+01	   1.8098587e+01	
  -3.2429231e+01	  -5.7183446e+01	   1.8601003e+01	
  -3.2423426e+01	  -5.7155889e+01	   1.7909355e+01	
  -3.3093451e+01	  -5.6365849e+01	   1.6634034e+01	
  -3.3181779e+01	  -5.6253755e+01	   1.6068023e+01	
  -3.2845474e+01	  -5.6736330e+01	   1.6615892e+01	
  -3.3133796e+01	  -5.6453386e+01	   1.5967135e+01	
  -3.3293749e+01	  -5.6314051e+01	   1.5306673e+01	
  -3.3524730e+01	  -5.6118283e+01	   1.4668372e+01	
  -3.3677246e+01	  -5.5969941e+01	   1.3379044e+01	
  -3.3788345e+01	  -5.5906859e+01	   1.2341053e+01	
  -3.3910022e+01	  -5.5866922e+01	   1.1514993e+01	
  -3.4013972e+01	  -5.5815988e+01	   1.0322088e+01	
  -3.4138934e+01	  -5.5722662e+01	   8.3273147e+00	
  -3.4466130e+01	  -5.5447358e+01	   6.4386193e+00	
  -3.4582195e+01	  -5.5364535e+01	   4.0220116e+00	
  -3.4835670e+01	  -5.5149738e+01	   2.1885288e+00	
  -3.4795422e+01	  -5.5196182e+01	  -1.4716563e+00	
  -3.4851824e+01	  -5.5147886e+01	  -4.4976524e+00	
  -3.4947935e+01	  -5.5050307e+01	  -7.9351852e+00	
  -3.5204492e+01	  -5.4756210e+01	  -1.0437547e+01	
  -3.5782886e+01	  -5.4111583e+01	  -1.3349469e+01	
  -3.6344947e+01	  -5.3462192e+01	  -1.6390172e+01	
  -3.6713480e+01	  -5.2961873e+01	  -1.9171003e+01	
  -3.7047853e+01	  -5.2465007e+01	  -2.1753180e+01	
  -3.7497103e+01	  -5.1826300e+01	  -2.3796908e+01	
  -3.7761399e+01	  -5.1429864e+01	  -2.6656921e+01	
  -3.7427836e+01	  -5.1776000e+01	  -2.8931161e+01	
  -3.5605459e+01	  -5.3600636e+01	  -2.9635006e+01	
  -3.4118934e+01	  -5.5168443e+01	  -3.0440665e+01	
  -3.1381325e+01	  -5.7970125e+01	  -3.1891424e+01	
  -2.9869214e+01	  -5.9513747e+01	  -3.2437006e+01	
  -2.8472601e+01	  -6.0904081e+01	  -3.3135045e+01	
  -2.7222150e+01	  -6.2142094e+01	  -3.4054028e+01	
  -2.6413623e+01	  -6.2871416e+01	  -3.4763346e+01	
  -2.5680025e+01	  -6.3551380e+01	  -3.5870163e+01	
  -2.5381492e+01	  -6.3780932e+01	  -3.7133761e+01	
  -2.5419170e+01	  -6.3626048e+01	  -3.8324440e+01	
  -2.5810811e+01	  -6.3068092e+01	  -4.0353552e+01	
  -2.6431466e+01	  -6.2242722e+01	  -4.1418838e+01	
  -2.7594114e+01	  -6.1344442e+01	  -4.6593637e+01	
  -2.8564291e+01	  -6.0285230e+01	  -4.7516612e+01	
  -2.9298826e+01	  -5.9510634e+01	  -4.8411057e+01	
  -3.0445332e+01	  -5.8464761e+01	  -4.9932817e+01	
  -3.2688114e+01	  -5.6199249e+01	  -5.0523368e+01	
  -3.3844021e+01	  -5.5303703e+01	  -5.2643439e+01	
  -3.5385825e+01	  -5.4082376e+01	  -5.5260975e+01	
  -3.6502708e+01	  -5.3218108e+01	  -5.7610817e+01	
  -3.7643268e+01	  -5.2267540e+01	  -5.9948112e+01	
  -3.8822802e+01	  -5.1173818e+01	  -6.2045428e+01	
  -3.9530391e+01	  -5.0434634e+01	  -6.3723971e+01	
  -4.0018655e+01	  -4.9796262e+01	  -6.5024605e+01	
  -4.0362619e+01	  -4.9203132e+01	  -6.5806074e+01	
  -4.0929107e+01	  -4.8230970e+01	  -6.6503301e+01	
  -4.0899969e+01	  -4.7828829e+01	  -6.6359646e+01	
  -4.0104866e+01	  -4.8178915e+01	  -6.5024407e+01	
  -4.0192009e+01	  -4.7745372e+01	  -6.4217578e+01	
  -4.0030504e+01	  -4.7422687e+01	  -6.3363618e+01	
  -4.0389431e+01	  -4.6704201e+01	  -6.2157380e+01	
  -4.0313721e+01	  -4.6347154e+01	  -6.0629441e+01	
  -3.9285507e+01	  -4.7540502e+01	  -5.7784012e+01	
  -3.9469258e+01	  -4.7107983e+01	  -5.4807419e+01	
  -3.9257117e+01	  -4.7430756e+01	  -5.1362388e+01	
  -3.9456345e+01	  -4.7233669e+01	  -4.8418501e+01	
  -3.9505590e+01	  -4.7317931e+01	  -4.4879809e+01	
  -3.9888851e+01	  -4.7003069e+01	  -4.1670205e+01	
  -3.9646844e+01	  -4.7562167e+01	  -3.7597035e+01	
  -3.9529446e+01	  -4.7799846e+01	  -3.4122407e+01	
  -3.9412676e+01	  -4.8105950e+01	  -3.0272289e+01	
  -3.8852895e+01	  -4.8838332e+01	  -2.6310845e+01	
  -3.8740856e+01	  -4.9189041e+01	  -2.2408211e+01	
  -3.8320281e+01	  -4.9800100e+01	  -1.8769597e+01	
  -3.8039343e+01	  -5.0247953e+01	  -1.5001225e+01	
  -3.7859081e+01	  -5.0694313e+01	  -1.1067500e+01	
  -3.8397965e+01	  -5.0578224e+01	  -5.7932159e+00	
  -3.8195295e+01	  -5.0967155e+01	  -2.1697359e+00	
  -3.9154491e+01	  -5.0070322e+01	   1.6736243e+00	
  -3.9001780e+01	  -5.0488777e+01	   5.8807480e+00	
  -3.9110058e+01	  -5.0514231e+01	   8.1513997e+00	
  -3.9181363e+01	  -5.0577888e+01	   1.2148290e+01	
  -3.9147937e+01	  -5.0772032e+01	   1.6411286e+01	
  -3.9475752e+01	  -5.0522465e+01	   2.1384373e+01	
  -3.9126097e+01	  -5.0806596e+01	   2.6930596e+01	
  -3.8562322e+01	  -5.1227203e+01	   3.1276136e+01	
  -3.6591151e+01	  -5.2892808e+01	   3.6234664e+01	
  -3.5102434e+01	  -5.4268315e+01	   3.8576067e+01	
  -3.4008266e+01	  -5.5307946e+01	   4.0128679e+01	
  -3.3474251e+01	  -5.5787138e+01	   4.1022990e+01	
  -3.3775765e+01	  -5.5397273e+01	   4.1602305e+01	
  -3.4618505e+01	  -5.4481729e+01	   4.1626787e+01	
  -3.5296338e+01	  -5.3694143e+01	   4.1443806e+01	
  -3.5962378e+01	  -5.2867556e+01	   4.1260443e+01	
  -3.6076200e+01	  -5.2596004e+01	   4.0612975e+01	
  -3.6485247e+01	  -5.2449794e+01	   3.6988326e+01	
  -3.5846587e+01	  -5.3369022e+01	   3.3114258e+01	
  -3.3405323e+01	  -5.6328528e+01	   3.0836007e+01	
  -3.2576508e+01	  -5.7423355e+01	   2.7253138e+01	
  -3.1743611e+01	  -5.8222117e+01	   2.5187126e+01	
  -3.1072956e+01	  -5.8836420e+01	   2.3443896e+01	
  -3.0586861e+01	  -5.9232377e+01	   2.1807565e+01	
  -3.1136844e+01	  -5.8527021e+01	   1.9731358e+01	
  -3.0400464e+01	  -5.9280994e+01	   1.9553815e+01	
  -3.0393571e+01	  -5.9281195e+01	   1.9327052e+01	
  -3.0456363e+01	  -5.9241730e+01	   1.9284036e+01	
  -3.0433971e+01	  -5.9286205e+01	   1.9369177e+01	
  -3.0426694e+01	  -5.9258669e+01	   1.8550165e+01	
  -3.0375130e+01	  -5.9287260e+01	   1.7843225e+01	
  -3.0364869e+01	  -5.9253853e+01	   1.6911911e+01	
  -3.0544300e+01	  -5.9000838e+01	   1.5864530e+01	
  -3.0738471e+01	  -5.8782655e+01	   1.5041844e+01	
  -3.0929773e+01	  -5.8564716e+01	   1.3975269e+01	
  -3.1260409e+01	  -5.8244027e+01	   1.3124719e+01	
  -3.1212513e+01	  -5.8315335e+01	   1.1992245e+01	
  -3.1318770e+01	  -5.8246372e+01	   1.1011082e+01	
  -3.1529942e+01	  -5.8119207e+01	   9.8982951e+00	
  -3.1519186e+01	  -5.8183199e+01	   8.6496082e+00	
  -3.1734159e+01	  -5.8011303e+01	   7.2997364e+00	
  -3.2030181e+01	  -5.7767757e+01	   5.3589814e+00	
  -3.2365716e+01	  -5.7470704e+01	   3.1714848e+00	
  -3.2372163e+01	  -5.7522224e+01	   1.0896820e+00	
  -3.2543477e+01	  -5.7381314e+01	  -1.6626886e+00	
  -3.2842293e+01	  -5.7104084e+01	  -4.7846028e+00	
  -3.3086717e+01	  -5.6887723e+01	  -7.8204794e+00	
  -3.3463878e+01	  -5.6530488e+01	  -1.0691541e+01	
  -3.3920647e+01	  -5.6071757e+01	  -1.2878825e+01	
  -3.4406750e+01	  -5.5539595e+01	  -1.5351490e+01	
  -3.4972316e+01	  -5.4893423e+01	  -1.7984867e+01	
  -3.5871682e+01	  -5.3825154e+01	  -1.9740183e+01	
  -3.6415722e+01	  -5.3044470e+01	  -2.1354104e+01	
  -3.7792664e+01	  -5.1455301e+01	  -2.3262546e+01	
  -3.8224838e+01	  -5.0911801e+01	  -2.5875030e+01	
  -3.8177165e+01	  -5.1055997e+01	  -2.8537626e+01	
  -3.7351650e+01	  -5.2005753e+01	  -3.0333916e+01	
  -3.5496061e+01	  -5.3968291e+01	  -3.1595092e+01	
  -3.3057360e+01	  -5.6460026e+01	  -3.2961147e+01	
  -3.1627403e+01	  -5.7971264e+01	  -3.4170715e+01	
  -3.0449492e+01	  -5.9190354e+01	  -3.5405426e+01	
  -2.9257215e+01	  -6.0388871e+01	  -3.6548673e+01	
  -2.8312340e+01	  -6.1321093e+01	  -3.7726995e+01	
  -2.7611795e+01	  -6.1984454e+01	  -3.8782887e+01	
  -2.6795437e+01	  -6.2743438e+01	  -3.9947706e+01	
  -2.6722692e+01	  -6.2744502e+01	  -4.0976372e+01	
  -2.7172734e+01	  -6.2155943e+01	  -4.2802778e+01	
  -2.7226732e+01	  -6.1910173e+01	  -4.3519021e+01	
  -2.9387470e+01	  -5.9927648e+01	  -4.7797358e+01	
  -2.8233399e+01	  -6.0940212e+01	  -4.8996506e+01	
  -2.8740095e+01	  -6.0291850e+01	  -4.9155200e+01	
  -2.9571845e+01	  -5.9471290e+01	  -5.0130767e+01	
  -3.1394390e+01	  -5.7662948e+01	  -5.0917797e+01	
  -3.2560866e+01	  -5.6592791e+01	  -5.2211440e+01	
  -3.3730795e+01	  -5.5649740e+01	  -5.4487109e+01	
  -3.4861502e+01	  -5.4760158e+01	  -5.6792056e+01	
  -3.6015223e+01	  -5.3775360e+01	  -5.8711010e+01	
  -3.7101469e+01	  -5.2823364e+01	  -6.0707468e+01	
  -3.8219149e+01	  -5.1772608e+01	  -6.2532921e+01	
  -3.9125889e+01	  -5.0864913e+01	  -6.4040497e+01	
  -3.9960420e+01	  -4.9971854e+01	  -6.4707256e+01	
  -4.0306651e+01	  -4.9488567e+01	  -6.5405482e+01	
  -4.0694322e+01	  -4.8755292e+01	  -6.6675636e+01	
  -4.0111737e+01	  -4.8945570e+01	  -6.6635002e+01	
  -4.0044341e+01	  -4.8726272e+01	  -6.5937126e+01	
  -3.9389339e+01	  -4.8968642e+01	  -6.4257018e+01	
  -3.8500900e+01	  -4.9456834e+01	  -6.3275533e+01	
  -3.7949729e+01	  -4.9223597e+01	  -6.3235679e+01	
  -3.8502704e+01	  -4.8074566e+01	  -6.1757541e+01	
  -3.7654785e+01	  -4.8870396e+01	  -5.9299070e+01	
  -3.7425900e+01	  -4.8807825e+01	  -5.6185122e+01	
  -3.6896533e+01	  -4.9257149e+01	  -5.3307077e+01	
  -3.7038238e+01	  -4.9168197e+01	  -5.0323142e+01	
  -3.7327306e+01	  -4.8994239e+01	  -4.6993274e+01	
  -3.7184485e+01	  -4.8959069e+01	  -4.3787975e+01	
  -3.7303377e+01	  -4.8889123e+01	  -4.0171956e+01	
  -3.7036796e+01	  -4.9280333e+01	  -3.6852931e+01	
  -3.6596146e+01	  -4.9893405e+01	  -3.3061275e+01	
  -3.6136576e+01	  -5.0516207e+01	  -2.9621267e+01	
  -3.5618318e+01	  -5.1256162e+01	  -2.6533155e+01	
  -3.5716728e+01	  -5.1317665e+01	  -2.2284748e+01	
  -3.5650882e+01	  -5.1780254e+01	  -1.7971336e+01	
  -3.6222093e+01	  -5.1522959e+01	  -1.3720828e+01	
  -3.6868040e+01	  -5.1391813e+01	  -8.3038359e+00	
  -3.6640055e+01	  -5.1726486e+01	  -5.4757701e+00	
  -3.6503845e+01	  -5.2077409e+01	  -1.7661736e+00	
  -3.6627837e+01	  -5.2249473e+01	   2.6919687e+00	
  -3.6335376e+01	  -5.2802574e+01	   6.7444926e+00	
  -3.6475283e+01	  -5.2931341e+01	   1.0024019e+01	
  -3.6901578e+01	  -5.2824383e+01	   1.5215551e+01	
  -3.7019248e+01	  -5.2907874e+01	   2.0355272e+01	
  -3.6125207e+01	  -5.3871320e+01	   2.6218350e+01	
  -3.6572987e+01	  -5.3377545e+01	   2.9926821e+01	
  -3.5065839e+01	  -5.4673943e+01	   3.5128460e+01	
  -3.4021375e+01	  -5.5566726e+01	   3.8241309e+01	
  -3.3054160e+01	  -5.6461779e+01	   3.9943233e+01	
  -3.3351660e+01	  -5.6148395e+01	   4.0751311e+01	
  -3.3347770e+01	  -5.6125644e+01	   4.0986376e+01	
  -3.4001080e+01	  -5.5390347e+01	   4.1091838e+01	
