   3.6549061e+00	   1.8446811e+01	   1.8831588e+01	
   4.2109963e+00	   1.9449927e+01	   2.0157675e+01	
   4.1874479e+00	   1.9558546e+01	   2.2107486e+01	
   2.6660272e+00	   1.7921532e+01	   2.5190481e+01	
   1.3712334e+00	   1.3855246e+01	   2.9083674e+01	
   6.5022994e-01	   1.1767643e+01	   3.1611560e+01	
   7.4577777e-01	   1.1867909e+01	   3.3040757e+01	
   1.1916403e+00	   1.2377582e+01	   3.5262605e+01	
   2.0396735e+00	   1.3088589e+01	   3.7015542e+01	
   2.8066820e+00	   1.2360717e+01	   3.8892818e+01	
   2.3891890e+00	   1.1675435e+01	   4.0262656e+01	
   1.9790815e+00	   1.1268040e+01	   4.1495714e+01	
   8.7919034e-01	   1.0148317e+01	   4.2514222e+01	
   7.2386763e-02	   7.9023542e+00	   4.3336745e+01	
  -5.6084262e-01	   8.1217842e+00	   4.3675939e+01	
  -5.6699937e-01	   8.2393641e+00	   4.3885314e+01	
  -3.9970288e-01	   8.6159040e+00	   4.3870322e+01	
  -4.2304067e-01	   8.8040833e+00	   4.3666117e+01	
  -5.8514633e-01	   9.1698348e+00	   4.3156515e+01	
  -7.4500501e-01	   9.5451091e+00	   4.2094311e+01	
  -6.1384775e-01	   9.4865490e+00	   4.1509523e+01	
  -1.4390345e-01	   9.9595962e+00	   4.0368822e+01	
   1.0691710e-01	   1.0052565e+01	   3.8985982e+01	
   2.3738114e-01	   1.0209808e+01	   3.7398364e+01	
   4.4299599e-01	   9.8002766e+00	   3.5837050e+01	
   8.4651358e-01	   1.0171133e+01	   3.3747255e+01	
   1.2989290e+00	   1.0700280e+01	   3.1710168e+01	
   1.8301154e+00	   1.2153018e+01	   2.9399214e+01	
   2.4106876e+00	   1.3472769e+01	   2.7223957e+01	
   2.9113253e+00	   1.4274437e+01	   2.4966584e+01	
   3.5117206e+00	   1.5491436e+01	   2.2715952e+01	
   3.9784293e+00	   1.6393759e+01	   2.0237350e+01	
   4.3586205e+00	   1.7010369e+01	   1.7770726e+01	
   4.4882712e+00	   1.8089651e+01	   1.5580812e+01	
   4.9251363e+00	   1.9153908e+01	   1.4188285e+01	
   5.3275251e+00	   1.9867922e+01	   1.3027682e+01	
   5.4494429e+00	   2.0829625e+01	   1.2100513e+01	
   5.7051031e+00	   2.1310616e+01	   1.1766168e+01	
   6.2243372e+00	   2.1648743e+01	   1.2042189e+01	
   6.4860612e+00	   2.1527490e+01	   1.2858068e+01	
   7.1138260e+00	   2.1243259e+01	   1.4341849e+01	
   7.7516283e+00	   2.0696738e+01	   1.6416654e+01	
   8.1686741e+00	   1.9983220e+01	   1.8606077e+01	
   8.8130213e+00	   1.8743430e+01	   2.1379081e+01	
   9.4535158e+00	   1.7681928e+01	   2.4248425e+01	
   1.0053554e+01	   1.6887203e+01	   2.7203584e+01	
   1.0501764e+01	   1.6012106e+01	   3.0387637e+01	
   1.1116875e+01	   1.5115953e+01	   3.3724739e+01	
   1.1541821e+01	   1.3907428e+01	   3.7126583e+01	
   1.2008208e+01	   1.2469411e+01	   4.0661215e+01	
   1.2699163e+01	   1.0694953e+01	   4.4190305e+01	
   1.3264263e+01	   8.8760361e+00	   4.7902843e+01	
   1.3730195e+01	   7.0133872e+00	   5.1502003e+01	
   1.3254379e+01	   5.2265013e+00	   5.4954528e+01	
   1.3579789e+01	   3.4028390e+00	   5.8920043e+01	
   1.5010129e+01	   2.1161600e+00	   6.2888330e+01	
   1.5843160e+01	   1.3713900e+00	   6.6539994e+01	
   1.6036789e+01	   4.2018569e-01	   7.0152808e+01	
   1.6268523e+01	  -3.8130569e-01	   7.3689319e+01	
   1.6189078e+01	  -6.0666227e-01	   7.7020264e+01	
   1.6225559e+01	  -8.0687850e-01	   8.0435140e+01	
   1.6257133e+01	  -7.9003055e-01	   8.3579108e+01	
   1.6263946e+01	  -8.1312388e-01	   8.6499532e+01	
   1.6170577e+01	  -4.6042502e-01	   8.8989860e+01	
   1.5317618e+01	  -8.7258896e-01	   9.1032831e+01	
   1.5204711e+01	  -2.5101626e-01	   9.3066843e+01	
   1.4834829e+01	   9.3553853e-02	   9.4651188e+01	
   1.4888057e+01	   5.5707809e-01	   9.6258283e+01	
   1.4711746e+01	   1.3297124e+00	   9.7314675e+01	
   1.4639478e+01	   1.7822143e+00	   9.8121864e+01	
   1.4570525e+01	   2.6001840e+00	   9.8769975e+01	
   1.4527721e+01	   2.8004108e+00	   9.9169683e+01	
   1.5065805e+01	   3.9038259e+00	   9.8606684e+01	
   1.5397645e+01	   4.3188289e+00	   9.7966851e+01	
   1.5943030e+01	   4.7707532e+00	   9.7149125e+01	
   1.6466800e+01	   4.6209119e+00	   9.5537751e+01	
   1.7102747e+01	   4.8373927e+00	   9.3788329e+01	
   1.7860109e+01	   5.2052523e+00	   9.1828752e+01	
   1.8414547e+01	   5.7558859e+00	   8.9395684e+01	
   1.9016398e+01	   6.5032854e+00	   8.6768419e+01	
   1.8974941e+01	   7.8340760e+00	   8.3548304e+01	
   1.9678083e+01	   8.7880802e+00	   8.0758752e+01	
   1.9624247e+01	   1.0596716e+01	   7.6943800e+01	
   1.9482942e+01	   1.2163774e+01	   7.3248374e+01	
   1.9082477e+01	   1.3795668e+01	   6.9316360e+01	
   1.8309665e+01	   1.5628360e+01	   6.5243479e+01	
   1.7121054e+01	   1.6828579e+01	   6.1695528e+01	
   1.5151458e+01	   1.8577187e+01	   5.7364796e+01	
   1.3949928e+01	   2.0492139e+01	   5.3371977e+01	
   1.2423900e+01	   2.2291570e+01	   4.9213869e+01	
   1.1103273e+01	   2.3919423e+01	   4.5147687e+01	
   9.3828242e+00	   2.4541544e+01	   4.1234979e+01	
   7.8294771e+00	   2.4383497e+01	   3.7403929e+01	
   6.2201765e+00	   2.3315817e+01	   3.3589280e+01	
   5.2012008e+00	   2.1775256e+01	   2.9864771e+01	
   3.6963230e+00	   1.9606731e+01	   2.6016630e+01	
   3.0646570e+00	   1.6981877e+01	   2.2854268e+01	
   3.1779644e+00	   1.5574298e+01	   2.0398133e+01	
   3.9525314e+00	   1.5023463e+01	   1.8651405e+01	
   4.0351726e+00	   1.5138327e+01	   1.7142381e+01	
   3.7083430e+00	   1.5578227e+01	   1.6153238e+01	
   3.0833988e+00	   1.5839348e+01	   1.5631450e+01	
   2.6993496e+00	   1.6457458e+01	   1.5491161e+01	
   2.5426914e+00	   1.7450652e+01	   1.5914081e+01	
   2.6219906e+00	   1.8690068e+01	   1.6651256e+01	
   3.0336240e+00	   1.9788234e+01	   1.7690470e+01	
   3.2272966e+00	   1.9969506e+01	   1.8804794e+01	
   3.3888057e+00	   1.9479541e+01	   2.0316890e+01	
   2.4323817e+00	   1.7382123e+01	   2.3030404e+01	
   7.3908798e-01	   1.3339370e+01	   2.7150028e+01	
  -1.0574031e+00	   1.0319291e+01	   2.9633509e+01	
   1.7288589e-01	   1.0481666e+01	   3.1803738e+01	
   8.4877116e-01	   1.1678158e+01	   3.4002362e+01	
   1.9993483e+00	   1.2248428e+01	   3.6386706e+01	
   2.6198401e+00	   1.1689962e+01	   3.8111448e+01	
   2.5131680e+00	   1.0929084e+01	   3.9602586e+01	
   1.8297935e+00	   1.0296500e+01	   4.0603062e+01	
   4.2216409e-01	   8.9658314e+00	   4.1663668e+01	
  -9.4201950e-01	   7.8611320e+00	   4.2110690e+01	
  -1.7897090e+00	   7.3889184e+00	   4.1937357e+01	
  -1.8450342e-01	   8.6774681e+00	   4.2800491e+01	
  -5.8937610e-01	   9.0026028e+00	   4.2341741e+01	
  -1.3837757e-01	   9.4618068e+00	   4.2039633e+01	
  -2.3056658e-01	   9.4363787e+00	   4.1458056e+01	
  -3.3401137e-01	   9.3573444e+00	   4.0584676e+01	
  -4.4486533e-01	   9.2203576e+00	   3.9505699e+01	
  -5.7529208e-01	   8.8422331e+00	   3.8159628e+01	
  -1.3990670e-01	   9.1837747e+00	   3.6886100e+01	
   2.2522968e-01	   9.0945068e+00	   3.5663470e+01	
   3.3247266e-01	   9.6886224e+00	   3.4036190e+01	
   5.7488889e-01	   1.0243842e+01	   3.2085265e+01	
   8.9782685e-01	   1.1161979e+01	   3.0245048e+01	
   1.3090246e+00	   1.2713376e+01	   2.8020340e+01	
   1.8889733e+00	   1.3939513e+01	   2.5925722e+01	
   2.5055036e+00	   1.4275289e+01	   2.3942877e+01	
   3.0163430e+00	   1.5406847e+01	   2.1746956e+01	
   3.4319793e+00	   1.6435208e+01	   1.9643476e+01	
   4.1248597e+00	   1.7348357e+01	   1.7579984e+01	
   4.7145189e+00	   1.7973195e+01	   1.5955736e+01	
   4.5462204e+00	   1.7802504e+01	   1.4071414e+01	
   5.1693576e+00	   1.7680737e+01	   1.3511836e+01	
   4.9854634e+00	   1.8464429e+01	   1.2846389e+01	
   5.2379951e+00	   1.8615013e+01	   1.2669438e+01	
   5.5739597e+00	   1.8986259e+01	   1.2911738e+01	
   6.1168256e+00	   1.9478223e+01	   1.3543438e+01	
   6.8037685e+00	   1.9722439e+01	   1.4858456e+01	
   7.5958227e+00	   1.9936011e+01	   1.6784753e+01	
   8.1339024e+00	   1.9659847e+01	   1.8832223e+01	
   8.7009231e+00	   1.8962569e+01	   2.1274526e+01	
   9.3846573e+00	   1.8100219e+01	   2.4041334e+01	
   9.9039195e+00	   1.7169482e+01	   2.6848863e+01	
   1.0348621e+01	   1.6314813e+01	   2.9829511e+01	
   1.0583421e+01	   1.5160912e+01	   3.3087364e+01	
   1.0783562e+01	   1.3229130e+01	   3.6596388e+01	
   1.0989318e+01	   1.1680497e+01	   4.0073043e+01	
   1.1306608e+01	   1.0250035e+01	   4.3563105e+01	
   1.1952179e+01	   8.2179160e+00	   4.7166368e+01	
   1.2487830e+01	   6.6255915e+00	   5.0723417e+01	
   1.3289830e+01	   5.0489649e+00	   5.4430196e+01	
   1.3728710e+01	   3.2912578e+00	   5.8033418e+01	
   1.4345558e+01	   1.9585150e+00	   6.1783132e+01	
   1.4943148e+01	   6.9909685e-01	   6.5469395e+01	
   1.5292278e+01	  -4.2511966e-01	   6.9116145e+01	
   1.5229101e+01	  -1.3800564e+00	   7.2496302e+01	
   1.5319501e+01	  -2.0682229e+00	   7.5905395e+01	
   1.4997625e+01	  -2.1813759e+00	   7.9072013e+01	
   1.5195824e+01	  -1.8901721e+00	   8.1987355e+01	
   1.4796760e+01	  -1.7611520e+00	   8.5114038e+01	
   1.4687276e+01	  -1.2032521e+00	   8.7835340e+01	
   1.4321021e+01	  -7.1927919e-01	   8.9686288e+01	
   1.4440472e+01	  -1.5439776e-01	   9.1959855e+01	
   1.4562111e+01	   2.8977223e-01	   9.3715702e+01	
   1.4508519e+01	   5.0151863e-01	   9.5575339e+01	
   1.4217044e+01	   1.2102560e+00	   9.6542473e+01	
   1.4210007e+01	   1.7745847e+00	   9.7567770e+01	
   1.4072551e+01	   2.3455821e+00	   9.8218150e+01	
   1.3995565e+01	   2.5699175e+00	   9.8583666e+01	
   1.4207112e+01	   3.0512503e+00	   9.8496354e+01	
   1.5094659e+01	   3.6535164e+00	   9.7843026e+01	
   1.5615875e+01	   3.4342948e+00	   9.6947618e+01	
   1.6329600e+01	   3.5943530e+00	   9.5827833e+01	
   1.7172496e+01	   3.5493462e+00	   9.4253007e+01	
   1.8300749e+01	   3.8916218e+00	   9.2130565e+01	
   1.8966481e+01	   4.3191454e+00	   8.9899551e+01	
   2.0012325e+01	   5.2609697e+00	   8.7268997e+01	
   2.0128693e+01	   6.5389547e+00	   8.4012689e+01	
   2.0813441e+01	   7.5848351e+00	   8.1111315e+01	
   2.1379625e+01	   9.7093061e+00	   7.7140723e+01	
   2.1062247e+01	   1.1577612e+01	   7.3303403e+01	
   2.0860826e+01	   1.3639092e+01	   6.9287958e+01	
   1.9943044e+01	   1.5720622e+01	   6.5327813e+01	
   1.8487612e+01	   1.7473303e+01	   6.1497596e+01	
   1.6708128e+01	   1.9491328e+01	   5.7288298e+01	
   1.4985920e+01	   2.1029178e+01	   5.3287058e+01	
   1.3727578e+01	   2.4158540e+01	   4.9164629e+01	
   1.1941635e+01	   2.5733127e+01	   4.5188862e+01	
   9.9490095e+00	   2.6209749e+01	   4.1285907e+01	
   8.1438304e+00	   2.5815250e+01	   3.7395398e+01	
   6.6662714e+00	   2.4539537e+01	   3.3486804e+01	
   5.5839548e+00	   2.2788344e+01	   2.9614677e+01	
   4.7415779e+00	   2.0740189e+01	   2.5781420e+01	
   4.1398645e+00	   1.8343558e+01	   2.2494342e+01	
   3.9555614e+00	   1.6604341e+01	   1.9899235e+01	
   4.0028560e+00	   1.5571756e+01	   1.7806308e+01	
   4.2093239e+00	   1.4878536e+01	   1.6335915e+01	
   3.8973978e+00	   1.4771166e+01	   1.5192691e+01	
   3.5253651e+00	   1.4676822e+01	   1.4534178e+01	
   3.1081420e+00	   1.5013283e+01	   1.4393370e+01	
   3.0974756e+00	   1.5699749e+01	   1.4884845e+01	
   3.3058516e+00	   1.6922767e+01	   1.5891490e+01	
   3.6416433e+00	   1.8030817e+01	   1.7351423e+01	
   4.0950207e+00	   1.8938890e+01	   1.8871671e+01	
   3.6911313e+00	   1.9243013e+01	   2.0782157e+01	
   2.7684693e+00	   1.7550700e+01	   2.4053808e+01	
   1.4673974e+00	   1.3854406e+01	   2.8134350e+01	
   2.4976050e-01	   1.1340239e+01	   3.0800813e+01	
   5.3675791e-01	   1.1197845e+01	   3.2594584e+01	
   1.4057546e+00	   1.2454994e+01	   3.4904852e+01	
   2.5861646e+00	   1.2724754e+01	   3.6884523e+01	
   2.9812677e+00	   1.2103250e+01	   3.8463332e+01	
   2.6449462e+00	   1.1021117e+01	   3.9919467e+01	
   1.6714214e+00	   9.7939430e+00	   4.0988938e+01	
   7.9304646e-01	   8.2512998e+00	   4.2265036e+01	
  -7.4429687e-01	   6.8059816e+00	   4.2525993e+01	
   9.3474282e-02	   7.6610776e+00	   4.3395130e+01	
  -9.7401250e-02	   7.8284635e+00	   4.3450041e+01	
  -1.8603317e-01	   8.3235475e+00	   4.3096950e+01	
  -1.0432832e-01	   8.7288094e+00	   4.2652848e+01	
  -2.9983964e-01	   8.9350694e+00	   4.2015372e+01	
  -4.3063524e-01	   8.9562935e+00	   4.1291566e+01	
  -6.7311003e-01	   8.6842102e+00	   4.0338711e+01	
  -2.9014134e-01	   9.6826344e+00	   3.9046409e+01	
  -1.4638875e-01	   9.8023129e+00	   3.7613656e+01	
   3.7590226e-01	   1.0262105e+01	   3.6265890e+01	
   5.8255706e-01	   1.0524139e+01	   3.4607168e+01	
   1.0735995e+00	   1.1400135e+01	   3.2701699e+01	
   1.4154681e+00	   1.2196536e+01	   3.0327194e+01	
   1.9745728e+00	   1.3460294e+01	   2.7909856e+01	
   2.6422897e+00	   1.4433342e+01	   2.5933175e+01	
   3.2085526e+00	   1.5133197e+01	   2.3509003e+01	
   3.9470110e+00	   1.6163864e+01	   2.1326343e+01	
   4.2622879e+00	   1.6697582e+01	   1.8908343e+01	
   4.8183087e+00	   1.7481913e+01	   1.7207113e+01	
   5.2133026e+00	   1.7609618e+01	   1.5718085e+01	
   5.1146070e+00	   1.8870244e+01	   1.4346751e+01	
   5.1488479e+00	   1.9530571e+01	   1.3385577e+01	
   5.5073432e+00	   2.0312045e+01	   1.3005630e+01	
   5.9332608e+00	   2.0964561e+01	   1.2853529e+01	
   6.5177820e+00	   2.1492900e+01	   1.3307011e+01	
   7.1788816e+00	   2.1974864e+01	   1.4262059e+01	
   7.6738209e+00	   2.2020652e+01	   1.5802847e+01	
   8.0893959e+00	   2.1446881e+01	   1.7767009e+01	
   8.4365920e+00	   1.9974290e+01	   2.0127287e+01	
   8.9471693e+00	   1.8740149e+01	   2.2845003e+01	
   9.3734398e+00	   1.7585108e+01	   2.5592540e+01	
   9.6472164e+00	   1.6571044e+01	   2.8495515e+01	
   9.8836378e+00	   1.4827111e+01	   3.1840025e+01	
   1.0213282e+01	   1.3527948e+01	   3.5170988e+01	
   1.0590283e+01	   1.2429162e+01	   3.8618956e+01	
   1.1263640e+01	   1.1226761e+01	   4.2102021e+01	
   1.2029370e+01	   9.6850322e+00	   4.5721235e+01	
   1.3013464e+01	   7.6109832e+00	   4.9458800e+01	
   1.3660697e+01	   5.7283673e+00	   5.3267390e+01	
   1.4145985e+01	   3.8272547e+00	   5.7025618e+01	
   1.4606999e+01	   2.4082690e+00	   6.0798779e+01	
   1.5206165e+01	   9.2448360e-01	   6.4736791e+01	
   1.5404361e+01	  -4.2556707e-01	   6.8626457e+01	
   1.5663062e+01	  -1.3343685e+00	   7.2090098e+01	
   1.5737568e+01	  -1.9789678e+00	   7.5534704e+01	
   1.5762119e+01	  -2.3055522e+00	   7.8906807e+01	
   1.5798446e+01	  -2.4937927e+00	   8.2219356e+01	
   1.5806084e+01	  -2.4135740e+00	   8.5447105e+01	
   1.5848460e+01	  -1.8271620e+00	   8.8128795e+01	
   1.5504563e+01	  -1.8094407e+00	   9.0532060e+01	
   1.5462708e+01	  -1.5330396e+00	   9.2695395e+01	
   1.5473533e+01	  -9.6328014e-01	   9.4751555e+01	
   1.5441963e+01	  -5.6013121e-01	   9.6656302e+01	
   1.5287485e+01	   1.5355333e-01	   9.7808375e+01	
   1.5046672e+01	   9.3993390e-01	   9.9029956e+01	
   1.4618964e+01	   2.0491006e+00	   9.9846711e+01	
   1.4496083e+01	   2.8845242e+00	   1.0022782e+02	
   1.4268848e+01	   4.2732696e+00	   9.9883057e+01	
   1.4463420e+01	   4.2736008e+00	   9.9772102e+01	
   1.5195286e+01	   5.0627519e+00	   9.8801869e+01	
   1.5230557e+01	   5.1894007e+00	   9.7581206e+01	
   1.5629328e+01	   5.4901423e+00	   9.6040731e+01	
   1.6131672e+01	   5.5409703e+00	   9.4306993e+01	
   1.6411839e+01	   5.8616469e+00	   9.2189690e+01	
   1.6501028e+01	   6.1786751e+00	   8.9717765e+01	
   1.6911289e+01	   6.4708986e+00	   8.7197486e+01	
   1.6732449e+01	   7.4534997e+00	   8.3735445e+01	
   1.7244129e+01	   7.8828400e+00	   8.0936499e+01	
   1.7266130e+01	   8.8452610e+00	   7.7347662e+01	
   1.7584287e+01	   1.0275995e+01	   7.3626101e+01	
   1.7105025e+01	   1.1513327e+01	   6.9849351e+01	
   1.6839867e+01	   1.2938741e+01	   6.5699830e+01	
   1.5502662e+01	   1.4555537e+01	   6.1285759e+01	
   1.4528397e+01	   1.6399319e+01	   5.7149972e+01	
   1.3114240e+01	   1.7772947e+01	   5.3369913e+01	
   1.2142185e+01	   1.9270038e+01	   4.9590904e+01	
   1.0939434e+01	   2.1836872e+01	   4.5329968e+01	
   9.6121998e+00	   2.3164913e+01	   4.1258948e+01	
   8.2445921e+00	   2.3553155e+01	   3.7219281e+01	
   6.4949236e+00	   2.2858105e+01	   3.3288943e+01	
   5.3428731e+00	   2.1141576e+01	   2.9414813e+01	
   4.2331827e+00	   1.8798623e+01	   2.5941373e+01	
   3.7663336e+00	   1.5816250e+01	   2.2889888e+01	
   4.1403795e+00	   1.4440636e+01	   2.0743540e+01	
   4.5805770e+00	   1.3525158e+01	   1.9187431e+01	
   4.5668919e+00	   1.3783167e+01	   1.8095207e+01	
   4.2796698e+00	   1.3780376e+01	   1.7406519e+01	
   3.7601551e+00	   1.3918739e+01	   1.7274940e+01	
   3.4367629e+00	   1.4208732e+01	   1.7523137e+01	
   3.0701724e+00	   1.5503307e+01	   1.8030745e+01	
   3.2878303e+00	   1.6715754e+01	   1.9016966e+01	
   3.6708081e+00	   1.8096160e+01	   2.0336528e+01	
   3.5134112e+00	   1.8565184e+01	   2.2310406e+01	
   2.2824449e+00	   1.6808922e+01	   2.5733610e+01	
   6.7872368e-01	   1.3145785e+01	   2.9972558e+01	
   3.0562744e-01	   1.1448749e+01	   3.2369487e+01	
   1.1202115e+00	   1.2139096e+01	   3.4555061e+01	
   2.0135081e+00	   1.2101879e+01	   3.7057155e+01	
   2.8255642e+00	   1.1102716e+01	   3.8715843e+01	
   2.9472678e+00	   9.9407355e+00	   4.0229868e+01	
   2.1254241e+00	   7.9053579e+00	   4.1467250e+01	
   4.9747661e-01	   6.6869565e+00	   4.2228636e+01	
  -1.4577088e+00	   6.7080712e+00	   4.2467208e+01	
  -2.0782370e+00	   7.5457445e+00	   4.2810529e+01	
  -2.1135555e+00	   8.1537722e+00	   4.3010157e+01	
  -7.0023702e-01	   9.3259196e+00	   4.3790913e+01	
  -1.2398261e+00	   9.2536845e+00	   4.3289384e+01	
  -1.3956082e+00	   9.0398163e+00	   4.2706025e+01	
  -1.1419858e+00	   8.9285119e+00	   4.2063381e+01	
  -1.1662174e+00	   8.6423979e+00	   4.1004841e+01	
  -1.3744102e+00	   8.2417848e+00	   3.9818633e+01	
  -9.9061773e-01	   8.3261136e+00	   3.8595898e+01	
  -1.4653364e-01	   9.1002344e+00	   3.7295437e+01	
   1.3621275e-02	   9.6499223e+00	   3.5604370e+01	
   3.8068641e-01	   1.0221593e+01	   3.3948377e+01	
   9.8536825e-01	   1.1213516e+01	   3.1955616e+01	
   1.3061576e+00	   1.2181520e+01	   2.9683456e+01	
   2.0728556e+00	   1.2949328e+01	   2.7744317e+01	
   2.9171998e+00	   1.4361711e+01	   2.5836645e+01	
   3.3787188e+00	   1.4534284e+01	   2.3648037e+01	
   4.0309888e+00	   1.5501246e+01	   2.1443413e+01	
   5.0107096e+00	   1.6932529e+01	   1.9899317e+01	
   5.4429032e+00	   1.7605249e+01	   1.7921180e+01	
   5.9045445e+00	   1.8700366e+01	   1.6163978e+01	
   6.1171181e+00	   1.9382013e+01	   1.4558538e+01	
   6.4549462e+00	   2.0140521e+01	   1.3482156e+01	
   6.5519770e+00	   2.0567073e+01	   1.2669499e+01	
   6.8002612e+00	   2.0825206e+01	   1.2355822e+01	
   6.9305426e+00	   2.0518609e+01	   1.2806073e+01	
   7.2332765e+00	   2.0305823e+01	   1.3929591e+01	
   7.5332716e+00	   1.9617539e+01	   1.5615628e+01	
   7.7541502e+00	   1.8633481e+01	   1.7450114e+01	
   8.1617427e+00	   1.7457123e+01	   1.9708085e+01	
   8.5730078e+00	   1.6563651e+01	   2.2203748e+01	
   8.9961827e+00	   1.6030713e+01	   2.5071771e+01	
   9.3182266e+00	   1.5360452e+01	   2.7764893e+01	
   9.6565333e+00	   1.4238853e+01	   3.0970553e+01	
   9.7902714e+00	   1.3228834e+01	   3.4246200e+01	
   1.0029696e+01	   1.2241178e+01	   3.7626943e+01	
   1.0395380e+01	   1.1294489e+01	   4.1097584e+01	
   1.1007928e+01	   1.0325269e+01	   4.4595915e+01	
   1.1632543e+01	   9.1254248e+00	   4.8049304e+01	
   1.2526445e+01	   7.6758860e+00	   5.2019000e+01	
   1.2735205e+01	   6.0349870e+00	   5.5546379e+01	
   1.3501973e+01	   4.5927613e+00	   5.9372804e+01	
   1.4266119e+01	   3.0523972e+00	   6.3445316e+01	
   1.4948394e+01	   1.6688485e+00	   6.7465490e+01	
   1.5536567e+01	   5.9713539e-01	   7.1464326e+01	
   1.6029607e+01	  -5.9770192e-01	   7.5134445e+01	
   1.5894513e+01	  -1.3016370e+00	   7.8618297e+01	
   1.5989772e+01	  -1.5699975e+00	   8.2104570e+01	
   1.5912133e+01	  -1.6726100e+00	   8.5181277e+01	
   1.5860979e+01	  -1.5738319e+00	   8.8265961e+01	
   1.5664322e+01	  -1.8301165e+00	   9.0941116e+01	
   1.5332204e+01	  -1.3881168e+00	   9.3322797e+01	
   1.5188583e+01	  -1.2171994e+00	   9.5356286e+01	
   1.5084461e+01	  -1.2309970e+00	   9.7085699e+01	
   1.4944222e+01	  -9.0213200e-01	   9.8682881e+01	
   1.4862230e+01	  -4.4488584e-01	   1.0004444e+02	
   1.4410433e+01	   2.6468542e-01	   1.0099423e+02	
   1.3987293e+01	   9.6594023e-01	   1.0154451e+02	
   1.3608083e+01	   2.0538071e+00	   1.0160914e+02	
   1.4005488e+01	   2.4641194e+00	   1.0149839e+02	
   1.4025778e+01	   2.9385588e+00	   1.0071343e+02	
   1.4097057e+01	   4.0372847e+00	   9.9797099e+01	
   1.4815304e+01	   4.4001502e+00	   9.8390534e+01	
   1.4965561e+01	   4.7794656e+00	   9.6540291e+01	
   1.5177459e+01	   5.4017066e+00	   9.4303587e+01	
   1.5352355e+01	   5.8186789e+00	   9.1947841e+01	
   1.5838899e+01	   6.6971401e+00	   8.9318281e+01	
   1.6678941e+01	   7.4413986e+00	   8.6443103e+01	
   1.5957461e+01	   8.1073590e+00	   8.3242712e+01	
   1.6353233e+01	   9.2905197e+00	   7.9998251e+01	
   1.6422247e+01	   1.0769820e+01	   7.6310726e+01	
   1.6136325e+01	   1.2470586e+01	   7.2425352e+01	
   1.5743450e+01	   1.3769129e+01	   6.8617483e+01	
   1.5047779e+01	   1.5374877e+01	   6.4625215e+01	
   1.3817379e+01	   1.6738119e+01	   6.0438754e+01	
   1.3410391e+01	   1.8838015e+01	   5.6090158e+01	
   1.2361020e+01	   2.0530750e+01	   5.1892385e+01	
   1.1334511e+01	   2.2886597e+01	   4.7529996e+01	
   1.0181410e+01	   2.4852893e+01	   4.3448974e+01	
   8.8991177e+00	   2.5647418e+01	   3.9277703e+01	
   7.5488310e+00	   2.4866896e+01	   3.5180470e+01	
   6.0513790e+00	   2.3087107e+01	   3.1185803e+01	
   4.5936943e+00	   2.0394127e+01	   2.7527215e+01	
   3.7304730e+00	   1.7491531e+01	   2.3829177e+01	
   3.9888792e+00	   1.5674396e+01	   2.1277494e+01	
   4.3563199e+00	   1.4170527e+01	   1.9222960e+01	
   4.7717470e+00	   1.4138347e+01	   1.7588026e+01	
   4.6498439e+00	   1.4600031e+01	   1.6430455e+01	
   4.2575179e+00	   1.4647805e+01	   1.5723246e+01	
   3.6061631e+00	   1.4565998e+01	   1.5584681e+01	
   3.2776337e+00	   1.4604746e+01	   1.5844488e+01	
   3.2675202e+00	   1.5348012e+01	   1.6564423e+01	
   3.4338680e+00	   1.6445051e+01	   1.7783016e+01	
   3.6581168e+00	   1.7334877e+01	   1.9376868e+01	
   3.3029773e+00	   1.7799775e+01	   2.1744376e+01	
   2.2211558e+00	   1.6117840e+01	   2.5853175e+01	
   1.6983165e+00	   1.3494299e+01	   2.9739083e+01	
   1.7096433e+00	   1.2182006e+01	   3.2194309e+01	
   1.8515280e+00	   1.2538425e+01	   3.3846685e+01	
   2.0704578e+00	   1.2699453e+01	   3.5861072e+01	
   2.0500294e+00	   1.1023651e+01	   3.7563817e+01	
   2.0702385e+00	   9.7061770e+00	   3.9087719e+01	
   1.6612801e+00	   9.1064947e+00	   4.0489261e+01	
   1.0133944e+00	   9.0921559e+00	   4.1484189e+01	
   5.3778001e-01	   9.2922520e+00	   4.2573673e+01	
  -1.0061096e-01	   9.3847741e+00	   4.3001177e+01	
  -5.0029713e-01	   9.0007884e+00	   4.3414142e+01	
  -5.0950810e-01	   9.2159828e+00	   4.3389112e+01	
  -4.1372074e-01	   8.9126027e+00	   4.3249603e+01	
  -5.6150695e-01	   8.5864776e+00	   4.2859348e+01	
  -8.5231494e-01	   8.3974276e+00	   4.2009605e+01	
  -1.0688945e+00	   8.5196095e+00	   4.1094103e+01	
  -6.3805625e-01	   8.8830404e+00	   4.0264603e+01	
  -2.4047310e-01	   9.2481824e+00	   3.8998876e+01	
  -1.5675587e-01	   9.2871643e+00	   3.7197169e+01	
   3.1099359e-01	   9.9627700e+00	   3.5839645e+01	
   7.9835980e-01	   1.0261369e+01	   3.3746475e+01	
   1.2055411e+00	   1.0859195e+01	   3.1624296e+01	
   1.7887190e+00	   1.1454375e+01	   2.9600695e+01	
   2.4110936e+00	   1.3029602e+01	   2.7218984e+01	
   3.1176746e+00	   1.4203137e+01	   2.5040679e+01	
