  -3.3370304e+00	  -7.6850172e+00	  -2.0398420e+00	
  -2.8237082e+00	  -7.9064456e+00	  -1.3969180e-01	
  -2.4168121e+00	  -7.9199642e+00	   1.7003185e+00	
  -1.9126685e+00	  -7.3356335e+00	   3.3767470e+00	
  -1.5470932e+00	  -6.3980066e+00	   4.9976254e+00	
  -1.1153276e+00	  -5.2026266e+00	   6.7013279e+00	
  -7.0873667e-01	  -3.9321504e+00	   8.2906639e+00	
  -4.9433139e-01	  -2.7940794e+00	   9.6047894e+00	
  -2.6552181e-01	  -1.8156807e+00	   1.0698659e+01	
  -1.5802702e-01	  -8.3116026e-01	   1.1575323e+01	
  -5.8335979e-02	  -1.1482339e-01	   1.2314987e+01	
  -1.6147552e-01	   3.1231742e-01	   1.3010805e+01	
  -4.6760351e-01	   4.3903660e-01	   1.3538855e+01	
  -6.9889993e-01	   3.6943986e-01	   1.3766188e+01	
  -1.2035626e+00	   7.3608608e-02	   1.3935602e+01	
  -1.7604694e+00	  -3.9566136e-01	   1.3914595e+01	
  -2.4384103e+00	  -1.0897539e+00	   1.3726776e+01	
  -3.1960789e+00	  -1.7476152e+00	   1.3382265e+01	
  -3.8811349e+00	  -2.3555602e+00	   1.2961647e+01	
  -4.4440293e+00	  -2.8209649e+00	   1.2497719e+01	
  -4.9058673e+00	  -3.0577350e+00	   1.1893669e+01	
  -5.1438303e+00	  -2.9737008e+00	   1.1311176e+01	
  -5.0816366e+00	  -2.4153915e+00	   1.0755885e+01	
  -4.7932940e+00	  -1.3334053e+00	   1.0175163e+01	
  -4.2597986e+00	   5.9276328e-02	   9.5654392e+00	
  -3.6064862e+00	   2.2148993e+00	   8.8497952e+00	
  -2.7852742e+00	   4.0140168e+00	   7.9765749e+00	
  -1.8557758e+00	   5.9022360e+00	   6.9976995e+00	
  -7.4649077e-01	   7.9995828e+00	   5.9399923e+00	
  -2.7342365e-02	   9.5489385e+00	   4.5414058e+00	
   4.4658808e-01	   1.0938807e+01	   3.0073442e+00	
   8.0592894e-01	   1.1883073e+01	   1.4761150e+00	
   9.1857134e-01	   1.2459209e+01	  -1.1032206e-01	
   9.1843427e-01	   1.2504821e+01	  -1.8740986e+00	
   9.2242188e-01	   1.2069363e+01	  -3.7066633e+00	
   1.0509790e+00	   1.1233588e+01	  -5.5436527e+00	
   1.2467196e+00	   1.0287615e+01	  -7.5456694e+00	
   1.7239387e+00	   9.2527800e+00	  -9.6930623e+00	
   2.3523476e+00	   8.3716195e+00	  -1.1576994e+01	
   2.7477961e+00	   7.0451700e+00	  -1.3948765e+01	
   3.0824282e+00	   5.8768043e+00	  -1.6351421e+01	
   2.9585044e+00	   5.0230565e+00	  -1.8811926e+01	
   2.8631491e+00	   3.6463919e+00	  -2.1541684e+01	
   3.0531069e+00	   2.2220914e+00	  -2.4329640e+01	
   3.4439021e+00	   7.7765162e-01	  -2.6987347e+01	
   3.4867855e+00	   3.0668238e-01	  -2.9998023e+01	
   3.7827641e+00	  -4.0918299e-01	  -3.2476514e+01	
   3.7245947e+00	  -5.9565416e-01	  -3.4942301e+01	
   3.4141142e+00	  -3.0530715e-01	  -3.7051933e+01	
   3.1590259e+00	  -4.2724917e-01	  -3.9297628e+01	
   2.6627595e+00	   1.3500830e-01	  -4.0716602e+01	
   2.1496765e+00	   6.1382596e-01	  -4.1865831e+01	
   1.5041396e+00	   9.5157575e-01	  -4.2893824e+01	
   1.0125210e+00	   9.7526099e-01	  -4.3722285e+01	
   6.6240506e-01	   1.1855450e+00	  -4.4251994e+01	
   1.7616715e-01	   7.2030046e-01	  -4.4853831e+01	
  -1.1638144e-01	   1.0973252e-01	  -4.5185197e+01	
  -1.9329286e-01	  -7.4873461e-01	  -4.5380999e+01	
   6.8689104e-02	  -1.7148805e+00	  -4.5352429e+01	
   5.7856645e-01	  -2.6459180e+00	  -4.5151414e+01	
   1.4469939e+00	  -3.7412781e+00	  -4.4820977e+01	
   2.3653982e+00	  -4.8518785e+00	  -4.4432333e+01	
   3.3962942e+00	  -5.8443448e+00	  -4.3640574e+01	
   4.7697352e+00	  -7.2536640e+00	  -4.2800943e+01	
   5.9189110e+00	  -8.1134601e+00	  -4.1793878e+01	
   6.5248695e+00	  -8.5722047e+00	  -4.0792614e+01	
   6.7161490e+00	  -8.6252202e+00	  -3.9760522e+01	
   6.2084960e+00	  -8.2980522e+00	  -3.8900169e+01	
   5.5563054e+00	  -7.8050208e+00	  -3.7827073e+01	
   4.6642837e+00	  -6.8373828e+00	  -3.6694229e+01	
   3.5159255e+00	  -5.4912914e+00	  -3.5635684e+01	
   2.4413871e+00	  -4.1737702e+00	  -3.4725953e+01	
   1.4577564e+00	  -3.1254569e+00	  -3.3912549e+01	
   6.2231243e-01	  -2.4436637e+00	  -3.3449927e+01	
   2.8962689e-01	  -2.1738773e+00	  -3.2709382e+01	
   7.5804671e-02	  -2.1019490e+00	  -3.1903913e+01	
   1.0615151e-01	  -2.2462885e+00	  -3.1060377e+01	
  -1.9716077e-01	  -2.2652346e+00	  -3.0265438e+01	
  -3.1526576e-01	  -2.6504342e+00	  -2.9750293e+01	
  -4.1495244e-01	  -3.2011863e+00	  -2.9404816e+01	
  -5.7883273e-01	  -3.9556757e+00	  -2.9131925e+01	
  -5.2738547e-01	  -5.0701834e+00	  -2.8697210e+01	
  -9.6176058e-01	  -5.5362831e+00	  -2.8534509e+01	
  -1.9260578e+00	  -5.2018624e+00	  -2.8504289e+01	
  -2.5231554e+00	  -5.0106850e+00	  -2.8366940e+01	
  -2.9391946e+00	  -4.8614852e+00	  -2.7760307e+01	
  -3.4499482e+00	  -5.1445965e+00	  -2.7285873e+01	
  -4.4020430e+00	  -5.2923170e+00	  -2.6875211e+01	
  -5.2352022e+00	  -5.7725505e+00	  -2.6453194e+01	
  -5.9102397e+00	  -6.1382633e+00	  -2.5908863e+01	
  -6.2798927e+00	  -6.4993599e+00	  -2.5205508e+01	
  -6.7313840e+00	  -6.6319142e+00	  -2.4698008e+01	
  -7.1204589e+00	  -6.4117055e+00	  -2.3882108e+01	
  -7.0437965e+00	  -5.9263062e+00	  -2.3055940e+01	
  -6.7479084e+00	  -6.1144763e+00	  -2.1895241e+01	
  -6.3917943e+00	  -5.9656117e+00	  -2.0577245e+01	
  -5.9632483e+00	  -5.7487779e+00	  -1.9091260e+01	
  -5.5964195e+00	  -5.4092941e+00	  -1.7720807e+01	
  -4.8559632e+00	  -5.7194580e+00	  -1.5932031e+01	
  -4.4194631e+00	  -5.8956051e+00	  -1.4234183e+01	
  -3.9698825e+00	  -6.1804946e+00	  -1.2310683e+01	
  -3.5773123e+00	  -6.5480181e+00	  -1.0314917e+01	
  -3.2191108e+00	  -6.8905064e+00	  -8.2141577e+00	
  -2.8661933e+00	  -7.2471350e+00	  -6.0633335e+00	
  -2.4708215e+00	  -7.4727557e+00	  -4.0451285e+00	
  -2.1860462e+00	  -7.1403567e+00	  -1.8021940e+00	
  -1.9026593e+00	  -7.1418727e+00	   4.2063251e-01	
  -1.6007833e+00	  -6.7963564e+00	   2.2153783e+00	
  -1.2984767e+00	  -5.8428505e+00	   4.2416013e+00	
  -1.0983335e+00	  -4.9104288e+00	   6.0075189e+00	
  -8.5511751e-01	  -3.7018692e+00	   7.6608840e+00	
  -6.2850614e-01	  -2.5385024e+00	   9.0443632e+00	
  -4.2504251e-01	  -1.7346318e+00	   1.0247401e+01	
  -4.7131767e-01	  -8.3112298e-01	   1.1076863e+01	
  -5.7709938e-01	  -1.4820741e-01	   1.1786899e+01	
  -6.5252637e-01	   1.4960367e-01	   1.2268581e+01	
  -9.8276179e-01	   1.7891813e-01	   1.2717672e+01	
  -1.4078637e+00	   5.6350783e-02	   1.3016733e+01	
  -1.9459659e+00	  -2.9491154e-01	   1.3102348e+01	
  -2.5358142e+00	  -6.8625657e-01	   1.3139291e+01	
  -3.1641920e+00	  -1.2834276e+00	   1.3037312e+01	
  -3.7783780e+00	  -1.8030242e+00	   1.2887820e+01	
  -4.4411025e+00	  -2.2868218e+00	   1.2611436e+01	
  -4.9176445e+00	  -2.6741183e+00	   1.2296571e+01	
  -5.2484084e+00	  -2.8832735e+00	   1.1910144e+01	
  -5.3651266e+00	  -2.7034384e+00	   1.1444166e+01	
  -5.2421998e+00	  -2.0759422e+00	   1.1029957e+01	
  -4.7774377e+00	  -1.0886543e+00	   1.0578074e+01	
  -4.2037453e+00	   1.7686250e-01	   1.0090735e+01	
  -3.4928141e+00	   1.8772139e+00	   9.5115967e+00	
  -2.7295024e+00	   3.9869476e+00	   8.6657374e+00	
  -1.8811650e+00	   5.7479967e+00	   7.7138042e+00	
  -8.5538929e-01	   7.6726625e+00	   6.7007911e+00	
  -1.6125246e-02	   9.1413068e+00	   5.4295929e+00	
   5.0239333e-01	   1.0320893e+01	   3.9648601e+00	
   9.4344987e-01	   1.1000533e+01	   2.5300633e+00	
   1.0892724e+00	   1.1581917e+01	   1.0636764e+00	
   1.0399630e+00	   1.1452633e+01	  -5.3414572e-01	
   9.4350032e-01	   1.0956750e+01	  -2.2069045e+00	
   8.9314489e-01	   1.0138497e+01	  -3.9649917e+00	
   1.1113044e+00	   9.2456682e+00	  -5.9506067e+00	
   1.3724173e+00	   8.0272304e+00	  -7.8457238e+00	
   1.9258822e+00	   7.4215244e+00	  -9.8507543e+00	
   2.5472839e+00	   6.7904341e+00	  -1.2026264e+01	
   3.0628087e+00	   5.7534809e+00	  -1.4509180e+01	
   3.4902222e+00	   4.7548459e+00	  -1.6841917e+01	
   3.7915209e+00	   3.7407227e+00	  -1.9472158e+01	
   4.1074469e+00	   2.5751931e+00	  -2.1933054e+01	
   4.4957488e+00	   1.3261124e+00	  -2.4613038e+01	
   4.9450342e+00	   2.7958896e-01	  -2.7304137e+01	
   5.7662888e+00	  -9.2645695e-01	  -2.9473797e+01	
   5.4217015e+00	  -5.3181018e-01	  -3.1889012e+01	
   5.4779254e+00	  -4.7873881e-01	  -3.3975505e+01	
   5.3651002e+00	  -9.9993035e-02	  -3.5896161e+01	
   5.0431528e+00	   2.6277632e-01	  -3.7778829e+01	
   4.5952182e+00	   9.7062667e-01	  -3.9009632e+01	
   4.1562910e+00	   1.6325815e+00	  -4.0055977e+01	
   3.5939068e+00	   2.3031215e+00	  -4.0945846e+01	
   2.9500667e+00	   2.6184403e+00	  -4.1784463e+01	
   2.2537051e+00	   2.6569958e+00	  -4.2221961e+01	
   1.5230982e+00	   2.3870483e+00	  -4.2784789e+01	
   8.7500711e-01	   1.9536284e+00	  -4.3221355e+01	
   2.8576544e-01	   1.3202015e+00	  -4.3474919e+01	
   9.4120894e-03	   4.8056846e-01	  -4.3551860e+01	
  -8.5285923e-03	  -3.8416107e-01	  -4.3499955e+01	
   3.9408708e-01	  -1.4502858e+00	  -4.3312033e+01	
   1.0931624e+00	  -2.5647325e+00	  -4.2835190e+01	
   1.9827137e+00	  -3.6234235e+00	  -4.2317130e+01	
   3.2153287e+00	  -4.9362419e+00	  -4.1478143e+01	
   4.5154210e+00	  -6.2470688e+00	  -4.0494313e+01	
   5.3454302e+00	  -7.2770217e+00	  -3.9559351e+01	
   5.6502722e+00	  -7.7654043e+00	  -3.8573056e+01	
   5.4556198e+00	  -7.6553265e+00	  -3.7698870e+01	
   4.7092601e+00	  -7.2060726e+00	  -3.6766414e+01	
   3.6796661e+00	  -6.3412939e+00	  -3.5887373e+01	
   2.2303601e+00	  -4.5310607e+00	  -3.4810672e+01	
   1.0997461e+00	  -3.7068315e+00	  -3.4257128e+01	
   9.6312190e-02	  -2.9635456e+00	  -3.3803162e+01	
  -8.9908196e-02	  -3.0044487e+00	  -3.3236953e+01	
  -3.4071077e-03	  -3.2555704e+00	  -3.2636319e+01	
   1.0095047e-01	  -3.5376168e+00	  -3.2152926e+01	
   1.3054573e-01	  -3.8260393e+00	  -3.1586373e+01	
   4.2309030e-01	  -4.4776232e+00	  -3.0806014e+01	
   4.4517229e-01	  -5.2576499e+00	  -3.0358195e+01	
   4.2557851e-01	  -6.2427914e+00	  -3.0015534e+01	
   2.6449353e-01	  -7.1463958e+00	  -2.9748286e+01	
  -3.3623281e-01	  -7.4801754e+00	  -2.9377502e+01	
  -1.3286057e+00	  -7.1366782e+00	  -2.9198300e+01	
  -2.1378421e+00	  -6.6171450e+00	  -2.9184631e+01	
  -2.5768232e+00	  -6.2867701e+00	  -2.8760981e+01	
  -3.5865456e+00	  -5.4565918e+00	  -2.8209476e+01	
  -5.1892081e+00	  -4.8603031e+00	  -2.7647416e+01	
  -6.3692422e+00	  -4.6471809e+00	  -2.7080929e+01	
  -7.2634945e+00	  -4.3156837e+00	  -2.6241864e+01	
  -7.4051215e+00	  -4.6633490e+00	  -2.5489606e+01	
  -6.8027701e+00	  -5.6091552e+00	  -2.4655162e+01	
  -6.2684403e+00	  -6.0985271e+00	  -2.3783211e+01	
  -5.9255358e+00	  -6.4090249e+00	  -2.2835626e+01	
  -5.5962814e+00	  -6.4261306e+00	  -2.1735386e+01	
  -5.5354121e+00	  -6.0232116e+00	  -2.0309765e+01	
  -5.2649216e+00	  -5.6911000e+00	  -1.8806091e+01	
  -5.0028419e+00	  -5.6918830e+00	  -1.7251521e+01	
  -4.8148669e+00	  -5.3731564e+00	  -1.5604365e+01	
  -4.3397114e+00	  -5.3716345e+00	  -1.3740371e+01	
  -4.0266070e+00	  -5.6386805e+00	  -1.1678507e+01	
  -3.5980400e+00	  -6.2868483e+00	  -9.5401932e+00	
  -3.0988843e+00	  -7.0636443e+00	  -7.5758581e+00	
  -2.9343777e+00	  -7.4762662e+00	  -5.3592702e+00	
  -2.6131667e+00	  -8.0292768e+00	  -3.2058428e+00	
  -2.2982613e+00	  -7.7136119e+00	  -1.1302168e+00	
  -1.9831093e+00	  -7.7372250e+00	   6.2361000e-01	
  -1.7664123e+00	  -7.7767885e+00	   2.3276512e+00	
  -1.4307898e+00	  -6.8806760e+00	   3.9315077e+00	
  -1.0905843e+00	  -5.8615467e+00	   5.6327342e+00	
  -7.8574654e-01	  -4.7971303e+00	   7.2713835e+00	
  -6.6500925e-01	  -3.6388648e+00	   8.6060462e+00	
  -7.5951270e-01	  -2.8843625e+00	   9.8223375e+00	
  -8.5801162e-01	  -2.1840105e+00	   1.0909818e+01	
  -1.0658087e+00	  -1.6002846e+00	   1.1933300e+01	
  -1.3123213e+00	  -1.1586107e+00	   1.2855234e+01	
  -1.4517016e+00	  -9.5125796e-01	   1.3475018e+01	
  -1.7825550e+00	  -8.1429873e-01	   1.4005549e+01	
  -2.2266326e+00	  -9.9711695e-01	   1.4210696e+01	
  -2.7240122e+00	  -1.2151177e+00	   1.4228859e+01	
  -3.3078252e+00	  -1.5339192e+00	   1.3950048e+01	
  -4.0307455e+00	  -1.8848517e+00	   1.3506500e+01	
  -4.6633253e+00	  -2.3648942e+00	   1.2999606e+01	
  -5.3203065e+00	  -3.0013274e+00	   1.2325059e+01	
  -5.8425458e+00	  -3.3424637e+00	   1.1647993e+01	
  -6.1686151e+00	  -3.3894613e+00	   1.0956817e+01	
  -6.2065505e+00	  -2.9164637e+00	   1.0310425e+01	
  -6.0923449e+00	  -2.1425095e+00	   9.7622462e+00	
  -5.7222242e+00	  -1.0633565e+00	   9.2964503e+00	
  -5.2481280e+00	   1.8171834e-01	   8.7285138e+00	
  -4.5055014e+00	   1.8879355e+00	   8.2683998e+00	
  -3.8543808e+00	   3.6928525e+00	   7.2483377e+00	
  -2.9950781e+00	   5.3892547e+00	   6.2087407e+00	
  -2.0879205e+00	   7.3061595e+00	   5.1535379e+00	
  -1.3525697e+00	   8.7831824e+00	   3.9147454e+00	
  -8.5684936e-01	   1.0014595e+01	   2.4499099e+00	
  -6.8311946e-01	   1.0658105e+01	   9.2736858e-01	
  -5.8613637e-01	   1.0906677e+01	  -7.0810343e-01	
  -6.2931589e-01	   1.0725223e+01	  -2.4638598e+00	
  -5.6752994e-01	   1.0207864e+01	  -4.4096442e+00	
  -4.1673534e-01	   9.2733468e+00	  -6.3787911e+00	
  -1.4155629e-01	   8.3568527e+00	  -8.6130800e+00	
   5.3769654e-01	   7.9620522e+00	  -1.0656368e+01	
   1.4058144e+00	   7.1475734e+00	  -1.3093841e+01	
   2.0183527e+00	   6.7788428e+00	  -1.5548496e+01	
   2.3164763e+00	   6.4365635e+00	  -1.8082200e+01	
   2.7597112e+00	   5.3084734e+00	  -2.0809300e+01	
   2.4212367e+00	   4.6733099e+00	  -2.3259635e+01	
   2.7928244e+00	   3.3127778e+00	  -2.5709344e+01	
   2.7992045e+00	   2.6118630e+00	  -2.8590293e+01	
   3.2296454e+00	   1.6020247e+00	  -3.0995047e+01	
   3.4197815e+00	   1.0354207e+00	  -3.3562323e+01	
   3.5490550e+00	   8.5410106e-01	  -3.5709790e+01	
   4.0885578e+00	   1.9300324e-01	  -3.7776249e+01	
   3.7736461e+00	   6.5587345e-01	  -3.9610661e+01	
   3.5857137e+00	   1.0733480e+00	  -4.0941203e+01	
   3.2929158e+00	   1.5365683e+00	  -4.2043228e+01	
   2.7518405e+00	   1.9617508e+00	  -4.2927929e+01	
   2.3080537e+00	   2.0281326e+00	  -4.3751971e+01	
   1.5962808e+00	   2.2056712e+00	  -4.4409953e+01	
   9.1989859e-01	   1.8553381e+00	  -4.5036107e+01	
   5.3233636e-01	   1.1790795e+00	  -4.5439475e+01	
   3.5976108e-01	   3.9357247e-01	  -4.5648677e+01	
   4.5972986e-01	  -3.5463893e-01	  -4.5632114e+01	
   6.6191503e-01	  -1.1387970e+00	  -4.5462770e+01	
   1.1148768e+00	  -1.8418344e+00	  -4.5026667e+01	
   1.7459313e+00	  -2.6821294e+00	  -4.4446274e+01	
   2.3867010e+00	  -3.5046149e+00	  -4.3662154e+01	
   3.3241860e+00	  -4.4730483e+00	  -4.2714743e+01	
   4.4549142e+00	  -5.5452503e+00	  -4.1565431e+01	
   5.6389536e+00	  -6.7345556e+00	  -4.0621449e+01	
   6.1491193e+00	  -7.1533917e+00	  -3.9527161e+01	
   5.8336709e+00	  -6.9678056e+00	  -3.8661864e+01	
   5.2596084e+00	  -6.3396945e+00	  -3.7657680e+01	
   4.2891450e+00	  -5.2609721e+00	  -3.6746707e+01	
   2.9037594e+00	  -3.3830589e+00	  -3.5521171e+01	
   1.5301806e+00	  -2.3679058e+00	  -3.4856306e+01	
   2.8264768e-01	  -1.1842987e+00	  -3.4219480e+01	
  -3.8896345e-01	  -8.5798056e-01	  -3.3449377e+01	
  -6.4189055e-01	  -1.0805791e+00	  -3.2598688e+01	
  -7.0581593e-01	  -1.5050009e+00	  -3.1816450e+01	
  -6.3607747e-01	  -2.0251830e+00	  -3.1127693e+01	
  -8.6960507e-01	  -2.4163425e+00	  -3.0384112e+01	
  -9.6575145e-01	  -3.3226857e+00	  -2.9851155e+01	
  -9.5503991e-01	  -4.1824169e+00	  -2.9470149e+01	
  -1.0629072e+00	  -5.1305288e+00	  -2.9169256e+01	
  -1.3276199e+00	  -6.1209389e+00	  -2.9034759e+01	
  -1.8357345e+00	  -6.5544678e+00	  -2.8964930e+01	
  -2.4625703e+00	  -6.2756049e+00	  -2.8950993e+01	
  -3.1272551e+00	  -5.8323224e+00	  -2.8851425e+01	
  -3.5723606e+00	  -5.4385762e+00	  -2.7872495e+01	
  -4.0003944e+00	  -5.0164320e+00	  -2.6929002e+01	
  -4.8802818e+00	  -4.6190687e+00	  -2.6264702e+01	
  -5.6247335e+00	  -4.5186719e+00	  -2.5655792e+01	
  -6.0205745e+00	  -4.6772956e+00	  -2.5089770e+01	
  -6.0662017e+00	  -5.2521921e+00	  -2.4475296e+01	
  -5.9494910e+00	  -5.9768308e+00	  -2.3914781e+01	
  -6.0061886e+00	  -6.2684656e+00	  -2.3137606e+01	
  -6.1330379e+00	  -5.9787812e+00	  -2.2088193e+01	
  -6.1181217e+00	  -5.7558690e+00	  -2.0807602e+01	
  -6.1461139e+00	  -4.9243679e+00	  -1.9218949e+01	
  -5.8353391e+00	  -4.4020183e+00	  -1.7599354e+01	
  -5.3378979e+00	  -4.1569798e+00	  -1.5888757e+01	
  -4.3541171e+00	  -4.6258978e+00	  -1.3746843e+01	
  -3.7767627e+00	  -4.8072069e+00	  -1.1643728e+01	
  -3.3130137e+00	  -4.9101549e+00	  -9.6138154e+00	
  -3.0482357e+00	  -4.8742762e+00	  -7.1942100e+00	
  -2.7460165e+00	  -5.8377515e+00	  -5.2195404e+00	
  -2.5660661e+00	  -5.7000407e+00	  -2.9847540e+00	
  -2.3631501e+00	  -5.8574224e+00	  -9.2683881e-01	
  -2.2216663e+00	  -5.7918035e+00	   1.0735138e+00	
  -2.1049898e+00	  -5.7896012e+00	   2.9714845e+00	
  -1.8882959e+00	  -5.4556015e+00	   4.6350015e+00	
  -1.5736444e+00	  -4.9072057e+00	   6.4344796e+00	
  -1.5190599e+00	  -4.1450638e+00	   7.8745044e+00	
  -1.3199292e+00	  -3.2773298e+00	   9.3266295e+00	
  -1.2740893e+00	  -2.7634571e+00	   1.0464626e+01	
  -1.4169996e+00	  -2.1782261e+00	   1.1422382e+01	
  -1.6014674e+00	  -1.8254164e+00	   1.2366913e+01	
  -1.9863516e+00	  -1.5292457e+00	   1.3170486e+01	
  -2.2556690e+00	  -1.3264180e+00	   1.3768977e+01	
  -2.7186026e+00	  -1.1052746e+00	   1.4307648e+01	
  -3.1143333e+00	  -9.6916995e-01	   1.4714372e+01	
  -3.6081475e+00	  -9.3116686e-01	   1.4929191e+01	
  -4.0382146e+00	  -1.0590005e+00	   1.4923622e+01	
  -4.4681779e+00	  -1.4052262e+00	   1.4682736e+01	
  -4.8933073e+00	  -1.6244280e+00	   1.4303853e+01	
  -5.2551990e+00	  -1.9525098e+00	   1.3817771e+01	
  -5.4703340e+00	  -2.1791799e+00	   1.3269489e+01	
  -5.5958269e+00	  -1.8964627e+00	   1.2553368e+01	
  -5.4347524e+00	  -1.3691783e+00	   1.1877782e+01	
  -5.0927857e+00	  -4.4713254e-01	   1.1296490e+01	
  -4.6049458e+00	   9.3683170e-01	   1.0879586e+01	
  -4.1248719e+00	   2.4186121e+00	   1.0172609e+01	
  -3.5748200e+00	   4.4530352e+00	   9.3876023e+00	
  -2.8462066e+00	   6.1258960e+00	   8.5043399e+00	
  -1.9308780e+00	   7.8647481e+00	   7.5763055e+00	
  -1.2634859e+00	   9.2105634e+00	   6.2848451e+00	
  -5.8835984e-01	   1.0377904e+01	   4.9528571e+00	
  -3.9024156e-02	   1.1102501e+01	   3.4469919e+00	
   3.0574989e-01	   1.1384043e+01	   1.8793822e+00	
   3.2510574e-01	   1.1417339e+01	   6.7571050e-02	
   3.1522165e-01	   1.1172490e+01	  -1.9453189e+00	
   4.4579112e-01	   1.0213241e+01	  -3.7233865e+00	
   7.3837006e-01	   9.4549289e+00	  -5.6440677e+00	
   1.3123457e+00	   8.3275281e+00	  -7.6518975e+00	
   1.8611082e+00	   7.6199807e+00	  -9.5822189e+00	
   2.4013974e+00	   6.9453736e+00	  -1.1717312e+01	
   2.6939225e+00	   5.8821038e+00	  -1.4254121e+01	
   2.8319810e+00	   4.9055004e+00	  -1.6695821e+01	
   2.9423003e+00	   4.0236055e+00	  -1.9458694e+01	
   3.3655144e+00	   2.5947148e+00	  -2.1986342e+01	
   3.6574950e+00	   1.3446324e+00	  -2.4812213e+01	
   3.8612304e+00	   6.8893491e-01	  -2.7385681e+01	
   4.2438300e+00	  -1.0669261e-01	  -2.9945700e+01	
   4.5171240e+00	  -3.7721592e-01	  -3.2224020e+01	
   4.5099810e+00	  -2.1630508e-01	  -3.4320883e+01	
   4.5208617e+00	  -1.5721216e-01	  -3.6368449e+01	
   4.0129337e+00	   6.4899039e-01	  -3.7931528e+01	
   3.5940349e+00	   1.2903484e+00	  -3.9205358e+01	
   3.1404778e+00	   2.0292318e+00	  -4.0290713e+01	
   2.5712552e+00	   2.7606185e+00	  -4.1212730e+01	
   1.8302242e+00	   3.2541332e+00	  -4.2057854e+01	
   1.3216812e+00	   3.1191069e+00	  -4.2773829e+01	
   5.0966572e-01	   3.1068724e+00	  -4.3340987e+01	
  -6.5195573e-02	   2.6047282e+00	  -4.3877577e+01	
  -5.0285189e-01	   1.9276866e+00	  -4.4185856e+01	
  -6.6035777e-01	   1.1500426e+00	  -4.4338321e+01	
  -6.7867229e-01	   4.0055861e-01	  -4.4324606e+01	
  -3.8890260e-01	  -3.5536035e-01	  -4.4110396e+01	
   3.2815064e-01	  -1.2467561e+00	  -4.3599281e+01	
   1.3921188e+00	  -2.1488586e+00	  -4.2973332e+01	
   2.7034207e+00	  -3.2978207e+00	  -4.2212966e+01	
   4.2375350e+00	  -4.4187670e+00	  -4.1104337e+01	
   5.6528328e+00	  -5.4346801e+00	  -4.0022518e+01	
   6.4190001e+00	  -5.9565262e+00	  -3.8968701e+01	
   6.7050723e+00	  -5.9815091e+00	  -3.8000040e+01	
   6.3023055e+00	  -5.4784419e+00	  -3.7014394e+01	
   5.3941280e+00	  -4.7285490e+00	  -3.6287760e+01	
   4.0410905e+00	  -2.9590631e+00	  -3.5359435e+01	
   2.6611233e+00	  -1.7807079e+00	  -3.4687325e+01	
   1.3470346e+00	  -7.4040238e-01	  -3.4016920e+01	
   6.6260794e-01	  -4.8098402e-01	  -3.3315565e+01	
   5.0596460e-01	  -6.9247058e-01	  -3.2671464e+01	
   6.4026863e-01	  -1.4280080e+00	  -3.1986815e+01	
   9.4342314e-01	  -2.1528856e+00	  -3.1318925e+01	
   9.8488765e-01	  -2.9765321e+00	  -3.0648217e+01	
   1.0839075e+00	  -3.8126661e+00	  -3.0000000e+01	
   1.3440576e+00	  -4.9811708e+00	  -2.9268935e+01	
   1.2776207e+00	  -5.9743913e+00	  -2.8925104e+01	
   1.0007435e+00	  -6.7658972e+00	  -2.8588327e+01	
   2.8978822e-01	  -6.7082486e+00	  -2.8245201e+01	
  -6.7468393e-01	  -6.1935296e+00	  -2.7986086e+01	
  -1.5785566e+00	  -5.5406061e+00	  -2.8063509e+01	
  -1.7270394e+00	  -5.5345891e+00	  -2.7403876e+01	
  -2.3952995e+00	  -5.4935958e+00	  -2.6907191e+01	
  -3.8278354e+00	  -5.3861749e+00	  -2.6606495e+01	
  -4.8489990e+00	  -5.5256065e+00	  -2.6195919e+01	
  -5.6449649e+00	  -5.6179145e+00	  -2.5616403e+01	
  -5.9791545e+00	  -6.1625446e+00	  -2.4939107e+01	
  -5.8853736e+00	  -6.7194292e+00	  -2.4214861e+01	
  -5.8120462e+00	  -6.7896546e+00	  -2.3390695e+01	
  -5.6359820e+00	  -6.7599160e+00	  -2.1962757e+01	
  -5.3197663e+00	  -6.6688491e+00	  -2.0834300e+01	
  -5.0635509e+00	  -6.2489776e+00	  -1.9460535e+01	
  -4.7771159e+00	  -5.8641066e+00	  -1.7983218e+01	
  -4.2673497e+00	  -5.7488453e+00	  -1.6258683e+01	
  -3.8681574e+00	  -5.6118332e+00	  -1.4497984e+01	
  -3.5103010e+00	  -5.7568526e+00	  -1.2717735e+01	
  -3.2345472e+00	  -6.0010947e+00	  -1.0702864e+01	
  -2.9417236e+00	  -6.2813920e+00	  -8.8143120e+00	
  -2.5526895e+00	  -6.7502127e+00	  -6.7260933e+00	
  -2.5050409e+00	  -6.9837441e+00	  -4.5625973e+00	
  -2.2105803e+00	  -7.3041683e+00	  -2.3871176e+00	
  -1.8505421e+00	  -7.1969869e+00	  -2.8243764e-01	
  -1.4835144e+00	  -7.1576519e+00	   1.6882559e+00	
  -1.2353185e+00	  -7.1034869e+00	   3.2522433e+00	
  -8.9397154e-01	  -6.4465898e+00	   5.0626103e+00	
  -7.9649590e-01	  -5.5136212e+00	   6.6027572e+00	
  -7.0690865e-01	  -4.5306707e+00	   8.0920869e+00	
