   7.0002165e+00	   1.2094980e+01	  -1.9788815e+01	
   6.4096301e+00	   1.1781964e+01	  -1.8275855e+01	
   6.4023775e+00	   1.1152392e+01	  -1.6648139e+01	
   6.0719468e+00	   1.0988833e+01	  -1.5037712e+01	
   5.7876992e+00	   1.0958521e+01	  -1.3295346e+01	
   5.4491248e+00	   1.0826022e+01	  -1.1302292e+01	
   5.0790369e+00	   1.1072403e+01	  -9.2345902e+00	
   4.7966040e+00	   1.1432943e+01	  -7.0109445e+00	
   4.3544837e+00	   1.1865825e+01	  -4.9356040e+00	
   3.8568715e+00	   1.2400575e+01	  -2.8369385e+00	
   3.4425004e+00	   1.2789495e+01	  -7.1712348e-01	
   2.9427819e+00	   1.2841799e+01	   1.2050036e+00	
   2.3275269e+00	   1.2907336e+01	   2.9893908e+00	
   1.7629333e+00	   1.2557633e+01	   4.7131270e+00	
   1.2917991e+00	   1.1931319e+01	   6.3493934e+00	
   1.0694208e+00	   1.1320935e+01	   7.9919258e+00	
   9.0798668e-01	   1.0584616e+01	   9.5535045e+00	
   9.6840107e-01	   9.9718717e+00	   1.1057285e+01	
   9.8284275e-01	   9.1302717e+00	   1.2395797e+01	
   9.3182332e-01	   8.2329858e+00	   1.3606042e+01	
   8.9830810e-01	   7.3465042e+00	   1.4548766e+01	
   9.5781704e-01	   6.7218516e+00	   1.5206836e+01	
   1.2148871e+00	   6.4429318e+00	   1.5623058e+01	
   1.4935998e+00	   6.3077742e+00	   1.5727415e+01	
   2.1701498e+00	   6.2781386e+00	   1.5696856e+01	
   2.9228772e+00	   6.3937580e+00	   1.5304501e+01	
   3.7692506e+00	   6.5784010e+00	   1.4745592e+01	
   4.4543014e+00	   6.7982073e+00	   1.4098933e+01	
   5.2816498e+00	   7.0498195e+00	   1.3406094e+01	
   5.7956751e+00	   7.3579058e+00	   1.2759020e+01	
   6.0031421e+00	   7.4614427e+00	   1.2018669e+01	
   5.7987998e+00	   7.0659587e+00	   1.1572129e+01	
   5.5467313e+00	   6.9959864e+00	   1.0971243e+01	
   5.2094645e+00	   6.4336666e+00	   1.0125503e+01	
   4.5891019e+00	   5.7750974e+00	   9.2924973e+00	
   3.9194009e+00	   4.8848369e+00	   8.3659244e+00	
   3.4376457e+00	   4.0067348e+00	   7.3181051e+00	
   2.9218548e+00	   2.9669340e+00	   6.1801186e+00	
   2.3895729e+00	   1.8510644e+00	   4.9161018e+00	
   1.9943253e+00	   8.2491668e-01	   3.7573150e+00	
   1.8421555e+00	   1.0071293e-01	   2.2992092e+00	
   1.6618660e+00	   6.7758796e-02	   8.1013250e-01	
   1.2566828e+00	   4.0436776e-01	  -6.7355986e-01	
   8.6028493e-01	   8.1825948e-01	  -2.4162298e+00	
   2.2498518e-01	   1.5220381e+00	  -4.0206157e+00	
  -6.6087096e-01	   2.3498924e+00	  -5.7416164e+00	
  -1.3678923e+00	   3.2557669e+00	  -7.8264248e+00	
  -1.9356340e+00	   4.1503891e+00	  -1.0150385e+01	
  -2.2633969e+00	   5.2576512e+00	  -1.2673042e+01	
  -2.7852657e+00	   7.4021268e+00	  -1.5805763e+01	
  -3.9313839e+00	   9.3421878e+00	  -1.8329269e+01	
  -4.5369283e+00	   1.0704784e+01	  -2.1333699e+01	
  -5.4246315e+00	   1.2436990e+01	  -2.4368969e+01	
  -5.6798221e+00	   1.2840473e+01	  -2.6876578e+01	
  -6.4240364e+00	   1.4173107e+01	  -2.9389725e+01	
  -6.4993719e+00	   1.4113039e+01	  -3.1623485e+01	
  -6.2990608e+00	   1.3828316e+01	  -3.4010006e+01	
  -5.8914273e+00	   1.3258537e+01	  -3.6150334e+01	
  -5.4803024e+00	   1.2373634e+01	  -3.7872224e+01	
  -4.8831445e+00	   1.1559281e+01	  -3.9482713e+01	
  -4.2605830e+00	   1.1052193e+01	  -4.0991599e+01	
  -3.4866021e+00	   1.0565052e+01	  -4.2463243e+01	
  -2.6248452e+00	   1.0291626e+01	  -4.3750074e+01	
  -1.7583194e+00	   1.0150875e+01	  -4.4922503e+01	
  -8.4518165e-01	   1.0154306e+01	  -4.5853181e+01	
   9.8951406e-03	   1.0207564e+01	  -4.6539778e+01	
   5.3739524e-01	   1.0568797e+01	  -4.6992211e+01	
   6.6333984e-01	   1.1041277e+01	  -4.7178224e+01	
   3.8035571e-01	   1.1495056e+01	  -4.7190261e+01	
  -1.0701560e-01	   1.2024354e+01	  -4.7159289e+01	
  -9.7283009e-01	   1.2634180e+01	  -4.6957248e+01	
  -2.0845507e+00	   1.3540878e+01	  -4.6686136e+01	
  -3.3755305e+00	   1.4754818e+01	  -4.6208779e+01	
  -4.6058580e+00	   1.6190247e+01	  -4.5466701e+01	
  -5.6689057e+00	   1.7340968e+01	  -4.4199675e+01	
  -5.8552314e+00	   1.7859740e+01	  -4.3072543e+01	
  -5.7219103e+00	   1.7863451e+01	  -4.1646992e+01	
  -5.1995281e+00	   1.7507999e+01	  -4.0255064e+01	
  -4.0746746e+00	   1.6709057e+01	  -3.8776230e+01	
  -2.8357000e+00	   1.5881586e+01	  -3.7422452e+01	
  -1.3470791e+00	   1.4766031e+01	  -3.6146401e+01	
  -1.5693475e-01	   1.4117199e+01	  -3.4542637e+01	
   4.6379554e-01	   1.3678109e+01	  -3.3303872e+01	
   6.3700610e-01	   1.3847808e+01	  -3.2162983e+01	
   5.8421476e-01	   1.4360756e+01	  -3.1213875e+01	
   2.4918774e-01	   1.5345631e+01	  -3.0411372e+01	
  -5.1300825e-02	   1.6240072e+01	  -2.9832310e+01	
   5.9650616e-03	   1.7024789e+01	  -2.9495743e+01	
   6.7698120e-01	   1.7154385e+01	  -3.0113880e+01	
   7.9457273e-01	   1.8142287e+01	  -2.9797892e+01	
   1.5239308e+00	   1.8319374e+01	  -3.0009552e+01	
   2.0357615e+00	   1.8471454e+01	  -3.0239293e+01	
   2.6863403e+00	   1.7985840e+01	  -3.0091469e+01	
   3.3442497e+00	   1.7184234e+01	  -2.9670381e+01	
   3.8112151e+00	   1.6416946e+01	  -2.9060095e+01	
   4.5622381e+00	   1.5948439e+01	  -2.8494737e+01	
   5.7820871e+00	   1.5011426e+01	  -2.8048132e+01	
   7.1517766e+00	   1.4538954e+01	  -2.7700987e+01	
   8.1232888e+00	   1.3910237e+01	  -2.7140385e+01	
   8.8334392e+00	   1.3560765e+01	  -2.6404882e+01	
   9.7267998e+00	   1.3205178e+01	  -2.5701534e+01	
   1.0035953e+01	   1.3327059e+01	  -2.4855201e+01	
   9.8302057e+00	   1.3672261e+01	  -2.3976594e+01	
   9.6550243e+00	   1.3714341e+01	  -2.2748638e+01	
   9.2780544e+00	   1.3385879e+01	  -2.1384256e+01	
   8.4082231e+00	   1.3551736e+01	  -2.0446004e+01	
   7.6966731e+00	   1.3714225e+01	  -1.8710872e+01	
   7.2972126e+00	   1.3520597e+01	  -1.7555454e+01	
   6.8194201e+00	   1.3205854e+01	  -1.5934396e+01	
   6.4057096e+00	   1.3010686e+01	  -1.4378395e+01	
   6.1422976e+00	   1.2743103e+01	  -1.2623792e+01	
   5.7392009e+00	   1.2707021e+01	  -1.0733816e+01	
   5.3807855e+00	   1.2763125e+01	  -8.7904410e+00	
   4.9988707e+00	   1.2940816e+01	  -6.6654986e+00	
   4.5914436e+00	   1.3110903e+01	  -4.5611424e+00	
   4.1388664e+00	   1.3199283e+01	  -2.4725637e+00	
   3.6508397e+00	   1.3060855e+01	  -2.9894758e-01	
   3.1279526e+00	   1.3075378e+01	   1.5438684e+00	
   2.5326792e+00	   1.2547888e+01	   3.3938437e+00	
   1.9108080e+00	   1.1840985e+01	   5.2310036e+00	
   1.3402801e+00	   1.1120012e+01	   6.9514263e+00	
   1.0060767e+00	   1.0307260e+01	   8.5974523e+00	
   7.4067711e-01	   9.5717278e+00	   1.0110305e+01	
   7.2969168e-01	   8.8049067e+00	   1.1413564e+01	
   6.9303100e-01	   7.9916466e+00	   1.2571802e+01	
   8.5497087e-01	   7.3661633e+00	   1.3538371e+01	
   1.0163735e+00	   6.9208016e+00	   1.4314139e+01	
   1.3673325e+00	   6.7005929e+00	   1.4878854e+01	
   1.7878276e+00	   6.7627779e+00	   1.5362157e+01	
   2.4799689e+00	   6.8931351e+00	   1.5628144e+01	
   3.2839318e+00	   7.0326724e+00	   1.5540683e+01	
   3.9968899e+00	   7.2864278e+00	   1.5184728e+01	
   4.7798200e+00	   7.4178587e+00	   1.4775091e+01	
   5.5378880e+00	   7.5000325e+00	   1.4273338e+01	
   5.9866498e+00	   7.4862141e+00	   1.3679634e+01	
   5.7472494e+00	   7.0612359e+00	   1.3414957e+01	
   5.6482133e+00	   7.1289129e+00	   1.2606530e+01	
   5.3337734e+00	   7.0116884e+00	   1.1924501e+01	
   4.8546642e+00	   6.2315370e+00	   1.0860583e+01	
   4.2338603e+00	   5.5311848e+00	   9.9132672e+00	
   3.5225178e+00	   4.5233044e+00	   8.9104927e+00	
   2.9330720e+00	   3.5017625e+00	   7.8315483e+00	
   2.4643922e+00	   2.5950959e+00	   6.8129761e+00	
   2.0492243e+00	   1.4951287e+00	   5.6730639e+00	
   1.7063898e+00	   5.6758101e-01	   4.4326663e+00	
   1.5986567e+00	  -2.5697129e-01	   3.3320668e+00	
   1.5816371e+00	  -3.8941190e-01	   1.8896341e+00	
   1.3717950e+00	  -2.0504193e-01	   5.1605881e-01	
   1.1109290e+00	   5.2772564e-01	  -1.1210312e+00	
   6.0583151e-01	   1.2371986e+00	  -2.8949563e+00	
  -2.1566818e-01	   2.1783365e+00	  -4.7937133e+00	
  -1.1370162e+00	   3.1742560e+00	  -6.8201485e+00	
  -2.0571621e+00	   4.2164224e+00	  -9.0526540e+00	
  -2.8144531e+00	   5.2136720e+00	  -1.1639260e+01	
  -3.3537476e+00	   7.0055341e+00	  -1.4847047e+01	
  -4.1813985e+00	   9.1604710e+00	  -1.7927496e+01	
  -4.8282838e+00	   1.0523939e+01	  -2.0727256e+01	
  -5.2604808e+00	   1.1828534e+01	  -2.3958861e+01	
  -6.0709698e+00	   1.3394886e+01	  -2.7011366e+01	
  -6.5347777e+00	   1.3920267e+01	  -2.9701588e+01	
  -7.0706764e+00	   1.4221077e+01	  -3.2032621e+01	
  -6.7754880e+00	   1.3717403e+01	  -3.4459219e+01	
  -6.5655629e+00	   1.2967647e+01	  -3.6561830e+01	
  -6.2169412e+00	   1.2150851e+01	  -3.8460567e+01	
  -5.7860596e+00	   1.1782606e+01	  -3.9839112e+01	
  -4.8347909e+00	   1.0985159e+01	  -4.1643273e+01	
  -4.1048507e+00	   1.0781409e+01	  -4.3042001e+01	
  -3.5521891e+00	   1.0760231e+01	  -4.4254674e+01	
  -3.0115502e+00	   1.0975440e+01	  -4.5239021e+01	
  -2.5828302e+00	   1.1468116e+01	  -4.6037578e+01	
  -2.3473034e+00	   1.2024539e+01	  -4.6603504e+01	
  -2.2703719e+00	   1.2563507e+01	  -4.6891341e+01	
  -2.4232953e+00	   1.3096409e+01	  -4.6898329e+01	
  -2.5932374e+00	   1.3580701e+01	  -4.6856699e+01	
  -2.7912021e+00	   1.4250743e+01	  -4.6651427e+01	
  -3.0879435e+00	   1.5155789e+01	  -4.6253316e+01	
  -3.6953787e+00	   1.6220354e+01	  -4.5579255e+01	
  -4.2967636e+00	   1.7249829e+01	  -4.4634187e+01	
  -4.7561576e+00	   1.8157647e+01	  -4.3411992e+01	
  -5.2221963e+00	   1.8942769e+01	  -4.2214751e+01	
  -5.4878512e+00	   1.9408211e+01	  -4.0815361e+01	
  -5.4263226e+00	   1.9586120e+01	  -3.9385854e+01	
  -4.7708903e+00	   1.9120353e+01	  -3.8016628e+01	
  -3.7022933e+00	   1.8490412e+01	  -3.6839048e+01	
  -2.4862581e+00	   1.7474987e+01	  -3.5636646e+01	
  -1.4133605e+00	   1.6667340e+01	  -3.3999954e+01	
  -4.8310792e-01	   1.5853456e+01	  -3.2656874e+01	
   1.4333987e-01	   1.5349501e+01	  -3.1474419e+01	
   3.0618026e-01	   1.5519766e+01	  -3.0360439e+01	
  -4.2799453e-02	   1.6176092e+01	  -2.9376222e+01	
  -2.3700340e-01	   1.6876041e+01	  -2.8577314e+01	
  -8.6485594e-02	   1.7235609e+01	  -2.8071551e+01	
   3.0015820e-01	   1.7422093e+01	  -2.7770251e+01	
   4.5834398e-01	   1.7839696e+01	  -2.7506961e+01	
   1.1601091e+00	   1.7859813e+01	  -2.7620828e+01	
   1.9845904e+00	   1.7605934e+01	  -2.7642599e+01	
   2.9494160e+00	   1.7222093e+01	  -2.7730498e+01	
   4.0027498e+00	   1.6129787e+01	  -2.7502630e+01	
   4.5231161e+00	   1.5425898e+01	  -2.7164440e+01	
   4.9607944e+00	   1.4782153e+01	  -2.6364447e+01	
   5.2605530e+00	   1.4614931e+01	  -2.5845656e+01	
   5.9709461e+00	   1.3965875e+01	  -2.5458106e+01	
   6.7608900e+00	   1.3386902e+01	  -2.5177274e+01	
   7.4423182e+00	   1.3235915e+01	  -2.4913621e+01	
   8.2676982e+00	   1.3131342e+01	  -2.4407406e+01	
   9.0156827e+00	   1.3112631e+01	  -2.3831519e+01	
   9.4684837e+00	   1.3348451e+01	  -2.3200249e+01	
   9.8419592e+00	   1.3313730e+01	  -2.2571080e+01	
   9.6987029e+00	   1.3472228e+01	  -2.1447220e+01	
   9.4988742e+00	   1.3520903e+01	  -2.0193733e+01	
   9.0498385e+00	   1.3445358e+01	  -1.8925862e+01	
   8.4064044e+00	   1.3618016e+01	  -1.7381407e+01	
   7.6185031e+00	   1.3890763e+01	  -1.6082815e+01	
   7.1680575e+00	   1.3715636e+01	  -1.4503884e+01	
   6.7921330e+00	   1.3611659e+01	  -1.2837186e+01	
   6.6490554e+00	   1.3518837e+01	  -1.0979131e+01	
   6.2949467e+00	   1.3541455e+01	  -9.0354572e+00	
   5.8932403e+00	   1.3757389e+01	  -7.0595392e+00	
   5.4738984e+00	   1.4031589e+01	  -4.9105441e+00	
   4.9659503e+00	   1.4217505e+01	  -2.7938266e+00	
   4.5419955e+00	   1.4339720e+01	  -5.2635026e-01	
   4.0812697e+00	   1.4586081e+01	   1.2844274e+00	
   3.5608059e+00	   1.4612862e+01	   3.0661565e+00	
   3.0709780e+00	   1.4389999e+01	   4.8151427e+00	
   2.8288538e+00	   1.3979511e+01	   6.3131955e+00	
   2.5177847e+00	   1.3152749e+01	   7.8127879e+00	
   2.2355803e+00	   1.2155719e+01	   9.2513522e+00	
   1.9152171e+00	   1.0931152e+01	   1.0656266e+01	
   1.5784651e+00	   9.6839369e+00	   1.1905600e+01	
   1.2852986e+00	   8.5602429e+00	   1.3051655e+01	
   1.0607125e+00	   7.7926210e+00	   1.3858506e+01	
   9.9665105e-01	   7.3339602e+00	   1.4429564e+01	
   1.1548101e+00	   7.1246450e+00	   1.4804397e+01	
   1.5118734e+00	   7.0914200e+00	   1.4945664e+01	
   2.0451741e+00	   7.0700192e+00	   1.4754512e+01	
   2.6016865e+00	   7.0385043e+00	   1.4393472e+01	
   3.2224055e+00	   7.0209009e+00	   1.3828415e+01	
   3.7156274e+00	   6.9968937e+00	   1.3311589e+01	
   4.1485756e+00	   6.9965048e+00	   1.2804710e+01	
   4.3936720e+00	   6.6851092e+00	   1.2391463e+01	
   4.5182769e+00	   6.4819459e+00	   1.1787245e+01	
   4.5647553e+00	   6.1129128e+00	   1.1052317e+01	
   4.4068443e+00	   5.6381748e+00	   1.0265888e+01	
   4.1610254e+00	   5.1257650e+00	   9.4692838e+00	
   3.7676799e+00	   4.7754672e+00	   8.5681176e+00	
   3.2434181e+00	   4.0198875e+00	   7.5658542e+00	
   2.8375928e+00	   3.3785324e+00	   6.4974671e+00	
   2.2386868e+00	   2.4469770e+00	   5.5940980e+00	
   1.9369133e+00	   1.8950289e+00	   4.3676453e+00	
   1.7376650e+00	   1.5930113e+00	   3.2581020e+00	
   1.5074565e+00	   1.7393740e+00	   1.8819913e+00	
   1.5609773e+00	   1.8600699e+00	   3.0437353e-01	
   1.5028764e+00	   2.5229178e+00	  -1.4909146e+00	
   1.2406454e+00	   3.2314323e+00	  -3.3390440e+00	
   8.2065519e-01	   3.9919195e+00	  -5.2618192e+00	
   1.9295659e-01	   4.7563198e+00	  -7.1924949e+00	
  -8.1115444e-01	   5.7191633e+00	  -9.2964216e+00	
  -1.7516808e+00	   6.4993278e+00	  -1.1887745e+01	
  -2.7792583e+00	   7.6994674e+00	  -1.4514215e+01	
  -4.1037598e+00	   8.8958825e+00	  -1.7057263e+01	
  -4.6982495e+00	   9.5557554e+00	  -2.0042580e+01	
  -5.2007782e+00	   1.0173274e+01	  -2.2863622e+01	
  -5.6909579e+00	   1.1119132e+01	  -2.5738375e+01	
  -6.0723836e+00	   1.2125597e+01	  -2.8531195e+01	
  -6.2281809e+00	   1.2615836e+01	  -3.1101184e+01	
  -6.1323709e+00	   1.2334574e+01	  -3.3477617e+01	
  -5.9860710e+00	   1.1929516e+01	  -3.5755929e+01	
  -5.6849758e+00	   1.1476508e+01	  -3.7716154e+01	
  -5.8527224e+00	   1.1362258e+01	  -3.9386312e+01	
  -4.6532067e+00	   1.0166708e+01	  -4.1006661e+01	
  -3.9793368e+00	   9.6858159e+00	  -4.2637518e+01	
  -3.2960506e+00	   9.5312372e+00	  -4.3973238e+01	
  -2.7650500e+00	   9.5921771e+00	  -4.5153724e+01	
  -2.3344995e+00	   9.9973924e+00	  -4.6326231e+01	
  -2.2401003e+00	   1.0553110e+01	  -4.6809113e+01	
  -1.9395241e+00	   1.0704547e+01	  -4.7110843e+01	
  -1.8844416e+00	   1.1208501e+01	  -4.7399575e+01	
  -1.5799753e+00	   1.1748009e+01	  -4.7765716e+01	
  -1.5783305e+00	   1.2367159e+01	  -4.7689980e+01	
  -1.9795839e+00	   1.3330632e+01	  -4.7279491e+01	
  -2.5767755e+00	   1.4506400e+01	  -4.6729482e+01	
  -3.7507473e+00	   1.6031265e+01	  -4.5763778e+01	
  -4.5795230e+00	   1.7293466e+01	  -4.4708687e+01	
  -5.0762423e+00	   1.8259535e+01	  -4.3492355e+01	
  -5.1311457e+00	   1.8632775e+01	  -4.2351348e+01	
  -5.0287325e+00	   1.8814627e+01	  -4.1058560e+01	
  -4.5177474e+00	   1.8500667e+01	  -3.9757252e+01	
  -3.5938047e+00	   1.7560588e+01	  -3.8508882e+01	
  -2.2179265e+00	   1.6485647e+01	  -3.7526225e+01	
  -1.1530528e+00	   1.5688615e+01	  -3.6228218e+01	
   2.1086612e-01	   1.4741569e+01	  -3.5261389e+01	
   1.0355718e+00	   1.4153822e+01	  -3.4174514e+01	
   1.4206070e+00	   1.4012411e+01	  -3.3113267e+01	
   1.3279264e+00	   1.4315866e+01	  -3.2189686e+01	
   1.2231029e+00	   1.4951773e+01	  -3.1336671e+01	
   1.2089022e+00	   1.5565940e+01	  -3.0561158e+01	
   1.5157942e+00	   1.5841007e+01	  -3.0024388e+01	
   1.9246574e+00	   1.6257986e+01	  -2.9693486e+01	
   2.6109422e+00	   1.6551140e+01	  -2.9332920e+01	
   3.4370538e+00	   1.6365412e+01	  -2.9184601e+01	
   4.4496959e+00	   1.6202919e+01	  -2.9072008e+01	
   5.3591673e+00	   1.5549665e+01	  -2.8679256e+01	
   5.8723332e+00	   1.5106922e+01	  -2.7876270e+01	
   6.1985429e+00	   1.4729449e+01	  -2.7096913e+01	
   6.9002535e+00	   1.4204270e+01	  -2.6572636e+01	
   7.5467493e+00	   1.3675498e+01	  -2.6233613e+01	
   8.3165016e+00	   1.3486571e+01	  -2.5886247e+01	
   8.8404388e+00	   1.3597139e+01	  -2.5497921e+01	
   9.3305066e+00	   1.3850029e+01	  -2.5048727e+01	
   1.0021034e+01	   1.3884835e+01	  -2.4636098e+01	
   1.0974772e+01	   1.3960902e+01	  -2.4142300e+01	
   1.1253194e+01	   1.4022936e+01	  -2.3596879e+01	
   1.1499767e+01	   1.3706020e+01	  -2.2421665e+01	
   1.1331226e+01	   1.3533165e+01	  -2.1312258e+01	
   1.1046967e+01	   1.3141733e+01	  -1.9775904e+01	
   1.0026379e+01	   1.3628617e+01	  -1.8126651e+01	
   9.6040051e+00	   1.3208579e+01	  -1.6493487e+01	
   8.9887849e+00	   1.3241892e+01	  -1.4915089e+01	
   8.4501277e+00	   1.3141283e+01	  -1.3147831e+01	
   7.9982663e+00	   1.2990672e+01	  -1.1335296e+01	
   7.6397296e+00	   1.2969641e+01	  -9.4362565e+00	
   7.1894225e+00	   1.3115460e+01	  -7.5196013e+00	
   6.7425377e+00	   1.3398680e+01	  -5.6191216e+00	
   6.3299683e+00	   1.3665344e+01	  -3.6506478e+00	
   5.8648104e+00	   1.3919806e+01	  -1.6237154e+00	
