  -7.6056124e+01	  -5.1123619e+01	  -1.1867998e+02	
  -7.7436296e+01	  -4.5965706e+01	  -1.1332629e+02	
  -7.8329075e+01	  -4.0471687e+01	  -1.0772301e+02	
  -7.8621276e+01	  -4.1223727e+01	  -1.0807034e+02	
  -7.8058188e+01	  -4.5264588e+01	  -1.1202958e+02	
  -7.7560430e+01	  -5.1402255e+01	  -1.1860504e+02	
  -7.6596722e+01	  -5.7411044e+01	  -1.2551470e+02	
  -7.5475400e+01	  -6.2697019e+01	  -1.3156177e+02	
  -7.5746613e+01	  -6.5961283e+01	  -1.3663299e+02	
  -7.4169325e+01	  -6.6477099e+01	  -1.3796717e+02	
  -7.2579163e+01	  -6.4617541e+01	  -1.3698200e+02	
  -7.1551772e+01	  -6.1766343e+01	  -1.3553260e+02	
  -7.0917357e+01	  -5.9162011e+01	  -1.3338198e+02	
  -7.0714285e+01	  -5.7603416e+01	  -1.3145030e+02	
  -7.2244566e+01	  -6.1406636e+01	  -1.3268527e+02	
  -7.3605524e+01	  -5.5439059e+01	  -1.2797193e+02	
  -7.4280616e+01	  -5.4651526e+01	  -1.2717294e+02	
  -7.4953184e+01	  -5.2403443e+01	  -1.2363095e+02	
  -7.5722210e+01	  -5.2418793e+01	  -1.2328754e+02	
  -7.6302975e+01	  -5.5768373e+01	  -1.2568958e+02	
  -7.6363804e+01	  -5.9021967e+01	  -1.2823369e+02	
  -7.6526668e+01	  -6.5754638e+01	  -1.3432876e+02	
  -7.5476825e+01	  -7.0178423e+01	  -1.3822593e+02	
  -7.3903145e+01	  -7.2860763e+01	  -1.4121698e+02	
  -7.2170170e+01	  -7.3798950e+01	  -1.4216744e+02	
  -7.0663699e+01	  -7.5822967e+01	  -1.4400876e+02	
  -6.8978826e+01	  -7.7535810e+01	  -1.4600216e+02	
  -6.8088821e+01	  -8.0534950e+01	  -1.4886203e+02	
  -6.6273829e+01	  -8.2017677e+01	  -1.5027030e+02	
  -6.5258884e+01	  -8.4558298e+01	  -1.5238089e+02	
  -6.4415310e+01	  -8.8162530e+01	  -1.5483379e+02	
  -6.3192659e+01	  -8.9863294e+01	  -1.5535311e+02	
  -6.2364958e+01	  -8.9313302e+01	  -1.5525084e+02	
  -6.0518760e+01	  -8.9012572e+01	  -1.5400641e+02	
  -6.0038558e+01	  -9.0011133e+01	  -1.5454679e+02	
  -5.9816541e+01	  -9.1852187e+01	  -1.5538772e+02	
  -5.9484859e+01	  -8.8854511e+01	  -1.5401004e+02	
  -5.7852476e+01	  -8.9296451e+01	  -1.5331003e+02	
  -5.7554124e+01	  -9.0139655e+01	  -1.5367811e+02	
  -5.7298553e+01	  -9.0008363e+01	  -1.5354763e+02	
  -5.5519936e+01	  -8.8218653e+01	  -1.5228221e+02	
  -5.5699033e+01	  -8.8692745e+01	  -1.5267895e+02	
  -5.5153820e+01	  -8.7806952e+01	  -1.5135421e+02	
  -5.5009604e+01	  -8.7705375e+01	  -1.5130617e+02	
  -5.3893355e+01	  -8.5608855e+01	  -1.4900590e+02	
  -5.4196444e+01	  -8.3732410e+01	  -1.4771090e+02	
  -5.3987538e+01	  -8.2123425e+01	  -1.4674113e+02	
  -5.3767094e+01	  -7.9848707e+01	  -1.4494592e+02	
  -5.3701341e+01	  -7.9008779e+01	  -1.4389649e+02	
  -5.3560407e+01	  -7.8116171e+01	  -1.4345296e+02	
  -5.2895144e+01	  -8.0439500e+01	  -1.4436039e+02	
  -5.2639245e+01	  -7.9218465e+01	  -1.4433082e+02	
  -5.1815931e+01	  -7.7669687e+01	  -1.4382439e+02	
  -5.2218433e+01	  -7.4252454e+01	  -1.4258193e+02	
  -5.3411132e+01	  -7.4001392e+01	  -1.4379353e+02	
  -5.4454388e+01	  -7.3264862e+01	  -1.4176261e+02	
  -5.5199947e+01	  -7.3126237e+01	  -1.3940133e+02	
  -5.5742606e+01	  -7.3015562e+01	  -1.3751655e+02	
  -5.5886390e+01	  -7.3088320e+01	  -1.3581455e+02	
  -5.5989060e+01	  -7.1092492e+01	  -1.3353678e+02	
  -5.6209383e+01	  -6.8700496e+01	  -1.3159353e+02	
  -5.6420217e+01	  -6.6986505e+01	  -1.3090894e+02	
  -5.6485475e+01	  -6.5290031e+01	  -1.3029646e+02	
  -5.6768580e+01	  -6.4848430e+01	  -1.3016137e+02	
  -5.6929185e+01	  -6.5220695e+01	  -1.2976819e+02	
  -5.6923611e+01	  -6.5297221e+01	  -1.2890067e+02	
  -5.6967480e+01	  -6.6179823e+01	  -1.2890715e+02	
  -5.6970275e+01	  -6.5346901e+01	  -1.2927967e+02	
  -5.7982790e+01	  -6.9036732e+01	  -1.3300044e+02	
  -5.8276194e+01	  -7.3681163e+01	  -1.3873880e+02	
  -5.5629018e+01	  -8.0489310e+01	  -1.4612983e+02	
  -5.0789412e+01	  -8.9270845e+01	  -1.5256844e+02	
  -4.7609153e+01	  -9.6823376e+01	  -1.5757841e+02	
  -4.5649521e+01	  -9.9348296e+01	  -1.5971082e+02	
  -4.3385175e+01	  -1.0098425e+02	  -1.6166343e+02	
  -4.1460481e+01	  -1.0037531e+02	  -1.6125484e+02	
  -3.9816170e+01	  -1.0037978e+02	  -1.6107203e+02	
  -3.8084064e+01	  -1.0051907e+02	  -1.6054861e+02	
  -3.6329686e+01	  -1.0092233e+02	  -1.5926502e+02	
  -3.4853174e+01	  -1.0170836e+02	  -1.5805922e+02	
  -3.3389641e+01	  -1.0209632e+02	  -1.5699553e+02	
  -3.1889621e+01	  -1.0156018e+02	  -1.5626751e+02	
  -3.0793536e+01	  -1.0123787e+02	  -1.5587738e+02	
  -2.9653184e+01	  -1.0125486e+02	  -1.5561800e+02	
  -2.9035686e+01	  -1.0082290e+02	  -1.5505794e+02	
  -2.8778759e+01	  -1.0008816e+02	  -1.5471595e+02	
  -2.9125628e+01	  -1.0008610e+02	  -1.5435426e+02	
  -2.9530956e+01	  -9.9407528e+01	  -1.5379301e+02	
  -3.0005562e+01	  -9.8658848e+01	  -1.5323200e+02	
  -3.1263092e+01	  -9.7812214e+01	  -1.5251967e+02	
  -3.2817240e+01	  -9.6639487e+01	  -1.5163093e+02	
  -3.4424777e+01	  -9.5427431e+01	  -1.5096314e+02	
  -3.6894217e+01	  -9.4356291e+01	  -1.5051810e+02	
  -3.9265675e+01	  -9.3005587e+01	  -1.5008118e+02	
  -4.1732019e+01	  -9.1504454e+01	  -1.4883484e+02	
  -4.5273082e+01	  -9.0300217e+01	  -1.4871076e+02	
  -4.8616980e+01	  -8.8940767e+01	  -1.4853534e+02	
  -5.2357707e+01	  -8.7157198e+01	  -1.4834834e+02	
  -5.6321459e+01	  -8.5578854e+01	  -1.4787921e+02	
  -6.0313657e+01	  -8.4439715e+01	  -1.4794619e+02	
  -6.4014589e+01	  -8.2814669e+01	  -1.4713118e+02	
  -6.8501020e+01	  -7.9252218e+01	  -1.4431116e+02	
  -7.1763041e+01	  -7.3806019e+01	  -1.3958774e+02	
  -7.4268483e+01	  -6.7042879e+01	  -1.3349875e+02	
  -7.6605974e+01	  -6.0693560e+01	  -1.2769871e+02	
  -7.8070035e+01	  -5.4561191e+01	  -1.2176946e+02	
  -7.9630974e+01	  -4.6362208e+01	  -1.1384490e+02	
  -8.0737337e+01	  -4.2818769e+01	  -1.1065127e+02	
  -8.0610735e+01	  -4.3672744e+01	  -1.1152921e+02	
  -8.0109777e+01	  -4.9251011e+01	  -1.1749682e+02	
  -7.9319963e+01	  -5.5382604e+01	  -1.2395212e+02	
  -7.8438481e+01	  -6.2705217e+01	  -1.3234473e+02	
  -7.9262378e+01	  -6.9336427e+01	  -1.4076589e+02	
  -7.6713194e+01	  -7.0694107e+01	  -1.4136356e+02	
  -7.5694161e+01	  -7.0249789e+01	  -1.4154693e+02	
  -7.4663330e+01	  -6.7945359e+01	  -1.3951412e+02	
  -7.4103676e+01	  -6.6055444e+01	  -1.3735742e+02	
  -7.3985606e+01	  -6.1092980e+01	  -1.3333583e+02	
  -7.3938183e+01	  -5.8505618e+01	  -1.3101651e+02	
  -7.3684504e+01	  -5.5222859e+01	  -1.2729220e+02	
  -7.8579511e+01	  -5.7553741e+01	  -1.3233947e+02	
  -7.9106950e+01	  -5.5836697e+01	  -1.2950051e+02	
  -7.9818215e+01	  -5.4849366e+01	  -1.2797494e+02	
  -7.9026963e+01	  -5.0037870e+01	  -1.1876369e+02	
  -8.0923730e+01	  -5.4837602e+01	  -1.2324820e+02	
  -8.1466688e+01	  -6.0728542e+01	  -1.2877903e+02	
  -8.0163670e+01	  -6.6734316e+01	  -1.3319671e+02	
  -7.9009755e+01	  -7.1794838e+01	  -1.3801104e+02	
  -7.7300593e+01	  -7.4402882e+01	  -1.4047570e+02	
  -7.5502980e+01	  -7.7253026e+01	  -1.4293873e+02	
  -7.4154984e+01	  -7.9681882e+01	  -1.4655026e+02	
  -7.2262172e+01	  -7.9905429e+01	  -1.4658492e+02	
  -7.0499861e+01	  -8.1378886e+01	  -1.4838051e+02	
  -6.8953624e+01	  -8.5141059e+01	  -1.5292196e+02	
  -6.6785629e+01	  -8.7317719e+01	  -1.5604956e+02	
  -6.5261146e+01	  -8.9830588e+01	  -1.5863231e+02	
  -6.4038810e+01	  -9.2996179e+01	  -1.6112933e+02	
  -6.2768592e+01	  -9.4717419e+01	  -1.6180349e+02	
  -6.1883147e+01	  -9.5301427e+01	  -1.6208333e+02	
  -6.0276730e+01	  -9.5800570e+01	  -1.6117679e+02	
  -6.0118278e+01	  -9.6043579e+01	  -1.6139454e+02	
  -5.9685280e+01	  -9.5087645e+01	  -1.6072727e+02	
  -5.9928232e+01	  -9.4327751e+01	  -1.5994384e+02	
  -5.9067430e+01	  -9.3994155e+01	  -1.5894904e+02	
  -5.8700413e+01	  -9.3850419e+01	  -1.5751987e+02	
  -5.8218204e+01	  -9.3050227e+01	  -1.5660802e+02	
  -5.8227708e+01	  -9.2879706e+01	  -1.5687153e+02	
  -5.6829832e+01	  -9.0779371e+01	  -1.5426001e+02	
  -5.6122486e+01	  -8.9769877e+01	  -1.5369409e+02	
  -5.5673087e+01	  -8.9852297e+01	  -1.5302120e+02	
  -5.5436385e+01	  -8.8325584e+01	  -1.5188110e+02	
  -5.5344113e+01	  -8.5934236e+01	  -1.5034086e+02	
  -5.5288779e+01	  -8.3863245e+01	  -1.4864686e+02	
  -5.4873823e+01	  -8.2249865e+01	  -1.4750245e+02	
  -5.4862903e+01	  -8.0339591e+01	  -1.4562605e+02	
  -5.4881147e+01	  -7.9138083e+01	  -1.4481050e+02	
  -5.5049295e+01	  -7.7831543e+01	  -1.4377754e+02	
  -5.4276824e+01	  -7.8421347e+01	  -1.4409804e+02	
  -5.4031355e+01	  -7.6870735e+01	  -1.4450669e+02	
  -5.3337943e+01	  -7.3678827e+01	  -1.4236306e+02	
  -5.3450654e+01	  -7.1462776e+01	  -1.4112180e+02	
  -5.4838336e+01	  -7.2083477e+01	  -1.4091887e+02	
  -5.5605263e+01	  -7.3110642e+01	  -1.3943979e+02	
  -5.6108122e+01	  -7.3923096e+01	  -1.3856084e+02	
  -5.6284669e+01	  -7.3542094e+01	  -1.3644570e+02	
  -5.6856519e+01	  -7.3821319e+01	  -1.3568254e+02	
  -5.7097844e+01	  -7.1107422e+01	  -1.3363952e+02	
  -5.7085441e+01	  -6.9039310e+01	  -1.3261093e+02	
  -5.7307466e+01	  -6.6794659e+01	  -1.3147362e+02	
  -5.7449467e+01	  -6.5712970e+01	  -1.3060363e+02	
  -5.7418168e+01	  -6.5825580e+01	  -1.3005682e+02	
  -5.7476982e+01	  -6.5504574e+01	  -1.2904473e+02	
  -5.7453319e+01	  -6.5941405e+01	  -1.2911739e+02	
  -5.8520257e+01	  -6.8944677e+01	  -1.3210282e+02	
  -5.9469659e+01	  -7.3945135e+01	  -1.3776126e+02	
  -5.6721092e+01	  -8.0803327e+01	  -1.4509471e+02	
  -5.1833795e+01	  -8.9490632e+01	  -1.5169372e+02	
  -4.7796100e+01	  -9.5980284e+01	  -1.5606157e+02	
  -4.5359900e+01	  -9.9218769e+01	  -1.5931297e+02	
  -4.3025260e+01	  -1.0059020e+02	  -1.6110041e+02	
  -4.1285405e+01	  -1.0095970e+02	  -1.6159134e+02	
  -3.9601525e+01	  -1.0104565e+02	  -1.6135505e+02	
  -3.7875946e+01	  -1.0121205e+02	  -1.6081939e+02	
  -3.6291760e+01	  -1.0205910e+02	  -1.5994931e+02	
  -3.4700235e+01	  -1.0286792e+02	  -1.5881497e+02	
  -3.3281673e+01	  -1.0315608e+02	  -1.5738879e+02	
  -3.1867604e+01	  -1.0271552e+02	  -1.5652452e+02	
  -3.0746893e+01	  -1.0245482e+02	  -1.5600125e+02	
  -2.9670424e+01	  -1.0249557e+02	  -1.5567926e+02	
  -2.8874768e+01	  -1.0231534e+02	  -1.5536900e+02	
  -2.8126673e+01	  -1.0160892e+02	  -1.5506257e+02	
  -2.8123783e+01	  -1.0154016e+02	  -1.5477183e+02	
  -2.8678237e+01	  -1.0123966e+02	  -1.5438906e+02	
  -2.9038357e+01	  -1.0036682e+02	  -1.5357296e+02	
  -3.0062895e+01	  -9.9759049e+01	  -1.5266306e+02	
  -3.1336114e+01	  -9.8643281e+01	  -1.5172505e+02	
  -3.3174119e+01	  -9.7660119e+01	  -1.5110679e+02	
  -3.5109228e+01	  -9.6605099e+01	  -1.5066427e+02	
  -3.7612335e+01	  -9.5585190e+01	  -1.5030839e+02	
  -4.0479829e+01	  -9.4982770e+01	  -1.4971964e+02	
  -4.3675402e+01	  -9.3415526e+01	  -1.4964363e+02	
  -4.7071408e+01	  -9.1980807e+01	  -1.4965400e+02	
  -5.0505638e+01	  -8.9902804e+01	  -1.4986632e+02	
  -5.4354045e+01	  -8.8090085e+01	  -1.4924359e+02	
  -5.8402266e+01	  -8.5836641e+01	  -1.4870715e+02	
  -6.3137136e+01	  -8.4546501e+01	  -1.4760692e+02	
  -6.6863947e+01	  -8.1619243e+01	  -1.4548851e+02	
  -7.0703010e+01	  -7.6433691e+01	  -1.4158171e+02	
  -7.4337939e+01	  -7.2672295e+01	  -1.3919715e+02	
  -7.6332727e+01	  -6.8520969e+01	  -1.3583050e+02	
  -7.8099018e+01	  -6.5347772e+01	  -1.3298902e+02	
  -7.9803837e+01	  -6.2416295e+01	  -1.3056616e+02	
  -8.0952830e+01	  -6.0593576e+01	  -1.2919247e+02	
  -8.0539726e+01	  -5.9723386e+01	  -1.2810953e+02	
  -7.9695422e+01	  -6.0198873e+01	  -1.2836324e+02	
  -7.8830362e+01	  -6.3474977e+01	  -1.3146576e+02	
  -7.7607303e+01	  -6.5845825e+01	  -1.3408807e+02	
  -7.6417526e+01	  -6.9304655e+01	  -1.3791276e+02	
  -7.7208347e+01	  -7.3475259e+01	  -1.4453458e+02	
  -7.5860466e+01	  -7.1993228e+01	  -1.4396298e+02	
  -7.4634254e+01	  -6.9080260e+01	  -1.4213197e+02	
  -7.3896616e+01	  -6.6588695e+01	  -1.3993194e+02	
  -7.3324700e+01	  -6.1926689e+01	  -1.3579401e+02	
  -7.3635791e+01	  -5.7375811e+01	  -1.3066624e+02	
  -7.5821875e+01	  -5.6740006e+01	  -1.3044691e+02	
  -7.6526995e+01	  -5.3373177e+01	  -1.2682446e+02	
  -7.8369780e+01	  -5.0434742e+01	  -1.2225041e+02	
  -7.8635512e+01	  -4.7537137e+01	  -1.1867391e+02	
  -7.9682078e+01	  -4.9634519e+01	  -1.2030173e+02	
  -8.0064401e+01	  -4.8511979e+01	  -1.1834235e+02	
  -8.0498179e+01	  -5.4400057e+01	  -1.2258632e+02	
  -7.8802199e+01	  -6.1377698e+01	  -1.2802352e+02	
  -7.7539762e+01	  -6.6351868e+01	  -1.3302063e+02	
  -7.5953346e+01	  -7.0660777e+01	  -1.3690358e+02	
  -7.4237542e+01	  -7.4066923e+01	  -1.4008915e+02	
  -7.2378734e+01	  -7.7532712e+01	  -1.4328642e+02	
  -7.1294618e+01	  -7.9851565e+01	  -1.4734464e+02	
  -6.9645151e+01	  -8.1614358e+01	  -1.4929919e+02	
  -6.7266718e+01	  -8.4470538e+01	  -1.5299832e+02	
  -6.5170749e+01	  -8.4866848e+01	  -1.5450166e+02	
  -6.3771017e+01	  -8.7797659e+01	  -1.5669799e+02	
  -6.2040963e+01	  -8.9156992e+01	  -1.5765501e+02	
  -6.1564417e+01	  -9.2019587e+01	  -1.5873131e+02	
  -5.9736689e+01	  -9.1077059e+01	  -1.5690055e+02	
  -5.9699972e+01	  -9.1614891e+01	  -1.5644068e+02	
  -5.9409632e+01	  -9.4054696e+01	  -1.5725539e+02	
  -5.9442416e+01	  -9.0690999e+01	  -1.5562145e+02	
  -5.7569743e+01	  -9.0185892e+01	  -1.5501875e+02	
  -5.7089398e+01	  -8.9696340e+01	  -1.5396187e+02	
  -5.6536658e+01	  -8.9091226e+01	  -1.5262966e+02	
  -5.5791016e+01	  -8.7680355e+01	  -1.5121622e+02	
  -5.5506301e+01	  -8.7019140e+01	  -1.5038369e+02	
  -5.5237354e+01	  -8.6705887e+01	  -1.4997497e+02	
  -5.5148471e+01	  -8.6963923e+01	  -1.4928507e+02	
  -5.4754033e+01	  -8.6627295e+01	  -1.4904701e+02	
  -5.4829172e+01	  -8.5405929e+01	  -1.4866583e+02	
  -5.4092903e+01	  -8.3868454e+01	  -1.4692830e+02	
  -5.4153123e+01	  -8.3331061e+01	  -1.4719636e+02	
  -5.4114132e+01	  -8.2474300e+01	  -1.4685473e+02	
  -5.3691845e+01	  -8.1764714e+01	  -1.4613660e+02	
  -5.3222381e+01	  -8.2857185e+01	  -1.4657689e+02	
  -5.2014472e+01	  -8.1802214e+01	  -1.4571810e+02	
  -5.1302893e+01	  -8.0282836e+01	  -1.4565367e+02	
  -5.1212970e+01	  -7.6647571e+01	  -1.4368706e+02	
  -5.1762673e+01	  -7.4318619e+01	  -1.4247190e+02	
  -5.2802996e+01	  -7.3752437e+01	  -1.4137083e+02	
  -5.4233338e+01	  -7.4341767e+01	  -1.4020290e+02	
  -5.5145071e+01	  -7.4195257e+01	  -1.3821742e+02	
  -5.6126804e+01	  -7.5520944e+01	  -1.3836624e+02	
  -5.6416124e+01	  -7.5038130e+01	  -1.3676255e+02	
  -5.6426139e+01	  -7.3080694e+01	  -1.3520033e+02	
  -5.6634799e+01	  -6.9873827e+01	  -1.3308518e+02	
  -5.6842027e+01	  -6.7340061e+01	  -1.3171721e+02	
  -5.7043856e+01	  -6.6156774e+01	  -1.3077205e+02	
  -5.7074433e+01	  -6.5606224e+01	  -1.2993912e+02	
  -5.6871590e+01	  -6.5105168e+01	  -1.2880056e+02	
  -5.6928643e+01	  -6.4957059e+01	  -1.2856604e+02	
  -5.7075936e+01	  -6.5295055e+01	  -1.2876948e+02	
  -5.8638338e+01	  -6.9532851e+01	  -1.3315273e+02	
  -5.8779417e+01	  -7.5211220e+01	  -1.3950908e+02	
  -5.4869011e+01	  -8.3648225e+01	  -1.4719276e+02	
  -4.9560712e+01	  -9.3227258e+01	  -1.5445099e+02	
  -4.6948103e+01	  -9.8713762e+01	  -1.5874038e+02	
  -4.4649018e+01	  -1.0010309e+02	  -1.6094456e+02	
  -4.2328885e+01	  -1.0046945e+02	  -1.6190888e+02	
  -4.0506486e+01	  -1.0032678e+02	  -1.6179324e+02	
  -3.8769298e+01	  -1.0006654e+02	  -1.6116140e+02	
  -3.6851266e+01	  -1.0068296e+02	  -1.6019158e+02	
  -3.5115024e+01	  -1.0160634e+02	  -1.5879499e+02	
  -3.3572544e+01	  -1.0253787e+02	  -1.5760255e+02	
  -3.1976662e+01	  -1.0237033e+02	  -1.5664266e+02	
  -3.0694003e+01	  -1.0236495e+02	  -1.5639249e+02	
  -2.9331345e+01	  -1.0186595e+02	  -1.5601822e+02	
  -2.8368726e+01	  -1.0194010e+02	  -1.5597107e+02	
  -2.7636896e+01	  -1.0168553e+02	  -1.5559176e+02	
  -2.7447181e+01	  -1.0085630e+02	  -1.5527505e+02	
  -2.7829414e+01	  -1.0116594e+02	  -1.5510330e+02	
  -2.8140902e+01	  -9.9879169e+01	  -1.5413409e+02	
  -2.8743878e+01	  -9.9113512e+01	  -1.5348019e+02	
  -3.0015298e+01	  -9.7955863e+01	  -1.5281978e+02	
  -3.1583479e+01	  -9.6629885e+01	  -1.5194507e+02	
  -3.3794176e+01	  -9.5330124e+01	  -1.5119635e+02	
  -3.6436459e+01	  -9.4190356e+01	  -1.5087940e+02	
  -3.8563961e+01	  -9.2355041e+01	  -1.4977626e+02	
  -4.2031153e+01	  -9.0777945e+01	  -1.4980335e+02	
  -4.5359047e+01	  -8.9035706e+01	  -1.4916596e+02	
  -4.8887832e+01	  -8.7175157e+01	  -1.4891134e+02	
  -5.2816240e+01	  -8.5266701e+01	  -1.4855115e+02	
  -5.7171463e+01	  -8.3475024e+01	  -1.4805111e+02	
  -6.1130482e+01	  -8.1571640e+01	  -1.4741955e+02	
  -6.5706621e+01	  -7.9238977e+01	  -1.4568861e+02	
  -6.9538796e+01	  -7.5775581e+01	  -1.4346681e+02	
  -7.2602267e+01	  -7.1883431e+01	  -1.4014375e+02	
  -7.4888602e+01	  -6.7219660e+01	  -1.3587540e+02	
  -7.6894713e+01	  -6.1203050e+01	  -1.3013574e+02	
  -7.8874480e+01	  -5.4681702e+01	  -1.2350560e+02	
  -8.0617284e+01	  -4.5312057e+01	  -1.1408213e+02	
  -8.1187179e+01	  -3.9328669e+01	  -1.0810091e+02	
  -8.1186118e+01	  -3.8111211e+01	  -1.0662936e+02	
  -8.1155242e+01	  -4.2365282e+01	  -1.1085718e+02	
  -8.0414693e+01	  -4.8661313e+01	  -1.1764981e+02	
  -8.1335323e+01	  -5.8235620e+01	  -1.2909687e+02	
  -7.9659881e+01	  -6.4431608e+01	  -1.3555913e+02	
  -7.8058964e+01	  -6.8155209e+01	  -1.3978365e+02	
  -7.6588576e+01	  -7.1071474e+01	  -1.4280998e+02	
  -7.5272090e+01	  -6.8559362e+01	  -1.4110480e+02	
  -7.4196465e+01	  -6.7640431e+01	  -1.3970076e+02	
  -7.3973818e+01	  -6.3725130e+01	  -1.3607645e+02	
  -7.5423754e+01	  -6.5199808e+01	  -1.3694202e+02	
  -7.5422245e+01	  -6.0616775e+01	  -1.3169314e+02	
  -7.5064669e+01	  -5.9447430e+01	  -1.2986412e+02	
  -7.5672884e+01	  -5.8614561e+01	  -1.2784859e+02	
  -7.5415146e+01	  -6.0159450e+01	  -1.2959269e+02	
  -7.4865909e+01	  -5.9138526e+01	  -1.2739825e+02	
  -7.4957441e+01	  -6.3678121e+01	  -1.3182550e+02	
  -7.5451989e+01	  -6.9876668e+01	  -1.3788614e+02	
  -7.4823005e+01	  -7.6003374e+01	  -1.4337250e+02	
  -7.3579897e+01	  -7.8532892e+01	  -1.4614851e+02	
  -7.1985705e+01	  -7.9898768e+01	  -1.4791812e+02	
  -7.0181600e+01	  -8.2085931e+01	  -1.5047384e+02	
  -6.8337348e+01	  -8.4629952e+01	  -1.5265531e+02	
  -6.6090258e+01	  -8.5213492e+01	  -1.5366393e+02	
  -6.4814730e+01	  -8.6749525e+01	  -1.5501146e+02	
  -6.3478873e+01	  -8.7824936e+01	  -1.5575589e+02	
  -6.2333110e+01	  -8.8611263e+01	  -1.5655309e+02	
  -6.1348564e+01	  -9.0266373e+01	  -1.5815721e+02	
  -6.0699663e+01	  -9.2568381e+01	  -1.5854721e+02	
  -6.0295999e+01	  -9.4769472e+01	  -1.6007099e+02	
  -5.8818294e+01	  -9.2580104e+01	  -1.5735894e+02	
  -5.8521260e+01	  -9.2282562e+01	  -1.5712465e+02	
  -5.8516187e+01	  -9.1672412e+01	  -1.5688337e+02	
  -5.8902841e+01	  -9.1151514e+01	  -1.5682700e+02	
  -5.7588209e+01	  -9.0189626e+01	  -1.5450919e+02	
  -5.7306050e+01	  -9.0504124e+01	  -1.5399706e+02	
  -5.6781579e+01	  -8.9231087e+01	  -1.5284169e+02	
  -5.6799377e+01	  -8.8768403e+01	  -1.5262694e+02	
  -5.5470532e+01	  -8.6340160e+01	  -1.5039137e+02	
  -5.5513377e+01	  -8.5857603e+01	  -1.5005854e+02	
  -5.5122128e+01	  -8.5306817e+01	  -1.4919300e+02	
  -5.4946997e+01	  -8.4712186e+01	  -1.4871665e+02	
  -5.5036546e+01	  -8.3040866e+01	  -1.4802476e+02	
  -5.4809168e+01	  -8.0979317e+01	  -1.4677452e+02	
  -5.3984050e+01	  -7.9300016e+01	  -1.4535112e+02	
  -5.3923949e+01	  -7.8502418e+01	  -1.4447645e+02	
  -5.3859747e+01	  -7.7853858e+01	  -1.4429958e+02	
  -5.3849266e+01	  -7.8290282e+01	  -1.4460428e+02	
  -5.2975765e+01	  -7.9068224e+01	  -1.4476682e+02	
  -5.2627707e+01	  -7.6814948e+01	  -1.4394045e+02	
  -5.2536222e+01	  -7.2522299e+01	  -1.4207835e+02	
  -5.4154000e+01	  -7.2423640e+01	  -1.4197602e+02	
  -5.5458747e+01	  -7.1788386e+01	  -1.4110227e+02	
  -5.6020340e+01	  -7.2410655e+01	  -1.3940570e+02	
  -5.6471343e+01	  -7.3575118e+01	  -1.3809174e+02	
  -5.6502565e+01	  -7.4645477e+01	  -1.3748263e+02	
  -5.6643586e+01	  -7.4085903e+01	  -1.3577530e+02	
  -5.6956026e+01	  -7.1871868e+01	  -1.3388942e+02	
  -5.7197065e+01	  -6.9919215e+01	  -1.3301726e+02	
  -5.7247997e+01	  -6.8400709e+01	  -1.3251964e+02	
  -5.7293434e+01	  -6.7590827e+01	  -1.3217938e+02	
  -5.7242395e+01	  -6.7427988e+01	  -1.3172747e+02	
  -5.7237860e+01	  -6.7230947e+01	  -1.3093538e+02	
  -5.7624252e+01	  -6.8282468e+01	  -1.3167111e+02	
  -5.8018819e+01	  -6.8241294e+01	  -1.3216651e+02	
  -5.9491378e+01	  -7.4687848e+01	  -1.3784577e+02	
  -5.8270637e+01	  -8.0437384e+01	  -1.4433308e+02	
  -5.2771187e+01	  -9.0128385e+01	  -1.5271086e+02	
  -4.8340906e+01	  -9.7639264e+01	  -1.5763219e+02	
  -4.6484253e+01	  -1.0082705e+02	  -1.5993167e+02	
  -4.4146459e+01	  -1.0144242e+02	  -1.6129249e+02	
  -4.2115429e+01	  -1.0142813e+02	  -1.6149966e+02	
  -4.0515985e+01	  -1.0131163e+02	  -1.6123464e+02	
  -3.8603026e+01	  -1.0094945e+02	  -1.6052661e+02	
  -3.7024877e+01	  -1.0109030e+02	  -1.5920354e+02	
  -3.5451932e+01	  -1.0163253e+02	  -1.5777045e+02	
  -3.3911127e+01	  -1.0230400e+02	  -1.5658534e+02	
  -3.2405203e+01	  -1.0190016e+02	  -1.5567017e+02	
  -3.1108843e+01	  -1.0139191e+02	  -1.5524391e+02	
  -2.9978111e+01	  -1.0092324e+02	  -1.5488086e+02	
  -2.9211381e+01	  -1.0036969e+02	  -1.5443607e+02	
  -2.8795109e+01	  -9.9667445e+01	  -1.5384029e+02	
  -2.8838425e+01	  -9.9410311e+01	  -1.5330799e+02	
  -2.9240863e+01	  -9.8627446e+01	  -1.5295252e+02	
  -3.0285025e+01	  -9.8217688e+01	  -1.5181423e+02	
  -3.1123796e+01	  -9.7392096e+01	  -1.5078470e+02	
  -3.2535553e+01	  -9.6068687e+01	  -1.4988830e+02	
  -3.4175196e+01	  -9.4924946e+01	  -1.4898451e+02	
  -3.6303289e+01	  -9.3541424e+01	  -1.4822098e+02	
  -3.9202728e+01	  -9.2364171e+01	  -1.4819601e+02	
  -4.1784474e+01	  -9.1558190e+01	  -1.4765783e+02	
  -4.4815254e+01	  -8.9641756e+01	  -1.4701177e+02	
  -4.7928331e+01	  -8.7667615e+01	  -1.4667729e+02	
