Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
55	4.860734	-0.352839	0.924243	71.953998	26.357153	6.869509	10.577737	-3.350543	-5.916691
56	3.315479	0.336019	0.958627	76.052891	26.62072	5.412389	10.263438	-3.375362	-6.141974
57	1.787418	1.093429	0.552918	79.940341	26.635282	4.346135	9.871803	-3.379566	-6.575132
58	0.291796	1.915539	-0.186679	83.565814	26.401256	3.611661	9.410944	-3.301602	-7.182594
59	-1.191269	2.75094	-1.127324	86.882428	25.971291	3.129834	8.892932	-3.146012	-7.917427
60	-2.709502	3.51401	-2.149908	89.860097	25.451129	2.817129	8.339605	-2.983251	-8.755605
61	-4.311676	4.128576	-3.149851	92.491622	24.954616	2.578158	7.773289	-2.924085	-9.685433
62	-6.020808	4.56465	-4.026469	94.785968	24.537065	2.308705	7.208714	-3.055056	-10.653228
63	-7.825375	4.841592	-4.691964	96.753125	24.161429	1.929971	6.67456	-3.342691	-11.501811
64	-9.689211	5.005536	-5.10187	98.386358	23.725815	1.441244	6.249873	-3.604848	-12.025473
65	-11.574037	5.10707	-5.279739	99.658003	23.134242	0.941934	6.011511	-3.651459	-12.108845
66	-13.461891	5.189356	-5.296155	100.538925	22.363217	0.574691	5.929455	-3.458117	-11.780399
67	-15.356679	5.278976	-5.213606	101.02149	21.470362	0.430133	5.897146	-3.133876	-11.153396
68	-17.255752	5.379385	-5.064037	101.118086	20.548124	0.51925	5.838164	-2.780483	-10.330407
69	-19.120452	5.475493	-4.874206	100.84026	19.686676	0.822022	5.713115	-2.463247	-9.366369
70	-20.8871	5.547206	-4.685015	100.187916	18.967746	1.319969	5.494356	-2.238687	-8.341435
71	-22.506577	5.576673	-4.531509	99.159765	18.458442	1.978627	5.188685	-2.141431	-7.421996
72	-23.964882	5.542555	-4.418632	97.766061	18.189546	2.738336	4.845379	-2.160054	-6.759736
73	-25.272516	5.418306	-4.341617	96.027517	18.132742	3.55108	4.528381	-2.237446	-6.352785
74	-26.442626	5.186753	-4.32021	93.96549	18.215115	4.415975	4.276927	-2.318546	-6.086198
75	-27.477259	4.853656	-4.393222	91.593712	18.3858	5.369035	4.0878	-2.396291	-5.884237
76	-28.373961	4.443991	-4.590856	88.921537	18.657158	6.452522	3.927823	-2.490371	-5.765308
77	-29.139323	3.992885	-4.924331	85.963189	19.044482	7.704657	3.761431	-2.601813	-5.765181
78	-29.785579	3.543722	-5.394338	82.737609	19.487042	9.164932	3.581943	-2.71007	-5.866708
79	-30.316089	3.144994	-5.997131	79.266338	19.878595	10.866494	3.383283	-2.824027	-6.023607
80	-30.7179	2.837263	-6.718415	75.572093	20.154277	12.821086	3.12816	-2.998532	-6.206714
81	-30.965707	2.635945	-7.522182	71.670079	20.308098	15.012222	2.822527	-3.249989	-6.419328
82	-31.029921	2.527998	-8.360634	67.559215	20.363149	17.410991	2.541384	-3.519804	-6.704589
83	-30.883354	2.488683	-9.206102	63.228276	20.321634	19.996631	2.323701	-3.756513	-7.086982
84	-30.513225	2.494029	-10.051707	58.686274	20.115377	22.723215	2.140703	-3.946749	-7.50836
85	-29.936097	2.51187	-10.869447	53.984312	19.669341	25.483076	1.971151	-4.081939	-7.939682
86	-29.198922	2.486895	-11.575261	49.206531	18.986273	28.118118	1.841811	-4.174	-8.468185
87	-28.36121	2.345589	-12.035339	44.460711	18.103643	30.420444	1.810511	-4.266795	-9.141285
88	-27.468491	2.030991	-12.121232	39.864345	17.038357	32.16313	1.922819	-4.395389	-9.845026
89	-26.536884	1.540848	-11.784404	35.519819	15.794264	33.187257	2.173223	-4.559569	-10.383509
90	-25.560988	0.933177	-11.093383	31.502835	14.377712	33.452238	2.511189	-4.736852	-10.580717
91	-24.531366	0.298121	-10.207496	27.853765	12.825877	33.050198	2.882651	-4.901001	-10.351176
92	-23.446781	-0.283366	-9.311058	24.564528	11.251183	32.232554	3.256166	-5.03672	-9.788749
93	-22.319005	-0.771511	-8.553084	21.590363	9.829486	31.387476	3.619931	-5.15737	-9.182864
94	-21.168641	-1.168925	-8.02215	18.893864	8.696995	30.890516	3.976298	-5.293664	-8.854893
95	-20.018243	-1.499469	-7.748072	16.480727	7.866543	30.906795	4.334376	-5.44991	-8.934651
96	-18.889012	-1.791896	-7.708755	14.394301	7.260235	31.321588	4.700882	-5.592176	-9.292795
97	-17.794247	-2.069226	-7.847962	12.677128	6.790423	31.872823	5.088	-5.68068	-9.668353
98	-16.735202	-2.34236	-8.097912	11.341891	6.404181	32.360988	5.516162	-5.70847	-9.869596
99	-15.71031	-2.612424	-8.392402	10.382438	6.091951	32.739029	5.98656	-5.706739	-9.870436
100	-14.723269	-2.872006	-8.687559	9.798875	5.870052	33.047182	6.453721	-5.674023	-9.735762
