Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
18	-11.293282	-5.013709	-6.519206	36.03744	1.3839	3.896286	-24.134424	6.416238	5.723908
19	-9.452625	-4.512658	-6.677378	34.504287	1.224644	4.046092	-24.034542	6.056424	5.366741
20	-7.484075	-4.03584	-6.716612	32.668857	1.106978	3.965661	-23.455929	5.434046	4.989345
21	-5.437757	-3.546701	-6.661655	30.594162	1.024065	3.746176	-22.443659	4.553829	4.558664
22	-3.34298	-3.027299	-6.515925	28.317148	0.987324	3.488387	-21.015502	3.465336	4.018933
23	-1.222342	-2.460648	-6.266386	25.882297	1.020253	3.307815	-19.140097	2.251785	3.303607
24	0.898417	-1.827454	-5.882733	23.341623	1.127944	3.280469	-16.793976	1.00979	2.360277
25	2.988985	-1.114513	-5.333223	20.731263	1.297539	3.462398	-13.987715	-0.180723	1.177194
26	5.011074	-0.310597	-4.574267	18.052782	1.507466	3.989717	-10.684635	-1.263445	-0.264071
27	6.950811	0.561504	-3.635971	15.313839	1.672829	4.848562	-6.960708	-2.188564	-1.897816
28	8.792246	1.477865	-2.555536	12.546692	1.703112	5.931106	-2.894477	-2.885225	-3.649267
29	10.509604	2.40956	-1.388168	9.85174	1.556748	7.083045	1.322764	-3.32645	-5.428009
30	12.059249	3.323265	-0.197843	7.409806	1.248678	8.106472	5.382079	-3.528246	-7.10214
31	13.382047	4.173354	0.956349	5.452601	0.861973	8.773108	8.933851	-3.543613	-8.488981
32	14.391412	4.879292	2.020345	4.267331	0.566214	8.931441	11.646188	-3.467756	-9.387176
33	15.079516	5.375322	2.944542	3.927461	0.504291	8.760938	13.548904	-3.386582	-9.792033
34	15.490566	5.630548	3.648749	4.389071	0.70104	8.55752	14.84681	-3.285249	-9.795595
35	15.692792	5.653123	4.038878	5.56361	1.108174	8.570436	15.721624	-3.103177	-9.508648
36	15.743816	5.481707	4.062476	7.352236	1.667475	8.91684	16.241406	-2.811447	-9.033466
37	15.673538	5.16523	3.734902	9.662914	2.343899	9.576257	16.417988	-2.441134	-8.448047
38	15.485016	4.754712	3.115835	12.419395	3.135732	10.472832	16.292014	-2.085593	-7.847896
39	15.181045	4.316822	2.348968	15.511936	4.059843	11.472851	15.978216	-1.888342	-7.33512
40	14.774134	3.906366	1.619899	18.848153	5.123795	12.367871	15.604992	-1.937862	-6.91715
41	14.271226	3.555618	1.093603	22.389927	6.322303	12.919869	15.265563	-2.25302	-6.546551
42	13.685146	3.28095	0.889515	26.106712	7.628289	12.953866	15.030388	-2.783903	-6.197825
43	13.042063	3.091807	1.063913	29.958675	8.993403	12.416239	14.937568	-3.418636	-5.905995
44	12.373846	2.999326	1.621368	33.903953	10.343979	11.329562	14.988602	-3.99672	-5.729729
45	11.710843	3.012735	2.504438	37.89742	11.595989	9.799749	15.253512	-4.309876	-5.711239
46	11.073437	3.115348	3.556893	41.88294	12.73902	8.081367	15.811568	-4.320736	-5.853673
47	10.467645	3.290824	4.639901	45.821236	13.790315	6.366475	16.618972	-4.231091	-6.107086
48	9.878256	3.521559	5.638374	49.706071	14.733131	4.744906	17.54246	-4.31961	-6.322596
49	9.275239	3.780801	6.460136	53.556357	15.53244	3.251378	18.463437	-4.676597	-6.354142
50	8.639123	4.025783	7.028081	57.383438	16.181709	1.9294	19.285314	-5.123774	-6.192119
51	7.951735	4.222217	7.302177	61.177041	16.646844	0.798359	19.944229	-5.330674	-5.882069
52	7.182272	4.368885	7.369796	64.939955	16.900243	-0.22655	20.4546	-5.188105	-5.358914
53	6.279383	4.448341	7.255646	68.679283	16.954099	-1.174392	20.746371	-4.81068	-4.575544
54	5.189139	4.445891	6.951517	72.397778	16.923838	-2.021846	20.691589	-4.463952	-3.759703
55	3.867657	4.374913	6.454321	76.092584	16.895892	-2.736062	20.254444	-4.306019	-3.152297
56	2.302514	4.271783	5.78367	79.744492	16.817039	-3.287695	19.55788	-4.248811	-2.707411
57	0.517124	4.189331	4.977433	83.282965	16.581817	-3.615704	18.758955	-4.092495	-2.305062
58	-1.389927	4.185814	4.136023	86.618329	16.170497	-3.711739	17.939399	-3.683424	-1.917623
59	-3.350521	4.29148	3.37677	89.684763	15.618149	-3.640973	17.130934	-2.940422	-1.542792
60	-5.360231	4.481849	2.797658	92.457741	15.023873	-3.535442	16.365081	-1.865773	-1.227899
61	-7.464245	4.682202	2.439935	94.942463	14.537983	-3.534879	15.592594	-0.615003	-1.075741
62	-9.702506	4.812449	2.262248	97.140664	14.28792	-3.69441	14.670971	0.553878	-1.207829
63	-12.056357	4.815763	2.156703	99.006161	14.344841	-3.956899	13.520857	1.484495	-1.738384
64	-14.42435	4.676807	1.999235	100.475371	14.685039	-4.184749	12.221788	2.209554	-2.619395
65	-16.702268	4.429257	1.717159	101.503823	15.189145	-4.230433	10.881895	2.813575	-3.628576
66	-18.828096	4.135289	1.288675	102.051134	15.708993	-3.975482	9.562688	3.355443	-4.557356
67	-20.7821	3.860444	0.747123	102.109063	16.137112	-3.392144	8.286443	3.844824	-5.302111
68	-22.571831	3.637898	0.163456	101.683209	16.42252	-2.539304	7.073261	4.233066	-5.854568
69	-24.199157	3.4506	-0.377348	100.761628	16.52483	-1.503151	6.012103	4.473665	-6.216506
70	-25.639572	3.228265	-0.792615	99.31796	16.456075	-0.384659	5.233382	4.587199	-6.382983
71	-26.899007	2.918682	-1.08171	97.412781	16.331301	0.730775	4.708638	4.634565	-6.430725
72	-27.982592	2.5164	-1.293404	95.074083	16.224946	1.828064	4.307843	4.607177	-6.454818
73	-28.886405	2.034899	-1.478694	92.323831	16.146874	2.931474	3.823817	4.422063	-6.529676
74	-29.599449	1.480602	-1.664317	89.169418	16.091333	4.066388	3.107629	4.021634	-6.676286
75	-30.122948	0.851734	-1.858852	85.610824	16.054302	5.244565	2.248363	3.477149	-6.858875
76	-30.451937	0.138122	-2.062193	81.613405	16.009084	6.470958	1.558922	2.90893	-6.98303
77	-30.622714	-0.642333	-2.265599	77.262858	15.927027	7.730344	1.165346	2.335545	-6.989999
78	-30.643481	-1.442987	-2.488464	72.594447	15.832242	9.060748	0.973091	1.717687	-6.947716
79	-30.520582	-2.157278	-2.806187	67.618436	15.749553	10.600071	0.865332	1.047482	-7.024195
80	-30.258656	-2.66498	-3.291425	62.35193	15.568922	12.466972	0.793102	0.346948	-7.301018
81	-29.857318	-2.899872	-3.954526	56.86498	15.038901	14.592922	0.808019	-0.297924	-7.641318
82	-29.304433	-2.864021	-4.750715	51.266883	13.919626	16.698749	0.997799	-0.76161	-7.740096
83	-28.61136	-2.675394	-5.552519	45.648996	12.324224	18.504488	1.257305	-1.063188	-7.487045
84	-27.786369	-2.446535	-6.217434	40.043994	10.475682	19.90254	1.477526	-1.242575	-7.107165
85	-26.847976	-2.263081	-6.597313	34.50301	8.561488	20.858057	1.64783	-1.342635	-6.948804
86	-25.834684	-2.189315	-6.55207	29.109536	6.740486	21.359656	1.787629	-1.498194	-7.240086
87	-24.790856	-2.263428	-5.998396	23.951913	5.128117	21.423702	1.89513	-1.919208	-8.009186
88	-23.749593	-2.483729	-4.938958	19.126107	3.787026	21.125987	1.873563	-2.84379	-9.175665
89	-22.732146	-2.794017	-3.521862	14.697259	2.683084	20.609164	1.597092	-4.274538	-10.578597
90	-21.74966	-3.129707	-1.959394	10.686882	1.720285	19.898906	1.062106	-5.890756	-11.962965
91	-20.803944	-3.426944	-0.474579	7.104846	0.834793	18.937911	0.313781	-7.321003	-13.031127
92	-19.888808	-3.619593	0.708273	3.932405	0.014155	17.734716	-0.583666	-8.282025	-13.589294
93	-18.998565	-3.676107	1.446141	1.15944	-0.706886	16.363654	-1.543219	-8.604669	-13.60564
94	-18.137021	-3.622997	1.720872	-1.159895	-1.261605	14.916272	-2.467543	-8.2365	-13.144597
95	-17.324669	-3.541691	1.633086	-2.873615	-1.579314	13.505516	-3.307307	-7.394719	-12.333114
96	-16.582179	-3.516235	1.356542	-3.88763	-1.663474	12.244953	-4.120791	-6.583257	-11.34826
97	-15.933676	-3.579466	0.964691	-4.112943	-1.531005	11.251962	-4.978022	-6.178557	-10.346281
98	-15.403491	-3.710398	0.437068	-3.549313	-1.210139	10.647881	-5.88179	-6.248514	-9.530924
99	-15.012635	-3.8666	-0.309329	-2.274471	-0.72592	10.523574	-6.725364	-6.504965	-9.075129
100	-14.775054	-4.024268	-1.338306	-0.406543	-0.095335	10.868046	-7.296427	-6.490534	-8.981381
