Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
67	-10.641844	3.094731	-12.049066	83.180306	21.816695	14.877064	3.155533	3.546913	0.328353
68	-13.04067	3.351446	-12.929343	84.831836	21.581729	14.575775	2.040462	3.956601	0.369593
69	-15.356799	3.681892	-13.667833	86.072179	21.212994	14.398514	0.956073	4.312822	0.362527
70	-17.587477	4.072572	-14.285758	86.970592	20.763997	14.324528	-0.103581	4.630853	0.336848
71	-19.719033	4.51697	-14.751116	87.44222	20.262035	14.36525	-1.133518	4.901494	0.307942
72	-21.788779	4.975397	-15.099709	87.57851	19.755842	14.481585	-2.140802	5.130514	0.289352
73	-23.801085	5.411767	-15.319546	87.304175	19.280701	14.676966	-3.120483	5.297795	0.299996
74	-25.773507	5.803324	-15.459813	86.705785	18.85125	14.932311	-4.076931	5.406346	0.346993
75	-27.684125	6.118606	-15.548243	85.700644	18.499813	15.281219	-4.999244	5.432107	0.448278
76	-29.523621	6.368746	-15.641912	84.363029	18.225735	15.735677	-5.886213	5.387889	0.593042
77	-31.233138	6.548189	-15.804712	82.592634	18.065252	16.376799	-6.713283	5.254685	0.781712
78	-32.801394	6.687504	-16.071859	80.457942	18.006319	17.216447	-7.479743	5.050776	0.990385
79	-34.148984	6.801665	-16.518291	77.844236	18.076513	18.360269	-8.159575	4.764629	1.195399
80	-35.288274	6.913808	-17.130129	74.830496	18.237963	19.779436	-8.765323	4.423035	1.36711
81	-36.137908	7.03311	-17.936633	71.305062	18.460718	21.54747	-9.281868	4.034599	1.463122
82	-36.743873	7.152219	-18.857839	67.374363	18.65644	23.563704	-9.738919	3.636395	1.483701
83	-37.046023	7.25645	-19.855996	62.968764	18.691244	25.816368	-10.143261	3.270381	1.405573
84	-37.113655	7.341155	-20.87247	58.229569	18.493498	28.184955	-10.518832	2.957475	1.246234
85	-36.908718	7.395016	-21.871176	53.16435	17.898544	30.577265	-10.86407	2.714817	0.976501
86	-36.507899	7.418096	-22.827129	47.933409	16.931477	32.866852	-11.180738	2.511793	0.611064
87	-35.896616	7.393358	-23.696278	42.63521	15.490153	34.852379	-11.449642	2.314112	0.137191
88	-35.150966	7.325548	-24.473847	37.399279	13.70994	36.45917	-11.675163	2.07107	-0.392777
89	-34.287194	7.205197	-25.119143	32.37583	11.625403	37.475062	-11.85492	1.702997	-0.941972
90	-33.365688	7.046513	-25.648394	27.614978	9.428023	37.987198	-12.018727	1.189168	-1.475716
91	-32.407485	6.844882	-26.021619	23.279934	7.263489	37.933185	-12.204234	0.469932	-1.984748
92	-31.440072	6.613396	-26.269596	19.353565	5.244453	37.541243	-12.438912	-0.399222	-2.493729
93	-30.472158	6.349584	-26.390631	16.005796	3.509815	36.929867	-12.753879	-1.395609	-3.04485
94	-29.507503	6.06176	-26.455011	13.165216	2.051305	36.307666	-13.130989	-2.424224	-3.653963
95	-28.559255	5.742332	-26.512894	11.00816	0.962793	35.81629	-13.563957	-3.390158	-4.320293
96	-27.643179	5.394611	-26.608517	9.431238	0.173858	35.476286	-14.01297	-4.224738	-4.980849
97	-26.795885	5.006708	-26.779164	8.597563	-0.255663	35.286959	-14.429449	-4.801312	-5.531732
98	-26.023539	4.582936	-27.013961	8.346736	-0.420688	35.141067	-14.763148	-5.102083	-5.910661
99	-25.359799	4.113792	-27.320169	8.766603	-0.299779	34.936167	-14.903615	-4.985266	-5.999441
100	-24.785703	3.613425	-27.667309	9.651178	-0.003377	34.608724	-14.816397	-4.492925	-5.831613
