Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
40	13.525702	-3.135856	-5.089051	15.912118	6.890593	22.14872	14.873955	-6.552602	-12.831996
41	13.354649	-3.453719	-4.828647	17.629159	7.756637	21.760922	15.616259	-6.85215	-12.577771
42	12.972384	-3.829391	-4.648454	19.687503	8.78438	21.398082	15.955512	-7.067177	-12.33493
43	12.420926	-4.230693	-4.520371	22.029981	9.937196	21.021118	15.949644	-7.205233	-12.096683
44	11.711792	-4.625791	-4.42469	24.659359	11.199154	20.58853	15.597335	-7.267832	-11.853048
45	10.897334	-4.98352	-4.336492	27.497365	12.524167	20.086276	15.00644	-7.285476	-11.598636
46	10.011187	-5.279053	-4.239779	30.482914	13.879856	19.515977	14.265215	-7.285802	-11.337052
47	9.07187	-5.470409	-4.113972	33.571639	15.241478	18.878048	13.44562	-7.296086	-11.087758
48	8.109792	-5.550799	-3.944189	36.689349	16.591631	18.201063	12.629931	-7.331698	-10.878935
49	7.136986	-5.489796	-3.704305	39.793828	17.920618	17.497481	11.862819	-7.399208	-10.745006
50	6.161402	-5.259597	-3.36967	42.855409	19.21717	16.772723	11.169778	-7.491897	-10.706443
51	5.184062	-4.870224	-2.942744	45.873941	20.470756	16.023474	10.541365	-7.586523	-10.742231
52	4.19169	-4.296308	-2.409996	48.856006	21.652052	15.228292	9.970213	-7.645799	-10.833538
53	3.159496	-3.554824	-1.786488	51.822324	22.742849	14.372521	9.432074	-7.628686	-10.946004
54	2.059576	-2.676191	-1.099199	54.787517	23.735032	13.452892	8.905696	-7.502232	-11.053116
55	0.83801	-1.677168	-0.383322	57.753406	24.598529	12.463855	8.37237	-7.203088	-11.122199
56	-0.513221	-0.62747	0.293951	60.704731	25.352987	11.442805	7.81992	-6.73809	-11.132206
57	-2.013731	0.419875	0.851005	63.61218	26.000656	10.434948	7.239929	-6.100386	-11.056113
58	-3.677842	1.402591	1.178271	66.429859	26.538674	9.505501	6.625965	-5.296137	-10.856007
59	-5.469514	2.288223	1.242514	69.13392	26.988447	8.693012	5.983737	-4.389771	-10.52889
60	-7.382179	3.044122	0.984322	71.671171	27.35261	8.050582	5.313042	-3.432805	-10.058759
61	-9.38598	3.674715	0.431179	74.002842	27.652274	7.594052	4.616678	-2.49501	-9.474317
62	-11.443938	4.207909	-0.326332	76.112327	27.914564	7.299011	3.900283	-1.628268	-8.831316
63	-13.530022	4.649362	-1.207853	77.92172	28.159932	7.156011	3.166946	-0.891407	-8.189866
64	-15.611936	5.022054	-2.090263	79.438238	28.409405	7.102248	2.423565	-0.286771	-7.609666
65	-17.669677	5.329013	-2.88801	80.640716	28.673145	7.10287	1.672203	0.193167	-7.137936
66	-19.683591	5.557348	-3.517649	81.460215	28.955168	7.146584	0.913281	0.560195	-6.832027
67	-21.645735	5.713802	-3.982712	81.941979	29.244523	7.232728	0.15275	0.86322	-6.676436
68	-23.52643	5.787726	-4.281356	82.041907	29.524889	7.391837	-0.598553	1.12055	-6.667148
69	-25.289738	5.777953	-4.445789	81.74064	29.773798	7.661181	-1.325288	1.340599	-6.771777
70	-26.917446	5.698667	-4.531563	81.080903	29.974415	8.055515	-2.015117	1.523329	-6.943932
71	-28.363188	5.547462	-4.575375	80.018466	30.098774	8.613675	-2.645017	1.652077	-7.163356
72	-29.640851	5.340785	-4.614955	78.60896	30.139777	9.328966	-3.210242	1.723439	-7.408887
73	-30.769847	5.094837	-4.666866	76.896048	30.088753	10.192819	-3.714233	1.738946	-7.66551
74	-31.7335	4.82253	-4.744946	74.858966	29.90148	11.227645	-4.16065	1.69365	-7.904587
75	-32.566958	4.546966	-4.854337	72.586117	29.572376	12.396449	-4.582409	1.605904	-8.092021
76	-33.259715	4.289695	-5.012214	70.087274	29.058933	13.703733	-5.00186	1.479049	-8.182762
77	-33.789183	4.079365	-5.247869	67.365252	28.317772	15.158408	-5.439414	1.310753	-8.131219
78	-34.164973	3.930129	-5.577426	64.455509	27.369653	16.740075	-5.901235	1.098606	-7.939679
79	-34.364245	3.860548	-6.034232	61.335451	26.210469	18.452538	-6.389872	0.818534	-7.59899
80	-34.395959	3.865228	-6.616509	58.013657	24.89821	20.268061	-6.896639	0.454308	-7.150923
81	-34.268014	3.927936	-7.301074	54.501565	23.499213	22.155934	-7.405934	0.005035	-6.658427
82	-33.937348	4.033323	-8.066845	50.761327	22.059722	24.08984	-7.889455	-0.532192	-6.212243
83	-33.431786	4.146185	-8.850125	46.841773	20.616695	26.012262	-8.324588	-1.117062	-5.898623
84	-32.761872	4.240251	-9.588788	42.774247	19.174008	27.85667	-8.691242	-1.718201	-5.796274
85	-31.946908	4.287803	-10.197129	38.611385	17.714388	29.516705	-8.972764	-2.301063	-5.982676
86	-31.046321	4.282606	-10.636089	34.446835	16.214552	30.925193	-9.183324	-2.842302	-6.41575
87	-30.088845	4.217279	-10.854587	30.384722	14.648519	31.951961	-9.327306	-3.319714	-7.056176
88	-29.10941	4.101827	-10.850952	26.530942	13.022828	32.516507	-9.428716	-3.729469	-7.796882
89	-28.132452	3.956919	-10.668318	22.940394	11.38032	32.636866	-9.516362	-4.080891	-8.540926
90	-27.172494	3.802207	-10.328292	19.720261	9.787077	32.273741	-9.61614	-4.367891	-9.203514
91	-26.238714	3.662784	-9.9042	16.864542	8.296876	31.558496	-9.745956	-4.599093	-9.7341
92	-25.342234	3.55872	-9.452699	14.382597	6.951216	30.603211	-9.909437	-4.770841	-10.111383
93	-24.499577	3.513334	-9.042336	12.342261	5.806967	29.522946	-10.099144	-4.857686	-10.319664
94	-23.707639	3.521165	-8.719441	10.680833	4.842128	28.449479	-10.296926	-4.8564	-10.403087
95	-22.976325	3.576345	-8.527866	9.440545	4.072272	27.464003	-10.489756	-4.740696	-10.367265
96	-22.312869	3.654947	-8.495028	8.639716	3.50448	26.629458	-10.654798	-4.477234	-10.228598
97	-21.710528	3.723465	-8.605228	8.219971	3.115411	25.956792	-10.763588	-4.045009	-10.021245
98	-21.178478	3.742892	-8.852947	8.212326	2.923712	25.466699	-10.751981	-3.363915	-9.759538
99	-20.714198	3.688026	-9.17808	8.552328	2.897925	25.108138	-10.567117	-2.409817	-9.455979
100	-20.317796	3.54718	-9.522661	9.186746	3.007843	24.817355	-10.173894	-1.191783	-9.104464
