Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
60	-4.658287	-1.955646	-6.156305	68.952684	26.435172	14.394703	1.107424	2.985429	-10.613621
61	-6.092908	-1.096873	-5.767768	71.457709	26.936867	13.493616	-0.024116	3.350967	-10.269734
62	-7.694756	-0.210254	-5.52422	73.860416	27.27381	12.690896	-1.156101	3.756548	-9.796426
63	-9.47851	0.686808	-5.438021	76.078322	27.404612	12.028684	-2.258857	4.196171	-9.180465
64	-11.405109	1.570735	-5.491441	78.071669	27.363408	11.521708	-3.303355	4.643717	-8.466417
65	-13.458	2.423099	-5.688929	79.789832	27.174299	11.197428	-4.260128	5.075591	-7.693675
66	-15.633566	3.22133	-6.044299	81.144795	26.852701	11.09738	-5.088098	5.466009	-6.913534
67	-17.88118	3.96112	-6.506981	82.169515	26.452266	11.173178	-5.797102	5.808917	-6.181373
68	-20.152404	4.624513	-7.04948	82.820222	25.999583	11.410038	-6.382294	6.09033	-5.549976
69	-22.373645	5.196109	-7.636864	83.077322	25.529396	11.775835	-6.858331	6.296752	-5.059545
70	-24.487557	5.674267	-8.229639	82.977844	25.071949	12.220611	-7.255984	6.427066	-4.716496
71	-26.422555	6.031207	-8.784252	82.46449	24.657352	12.711008	-7.58047	6.464008	-4.558856
72	-28.159931	6.26583	-9.270324	81.572106	24.303824	13.210307	-7.843342	6.414678	-4.576533
73	-29.69014	6.374916	-9.666585	80.319468	24.020484	13.699724	-8.041101	6.287699	-4.757412
74	-30.957999	6.325704	-9.930373	78.637395	23.821155	14.169177	-8.138825	6.082328	-5.113938
75	-32.00487	6.148562	-10.076893	76.60619	23.679039	14.632745	-8.130966	5.830157	-5.58785
76	-32.819343	5.850732	-10.106832	74.21471	23.576945	15.118371	-7.992866	5.55029	-6.152165
77	-33.393764	5.451452	-10.037591	71.457256	23.482639	15.670675	-7.705793	5.272588	-6.765848
78	-33.765687	4.991352	-9.914319	68.397385	23.351268	16.319713	-7.283172	5.031678	-7.377272
79	-33.913647	4.496259	-9.770129	65.018028	23.11271	17.110263	-6.698854	4.875294	-7.938725
80	-33.851775	3.999853	-9.637144	61.363093	22.705407	18.045329	-5.955969	4.832458	-8.420206
81	-33.603119	3.52635	-9.533103	57.485901	22.092468	19.099876	-5.070652	4.904967	-8.814018
82	-33.151206	3.107788	-9.484175	53.395521	21.191567	20.254129	-4.037826	5.089377	-9.102609
83	-32.551338	2.761266	-9.501954	49.176975	20.033128	21.448445	-2.917521	5.314799	-9.309502
84	-31.827877	2.51209	-9.606699	44.884542	18.62398	22.641499	-1.764747	5.510179	-9.43495
85	-31.001316	2.391182	-9.827682	40.584467	16.981526	23.787364	-0.663792	5.580013	-9.467712
86	-30.116139	2.388027	-10.166974	36.343107	15.207475	24.868809	0.320756	5.47678	-9.42425
87	-29.201231	2.513081	-10.658763	32.236044	13.386499	25.878017	1.126139	5.14212	-9.308662
88	-28.29168	2.750261	-11.310721	28.330724	11.619081	26.824168	1.736579	4.570442	-9.145686
89	-27.408871	3.065772	-12.091257	24.665488	9.970145	27.71706	2.187046	3.810138	-8.976137
90	-26.569291	3.44089	-12.970493	21.347961	8.516494	28.546168	2.516031	2.901456	-8.877608
91	-25.770071	3.840084	-13.880685	18.390309	7.263057	29.31056	2.81002	1.944361	-8.916483
92	-25.007668	4.235124	-14.77432	15.822361	6.210711	29.99022	3.112133	1.015401	-9.113253
93	-24.28068	4.590779	-15.598943	13.73496	5.37425	30.522542	3.439781	0.199127	-9.447031
94	-23.579911	4.891224	-16.327664	12.062016	4.694236	30.881645	3.784425	-0.475332	-9.816657
95	-22.912842	5.120246	-16.918463	10.841591	4.161665	31.013416	4.132083	-0.974125	-10.130064
96	-22.294979	5.270981	-17.338809	10.089538	3.765447	30.890652	4.463006	-1.290265	-10.305081
97	-21.736474	5.352722	-17.594953	9.751653	3.479681	30.547698	4.763397	-1.453683	-10.33399
98	-21.260663	5.358667	-17.662749	9.882657	3.308045	29.98393	5.009665	-1.446464	-10.220691
99	-20.866719	5.297494	-17.571486	10.428236	3.230345	29.266733	5.183461	-1.271321	-10.023711
100	-20.54882	5.173311	-17.356013	11.333905	3.235871	28.46387	5.265223	-0.917443	-9.80538
