Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
74	-30.139478	3.275006	-14.923523	84.536615	28.31351	12.467958	-4.936438	-5.790364	-13.521453
75	-31.812947	3.823654	-15.82255	82.957321	28.216158	14.267984	-5.904387	-5.542242	-13.085927
76	-33.304046	4.343334	-16.580443	81.011681	27.956846	16.090295	-6.720083	-5.307829	-12.553131
77	-34.597821	4.816903	-17.193534	78.708232	27.540892	17.88868	-7.413345	-5.089892	-11.99223
78	-35.71335	5.237306	-17.688325	76.097709	26.999282	19.635257	-8.025218	-4.89965	-11.467622
79	-36.626079	5.583548	-18.06744	73.146471	26.337029	21.292757	-8.570428	-4.774032	-11.054123
80	-37.363579	5.85979	-18.369658	69.907992	25.594438	22.861146	-9.0705	-4.736622	-10.784335
81	-37.909654	6.059042	-18.618047	66.357348	24.788031	24.33603	-9.524964	-4.820392	-10.701609
82	-38.263007	6.18041	-18.850584	62.486265	23.934826	25.729816	-9.928991	-5.039124	-10.813367
83	-38.429388	6.225388	-19.095769	58.306003	23.040509	27.058764	-10.272152	-5.375	-11.086131
84	-38.365806	6.176063	-19.37644	53.763696	22.091315	28.320734	-10.520239	-5.811257	-11.495477
85	-38.092855	6.04131	-19.690125	48.919115	21.081899	29.520722	-10.667933	-6.300982	-11.981658
86	-37.587431	5.809511	-20.024984	43.78239	19.99004	30.630626	-10.695877	-6.820076	-12.520034
87	-36.878475	5.484567	-20.343066	38.460873	18.807841	31.61242	-10.61949	-7.342658	-13.079991
88	-36.002866	5.071869	-20.597041	33.087684	17.526954	32.415843	-10.468898	-7.844599	-13.627051
89	-34.998679	4.572446	-20.708891	27.86709	16.134511	32.938073	-10.287049	-8.277197	-14.103395
90	-33.939725	4.0153	-20.642991	22.966372	14.67788	33.159057	-10.1312	-8.613053	-14.481328
91	-32.885776	3.430067	-20.347099	18.610442	13.213335	33.024819	-10.066331	-8.811876	-14.723711
92	-31.889557	2.871448	-19.857887	14.880157	11.80855	32.609566	-10.123422	-8.875971	-14.830474
93	-30.983211	2.390408	-19.231355	11.832987	10.520185	32.001293	-10.301604	-8.824583	-14.80891
94	-30.194072	2.036515	-18.556132	9.511898	9.411422	31.319195	-10.555413	-8.697367	-14.681136
95	-29.516729	1.810004	-17.916081	7.809577	8.498147	30.664921	-10.797684	-8.533223	-14.491437
96	-28.96388	1.718401	-17.39187	6.765551	7.840171	30.123754	-10.909087	-8.333712	-14.274224
97	-28.507787	1.712214	-17.011157	6.252905	7.42377	29.713693	-10.797583	-8.082	-14.057049
98	-28.143002	1.751897	-16.793825	6.260514	7.263397	29.425653	-10.35804	-7.738577	-13.831988
99	-27.876356	1.785094	-16.739428	6.768242	7.348927	29.204206	-9.483962	-7.236493	-13.555304
100	-27.719018	1.774174	-16.827598	7.719204	7.63253	28.981919	-8.164847	-6.526445	-13.185554
