Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
39	16.981712	-8.168656	-0.456763	12.493685	6.703774	12.17397	6.654683	-0.443387	-7.913506
40	17.120343	-8.707634	-0.323628	14.884957	7.491042	11.782256	6.020967	-0.485096	-7.791829
41	17.127683	-9.172626	-0.056997	17.688919	8.298581	11.267212	5.280345	-0.609318	-7.665708
42	17.007146	-9.508366	0.391013	20.866589	9.103881	10.579529	4.49165	-0.808089	-7.533663
43	16.771096	-9.697395	1.00112	24.322282	9.885636	9.736939	3.720059	-1.04389	-7.400789
44	16.429582	-9.762181	1.706388	27.966315	10.636573	8.809658	3.006107	-1.283056	-7.279766
45	15.966843	-9.728296	2.416145	31.742295	11.361503	7.904227	2.393286	-1.503937	-7.197026
46	15.394422	-9.647727	3.044006	35.578173	12.088281	7.118906	1.884295	-1.709607	-7.168365
47	14.688145	-9.540562	3.519794	39.446251	12.849697	6.534345	1.49529	-1.911607	-7.212384
48	13.840618	-9.407944	3.837785	43.332839	13.664829	6.13913	1.212949	-2.122851	-7.31502
49	12.847442	-9.225567	4.033997	47.240474	14.521629	5.867962	1.023846	-2.342872	-7.437625
50	11.692583	-8.93746	4.171722	51.178605	15.367483	5.61582	0.923473	-2.552103	-7.50755
51	10.400042	-8.511807	4.324125	55.144559	16.129634	5.287654	0.889015	-2.718096	-7.46346
52	8.970883	-7.898073	4.549646	59.130365	16.698167	4.807352	0.909127	-2.779818	-7.224107
53	7.447277	-7.11982	4.853758	63.107953	17.006082	4.187466	0.948747	-2.687178	-6.769712
54	5.852363	-6.221784	5.197521	67.043519	17.010409	3.488352	0.970461	-2.39473	-6.097905
55	4.192315	-5.292699	5.485117	70.893458	16.714177	2.827213	0.927811	-1.873612	-5.235732
56	2.459893	-4.427528	5.623635	74.639144	16.217622	2.299039	0.801818	-1.165556	-4.255348
57	0.614165	-3.732123	5.481321	78.240297	15.623675	2.004792	0.569175	-0.309564	-3.227919
58	-1.350451	-3.222379	5.037588	81.698677	15.071783	1.931994	0.239587	0.571635	-2.264246
59	-3.45249	-2.888934	4.28063	84.993731	14.661235	2.055562	-0.204792	1.360883	-1.486627
60	-5.703465	-2.667819	3.27551	88.108109	14.454841	2.293878	-0.777225	1.951203	-1.021654
61	-8.093569	-2.482327	2.128841	91.035521	14.432073	2.565962	-1.456699	2.33118	-0.895491
62	-10.634656	-2.257298	0.941122	93.703375	14.554439	2.813762	-2.211599	2.51361	-1.139298
63	-13.282346	-1.952236	-0.183412	96.105006	14.720859	3.018455	-2.970934	2.601491	-1.620917
64	-16.012841	-1.544601	-1.155263	98.165786	14.869075	3.174093	-3.677024	2.649203	-2.261734
65	-18.774986	-1.058142	-1.905145	99.845404	14.960537	3.281132	-4.291061	2.691312	-2.94667
66	-21.523397	-0.539836	-2.402292	101.126467	14.994376	3.335049	-4.80892	2.733668	-3.595613
67	-24.211683	-0.051773	-2.611737	101.935666	14.986752	3.328384	-5.236122	2.773298	-4.13379
68	-26.824467	0.36479	-2.611175	102.329191	14.973497	3.286829	-5.607263	2.803496	-4.541591
69	-29.34103	0.676709	-2.456749	102.268435	14.987658	3.247677	-5.938179	2.812715	-4.789522
70	-31.762089	0.891415	-2.251532	101.809146	15.053486	3.262928	-6.25353	2.796271	-4.891992
71	-34.081098	1.024366	-2.062348	100.981775	15.181704	3.373404	-6.57201	2.752814	-4.865943
72	-36.273431	1.098217	-1.943347	99.792594	15.374736	3.626732	-6.911884	2.678875	-4.732734
73	-38.332645	1.148388	-1.909069	98.30679	15.61114	4.033113	-7.278251	2.578489	-4.535915
74	-40.20931	1.202686	-1.977877	96.502633	15.867582	4.636052	-7.673445	2.4523	-4.303841
75	-41.888129	1.280239	-2.132462	94.422391	16.106755	5.42605	-8.086682	2.308592	-4.074882
76	-43.326132	1.38707	-2.362586	92.054897	16.293661	6.40746	-8.509336	2.151147	-3.879823
77	-44.469091	1.517017	-2.651825	89.376635	16.385093	7.56954	-8.932993	1.988213	-3.74561
78	-45.311114	1.655612	-2.976749	86.401176	16.362189	8.867536	-9.352089	1.828516	-3.678484
79	-45.774402	1.781554	-3.315825	83.061536	16.188621	10.26653	-9.758983	1.674039	-3.697541
80	-45.905125	1.875381	-3.644722	79.399855	15.885263	11.689815	-10.148725	1.519935	-3.789958
81	-45.695092	1.920378	-3.953161	75.395992	15.449092	13.07969	-10.511353	1.362239	-3.947585
82	-45.187783	1.905188	-4.244424	71.073142	14.889619	14.373445	-10.835738	1.199967	-4.144024
83	-44.447042	1.82551	-4.522726	66.484915	14.219897	15.525255	-11.115581	1.038962	-4.357705
84	-43.499899	1.669957	-4.784304	61.65376	13.430013	16.452268	-11.337616	0.892355	-4.578931
85	-42.424693	1.457155	-5.024063	56.680346	12.54736	17.146129	-11.511503	0.768021	-4.807385
86	-41.249327	1.199921	-5.223369	51.631166	11.579112	17.56359	-11.641441	0.666521	-5.055901
87	-40.0083	0.934751	-5.359883	46.601873	10.554494	17.73754	-11.743935	0.566329	-5.3505
88	-38.716901	0.692028	-5.419017	41.667008	9.502973	17.729751	-11.834312	0.437946	-5.720389
89	-37.376147	0.486982	-5.393538	36.924192	8.459771	17.619045	-11.932394	0.241228	-6.197644
90	-36.001074	0.304984	-5.308729	32.430857	7.450474	17.496625	-12.056793	-0.035431	-6.766134
91	-34.61642	0.133199	-5.179878	28.330717	6.499462	17.424429	-12.230682	-0.402818	-7.409503
92	-33.271493	-0.044832	-5.036258	24.713148	5.619729	17.432299	-12.461282	-0.827692	-8.072185
93	-32.016998	-0.244354	-4.901573	21.683467	4.833502	17.531626	-12.743557	-1.267005	-8.696643
94	-30.910156	-0.475562	-4.813102	19.364614	4.17428	17.729981	-13.043654	-1.64892	-9.203493
95	-29.960907	-0.729184	-4.807689	17.712275	3.646805	18.018227	-13.300446	-1.913687	-9.544659
96	-29.203928	-0.997292	-4.939583	16.816481	3.278916	18.393824	-13.400813	-1.966794	-9.633548
97	-28.617159	-1.272977	-5.205963	16.550683	3.043688	18.797633	-13.244588	-1.770013	-9.464725
98	-28.211487	-1.556547	-5.604774	16.903542	2.930385	19.161258	-12.720263	-1.268905	-9.025526
99	-28.0007	-1.856496	-6.109472	17.845915	2.917543	19.397947	-11.788508	-0.451257	-8.357928
100	-27.981467	-2.18477	-6.676976	19.307797	2.975452	19.452055	-10.577476	0.60492	-7.542487
