Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
39	13.323938	0.991932	5.023138	27.077411	6.24747	6.141039	8.642666	-5.459199	-8.408644
40	13.981466	0.532809	4.549137	27.977438	6.806807	6.447295	9.070735	-5.873251	-8.225404
41	14.508904	-0.026598	3.89946	29.264559	7.449309	6.869904	9.154101	-6.256135	-8.137169
42	14.889503	-0.641844	3.142977	30.936075	8.157917	7.342907	8.9494	-6.603856	-8.16492
43	15.104031	-1.261372	2.357583	32.993105	8.90696	7.781857	8.523248	-6.906327	-8.318144
44	15.135913	-1.83345	1.622729	35.434159	9.665649	8.096117	7.944375	-7.15107	-8.591893
45	14.984021	-2.315502	1.011239	38.220422	10.40266	8.209303	7.289968	-7.331889	-8.958394
46	14.626531	-2.666861	0.599002	41.349505	11.09252	8.041146	6.613208	-7.439819	-9.396328
47	14.083838	-2.883078	0.411434	44.749526	11.727737	7.586363	5.957205	-7.484913	-9.871867
48	13.334948	-2.939096	0.508352	48.410045	12.295562	6.794665	5.354592	-7.467641	-10.359223
49	12.418574	-2.865979	0.847574	52.243707	12.805313	5.730117	4.813914	-7.410315	-10.82416
50	11.320392	-2.661809	1.442722	56.218838	13.245191	4.383978	4.359666	-7.324573	-11.215934
51	10.10926	-2.377499	2.195338	60.247551	13.625788	2.865051	3.977502	-7.232019	-11.509032
52	8.810184	-2.026262	3.063564	64.267822	13.923103	1.214451	3.670084	-7.14786	-11.634803
53	7.45987	-1.642613	3.959667	68.230502	14.139261	-0.477895	3.401092	-7.080261	-11.588126
54	6.043379	-1.246917	4.822409	72.084689	14.248086	-2.153796	3.138747	-7.032352	-11.314088
55	4.548992	-0.863041	5.618506	75.821939	14.260051	-3.775398	2.848141	-6.991244	-10.841579
56	2.927192	-0.51432	6.314023	79.417306	14.171966	-5.306348	2.494505	-6.940638	-10.178645
57	1.152142	-0.213686	6.89924	82.875437	14.00502	-6.733517	2.066279	-6.864498	-9.386944
58	-0.793057	0.022679	7.352847	86.175216	13.773779	-8.029418	1.562155	-6.733609	-8.52558
59	-2.881057	0.182195	7.654993	89.294985	13.500663	-9.168124	1.004076	-6.516474	-7.662244
60	-5.065514	0.25069	7.769646	92.196583	13.208625	-10.11207	0.415036	-6.192276	-6.862801
61	-7.301558	0.220184	7.667417	94.829187	12.913113	-10.829331	-0.195777	-5.760101	-6.182799
62	-9.552525	0.101602	7.375171	97.168794	12.623028	-11.335992	-0.827583	-5.246243	-5.65415
63	-11.803476	-0.103364	6.927704	99.15489	12.343857	-11.643243	-1.485021	-4.671171	-5.316585
64	-14.049167	-0.378066	6.40531	100.803681	12.07698	-11.814944	-2.163029	-4.065825	-5.159239
65	-16.285305	-0.728996	5.864227	102.047462	11.826335	-11.879583	-2.854709	-3.450184	-5.20537
66	-18.507128	-1.14251	5.350406	102.943465	11.590543	-11.888062	-3.546127	-2.848684	-5.405197
67	-20.698675	-1.63009	4.895618	103.415251	11.373122	-11.851166	-4.224527	-2.297973	-5.754339
68	-22.852695	-2.17131	4.49054	103.548354	11.168685	-11.78153	-4.886681	-1.817584	-6.187145
69	-24.944408	-2.761125	4.126409	103.281287	10.972652	-11.658523	-5.529326	-1.452651	-6.673837
70	-26.969573	-3.372561	3.770164	102.693772	10.77268	-11.47002	-6.158798	-1.196302	-7.164067
71	-28.896901	-3.980051	3.386131	101.748982	10.549853	-11.170879	-6.778707	-1.061804	-7.610367
72	-30.717521	-4.55266	2.943316	100.502642	10.29037	-10.740747	-7.396084	-1.020343	-7.98318
73	-32.395127	-5.047775	2.401428	98.939719	9.976209	-10.134567	-8.016727	-1.05955	-8.249791
74	-33.915503	-5.436208	1.745339	97.095325	9.606121	-9.345787	-8.645177	-1.155532	-8.410225
75	-35.246448	-5.676997	0.953699	94.969967	9.183152	-8.353338	-9.287592	-1.296764	-8.469176
76	-36.369613	-5.738751	0.016072	92.575116	8.721924	-7.148444	-9.949399	-1.476225	-8.448486
77	-37.270191	-5.592212	-1.074776	89.916718	8.242617	-5.721492	-10.633242	-1.693049	-8.377984
78	-37.923271	-5.204459	-2.329016	86.977771	7.766133	-4.05249	-11.335895	-1.95516	-8.287558
79	-38.332423	-4.582554	-3.732038	83.763195	7.314203	-2.15523	-12.040642	-2.270423	-8.209546
80	-38.466518	-3.717827	-5.286299	80.226196	6.909471	-0.021022	-12.719441	-2.655578	-8.171804
81	-38.363147	-2.679244	-6.952492	76.392313	6.559667	2.285396	-13.345055	-3.107387	-8.185083
82	-38.002043	-1.515281	-8.705266	72.213756	6.2817	4.713392	-13.878436	-3.630292	-8.262879
83	-37.448943	-0.331143	-10.470524	67.76722	6.061752	7.142734	-14.322565	-4.194996	-8.385377
84	-36.693273	0.762597	-12.149966	63.042277	5.898298	9.41398	-14.66554	-4.774016	-8.531362
85	-35.801492	1.705967	-13.679763	58.147576	5.761258	11.435133	-14.94474	-5.327961	-8.664587
86	-34.776191	2.416475	-14.955078	53.127018	5.622386	13.047896	-15.175877	-5.815735	-8.747035
87	-33.666179	2.920357	-15.975933	48.08085	5.450268	14.261744	-15.393829	-6.234977	-8.761753
88	-32.490803	3.205662	-16.683441	43.11408	5.215366	14.991392	-15.620861	-6.583149	-8.681173
89	-31.28331	3.327348	-17.110974	38.319207	4.922916	15.299706	-15.862096	-6.8906	-8.51889
90	-30.068357	3.311924	-17.247314	33.826882	4.591588	15.199784	-16.103563	-7.194537	-8.29598
91	-28.870973	3.210689	-17.142347	29.717815	4.2615	14.806927	-16.312074	-7.535145	-8.056974
92	-27.717899	3.07062	-16.848434	26.101238	3.976218	14.250551	-16.431645	-7.938329	-7.849496
93	-26.631077	2.934694	-16.439818	23.053545	3.764902	13.670769	-16.398173	-8.393274	-7.700984
94	-25.630077	2.836203	-15.996209	20.626649	3.636497	13.182798	-16.141821	-8.850578	-7.598653
95	-24.743183	2.794	-15.571985	18.903916	3.587522	12.848955	-15.576194	-9.234218	-7.496509
96	-23.987388	2.803343	-15.185261	17.868757	3.593129	12.65204	-14.661878	-9.465031	-7.334688
97	-23.407764	2.85512	-14.822926	17.625093	3.635771	12.54632	-13.332594	-9.443648	-7.059971
98	-23.012494	2.919512	-14.438677	18.088787	3.690839	12.430349	-11.692116	-9.152339	-6.683289
99	-22.872816	2.958581	-13.952704	19.388961	3.737123	12.171566	-9.885627	-8.537612	-6.237256
100	-22.97444	2.939361	-13.313476	21.366475	3.75388	11.689711	-8.204837	-7.699413	-5.795988
