Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
73	-29.529452	4.647703	2.758673	91.534033	11.676844	1.220664	-6.716093	0.840819	-7.930391
74	-30.762467	4.306151	2.213725	89.759669	11.886037	2.144943	-7.15677	0.824253	-7.99875
75	-31.833618	3.938497	1.55902	87.621541	12.193288	3.206743	-7.511163	0.806841	-8.151017
76	-32.727351	3.563635	0.767717	85.121372	12.565723	4.426513	-7.770511	0.765521	-8.377481
77	-33.428182	3.200127	-0.152684	82.266873	12.933448	5.800107	-7.984661	0.663958	-8.598156
78	-33.93531	2.848273	-1.142042	79.074453	13.239076	7.276698	-8.220919	0.486216	-8.740981
79	-34.262324	2.488916	-2.123206	75.566502	13.461305	8.782075	-8.484064	0.252079	-8.772909
80	-34.422921	2.100122	-3.056513	71.761952	13.603211	10.267742	-8.732093	-0.034682	-8.659755
81	-34.420227	1.666986	-3.938075	67.664915	13.700379	11.732938	-8.935264	-0.408905	-8.400381
82	-34.246071	1.185471	-4.77185	63.259806	13.80316	13.215269	-9.065873	-0.881801	-8.1295
83	-33.886421	0.673719	-5.562271	58.519629	13.891886	14.758196	-9.107693	-1.420341	-8.101356
84	-33.355786	0.171215	-6.330633	53.47944	13.878003	16.366353	-9.097693	-2.004663	-8.442007
85	-32.654974	-0.28695	-7.101737	48.169568	13.687124	18.029954	-9.057789	-2.631456	-9.047821
86	-31.786697	-0.67719	-7.878761	42.637814	13.280216	19.725505	-8.994368	-3.267536	-9.671668
87	-30.769839	-1.007346	-8.598423	36.976058	12.640675	21.36641	-8.940706	-3.884161	-10.201138
88	-29.642271	-1.325936	-9.111216	31.336315	11.775806	22.789097	-8.959842	-4.500305	-10.715672
89	-28.447728	-1.691179	-9.229136	25.901551	10.724383	23.842767	-9.090344	-5.153179	-11.338788
90	-27.229536	-2.140979	-8.798244	20.857123	9.534455	24.431013	-9.318285	-5.865079	-12.137566
91	-26.034265	-2.699922	-7.736566	16.379193	8.248757	24.439732	-9.612779	-6.656835	-13.061913
92	-24.909804	-3.393811	-6.029651	12.63277	6.932257	23.698358	-9.920941	-7.483558	-13.925905
93	-23.866293	-4.191985	-3.874686	9.57769	5.651615	22.245212	-10.161471	-8.173456	-14.5288
94	-22.896347	-5.012156	-1.544362	7.155108	4.437504	20.238543	-10.277294	-8.558896	-14.752304
95	-22.015112	-5.742703	0.575451	5.295548	3.353325	18.039408	-10.265071	-8.585231	-14.600867
96	-21.284371	-6.313342	2.123449	3.995561	2.532931	16.100161	-10.198813	-8.346963	-14.198528
97	-20.767393	-6.713188	2.907039	3.316952	2.094727	14.754097	-10.187656	-8.031599	-13.713907
98	-20.475545	-6.957479	2.918188	3.310344	2.055142	14.087004	-10.278556	-7.786382	-13.255851
99	-20.368235	-7.069315	2.256166	3.95998	2.355145	14.016407	-10.40751	-7.614717	-12.872346
100	-20.380895	-7.079328	1.054513	5.178545	2.921738	14.44344	-10.409715	-7.399172	-12.609941
