Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
91	-28.954154	3.343377	-12.725824	44.344582	17.848769	27.667855	2.526952	-5.208013	-8.27613
92	-28.013927	3.146265	-12.641351	39.971886	16.764535	29.122917	2.744849	-5.562978	-8.917168
93	-27.038014	2.769161	-12.172745	35.90317	15.362365	29.736967	3.059081	-5.982513	-9.324083
94	-26.031238	2.280513	-11.417733	32.215027	13.615231	29.42757	3.428676	-6.357149	-9.159036
95	-24.996613	1.761831	-10.541035	28.884742	11.726897	28.447849	3.81283	-6.61174	-8.44879
96	-23.947288	1.263726	-9.679343	25.833367	10.059778	27.357724	4.19303	-6.775095	-7.621215
97	-22.900428	0.804983	-8.925622	23.009953	8.864932	26.721077	4.587655	-6.914945	-7.192868
98	-21.864898	0.390992	-8.364213	20.404484	8.166024	26.870684	5.044362	-7.053031	-7.475446
99	-20.841716	0.016677	-8.055844	18.047394	7.801588	27.765374	5.590484	-7.149631	-8.358157
100	-19.837361	-0.33912	-7.991822	16.010987	7.549967	28.996231	6.19963	-7.152984	-9.351575
