Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
39	16.116948	4.568197	5.799465	15.960047	5.333166	19.158426	14.808008	-5.934618	-16.811186
40	16.772332	4.735266	6.117644	14.867836	5.278771	18.815234	17.263218	-6.258036	-16.723787
41	17.312993	4.618047	6.216288	14.079907	5.433589	18.368605	19.332902	-6.518981	-16.231775
42	17.74471	4.251967	6.116877	13.623498	5.831323	17.996857	21.04776	-6.691488	-15.47716
43	18.042401	3.671317	5.817104	13.612521	6.519401	17.920904	22.315626	-6.745529	-14.665677
44	18.193067	2.962038	5.350458	14.111012	7.458277	18.184411	23.004359	-6.71496	-13.960092
45	18.170663	2.185052	4.733136	15.216527	8.611281	18.716271	22.983092	-6.622081	-13.397223
46	17.956861	1.401504	3.992128	16.995329	9.931713	19.380773	22.259479	-6.442474	-12.974615
47	17.556151	0.666672	3.157872	19.452794	11.366815	20.042947	20.964365	-6.132144	-12.680132
48	16.993032	0.041535	2.260434	22.587331	12.851139	20.579832	19.266967	-5.67684	-12.476304
49	16.337207	-0.40984	1.385141	26.272146	14.292293	20.880087	17.408933	-5.138251	-12.29465
50	15.64837	-0.645142	0.642234	30.361605	15.637246	20.854018	15.600645	-4.610902	-12.111094
51	14.95083	-0.665585	0.129717	34.739171	16.895394	20.421118	14.022494	-4.203779	-11.94588
52	14.243723	-0.515874	-0.092958	39.293658	18.097607	19.537912	12.813571	-4.008191	-11.840285
53	13.513537	-0.255795	-0.008446	43.907833	19.269419	18.22271	12.067819	-4.070465	-11.884225
54	12.739304	0.056239	0.344836	48.470287	20.441499	16.564233	11.790551	-4.355025	-12.214371
55	11.902356	0.389172	0.889218	52.959085	21.580131	14.625692	11.870765	-4.772479	-12.803007
56	10.967255	0.72954	1.583701	57.410396	22.597842	12.393116	12.166139	-5.286588	-13.431595
57	9.883889	1.064229	2.39316	61.869231	23.419859	9.884505	12.43647	-5.868262	-13.838624
58	8.59901	1.394805	3.274209	66.358615	23.986116	7.17435	12.458281	-6.379219	-13.956112
59	7.03642	1.734787	4.139065	70.847278	24.242182	4.419914	12.118808	-6.560961	-13.907861
60	5.177026	2.065365	4.832656	75.256552	24.285486	1.849604	11.47783	-6.435938	-13.818398
61	2.981588	2.344838	5.200203	79.524913	24.22231	-0.370241	10.595274	-6.16461	-13.705871
62	0.45777	2.548982	5.177602	83.615465	24.137455	-2.189848	9.568264	-5.872002	-13.574348
63	-2.317089	2.681203	4.807282	87.483806	24.072114	-3.649638	8.508033	-5.596973	-13.435525
64	-5.253023	2.741342	4.199315	91.02431	24.027157	-4.816515	7.51242	-5.310437	-13.295203
65	-8.274756	2.729537	3.545443	94.187587	23.963393	-5.824491	6.609663	-4.950139	-13.13067
66	-11.367163	2.649697	2.957033	96.926912	23.839355	-6.724315	5.778964	-4.450526	-12.900331
67	-14.519202	2.527949	2.492509	99.204977	23.625044	-7.50445	4.9465	-3.751499	-12.547947
68	-17.688934	2.397903	2.181336	100.99024	23.314536	-8.117385	3.985319	-2.853478	-12.006359
69	-20.792227	2.289987	2.014509	102.211161	22.935962	-8.47604	2.835251	-1.886067	-11.254116
70	-23.752548	2.237993	1.921246	102.868814	22.552765	-8.530832	1.666287	-1.054243	-10.463023
71	-26.537486	2.270365	1.846227	103.013821	22.23075	-8.294715	0.612515	-0.441485	-9.84511
72	-29.134734	2.388225	1.768942	102.673636	22.009077	-7.798267	-0.368229	-0.040927	-9.469333
73	-31.543513	2.558718	1.687673	101.859212	21.8629	-7.072785	-1.352602	0.18984	-9.250774
74	-33.741077	2.74638	1.606601	100.555956	21.758041	-6.13948	-2.300938	0.301964	-9.086107
75	-35.657741	2.933981	1.491719	98.749677	21.717825	-4.989229	-3.087936	0.342619	-8.965379
76	-37.241341	3.109607	1.26985	96.471209	21.734931	-3.579627	-3.670981	0.347264	-8.893198
77	-38.465319	3.244566	0.870025	93.719122	21.763348	-1.873792	-4.054252	0.33018	-8.850389
78	-39.357731	3.295172	0.270379	90.530471	21.790874	0.083004	-4.279995	0.286966	-8.854278
79	-39.949498	3.236934	-0.502952	86.948219	21.846839	2.221418	-4.392078	0.216144	-8.969463
80	-40.237462	3.063904	-1.409031	82.948897	21.961389	4.506427	-4.360789	0.124923	-9.276989
81	-40.291886	2.801287	-2.37198	78.579486	22.144464	6.899754	-4.170368	-0.017213	-9.738742
82	-40.136946	2.458538	-3.353574	73.85368	22.335282	9.40126	-3.825383	-0.242591	-10.203687
83	-39.789545	2.043956	-4.333473	68.825109	22.317819	11.968637	-3.36049	-0.511531	-10.451137
84	-39.26426	1.576604	-5.304577	63.564395	21.879058	14.517184	-2.820568	-0.705703	-10.443979
85	-38.557484	1.100006	-6.269143	58.108497	20.958563	16.987078	-2.182632	-0.727737	-10.47098
86	-37.69429	0.679847	-7.224571	52.53615	19.65693	19.349082	-1.356217	-0.73131	-10.72855
87	-36.692471	0.36796	-8.138362	46.945937	17.972777	21.495042	-0.265071	-0.898678	-11.077451
88	-35.580351	0.186615	-8.943692	41.444506	15.908936	23.263316	1.08396	-1.253702	-11.325847
89	-34.407246	0.115475	-9.535923	36.117593	13.595727	24.563776	2.635804	-1.763077	-11.462696
90	-33.248593	0.085813	-9.763183	31.056927	11.284905	25.400191	4.366084	-2.496092	-11.646892
91	-32.193518	0.003836	-9.559038	26.366161	9.213488	25.875348	6.210508	-3.544385	-12.021099
92	-31.296469	-0.195042	-8.957117	22.142536	7.468614	26.095989	8.046927	-4.88755	-12.612864
93	-30.5806	-0.553277	-7.982778	18.499091	6.03733	26.092927	9.756689	-6.406163	-13.349861
94	-30.036293	-1.077237	-6.715366	15.508246	4.873225	25.907944	11.258472	-7.920594	-14.100549
95	-29.628991	-1.724566	-5.351181	13.192883	3.9852	25.699113	12.505078	-9.262235	-14.734652
96	-29.301942	-2.40028	-4.188474	11.530837	3.423489	25.739559	13.512553	-10.265489	-15.163712
97	-29.001562	-3.016781	-3.399441	10.416242	3.144427	26.13969	14.393762	-10.853756	-15.392415
98	-28.711552	-3.541733	-3.034444	9.84299	3.099609	26.830268	15.196563	-11.055813	-15.394046
99	-28.432385	-3.983289	-3.068512	9.80322	3.267754	27.703159	15.922551	-11.023524	-15.174315
100	-28.172496	-4.37848	-3.416926	10.276535	3.669613	28.694957	16.592564	-10.878897	-14.821975
