  -9.5915168e+00	  -1.5256952e+01	   1.8709084e+01	
  -9.9081508e+00	  -1.4875788e+01	   1.9693909e+01	
  -1.0299768e+01	  -1.4541879e+01	   2.0933013e+01	
  -1.0767877e+01	  -1.4263531e+01	   2.2406012e+01	
  -1.1312912e+01	  -1.4043372e+01	   2.4086246e+01	
  -1.1933957e+01	  -1.3877014e+01	   2.5942699e+01	
  -1.2628168e+01	  -1.3752907e+01	   2.7942157e+01	
  -1.3390098e+01	  -1.3654012e+01	   3.0051052e+01	
  -1.4211441e+01	  -1.3560377e+01	   3.2236838e+01	
  -1.5081425e+01	  -1.3451601e+01	   3.4469725e+01	
  -1.5987652e+01	  -1.3308070e+01	   3.6724825e+01	
  -1.6916889e+01	  -1.3111517e+01	   3.8983208e+01	
  -1.7855552e+01	  -1.2846916e+01	   4.1230990e+01	
  -1.8790172e+01	  -1.2504020e+01	   4.3458275e+01	
  -1.9707685e+01	  -1.2075933e+01	   4.5659620e+01	
  -2.0594993e+01	  -1.1557295e+01	   4.7834497e+01	
  -2.1438110e+01	  -1.0945360e+01	   4.9986066e+01	
  -2.2221846e+01	  -1.0242419e+01	   5.2119192e+01	
  -2.2930568e+01	  -9.4578764e+00	   5.4238684e+01	
  -2.3550101e+01	  -8.6100010e+00	   5.6347546e+01	
  -2.4070262e+01	  -7.7261123e+00	   5.8445358e+01	
  -2.4486494e+01	  -6.8404882e+00	   6.0527062e+01	
  -2.4800096e+01	  -5.9909551e+00	   6.2582448e+01	
  -2.5018168e+01	  -5.2150474e+00	   6.4596812e+01	
  -2.5153307e+01	  -4.5460599e+00	   6.6552318e+01	
  -2.5221948e+01	  -4.0090337e+00	   6.8429399e+01	
  -2.5241738e+01	  -3.6179658e+00	   7.0207930e+01	
  -2.5229284e+01	  -3.3751170e+00	   7.1868069e+01	
  -2.5198491e+01	  -3.2712024e+00	   7.3391347e+01	
  -2.5159453e+01	  -3.2863058e+00	   7.4761524e+01	
  -2.5118455e+01	  -3.3931709e+00	   7.5964209e+01	
  -2.5078908e+01	  -3.5626369e+00	   7.6985962e+01	
  -2.5042310e+01	  -3.7683009e+00	   7.7813776e+01	
  -2.5008908e+01	  -3.9887742e+00	   7.8435096e+01	
  -2.4978349e+01	  -4.2088006e+00	   7.8838371e+01	
  -2.4950098e+01	  -4.4200305e+00	   7.9013851e+01	
  -2.4922913e+01	  -4.6209744e+00	   7.8953936e+01	
  -2.4894226e+01	  -4.8161730e+00	   7.8652969e+01	
  -2.4860309e+01	  -5.0143839e+00	   7.8107618e+01	
  -2.4816014e+01	  -5.2264510e+00	   7.7317863e+01	
  -2.4754391e+01	  -5.4644188e+00	   7.6287339e+01	
  -2.4667800e+01	  -5.7409298e+00	   7.5023399e+01	
  -2.4549235e+01	  -6.0676162e+00	   7.3537737e+01	
  -2.4392320e+01	  -6.4541590e+00	   7.1846236e+01	
  -2.4191112e+01	  -6.9090323e+00	   6.9966814e+01	
  -2.3940386e+01	  -7.4405487e+00	   6.7916709e+01	
  -2.3635794e+01	  -8.0580142e+00	   6.5711089e+01	
  -2.3273902e+01	  -8.7728150e+00	   6.3363126e+01	
  -2.2852256e+01	  -9.5971402e+00	   6.0884584e+01	
  -2.2369549e+01	  -1.0541092e+01	   5.8285885e+01	
  -2.1825262e+01	  -1.1610864e+01	   5.5576023e+01	
  -2.1217702e+01	  -1.2806432e+01	   5.2763497e+01	
  -2.0542023e+01	  -1.4118128e+01	   4.9857276e+01	
  -1.9791685e+01	  -1.5525699e+01	   4.6867201e+01	
  -1.8963051e+01	  -1.7000875e+01	   4.3805111e+01	
  -1.8057912e+01	  -1.8510147e+01	   4.0685873e+01	
  -1.7082352e+01	  -2.0015974e+01	   3.7527079e+01	
  -1.6046362e+01	  -2.1478916e+01	   3.4348702e+01	
  -1.4964834e+01	  -2.2860819e+01	   3.1173504e+01	
  -1.3857014e+01	  -2.4125825e+01	   2.8027720e+01	
  -1.2744855e+01	  -2.5240640e+01	   2.4941083e+01	
  -1.1651816e+01	  -2.6177163e+01	   2.1945890e+01	
  -1.0602032e+01	  -2.6915806e+01	   1.9076271e+01	
  -9.6191532e+00	  -2.7447882e+01	   1.6368016e+01	
  -8.7243401e+00	  -2.7778091e+01	   1.3857506e+01	
  -7.9339865e+00	  -2.7925633e+01	   1.1579307e+01	
  -7.2583094e+00	  -2.7921094e+01	   9.5641052e+00	
  -6.7012019e+00	  -2.7800853e+01	   7.8381333e+00	
  -6.2610822e+00	  -2.7602541e+01	   6.4232363e+00	
  -5.9324076e+00	  -2.7361572e+01	   5.3361176e+00	
  -5.7072478e+00	  -2.7107132e+01	   4.5868697e+00	
  -5.5763932e+00	  -2.6857839e+01	   4.1779344e+00	
  -5.5302277e+00	  -2.6619152e+01	   4.1039451e+00	
  -5.5594809e+00	  -2.6384196e+01	   4.3524150e+00	
  -5.6553966e+00	  -2.6137179e+01	   4.9053484e+00	
  -5.8094443e+00	  -2.5857516e+01	   5.7414797e+00	
  -6.0133980e+00	  -2.5524048e+01	   6.8383596e+00	
  -6.2603035e+00	  -2.5118792e+01	   8.1739638e+00	
  -6.5459645e+00	  -2.4629764e+01	   9.7275850e+00	
  -6.8698766e+00	  -2.4053373e+01	   1.1479325e+01	
  -7.2348989e+00	  -2.3395982e+01	   1.3408394e+01	
  -7.6459036e+00	  -2.2673076e+01	   1.5491290e+01	
  -8.1080008e+00	  -2.1905768e+01	   1.7700574e+01	
  -8.6245629e+00	  -2.1115597e+01	   2.0004626e+01	
  -9.1948290e+00	  -2.0318119e+01	   2.2368364e+01	
  -9.8109475e+00	  -1.9516627e+01	   2.4754304e+01	
  -1.0455318e+01	  -1.8700777e+01	   2.7123567e+01	
  -1.1100512e+01	  -1.7852896e+01	   2.9436495e+01	
  -1.1712951e+01	  -1.6958075e+01	   3.1652499e+01	
  -1.2258494e+01	  -1.6014734e+01	   3.3729188e+01	
  -1.2708309e+01	  -1.5044120e+01	   3.5621500e+01	
  -1.3045148e+01	  -1.4090328e+01	   3.7284244e+01	
  -1.3267716e+01	  -1.3205083e+01	   3.8681155e+01	
  -1.3388701e+01	  -1.2431543e+01	   3.9794020e+01	
  -1.3427535e+01	  -1.1801709e+01	   4.0622863e+01	
  -1.3403635e+01	  -1.1339294e+01	   4.1180208e+01	
  -1.3332810e+01	  -1.1057821e+01	   4.1486760e+01	
  -1.3226513e+01	  -1.0957511e+01	   4.1569685e+01	
  -1.3093000e+01	  -1.1025806e+01	   4.1461681e+01	
  -1.2938821e+01	  -1.1240541e+01	   4.1198755e+01	
  -1.2769961e+01	  -1.1573373e+01	   4.0816111e+01	
  -1.2592622e+01	  -1.1993249e+01	   4.0343856e+01	
  -1.2413021e+01	  -1.2470000e+01	   3.9804096e+01	
  -1.2236177e+01	  -1.2977341e+01	   3.9210014e+01	
  -1.2065107e+01	  -1.3495282e+01	   3.8566987e+01	
  -1.1900880e+01	  -1.4011918e+01	   3.7874644e+01	
  -1.1742456e+01	  -1.4523461e+01	   3.7128539e+01	
  -1.1586520e+01	  -1.5031158e+01	   3.6321741e+01	
  -1.1428780e+01	  -1.5535962e+01	   3.5447517e+01	
  -1.1266154e+01	  -1.6034586e+01	   3.4502804e+01	
  -1.1097938e+01	  -1.6519920e+01	   3.3489721e+01	
  -1.0925319e+01	  -1.6984122e+01	   3.2414045e+01	
  -1.0749947e+01	  -1.7420146e+01	   3.1283565e+01	
  -1.0572685e+01	  -1.7820666e+01	   3.0107787e+01	
  -1.0393570e+01	  -1.8177079e+01	   2.8897433e+01	
  -1.0212484e+01	  -1.8480294e+01	   2.7663660e+01	
  -1.0029439e+01	  -1.8722348e+01	   2.6417979e+01	
  -9.8446628e+00	  -1.8897682e+01	   2.5172351e+01	
  -9.6589108e+00	  -1.9003496e+01	   2.3939139e+01	
  -9.4740339e+00	  -1.9038475e+01	   2.2732070e+01	
  -9.2936646e+00	  -1.9000882e+01	   2.1568137e+01	
  -9.1234120e+00	  -1.8888886e+01	   2.0468261e+01	
  -8.9701344e+00	  -1.8702860e+01	   1.9456339e+01	
  -8.8410649e+00	  -1.8446390e+01	   1.8558593e+01	
  -8.7437459e+00	  -1.8126302e+01	   1.7803408e+01	
  -8.6863385e+00	  -1.7753528e+01	   1.7220515e+01	
  -8.6771376e+00	  -1.7343536e+01	   1.6839149e+01	
  -8.7234052e+00	  -1.6915305e+01	   1.6685465e+01	
  -8.8306667e+00	  -1.6489568e+01	   1.6780109e+01	
  -9.0027583e+00	  -1.6086679e+01	   1.7136642e+01	
  -9.2423329e+00	  -1.5724559e+01	   1.7760861e+01	
  -9.5517226e+00	  -1.5416657e+01	   1.8650952e+01	
  -9.9335881e+00	  -1.5169420e+01	   1.9798307e+01	
  -1.0390503e+01	  -1.4980260e+01	   2.1188498e+01	
  -1.0923628e+01	  -1.4837896e+01	   2.2801800e+01	
  -1.1531420e+01	  -1.4724921e+01	   2.4613271e+01	
  -1.2208898e+01	  -1.4620651e+01	   2.6593147e+01	
  -1.2947531e+01	  -1.4503769e+01	   2.8708213e+01	
  -1.3735678e+01	  -1.4355508e+01	   3.0923752e+01	
  -1.4559564e+01	  -1.4162583e+01	   3.3204998e+01	
  -1.5404617e+01	  -1.3918313e+01	   3.5518316e+01	
  -1.6256764e+01	  -1.3621219e+01	   3.7833521e+01	
  -1.7103630e+01	  -1.3271416e+01	   4.0126944e+01	
  -1.7935689e+01	  -1.2867909e+01	   4.2382842e+01	
  -1.8746502e+01	  -1.2409163e+01	   4.4592402e+01	
  -1.9531356e+01	  -1.1894281e+01	   4.6752462e+01	
  -2.0285136e+01	  -1.1322675e+01	   4.8865067e+01	
  -2.1000833e+01	  -1.0694009e+01	   5.0936406e+01	
  -2.1669315e+01	  -1.0009819e+01	   5.2974461e+01	
  -2.2280334e+01	  -9.2756288e+00	   5.4986867e+01	
  -2.2824167e+01	  -8.5025045e+00	   5.6979634e+01	
  -2.3293383e+01	  -7.7086832e+00	   5.8955647e+01	
  -2.3684643e+01	  -6.9208001e+00	   6.0912624e+01	
  -2.4000121e+01	  -6.1730480e+00	   6.2841407e+01	
  -2.4247802e+01	  -5.5038760e+00	   6.4726080e+01	
  -2.4440217e+01	  -4.9508340e+00	   6.6546551e+01	
  -2.4592150e+01	  -4.5444541e+00	   6.8281722e+01	
  -2.4718473e+01	  -4.3026265e+00	   6.9911481e+01	
  -2.4832108e+01	  -4.2278154e+00	   7.1417530e+01	
  -2.4942327e+01	  -4.3084176e+00	   7.2783178e+01	
  -2.5054447e+01	  -4.5224007e+00	   7.3992476e+01	
  -2.5170518e+01	  -4.8408481e+00	   7.5029528e+01	
  -2.5289789e+01	  -5.2314922e+00	   7.5878565e+01	
  -2.5409350e+01	  -5.6629323e+00	   7.6524778e+01	
  -2.5525360e+01	  -6.1081824e+00	   7.6955169e+01	
  -2.5633599e+01	  -6.5460322e+00	   7.7158883e+01	
  -2.5728894e+01	  -6.9613708e+00	   7.7127154e+01	
  -2.5804478e+01	  -7.3455819e+00	   7.6853232e+01	
  -2.5851842e+01	  -7.6965289e+00	   7.6332738e+01	
  -2.5861152e+01	  -8.0179948e+00	   7.5564406e+01	
  -2.5822224e+01	  -8.3181318e+00	   7.4550862e+01	
  -2.5726134e+01	  -8.6065584e+00	   7.3299475e+01	
  -2.5566839e+01	  -8.8914751e+00	   7.1823055e+01	
  -2.5341175e+01	  -9.1793122e+00	   7.0139118e+01	
  -2.5047479e+01	  -9.4777449e+00	   6.8267450e+01	
  -2.4685196e+01	  -9.7989209e+00	   6.6227519e+01	
  -2.4255822e+01	  -1.0159889e+01	   6.4036792e+01	
  -2.3763115e+01	  -1.0580907e+01	   6.1710208e+01	
  -2.3212106e+01	  -1.1083043e+01	   5.9260538e+01	
  -2.2608146e+01	  -1.1685741e+01	   5.6698470e+01	
  -2.1956186e+01	  -1.2405213e+01	   5.4032257e+01	
  -2.1260101e+01	  -1.3254092e+01	   5.1268211e+01	
  -2.0522381e+01	  -1.4241022e+01	   4.8412794e+01	
  -1.9744089e+01	  -1.5368268e+01	   4.5475739e+01	
  -1.8925174e+01	  -1.6628284e+01	   4.2471998e+01	
  -1.8065163e+01	  -1.8001869e+01	   3.9421143e+01	
  -1.7164045e+01	  -1.9458419e+01	   3.6345851e+01	
  -1.6223754e+01	  -2.0957907e+01	   3.3271029e+01	
  -1.5250020e+01	  -2.2454795e+01	   3.0223211e+01	
  -1.4253216e+01	  -2.3902676e+01	   2.7229808e+01	
  -1.3247942e+01	  -2.5256774e+01	   2.4318563e+01	
  -1.2252180e+01	  -2.6474104e+01	   2.1517376e+01	
  -1.1285786e+01	  -2.7515354e+01	   1.8853952e+01	
  -1.0368269e+01	  -2.8349962e+01	   1.6355252e+01	
  -9.5169636e+00	  -2.8960660e+01	   1.4047292e+01	
  -8.7460239e+00	  -2.9344277e+01	   1.1955064e+01	
  -8.0660369e+00	  -2.9509645e+01	   1.0102266e+01	
  -7.4839824e+00	  -2.9475627e+01	   8.5105122e+00	
  -7.0031464e+00	  -2.9269839e+01	   7.1978335e+00	
  -6.6231657e+00	  -2.8926425e+01	   6.1773934e+00	
  -6.3404894e+00	  -2.8482870e+01	   5.4570545e+00	
  -6.1492435e+00	  -2.7976241e+01	   5.0391955e+00	
  -6.0423710e+00	  -2.7438990e+01	   4.9206338e+00	
  -6.0126388e+00	  -2.6895952e+01	   5.0931711e+00	
  -6.0530957e+00	  -2.6363151e+01	   5.5446859e+00	
  -6.1568501e+00	  -2.5847341e+01	   6.2608197e+00	
  -6.3168101e+00	  -2.5346623e+01	   7.2271834e+00	
  -6.5262519e+00	  -2.4853279e+01	   8.4304223e+00	
  -6.7797343e+00	  -2.4357836e+01	   9.8574233e+00	
  -7.0735069e+00	  -2.3852522e+01	   1.1493818e+01	
  -7.4057024e+00	  -2.3333600e+01	   1.3322001e+01	
  -7.7765047e+00	  -2.2802477e+01	   1.5319040e+01	
  -8.1877218e+00	  -2.2264970e+01	   1.7455731e+01	
  -8.6414183e+00	  -2.1727746e+01	   1.9696829e+01	
  -9.1376943e+00	  -2.1192258e+01	   2.2002072e+01	
  -9.6720461e+00	  -2.0649091e+01	   2.4328286e+01	
  -1.0233299e+01	  -2.0076898e+01	   2.6632123e+01	
  -1.0803305e+01	  -1.9447679e+01	   2.8872028e+01	
  -1.1358818e+01	  -1.8735665e+01	   3.1009072e+01	
  -1.1874866e+01	  -1.7926332e+01	   3.3007026e+01	
  -1.2328451e+01	  -1.7023942e+01	   3.4831647e+01	
  -1.2701574e+01	  -1.6055129e+01	   3.6450307e+01	
  -1.2982951e+01	  -1.5065769e+01	   3.7834098e+01	
  -1.3167953e+01	  -1.4111165e+01	   3.8962596e+01	
  -1.3258388e+01	  -1.3245172e+01	   3.9828069e+01	
  -1.3264546e+01	  -1.2515102e+01	   4.0436918e+01	
  -1.3205109e+01	  -1.1958223e+01	   4.0808964e+01	
  -1.3100310e+01	  -1.1594594e+01	   4.0972619e+01	
  -1.2965449e+01	  -1.1424082e+01	   4.0957287e+01	
  -1.2810876e+01	  -1.1432066e+01	   4.0789696e+01	
  -1.2644300e+01	  -1.1596724e+01	   4.0493836e+01	
  -1.2472111e+01	  -1.1893185e+01	   4.0090252e+01	
  -1.2299926e+01	  -1.2295847e+01	   3.9595095e+01	
  -1.2132296e+01	  -1.2779862e+01	   3.9020271e+01	
  -1.1972070e+01	  -1.3321977e+01	   3.8374585e+01	
  -1.1820299e+01	  -1.3901467e+01	   3.7664823e+01	
  -1.1676784e+01	  -1.4501205e+01	   3.6896013e+01	
  -1.1540651e+01	  -1.5108247e+01	   3.6071008e+01	
  -1.1410180e+01	  -1.5712933e+01	   3.5190420e+01	
  -1.1282459e+01	  -1.6306014e+01	   3.4254026e+01	
  -1.1154260e+01	  -1.6875204e+01	   3.3263204e+01	
  -1.1024093e+01	  -1.7404678e+01	   3.2222266e+01	
  -1.0893276e+01	  -1.7878782e+01	   3.1138008e+01	
  -1.0764802e+01	  -1.8286000e+01	   3.0019003e+01	
  -1.0641371e+01	  -1.8619886e+01	   2.8875190e+01	
  -1.0524169e+01	  -1.8877772e+01	   2.7717524e+01	
  -1.0412863e+01	  -1.9059941e+01	   2.6557841e+01	
  -1.0306196e+01	  -1.9170564e+01	   2.5408459e+01	
  -1.0202393e+01	  -1.9218019e+01	   2.4281576e+01	
  -1.0099536e+01	  -1.9212622e+01	   2.3189999e+01	
  -9.9964299e+00	  -1.9163656e+01	   2.2149213e+01	
  -9.8938215e+00	  -1.9078242e+01	   2.1178442e+01	
  -9.7954048e+00	  -1.8961571e+01	   2.0299960e+01	
  -9.7078419e+00	  -1.8816889e+01	   1.9537678e+01	
  -9.6398475e+00	  -1.8645494e+01	   1.8915339e+01	
  -9.6012827e+00	  -1.8447853e+01	   1.8455052e+01	
  -9.6024412e+00	  -1.8224734e+01	   1.8177007e+01	
  -9.6533417e+00	  -1.7976446e+01	   1.8099990e+01	
  -9.7631252e+00	  -1.7702567e+01	   1.8241146e+01	
  -9.9394216e+00	  -1.7404779e+01	   1.8614262e+01	
  -1.0187849e+01	  -1.7089117e+01	   1.9228068e+01	
  -1.0511740e+01	  -1.6764663e+01	   2.0085556e+01	
  -1.0911841e+01	  -1.6441055e+01	   2.1183552e+01	
  -1.1386205e+01	  -1.6126776e+01	   2.2512519e+01	
  -1.1930696e+01	  -1.5828053e+01	   2.4056695e+01	
  -1.2539840e+01	  -1.5548129e+01	   2.5794441e+01	
  -1.3207276e+01	  -1.5286904e+01	   2.7699198e+01	
  -1.3925586e+01	  -1.5041027e+01	   2.9740891e+01	
  -1.4686181e+01	  -1.4804565e+01	   3.1887240e+01	
  -1.5479645e+01	  -1.4570088e+01	   3.4105043e+01	
  -1.6296390e+01	  -1.4329511e+01	   3.6361889e+01	
  -1.7127407e+01	  -1.4074052e+01	   3.8628507e+01	
  -1.7964854e+01	  -1.3794112e+01	   4.0880837e+01	
  -1.8802412e+01	  -1.3479941e+01	   4.3101195e+01	
  -1.9635230e+01	  -1.3122160e+01	   4.5279010e+01	
  -2.0459355e+01	  -1.2711481e+01	   4.7411058e+01	
  -2.1270732e+01	  -1.2238591e+01	   4.9500376e+01	
  -2.2063888e+01	  -1.1694899e+01	   5.1553905e+01	
  -2.2830936e+01	  -1.1074107e+01	   5.3580201e+01	
  -2.3561751e+01	  -1.0374039e+01	   5.5588204e+01	
  -2.4245189e+01	  -9.5981876e+00	   5.7586221e+01	
  -2.4870575e+01	  -8.7574527e+00	   5.9579790e+01	
  -2.5429302e+01	  -7.8723372e+00	   6.1568854e+01	
  -2.5916554e+01	  -6.9739774e+00	   6.3546002e+01	
  -2.6332400e+01	  -6.1021166e+00	   6.5496743e+01	
  -2.6681634e+01	  -5.2999172e+00	   6.7401033e+01	
  -2.6972682e+01	  -4.6072914e+00	   6.9234842e+01	
  -2.7215970e+01	  -4.0549061e+00	   7.0971877e+01	
  -2.7421728e+01	  -3.6604030e+00	   7.2585832e+01	
  -2.7597741e+01	  -3.4276851e+00	   7.4052766e+01	
  -2.7747991e+01	  -3.3488642e+00	   7.5352843e+01	
  -2.7872620e+01	  -3.4074429e+00	   7.6470764e+01	
  -2.7969107e+01	  -3.5809719e+00	   7.7395136e+01	
  -2.8033840e+01	  -3.8423864e+00	   7.8117054e+01	
  -2.8063505e+01	  -4.1620945e+00	   7.8628052e+01	
  -2.8056324e+01	  -4.5125013e+00	   7.8918843e+01	
  -2.8012503e+01	  -4.8723694e+00	   7.8979917e+01	
  -2.7933180e+01	  -5.2280702e+00	   7.8802844e+01	
  -2.7818807e+01	  -5.5725401e+00	   7.8381075e+01	
  -2.7668501e+01	  -5.9031997e+00	   7.7710879e+01	
  -2.7480682e+01	  -6.2194293e+00	   7.6792941e+01	
  -2.7254048e+01	  -6.5220468e+00	   7.5633537e+01	
  -2.6987496e+01	  -6.8151982e+00	   7.4243888e+01	
  -2.6679284e+01	  -7.1075444e+00	   7.2637842e+01	
  -2.6326560e+01	  -7.4117643e+00	   7.0829597e+01	
  -2.5925218e+01	  -7.7439607e+00	   6.8832892e+01	
  -2.5470415e+01	  -8.1232783e+00	   6.6661619e+01	
  -2.4957689e+01	  -8.5705396e+00	   6.4330710e+01	
  -2.4383767e+01	  -9.1060641e+00	   6.1856502e+01	
  -2.3747545e+01	  -9.7486098e+00	   5.9256461e+01	
  -2.3050898e+01	  -1.0515248e+01	   5.6548003e+01	
  -2.2297754e+01	  -1.1419392e+01	   5.3746886e+01	
  -2.1491962e+01	  -1.2466647e+01	   5.0866602e+01	
  -2.0636342e+01	  -1.3651585e+01	   4.7919161e+01	
  -1.9733765e+01	  -1.4957145e+01	   4.4916561e+01	
  -1.8788244e+01	  -1.6355787e+01	   4.1871811e+01	
  -1.7805411e+01	  -1.7812018e+01	   3.8798812e+01	
  -1.6792826e+01	  -1.9285602e+01	   3.5712535e+01	
  -1.5759618e+01	  -2.0734599e+01	   3.2630744e+01	
  -1.4716366e+01	  -2.2118348e+01	   2.9575597e+01	
  -1.3675978e+01	  -2.3399286e+01	   2.6573784e+01	
  -1.2654355e+01	  -2.4543333e+01	   2.3655959e+01	
  -1.1669882e+01	  -2.5521483e+01	   2.0855780e+01	
  -1.0741559e+01	  -2.6313617e+01	   1.8208133e+01	
  -9.8863460e+00	  -2.6912277e+01	   1.5746868e+01	
  -9.1170603e+00	  -2.7323519e+01	   1.3502918e+01	
  -8.4415380e+00	  -2.7564320e+01	   1.1502986e+01	
  -7.8628173e+00	  -2.7658712e+01	   9.7684212e+00	
  -7.3801955e+00	  -2.7634221e+01	   8.3145837e+00	
  -6.9909325e+00	  -2.7518421e+01	   7.1513593e+00	
  -6.6917278e+00	  -2.7335537e+01	   6.2841742e+00	
  -6.4792333e+00	  -2.7104144e+01	   5.7142046e+00	
  -6.3499855e+00	  -2.6836898e+01	   5.4378020e+00	
  -6.3002296e+00	  -2.6540799e+01	   5.4463457e+00	
  -6.3254307e+00	  -2.6216796e+01	   5.7272986e+00	
  -6.4196671e+00	  -2.5860905e+01	   6.2663382e+00	
  -6.5754721e+00	  -2.5467360e+01	   7.0493755e+00	
  -6.7842003e+00	  -2.5031615e+01	   8.0632959e+00	
  -7.0368116e+00	  -2.4552206e+01	   9.2960561e+00	
  -7.3250809e+00	  -2.4031449e+01	   1.0736925e+01	
  -7.6429913e+00	  -2.3475676e+01	   1.2375855e+01	
  -7.9879633e+00	  -2.2895577e+01	   1.4201254e+01	
  -8.3615593e+00	  -2.2305115e+01	   1.6197128e+01	
  -8.7690156e+00	  -2.1718660e+01	   1.8340468e+01	
  -9.2174368e+00	  -2.1147628e+01	   2.0599526e+01	
  -9.7127070e+00	  -2.0596332e+01	   2.2934505e+01	
  -1.0254855e+01	  -2.0057069e+01	   2.5300789e+01	
  -1.0833476e+01	  -1.9507997e+01	   2.7652719e+01	
  -1.1426355e+01	  -1.8918254e+01	   2.9946035e+01	
  -1.2002270e+01	  -1.8258830e+01	   3.2138436e+01	
  -1.2526470e+01	  -1.7512756e+01	   3.4189037e+01	
  -1.2966919e+01	  -1.6681519e+01	   3.6058463e+01	
  -1.3300033e+01	  -1.5786437e+01	   3.7711013e+01	
  -1.3514445e+01	  -1.4863906e+01	   3.9118931e+01	
  -1.3612192e+01	  -1.3960002e+01	   4.0266221e+01	
  -1.3609572e+01	  -1.3128546e+01	   4.1149429e+01	
  -1.3534595e+01	  -1.2425034e+01	   4.1776005e+01	
  -1.3416137e+01	  -1.1892760e+01	   4.2162126e+01	
  -1.3273866e+01	  -1.1552383e+01	   4.2331265e+01	
  -1.3118240e+01	  -1.1402329e+01	   4.2312915e+01	
  -1.2955101e+01	  -1.1424207e+01	   4.2139445e+01	
  -1.2788730e+01	  -1.1588649e+01	   4.1841846e+01	
  -1.2623241e+01	  -1.1862363e+01	   4.1446364e+01	
  -1.2462706e+01	  -1.2214562e+01	   4.0972740e+01	
  -1.2310274e+01	  -1.2619851e+01	   4.0434360e+01	
  -1.2167154e+01	  -1.3058366e+01	   3.9839548e+01	
  -1.2032243e+01	  -1.3515472e+01	   3.9193074e+01	
  -1.1902609e+01	  -1.3981476e+01	   3.8497637e+01	
  -1.1774532e+01	  -1.4451494e+01	   3.7754264e+01	
  -1.1644714e+01	  -1.4924754e+01	   3.6962041e+01	
  -1.1510969e+01	  -1.5399886e+01	   3.6119737e+01	
  -1.1372306e+01	  -1.5868437e+01	   3.5228753e+01	
  -1.1229419e+01	  -1.6314955e+01	   3.4293766e+01	
  -1.1085140e+01	  -1.6723039e+01	   3.3321052e+01	
  -1.0943512e+01	  -1.7079460e+01	   3.2317413e+01	
  -1.0808199e+01	  -1.7374748e+01	   3.1290174e+01	
  -1.0681911e+01	  -1.7603093e+01	   3.0246925e+01	
  -1.0566644e+01	  -1.7762573e+01	   2.9194900e+01	
