Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
72	-19.318673	2.649071	0.737631	81.059705	21.268615	2.517894	-0.769292	4.514547	-10.535291
73	-20.946535	2.432657	0.347588	80.202011	20.580867	3.325889	-1.74754	4.467125	-10.634457
74	-22.456044	2.221053	-0.093956	78.971306	19.853792	4.417544	-2.438756	4.416089	-10.469156
75	-23.837286	2.003172	-0.616432	77.396976	19.139427	5.779306	-2.946397	4.363112	-10.118943
76	-25.074638	1.790784	-1.219183	75.481674	18.459569	7.390697	-3.336422	4.287441	-9.676546
77	-26.154528	1.596632	-1.875041	73.232592	17.811653	9.209683	-3.656681	4.178208	-9.202136
78	-27.065884	1.419912	-2.558382	70.670471	17.166121	11.181812	-3.976324	4.041407	-8.722968
79	-27.802258	1.241372	-3.24443	67.827651	16.499909	13.235302	-4.383379	3.882072	-8.308981
80	-28.361658	1.030406	-3.903106	64.727813	15.859109	15.309025	-4.883535	3.696459	-8.055752
81	-28.738915	0.764523	-4.509058	61.366789	15.336316	17.396917	-5.362597	3.494426	-7.977251
82	-28.916873	0.43788	-5.041693	57.721468	14.958453	19.519408	-5.711232	3.307728	-8.021733
83	-28.867191	0.059335	-5.480321	53.781805	14.628268	21.655577	-5.933128	3.152007	-8.208943
84	-28.60263	-0.339589	-5.825347	49.625208	14.17281	23.72064	-6.094695	3.013997	-8.570765
85	-28.138432	-0.71646	-6.083152	45.346816	13.423218	25.593151	-6.201081	2.901306	-9.036601
86	-27.509082	-1.03261	-6.24808	41.052854	12.285377	27.13751	-6.234383	2.827452	-9.504194
87	-26.768102	-1.278098	-6.270138	36.842435	10.787414	28.226521	-6.224528	2.764455	-9.953019
88	-25.978183	-1.468606	-6.074858	32.806444	9.023542	28.746276	-6.236479	2.650506	-10.385767
89	-25.193937	-1.623599	-5.621973	29.017069	7.088126	28.605981	-6.308079	2.429911	-10.759487
90	-24.449221	-1.752732	-4.94039	25.505575	5.077444	27.786776	-6.445635	2.057703	-11.01763
91	-23.756748	-1.855276	-4.116668	22.260436	3.118759	26.406413	-6.650311	1.482448	-11.173751
92	-23.116669	-1.922509	-3.26741	19.265662	1.387188	24.760084	-6.932985	0.646249	-11.393898
93	-22.513154	-1.951378	-2.500387	16.492233	-0.012785	23.260978	-7.281007	-0.390292	-11.905612
94	-21.931375	-1.940393	-1.885359	13.96886	-1.054512	22.192826	-7.651521	-1.472528	-12.813983
95	-21.359473	-1.89352	-1.450197	11.757002	-1.794972	21.631492	-7.991529	-2.404978	-13.966289
96	-20.794148	-1.815632	-1.187721	9.937957	-2.32842	21.447326	-8.280583	-3.090569	-15.009439
97	-20.238535	-1.706678	-1.080299	8.595673	-2.732799	21.44466	-8.535917	-3.596043	-15.620814
98	-19.698611	-1.571582	-1.109011	7.796664	-3.035342	21.521632	-8.769929	-4.054695	-15.698681
99	-19.179384	-1.433401	-1.256555	7.566423	-3.210463	21.711941	-8.939624	-4.516096	-15.37994
100	-18.678713	-1.327432	-1.512187	7.874329	-3.20956	22.066185	-8.943896	-4.891071	-14.880325
