Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
56	-5.435107	-1.589207	13.544185	49.18263	21.474769	7.575464	6.326942	-3.527497	-12.545515
57	-7.353957	-1.39886	13.614032	52.337561	22.428917	6.313636	4.815169	-2.901825	-12.472014
58	-9.45453	-1.092221	13.630644	55.44392	23.113789	5.06057	3.335479	-2.150732	-12.271737
59	-11.673664	-0.707014	13.587564	58.476178	23.571683	3.876872	1.895754	-1.296241	-11.947922
60	-13.969962	-0.271563	13.431662	61.381703	23.806118	2.851854	0.504853	-0.360044	-11.484582
61	-16.271901	0.162626	13.125956	64.137567	23.903166	2.031997	-0.848102	0.584607	-10.921746
62	-18.523186	0.557033	12.603674	66.683797	23.912866	1.492774	-2.163917	1.458246	-10.290082
63	-20.695536	0.904848	11.87396	69.008895	23.899735	1.216395	-3.445862	2.203343	-9.651375
64	-22.767983	1.216042	10.94326	71.050584	23.901182	1.214971	-4.681157	2.764677	-9.069058
65	-24.754416	1.522225	9.900131	72.799158	23.939445	1.424786	-5.862676	3.153071	-8.59875
66	-26.660636	1.850421	8.827551	74.189645	24.027305	1.818017	-6.974839	3.374911	-8.300965
67	-28.508274	2.210869	7.816779	75.219729	24.160831	2.333377	-8.017609	3.482775	-8.191685
68	-30.301678	2.597111	6.938847	75.83812	24.339724	2.94353	-8.983349	3.508449	-8.291888
69	-32.043166	2.982703	6.220304	76.055623	24.55582	3.620792	-9.875206	3.485792	-8.573497
70	-33.717976	3.337446	5.674698	75.841229	24.805797	4.363227	-10.68711	3.419319	-9.020609
71	-35.309319	3.634148	5.277554	75.214568	25.077416	5.172688	-11.421282	3.2982	-9.588436
72	-36.790317	3.850242	5.004893	74.164761	25.351202	6.063102	-12.071131	3.100082	-10.234322
73	-38.136346	3.97796	4.812833	72.715618	25.594615	7.046821	-12.633702	2.813062	-10.898951
74	-39.319202	4.015441	4.664992	70.87302	25.768578	8.139757	-13.10252	2.433581	-11.529992
75	-40.321236	3.973652	4.525793	68.662856	25.829304	9.353879	-13.473475	1.978974	-12.079387
76	-41.129111	3.869471	4.373477	66.104191	25.736994	10.700916	-13.737363	1.482695	-12.518502
77	-41.731804	3.727085	4.197525	63.218182	25.453323	12.191709	-13.878484	0.99617	-12.837095
78	-42.126493	3.573943	3.996402	60.03183	24.951685	13.832048	-13.87883	0.57206	-13.044905
79	-42.305052	3.448217	3.762693	56.563738	24.205046	15.637631	-13.723552	0.24833	-13.162452
80	-42.27041	3.388419	3.478734	52.84352	23.209205	17.616505	-13.438948	0.00779	-13.213924
81	-42.012462	3.434307	3.112099	48.886986	21.94723	19.77587	-13.06597	-0.18681	-13.220732
82	-41.548346	3.595732	2.642262	44.734606	20.436081	22.082063	-12.645619	-0.367216	-13.217528
83	-40.887953	3.867754	2.050203	40.419697	18.686331	24.481407	-12.207011	-0.562823	-13.254752
84	-40.06841	4.213212	1.351142	36.000345	16.751167	26.893662	-11.770807	-0.798518	-13.375233
85	-39.105335	4.591968	0.566802	31.533987	14.674304	29.22111	-11.348594	-1.103626	-13.637089
86	-38.03661	4.958756	-0.252749	27.089992	12.525939	31.381423	-10.941684	-1.497725	-14.071068
87	-36.889858	5.262424	-1.041073	22.759266	10.378779	33.259549	-10.548914	-2.025513	-14.728989
88	-35.711073	5.475035	-1.73556	18.613895	8.302843	34.816569	-10.170749	-2.706134	-15.593909
89	-34.549913	5.566011	-2.252505	14.777362	6.379181	35.967451	-9.826573	-3.581796	-16.648214
90	-33.447022	5.55088	-2.565142	11.293469	4.636121	36.73868	-9.534642	-4.623227	-17.797388
91	-32.44997	5.439898	-2.618568	8.285577	3.132593	37.075164	-9.328695	-5.797261	-18.93216
92	-31.570184	5.278874	-2.454846	5.73747	1.85726	37.044065	-9.215178	-7.004311	-19.947615
93	-30.844533	5.109717	-2.097201	3.750456	0.863325	36.633322	-9.216536	-8.11807	-20.718241
94	-30.255749	4.973117	-1.646848	2.253722	0.118643	35.961007	-9.314253	-9.047867	-21.222836
95	-29.826076	4.911584	-1.191447	1.333755	-0.334909	35.082546	-9.510257	-9.664771	-21.38909
96	-29.526369	4.929117	-0.80873	0.89333	-0.553379	34.118241	-9.759766	-9.975148	-21.27795
97	-29.371022	5.041237	-0.579575	1.006533	-0.515357	33.153898	-10.005103	-9.90529	-20.870302
98	-29.320176	5.219633	-0.504601	1.549367	-0.294462	32.252869	-10.163565	-9.517964	-20.247059
99	-29.376068	5.452887	-0.621247	2.566849	0.103781	31.466421	-10.075197	-8.71499	-19.377799
100	-29.506896	5.704684	-0.880928	3.928724	0.606273	30.770514	-9.67026	-7.522586	-18.307037
