Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
27	-3.775842	-7.25442	-9.293151	25.472071	4.139705	15.820394	-16.244026	-0.893475	-6.863447
28	-1.678639	-7.092288	-9.161293	22.987927	4.462969	16.585319	-13.683724	-1.710634	-7.84032
29	0.450928	-6.890496	-8.696782	20.620132	4.676125	17.114322	-10.982775	-2.461532	-8.806059
30	2.594643	-6.629173	-7.895054	18.412491	4.769912	17.331081	-8.185465	-3.160419	-9.705357
31	4.720576	-6.315083	-6.861245	16.378727	4.781221	17.251046	-5.362218	-3.835866	-10.483898
32	6.797321	-5.961943	-5.662747	14.548747	4.742258	16.870916	-2.580298	-4.499094	-11.088111
33	8.778386	-5.591413	-4.355249	12.985283	4.68946	16.175236	0.064574	-5.137955	-11.456983
34	10.632965	-5.234808	-3.015699	11.707801	4.659698	15.243153	2.50905	-5.731003	-11.599181
35	12.291924	-4.944155	-1.735004	10.82402	4.698557	14.15516	4.635951	-6.239478	-11.495553
36	13.736253	-4.764914	-0.602519	10.35481	4.829978	13.078575	6.415178	-6.650687	-11.222883
37	14.930805	-4.740028	0.300678	10.374395	5.073699	12.154052	7.794559	-6.948005	-10.844373
38	15.856383	-4.893482	0.918447	10.947707	5.436852	11.501076	8.74682	-7.118159	-10.44357
39	16.541696	-5.202158	1.274374	12.048229	5.904911	11.124758	9.311549	-7.16804	-10.079101
40	16.959081	-5.647539	1.380303	13.77532	6.486647	11.013108	9.43696	-7.086365	-9.800234
41	17.155691	-6.146611	1.362093	16.028689	7.158034	11.015333	9.224248	-6.923327	-9.608782
42	17.118625	-6.638602	1.310595	18.819191	7.920968	11.011748	8.718886	-6.725766	-9.510969
43	16.863244	-7.066036	1.325042	22.073844	8.765351	10.877526	8.034613	-6.563145	-9.502957
44	16.422135	-7.406862	1.450386	25.690332	9.674616	10.557487	7.275069	-6.479648	-9.582844
45	15.799821	-7.648725	1.699171	29.608431	10.63636	10.020384	6.531071	-6.512493	-9.770866
46	15.041179	-7.82587	2.000822	33.696165	11.618134	9.347514	5.86263	-6.636943	-10.054081
47	14.142225	-7.958696	2.278463	37.892181	12.587616	8.60739	5.316445	-6.832704	-10.426905
48	13.114096	-8.066315	2.458041	42.126467	13.510907	7.886346	4.90153	-7.065727	-10.846399
49	11.956976	-8.145439	2.509834	46.359355	14.367522	7.228852	4.61059	-7.321122	-11.268985
50	10.653116	-8.158786	2.442039	50.565698	15.120267	6.643794	4.427727	-7.586653	-11.634999
51	9.226002	-8.06376	2.336294	54.743489	15.735608	6.080818	4.300968	-7.834628	-11.892614
52	7.685481	-7.789058	2.293055	58.8889	16.124277	5.473281	4.178306	-8.005321	-11.956107
53	6.076487	-7.327267	2.386515	62.998362	16.24437	4.781887	3.992106	-8.026824	-11.784711
54	4.423256	-6.697079	2.633647	67.051678	16.067614	4.018907	3.683117	-7.820576	-11.343638
55	2.734341	-5.961221	2.982273	71.007921	15.612975	3.260987	3.191902	-7.307367	-10.61598
56	1.002539	-5.209754	3.325371	74.842889	14.990408	2.598495	2.51261	-6.504984	-9.660601
57	-0.820583	-4.537675	3.519904	78.506494	14.31435	2.141897	1.612047	-5.417117	-8.514525
58	-2.781753	-3.998407	3.469092	82.00523	13.718669	1.911411	0.54095	-4.167618	-7.289972
59	-4.94202	-3.614044	3.095701	85.320363	13.295519	1.920032	-0.666397	-2.844858	-6.069439
60	-7.335873	-3.343696	2.404356	88.433523	13.088988	2.128638	-1.949642	-1.554273	-4.933269
61	-9.934602	-3.110895	1.491165	91.335778	13.07322	2.464614	-3.25003	-0.362044	-3.923096
62	-12.710068	-2.830526	0.464251	93.940254	13.236125	2.866368	-4.503843	0.666914	-3.112137
63	-15.565486	-2.463359	-0.535565	96.237865	13.507949	3.26169	-5.674338	1.545847	-2.50817
64	-18.442319	-2.000345	-1.409984	98.147711	13.860292	3.603051	-6.725572	2.265416	-2.151671
65	-21.28045	-1.483588	-2.095135	99.637623	14.258796	3.858852	-7.641052	2.842298	-2.026656
66	-24.046322	-0.966155	-2.577608	100.70492	14.681069	4.025205	-8.420868	3.290257	-2.089818
67	-26.706589	-0.506084	-2.859547	101.292496	15.103583	4.122641	-9.057486	3.597527	-2.297731
68	-29.26004	-0.128178	-3.02072	101.471003	15.503816	4.212245	-9.589244	3.785558	-2.566695
69	-31.67661	0.140931	-3.110299	101.210934	15.856713	4.352265	-10.034163	3.848706	-2.838282
70	-33.947448	0.308576	-3.18901	100.566383	16.144506	4.589783	-10.429828	3.813418	-3.058535
71	-36.056565	0.388579	-3.297672	99.560927	16.353584	4.959299	-10.800243	3.702957	-3.197848
72	-37.968339	0.403659	-3.476217	98.19046	16.466524	5.502068	-11.16373	3.542694	-3.239469
73	-39.683846	0.392455	-3.738505	96.512385	16.489218	6.216322	-11.527059	3.358597	-3.204761
74	-41.14483	0.38941	-4.114377	94.494178	16.412883	7.140274	-11.883868	3.158415	-3.111741
75	-42.346987	0.425678	-4.608442	92.17173	16.259568	8.262101	-12.221088	2.946259	-3.000473
76	-43.257344	0.524115	-5.238956	89.52759	16.040831	9.592985	-12.524212	2.719664	-2.901264
77	-43.844408	0.698395	-6.01115	86.537313	15.771805	11.127067	-12.779641	2.47379	-2.847545
78	-44.132303	0.929137	-6.884315	83.225462	15.467776	12.804572	-12.988125	2.210857	-2.853201
79	-44.084507	1.17077	-7.800627	79.542311	15.12612	14.550306	-13.142773	1.938448	-2.934533
80	-43.774696	1.359738	-8.680633	75.554173	14.750728	16.254726	-13.251061	1.672882	-3.077602
81	-43.218742	1.44921	-9.472268	71.256325	14.342882	17.840528	-13.306838	1.426166	-3.282339
82	-42.46377	1.415546	-10.13969	66.674907	13.908722	19.250032	-13.30731	1.201109	-3.546338
83	-41.555024	1.2659	-10.674392	61.852993	13.451883	20.469162	-13.256577	0.991216	-3.86988
84	-40.495113	1.000407	-11.046539	56.796629	12.953907	21.46125	-13.153729	0.79238	-4.262659
85	-39.316711	0.65562	-11.268529	51.59105	12.38942	22.255732	-13.016778	0.605042	-4.704923
86	-38.016439	0.245473	-11.314171	46.29667	11.719401	22.8326	-12.856152	0.433576	-5.191371
87	-36.608679	-0.202072	-11.194054	41.015773	10.926013	23.214751	-12.687669	0.27601	-5.707371
88	-35.103011	-0.664792	-10.937783	35.836296	10.005684	23.433175	-12.520787	0.126386	-6.233216
89	-33.505726	-1.121353	-10.594582	30.874878	8.961639	23.518851	-12.358984	-0.024789	-6.735697
90	-31.859901	-1.555954	-10.246284	26.191485	7.853662	23.54225	-12.202441	-0.184939	-7.189873
91	-30.221632	-1.949266	-9.967811	21.927129	6.751022	23.561696	-12.061451	-0.356037	-7.57368
92	-28.667421	-2.292181	-9.801335	18.160108	5.730195	23.627021	-11.957104	-0.522861	-7.885149
93	-27.259231	-2.580824	-9.766798	14.988779	4.84484	23.760258	-11.916116	-0.664669	-8.108228
94	-26.051837	-2.814308	-9.883665	12.528682	4.14185	23.971465	-11.9574	-0.758908	-8.209959
95	-25.039971	-2.999959	-10.142372	10.733283	3.612274	24.243369	-12.048764	-0.800148	-8.180349
96	-24.257946	-3.12996	-10.554269	9.696239	3.270635	24.551499	-12.111699	-0.775781	-7.981887
97	-23.678335	-3.208213	-11.058332	9.298812	3.060442	24.829074	-12.020443	-0.680143	-7.625038
98	-23.3103	-3.231298	-11.586288	9.538305	2.937043	24.990108	-11.623123	-0.469611	-7.098788
99	-23.160889	-3.210301	-12.042811	10.387805	2.838762	24.939803	-10.77968	-0.069101	-6.41529
100	-23.221275	-3.175547	-12.372778	11.767527	2.725605	24.649115	-9.509109	0.563324	-5.621254
