Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
38	7.834574	1.873392	4.655438	15.124255	4.107723	15.863839	5.278711	-1.705149	-14.630455
39	7.73078	2.022992	4.92736	15.74408	4.512634	15.492182	7.282159	-1.600198	-14.662635
40	7.51964	2.097261	4.973106	16.708632	4.972526	15.341251	9.074108	-1.6599	-14.536717
41	7.227105	2.118387	4.79802	17.9844	5.517779	15.493188	10.73605	-1.971846	-14.222364
42	6.874396	2.099169	4.409146	19.555896	6.183874	15.990459	12.32565	-2.522067	-13.69227
43	6.481252	2.052074	3.847015	21.416705	6.997301	16.810033	13.773754	-3.203035	-13.001032
44	6.060269	1.988738	3.189898	23.574355	7.960373	17.836698	14.885982	-3.861587	-12.237468
45	5.616861	1.91977	2.538228	26.042099	9.041995	18.875258	15.464457	-4.347221	-11.468085
46	5.152192	1.857454	1.999537	28.823309	10.188549	19.712863	15.412255	-4.544142	-10.740531
47	4.663003	1.82187	1.705974	31.931106	11.338663	20.123486	14.71385	-4.389555	-10.075798
48	4.155201	1.830659	1.717283	35.305584	12.4402	20.02766	13.565315	-3.989724	-9.435394
49	3.64265	1.89436	2.030393	38.865854	13.477868	19.465536	12.184363	-3.475211	-8.788981
50	3.13393	2.015581	2.605352	42.514273	14.46745	18.550311	10.782867	-2.947196	-8.142285
51	2.621262	2.192503	3.402341	46.171198	15.427227	17.390228	9.522756	-2.461544	-7.549188
52	2.082853	2.420789	4.389341	49.792323	16.363431	16.058365	8.502944	-2.023949	-7.115604
53	1.490248	2.691311	5.518837	53.360135	17.268577	14.609479	7.77758	-1.580908	-6.931765
54	0.816396	2.992659	6.709428	56.865689	18.109953	13.107235	7.353534	-1.06152	-7.00231
55	0.045198	3.326453	7.838897	60.286853	18.813728	11.651935	7.114404	-0.507468	-7.227701
56	-0.800853	3.708057	8.793866	63.598702	19.322479	10.342869	6.847162	-0.047555	-7.454419
57	-1.704181	4.153669	9.502826	66.773645	19.599443	9.231678	6.459881	0.304263	-7.622017
58	-2.680571	4.658792	9.974906	69.810026	19.642105	8.289636	5.948138	0.623745	-7.746043
59	-3.795561	5.193826	10.291292	72.729486	19.456331	7.431765	5.305347	0.952926	-7.850839
60	-5.138132	5.712518	10.523957	75.553009	19.040965	6.597507	4.505093	1.261682	-7.930336
61	-6.773591	6.170304	10.663293	78.286117	18.422836	5.806478	3.550788	1.505858	-7.98546
62	-8.708635	6.535354	10.629154	80.897797	17.671719	5.149244	2.519325	1.699765	-8.053534
63	-10.841417	6.79814	10.360894	83.31008	16.881606	4.730916	1.541403	1.901178	-8.173627
64	-13.04159	6.972195	9.852254	85.447817	16.13574	4.602473	0.69915	2.113275	-8.364488
65	-15.237263	7.077211	9.126051	87.252886	15.468026	4.761439	0.025158	2.298793	-8.590282
66	-17.396662	7.131021	8.27959	88.685775	14.841018	5.146609	-0.488172	2.432909	-8.756318
67	-19.50503	7.140285	7.451576	89.715805	14.205668	5.676856	-0.929674	2.4964	-8.818804
68	-21.553449	7.110662	6.735875	90.32462	13.559084	6.294694	-1.483816	2.443795	-8.819239
69	-23.540325	7.059846	6.150179	90.510151	12.943131	6.979254	-2.30167	2.228622	-8.801905
70	-25.456204	7.007263	5.676558	90.246156	12.445255	7.736683	-3.295083	1.881611	-8.789672
71	-27.277506	6.953363	5.272946	89.560349	12.137958	8.57187	-4.180781	1.549814	-8.794528
72	-28.971923	6.896482	4.895486	88.469098	12.05855	9.502648	-4.881052	1.333192	-8.815312
73	-30.511121	6.849078	4.494632	86.977886	12.212084	10.571181	-5.458853	1.229367	-8.858757
74	-31.876357	6.813062	4.040251	85.088208	12.571984	11.811583	-5.910036	1.17672	-8.922671
75	-33.07389	6.762687	3.544239	82.806792	13.103165	13.211925	-6.17796	1.131117	-8.996009
76	-34.134023	6.666547	3.034312	80.150547	13.765394	14.737785	-6.279682	1.07644	-9.070645
77	-35.087295	6.508215	2.518311	77.151998	14.489054	16.360678	-6.367469	0.981544	-9.091234
78	-35.940532	6.280652	1.978812	73.831308	15.173043	18.06787	-6.609882	0.851146	-8.980095
79	-36.690984	5.991747	1.390476	70.227469	15.765777	19.866553	-6.980068	0.770148	-8.792183
80	-37.318452	5.636752	0.732774	66.327751	16.240991	21.780949	-7.431651	0.770612	-8.607108
81	-37.816476	5.217979	-0.001036	62.140776	16.496312	23.786977	-7.865483	0.83938	-8.445566
82	-38.186268	4.764801	-0.813961	57.695771	16.382399	25.812314	-8.087416	0.977522	-8.3026
83	-38.422521	4.315824	-1.699781	53.022662	15.824047	27.763252	-7.989088	1.14573	-8.192718
84	-38.516991	3.895299	-2.628046	48.164825	14.818785	29.512604	-7.647822	1.235169	-8.121864
85	-38.455623	3.534903	-3.555075	43.183063	13.385952	30.928342	-7.24283	1.151219	-8.138294
86	-38.242323	3.278628	-4.416622	38.176695	11.600473	31.936398	-6.920516	0.907415	-8.352379
87	-37.932791	3.120491	-5.108175	33.301672	9.588274	32.467417	-6.737158	0.563956	-8.788623
88	-37.594527	3.005878	-5.496679	28.730117	7.493941	32.406118	-6.729932	0.087804	-9.454694
89	-37.276684	2.864221	-5.483092	24.590254	5.493301	31.736301	-6.914653	-0.628282	-10.394786
90	-36.985507	2.645798	-5.049768	20.936686	3.729061	30.593102	-7.26739	-1.658253	-11.64164
91	-36.688697	2.337539	-4.27684	17.759542	2.280806	29.216348	-7.726841	-2.953837	-13.173321
92	-36.336895	1.972056	-3.338992	15.007539	1.174861	27.872588	-8.22067	-4.331692	-14.897028
93	-35.879079	1.61944	-2.479965	12.642366	0.415113	26.781226	-8.680691	-5.495005	-16.614793
94	-35.302881	1.327019	-1.880879	10.623393	-0.0682	25.93208	-9.02289	-6.196987	-17.972861
95	-34.624955	1.080458	-1.571017	8.977035	-0.34662	25.144334	-9.167706	-6.373007	-18.549015
96	-33.865347	0.847471	-1.512954	7.771634	-0.469103	24.292256	-9.107247	-6.127273	-18.081302
97	-33.043416	0.620871	-1.68539	7.072333	-0.456323	23.455885	-8.929098	-5.677086	-16.698347
98	-32.196565	0.42318	-2.104285	6.931141	-0.296543	22.876533	-8.761568	-5.226789	-14.88557
99	-31.373922	0.27952	-2.782585	7.368456	0.028589	22.779296	-8.689431	-4.853509	-13.256718
100	-30.604501	0.178464	-3.663458	8.354297	0.514539	23.196754	-8.701959	-4.500649	-12.212595
