Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
43	5.41634	2.767944	9.656541	15.092124	7.129731	21.84131	12.847252	-3.727249	-16.624536
44	5.95018	2.566405	10.043618	15.996042	7.887632	21.053463	14.242227	-4.337596	-15.990119
45	6.239839	2.302882	10.401805	17.263542	8.725968	20.0762	15.356669	-4.801053	-15.251922
46	6.239213	1.979457	10.715044	18.961588	9.650772	18.962421	16.116066	-5.048438	-14.511347
47	6.00574	1.617625	10.988051	21.000305	10.64557	17.806291	16.561178	-5.109067	-13.853425
48	5.518364	1.227967	11.217997	23.414144	11.722155	16.652738	16.602091	-4.975919	-13.347953
49	4.848975	0.83371	11.421426	26.104053	12.857672	15.507686	16.295981	-4.731607	-12.964581
50	3.983106	0.457933	11.606738	29.086633	14.046181	14.34984	15.570809	-4.42479	-12.689543
51	2.976058	0.114648	11.789451	32.255741	15.259788	13.166192	14.54357	-4.124534	-12.468744
52	1.809781	-0.169837	11.983477	35.576354	16.486198	11.950524	13.227326	-3.880188	-12.301489
53	0.512859	-0.39416	12.196078	38.958357	17.711169	10.711936	11.757791	-3.694193	-12.183785
54	-0.959694	-0.533462	12.437448	42.361773	18.91328	9.441603	10.192029	-3.560752	-12.132512
55	-2.5899	-0.59153	12.706303	45.754319	20.065782	8.139818	8.60481	-3.43619	-12.12919
56	-4.408699	-0.541104	13.009261	49.115244	21.110348	6.804153	7.030443	-3.26954	-12.158187
57	-6.370497	-0.398675	13.332084	52.435776	22.024305	5.461034	5.483376	-3.020367	-12.186724
58	-8.464681	-0.165301	13.643216	55.689336	22.759408	4.157537	3.972763	-2.635776	-12.183799
59	-10.632485	0.114584	13.890264	58.865102	23.340725	2.943069	2.489199	-2.127875	-12.129414
60	-12.839738	0.400126	13.987794	61.925768	23.76896	1.892175	1.030095	-1.508755	-12.000049
61	-15.041319	0.650991	13.888055	64.858285	24.101924	1.030931	-0.410347	-0.847416	-11.809433
62	-17.198324	0.845677	13.521125	67.609042	24.36992	0.415001	-1.824934	-0.205219	-11.572313
63	-19.289612	1.002611	12.921078	70.158833	24.610136	0.020724	-3.20586	0.366858	-11.323416
64	-21.295968	1.151673	12.114538	72.439255	24.836095	-0.145072	-4.533575	0.828	-11.095964
65	-23.229192	1.329495	11.201622	74.433052	25.057539	-0.134813	-5.79553	1.185179	-10.923217
66	-25.096016	1.562254	10.260445	76.07174	25.282695	0.032627	-6.966939	1.448173	-10.843604
67	-26.91663	1.849158	9.365218	77.349981	25.52249	0.313567	-8.041307	1.649712	-10.870486
68	-28.698624	2.180073	8.568746	78.21636	25.786269	0.695513	-9.006498	1.802412	-11.014435
69	-30.448529	2.52782	7.892904	78.683949	26.072145	1.163227	-9.872988	1.915983	-11.253807
70	-32.157213	2.868838	7.349144	78.724909	26.372243	1.727574	-10.641556	1.987035	-11.569338
71	-33.807314	3.182581	6.918414	78.361336	26.666527	2.397594	-11.323298	2.01158	-11.921263
72	-35.370795	3.451137	6.586086	77.583597	26.927706	3.190408	-11.920506	1.982788	-12.270161
73	-36.822973	3.661175	6.326374	76.415806	27.122692	4.112448	-12.441865	1.904444	-12.577886
74	-38.138692	3.800693	6.116747	74.865231	27.216745	5.171416	-12.890728	1.783816	-12.817753
75	-39.29828	3.865978	5.928059	72.956947	27.180269	6.367255	-13.269222	1.633023	-12.973323
76	-40.283193	3.861706	5.73854	70.708592	26.987355	7.699092	-13.574702	1.465918	-13.035925
77	-41.07585	3.800904	5.537943	68.141222	26.608554	9.159645	-13.805757	1.301399	-13.003693
78	-41.668142	3.701962	5.32684	65.281684	26.018483	10.735349	-13.967906	1.151142	-12.881056
79	-42.050731	3.591349	5.101773	62.146133	25.189765	12.418634	-14.069035	1.00658	-12.676494
80	-42.230992	3.501845	4.846136	58.755184	24.127106	14.206899	-14.11474	0.841403	-12.415185
81	-42.206645	3.473757	4.52208	55.102541	22.84159	16.116877	-14.0941	0.637704	-12.13834
82	-41.993885	3.532836	4.091767	51.195589	21.380251	18.164196	-13.993079	0.40263	-11.901583
83	-41.585827	3.700665	3.51099	47.01175	19.782294	20.382701	-13.786866	0.135349	-11.78197
84	-40.995554	3.966559	2.778385	42.580566	18.08731	22.761073	-13.47803	-0.172693	-11.829293
85	-40.211637	4.309262	1.90388	37.937367	16.302857	25.25811	-13.0867	-0.544644	-12.098738
86	-39.260205	4.678678	0.944709	33.173587	14.44456	27.775184	-12.662229	-0.994818	-12.5936
87	-38.149205	5.011769	-0.024621	28.387165	12.523513	30.174082	-12.250094	-1.544127	-13.345139
88	-36.92312	5.259255	-0.91879	23.685834	10.571064	32.335418	-11.876508	-2.182816	-14.313116
89	-35.616544	5.369992	-1.631297	19.211948	8.630279	34.089933	-11.559061	-2.908984	-15.460998
90	-34.289052	5.35016	-2.118065	15.049311	6.748765	35.392568	-11.294888	-3.693403	-16.67981
91	-33.01075	5.205088	-2.309897	11.357843	5.00119	36.125454	-11.096205	-4.512366	-17.841571
92	-31.838101	4.991453	-2.25218	8.152028	3.427685	36.368057	-10.961895	-5.330854	-18.841015
93	-30.851978	4.764469	-1.968782	5.56559	2.117822	36.119995	-10.912859	-6.102991	-19.546442
94	-30.061059	4.581745	-1.57602	3.536371	1.074063	35.555364	-10.941424	-6.791759	-19.953838
95	-29.516108	4.506317	-1.176243	2.173322	0.370879	34.779257	-11.050165	-7.320248	-20.015467
96	-29.170156	4.547289	-0.858546	1.36687	-0.043551	33.957578	-11.194373	-7.657759	-19.826429
97	-29.030298	4.731226	-0.711255	1.20298	-0.136972	33.211735	-11.295366	-7.697262	-19.404226
98	-29.030541	5.018669	-0.732414	1.53886	0.000604	32.584391	-11.263077	-7.441221	-18.825827
99	-29.166086	5.393765	-0.953139	2.430539	0.363	32.09268	-10.931526	-6.768928	-18.061676
100	-29.386545	5.797679	-1.306943	3.726834	0.857137	31.656267	-10.260115	-5.715033	-17.129958
