Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
51	10.793321	-5.6485	1.486496	44.01257	14.857869	11.394102	17.253033	-9.346492	-9.756371
52	9.437707	-5.715073	1.39018	47.747793	15.569407	10.043534	19.772584	-10.33496	-9.818487
53	7.991146	-5.626758	1.279816	51.504131	16.060222	8.686537	22.157399	-11.411627	-9.955421
54	6.465803	-5.371514	1.162686	55.256601	16.320723	7.362132	24.242953	-12.534116	-10.154752
55	4.859089	-4.919087	1.039172	58.980448	16.315709	6.124963	25.803316	-13.613372	-10.413598
56	3.190005	-4.308501	0.902907	62.659396	16.098555	5.004484	26.813292	-14.546742	-10.716642
57	1.456801	-3.544753	0.73172	66.259983	15.66747	4.061958	27.157262	-15.194576	-11.055998
58	-0.330376	-2.670848	0.49619	69.747811	15.073796	3.337165	26.879295	-15.482244	-11.401379
59	-2.15825	-1.734793	0.171033	73.090989	14.390367	2.849386	26.093132	-15.407471	-11.715884
60	-4.022324	-0.774046	-0.292359	76.208773	13.690799	2.671047	24.813389	-14.917061	-11.940751
61	-5.907023	0.172881	-0.878612	79.108696	13.045063	2.742069	23.224674	-14.137162	-12.048248
62	-7.810641	1.083674	-1.586735	81.750177	12.502489	3.058012	21.374774	-13.114357	-11.987599
63	-9.735041	1.952281	-2.383513	84.121745	12.080029	3.577794	19.315064	-11.929567	-11.725673
64	-11.678858	2.791295	-3.208897	86.250749	11.754276	4.231818	17.094573	-10.666611	-11.270449
65	-13.641994	3.613395	-3.983951	88.086974	11.516907	4.97977	14.704573	-9.370468	-10.599335
66	-15.61576	4.434443	-4.647358	89.666265	11.336298	5.757652	12.19989	-8.07688	-9.789354
67	-17.59186	5.260308	-5.146256	90.963689	11.204901	6.532544	9.631085	-6.797154	-8.907761
68	-19.557974	6.086852	-5.445159	91.94203	11.121507	7.283122	7.08511	-5.530319	-8.037663
69	-21.50366	6.899319	-5.571172	92.624788	11.084085	8.004425	4.645152	-4.275633	-7.237039
70	-23.410848	7.665708	-5.517793	92.943042	11.117171	8.685428	2.411289	-3.060547	-6.55877
71	-25.268808	8.358518	-5.332877	92.920448	11.23254	9.322907	0.408826	-1.924345	-6.00867
72	-27.061476	8.949023	-5.050928	92.552036	11.444548	9.912261	-1.34772	-0.916364	-5.590773
73	-28.760082	9.398466	-4.703338	91.792416	11.779254	10.4508	-2.834197	-0.10597	-5.32196
74	-30.360331	9.714437	-4.337925	90.698626	12.22968	10.959213	-4.106907	0.504334	-5.180414
75	-31.825831	9.874875	-3.994345	89.220168	12.822688	11.463076	-5.160009	0.874892	-5.178609
76	-33.140037	9.893879	-3.707824	87.3705	13.554569	12.003647	-6.030013	1.028959	-5.293364
77	-34.289451	9.790906	-3.499911	85.160325	14.40992	12.624413	-6.748601	1.003307	-5.494498
78	-35.218607	9.561678	-3.399078	82.505521	15.383014	13.400394	-7.313503	0.80627	-5.763538
79	-35.948646	9.241888	-3.385265	79.463387	16.413405	14.351451	-7.772083	0.501606	-6.06431
80	-36.448948	8.83631	-3.455234	75.975609	17.440386	15.534415	-8.137683	0.108975	-6.380117
81	-36.713491	8.36194	-3.593404	72.040048	18.372628	16.96778	-8.437669	-0.342279	-6.696486
82	-36.753284	7.841276	-3.784959	67.713144	19.125595	18.619905	-8.699618	-0.820039	-7.006162
83	-36.508794	7.287766	-4.033764	62.97131	19.537488	20.478091	-8.939249	-1.29157	-7.300829
84	-36.030407	6.728791	-4.322101	57.969615	19.577386	22.420976	-9.177165	-1.728973	-7.582628
85	-35.326184	6.188019	-4.644062	52.812318	19.179459	24.339766	-9.425886	-2.117493	-7.866657
86	-34.43155	5.691059	-4.994299	47.641911	18.345921	26.108598	-9.691539	-2.466199	-8.189535
87	-33.419048	5.250284	-5.365825	42.585121	17.19852	27.659322	-9.968557	-2.808158	-8.585266
88	-32.329055	4.889934	-5.754342	37.790067	15.805288	28.89343	-10.248738	-3.186385	-9.100789
89	-31.216884	4.606277	-6.141261	33.314898	14.30838	29.827187	-10.523345	-3.630311	-9.726447
90	-30.112431	4.40056	-6.503158	29.230354	12.796246	30.455789	-10.787328	-4.159181	-10.437469
91	-29.033041	4.275882	-6.809059	25.633083	11.340998	30.7625	-11.033799	-4.774857	-11.183579
92	-27.977538	4.214042	-7.046066	22.491078	9.976884	30.813057	-11.258441	-5.43159	-11.898721
93	-26.945771	4.21489	-7.190134	19.897692	8.747095	30.60754	-11.452593	-6.068898	-12.511799
94	-25.935247	4.262944	-7.246257	17.819649	7.658425	30.21851	-11.616073	-6.614216	-12.981507
95	-24.949923	4.343411	-7.228283	16.229316	6.715907	29.718754	-11.742701	-7.007367	-13.293919
96	-24.002943	4.440601	-7.150878	15.175643	5.949962	29.176665	-11.803122	-7.173209	-13.436042
97	-23.095369	4.530954	-7.050184	14.536533	5.33155	28.655956	-11.776715	-7.125951	-13.455115
98	-22.240049	4.588804	-6.952329	14.312263	4.871221	28.192365	-11.603071	-6.818062	-13.353585
99	-21.4471	4.589836	-6.884107	14.435067	4.553435	27.792263	-11.225108	-6.218741	-13.144977
100	-20.725081	4.518947	-6.863954	14.825162	4.35173	27.43655	-10.616133	-5.311168	-12.836439
