  -1.2315570e-01	  -2.4712998e-01	  -2.6094985e-01	
  -1.3433547e-01	  -2.3990366e-01	  -2.4610843e-01	
  -1.4463706e-01	  -2.3179701e-01	  -2.3161377e-01	
  -1.5357302e-01	  -2.2365498e-01	  -2.1814759e-01	
  -1.6083316e-01	  -2.1626789e-01	  -2.0614364e-01	
  -1.6631075e-01	  -2.1023736e-01	  -1.9570983e-01	
  -1.7008789e-01	  -2.0589370e-01	  -1.8659859e-01	
  -1.7239210e-01	  -2.0328108e-01	  -1.7826189e-01	
  -1.7353689e-01	  -2.0220871e-01	  -1.7001491e-01	
  -1.7386121e-01	  -2.0234169e-01	  -1.6122698e-01	
  -1.7368315e-01	  -2.0329556e-01	  -1.5143461e-01	
  -1.7326575e-01	  -2.0472017e-01	  -1.4037059e-01	
  -1.7279462e-01	  -2.0635974e-01	  -1.2794754e-01	
  -1.7237734e-01	  -2.0807534e-01	  -1.1420992e-01	
  -1.7206145e-01	  -2.0983924e-01	  -9.9271206e-02	
  -1.7185603e-01	  -2.1171211e-01	  -8.3264801e-02	
  -1.7175059e-01	  -2.1379705e-01	  -6.6323699e-02	
  -1.7173175e-01	  -2.1617617e-01	  -4.8581941e-02	
  -1.7179446e-01	  -2.1885402e-01	  -3.0180046e-02	
  -1.7194052e-01	  -2.2172485e-01	  -1.1259927e-02	
  -1.7216563e-01	  -2.2457022e-01	   8.0473533e-03	
  -1.7244605e-01	  -2.2708027e-01	   2.7627834e-02	
  -1.7273372e-01	  -2.2888454e-01	   4.7382033e-02	
  -1.7296179e-01	  -2.2959585e-01	   6.7212171e-02	
  -1.7305209e-01	  -2.2886115e-01	   8.7003572e-02	
  -1.7291787e-01	  -2.2639534e-01	   1.0662048e-01	
  -1.7246747e-01	  -2.2201175e-01	   1.2592015e-01	
  -1.7161407e-01	  -2.1566403e-01	   1.4476225e-01	
  -1.7028619e-01	  -2.0746627e-01	   1.6300033e-01	
  -1.6843911e-01	  -1.9767220e-01	   1.8046607e-01	
  -1.6606913e-01	  -1.8662888e-01	   1.9697183e-01	
  -1.6322426e-01	  -1.7473165e-01	   2.1233837e-01	
  -1.6000564e-01	  -1.6240153e-01	   2.2641073e-01	
  -1.5655854e-01	  -1.5006792e-01	   2.3904923e-01	
  -1.5305868e-01	  -1.3813902e-01	   2.5012992e-01	
  -1.4970337e-01	  -1.2697859e-01	   2.5956130e-01	
  -1.4670579e-01	  -1.1690180e-01	   2.6729629e-01	
  -1.4428423e-01	  -1.0817327e-01	   2.7333785e-01	
  -1.4264620e-01	  -1.0099484e-01	   2.7773436e-01	
  -1.4197166e-01	  -9.5499355e-02	   2.8055174e-01	
  -1.4239924e-01	  -9.1758123e-02	   2.8184274e-01	
  -1.4401458e-01	  -8.9784925e-02	   2.8164633e-01	
  -1.4683815e-01	  -8.9534794e-02	   2.8000361e-01	
  -1.5081550e-01	  -9.0902734e-02	   2.7696622e-01	
  -1.5581552e-01	  -9.3710363e-02	   2.7260698e-01	
  -1.6163922e-01	  -9.7698792e-02	   2.6702841e-01	
  -1.6803709e-01	  -1.0255646e-01	   2.6035179e-01	
  -1.7472686e-01	  -1.0794879e-01	   2.5270863e-01	
  -1.8140802e-01	  -1.1351823e-01	   2.4425567e-01	
  -1.8777938e-01	  -1.1888783e-01	   2.3518353e-01	
  -1.9356096e-01	  -1.2368507e-01	   2.2569413e-01	
  -1.9851306e-01	  -1.2756541e-01	   2.1597440e-01	
  -2.0244405e-01	  -1.3024158e-01	   2.0619184e-01	
  -2.0520368e-01	  -1.3151086e-01	   1.9649713e-01	
  -2.0667190e-01	  -1.3125050e-01	   1.8701540e-01	
  -2.0675471e-01	  -1.2941638e-01	   1.7782934e-01	
  -2.0538328e-01	  -1.2607828e-01	   1.6896604e-01	
  -2.0250947e-01	  -1.2144028e-01	   1.6039554e-01	
  -1.9810146e-01	  -1.1582794e-01	   1.5203988e-01	
  -1.9214499e-01	  -1.0969342e-01	   1.4378181e-01	
  -1.8465225e-01	  -1.0363687e-01	   1.3546929e-01	
  -1.7567579e-01	  -9.8391830e-02	   1.2691839e-01	
  -1.6532667e-01	  -9.4765655e-02	   1.1790366e-01	
  -1.5379784e-01	  -9.3550320e-02	   1.0813526e-01	
  -1.4138453e-01	  -9.5398076e-02	   9.7252463e-02	
  -1.2848430e-01	  -1.0067681e-01	   8.4844790e-02	
  -1.1556173e-01	  -1.0935980e-01	   7.0489030e-02	
  -1.0307884e-01	  -1.2100035e-01	   5.3805068e-02	
  -9.1416902e-02	  -1.3480192e-01	   3.4519468e-02	
  -8.0823469e-02	  -1.4975993e-01	   1.2519529e-02	
  -7.1406106e-02	  -1.6483334e-01	  -1.2095190e-02	
  -6.3169570e-02	  -1.7909463e-01	  -3.8977200e-02	
  -5.6070024e-02	  -1.9182331e-01	  -6.7549072e-02	
  -5.0057329e-02	  -2.0254291e-01	  -9.7077946e-02	
  -4.5093873e-02	  -2.1101054e-01	  -1.2677502e-01	
  -4.1155449e-02	  -2.1716715e-01	  -1.5589002e-01	
  -3.8224539e-02	  -2.2108244e-01	  -1.8377793e-01	
  -3.6282341e-02	  -2.2292014e-01	  -2.0993038e-01	
  -3.5300957e-02	  -2.2290676e-01	  -2.3398093e-01	
  -3.5239217e-02	  -2.2129736e-01	  -2.5569831e-01	
  -3.6046955e-02	  -2.1834635e-01	  -2.7498704e-01	
  -3.7670751e-02	  -2.1427298e-01	  -2.9188961e-01	
  -4.0046441e-02	  -2.0923654e-01	  -3.0655810e-01	
  -4.3079383e-02	  -2.0335041e-01	  -3.1919330e-01	
  -4.6627095e-02	  -1.9671083e-01	  -3.2998969e-01	
  -5.0492122e-02	  -1.8940733e-01	  -3.3912298e-01	
  -5.4425220e-02	  -1.8154095e-01	  -3.4677660e-01	
  -5.8138328e-02	  -1.7328008e-01	  -3.5317256e-01	
  -6.1329829e-02	  -1.6491270e-01	  -3.5858137e-01	
  -6.3720822e-02	  -1.5684938e-01	  -3.6331008e-01	
  -6.5090389e-02	  -1.4959277e-01	  -3.6767193e-01	
  -6.5301279e-02	  -1.4367887e-01	  -3.7193068e-01	
  -6.4317157e-02	  -1.3958152e-01	  -3.7623474e-01	
  -6.2208068e-02	  -1.3762635e-01	  -3.8059682e-01	
  -5.9135496e-02	  -1.3797866e-01	  -3.8494033e-01	
  -5.5321249e-02	  -1.4069248e-01	  -3.8914407e-01	
  -5.1017824e-02	  -1.4573944e-01	  -3.9302944e-01	
  -4.6489489e-02	  -1.5299009e-01	  -3.9634101e-01	
  -4.2002707e-02	  -1.6218395e-01	  -3.9878138e-01	
  -3.7817325e-02	  -1.7291701e-01	  -4.0007310e-01	
  -3.4166393e-02	  -1.8466262e-01	  -4.0000319e-01	
  -3.1234491e-02	  -1.9681913e-01	  -3.9844987e-01	
  -2.9153461e-02	  -2.0875702e-01	  -3.9539356e-01	
  -2.8008819e-02	  -2.1986073e-01	  -3.9091010e-01	
  -2.7842181e-02	  -2.2957211e-01	  -3.8516013e-01	
  -2.8648662e-02	  -2.3742856e-01	  -3.7838161e-01	
  -3.0369706e-02	  -2.4309392e-01	  -3.7088251e-01	
  -3.2882140e-02	  -2.4639371e-01	  -3.6303039e-01	
  -3.5996716e-02	  -2.4735019e-01	  -3.5521936e-01	
  -3.9479504e-02	  -2.4619116e-01	  -3.4781404e-01	
  -4.3088297e-02	  -2.4331631e-01	  -3.4110987e-01	
  -4.6605025e-02	  -2.3923377e-01	  -3.3532093e-01	
  -4.9856820e-02	  -2.3449675e-01	  -3.3057979e-01	
  -5.2726937e-02	  -2.2965613e-01	  -3.2694736e-01	
  -5.5152886e-02	  -2.2521710e-01	  -3.2441473e-01	
  -5.7119468e-02	  -2.2159371e-01	  -3.2289137e-01	
  -5.8665032e-02	  -2.1907746e-01	  -3.2221312e-01	
  -5.9893587e-02	  -2.1784133e-01	  -3.2217248e-01	
  -6.0966094e-02	  -2.1797997e-01	  -3.2254213e-01	
  -6.2067933e-02	  -2.1955111e-01	  -3.2309039e-01	
  -6.3374833e-02	  -2.2258692e-01	  -3.2359588e-01	
  -6.5034791e-02	  -2.2707850e-01	  -3.2385035e-01	
  -6.7167478e-02	  -2.3294640e-01	  -3.2364598e-01	
  -6.9877975e-02	  -2.4000218e-01	  -3.2275922e-01	
  -7.3280195e-02	  -2.4790517e-01	  -3.2094115e-01	
  -7.7520830e-02	  -2.5613187e-01	  -3.1792370e-01	
  -8.2785870e-02	  -2.6398621e-01	  -3.1344518e-01	
  -8.9266010e-02	  -2.7067195e-01	  -3.0728830e-01	
  -9.7080748e-02	  -2.7541465e-01	  -2.9933095e-01	
  -1.0619407e-01	  -2.7759745e-01	  -2.8960964e-01	
  -1.1636056e-01	  -2.7687885e-01	  -2.7836966e-01	
  -1.2712649e-01	  -2.7325834e-01	  -2.6606065e-01	
  -1.3789121e-01	  -2.6707321e-01	  -2.5327033e-01	
  -1.4801506e-01	  -2.5895193e-01	  -2.4062203e-01	
  -1.5694830e-01	  -2.4972946e-01	  -2.2864644e-01	
  -1.6434118e-01	  -2.4028802e-01	  -2.1763965e-01	
  -1.7008060e-01	  -2.3137545e-01	  -2.0756641e-01	
  -1.7424452e-01	  -2.2351956e-01	  -1.9807547e-01	
  -1.7703324e-01	  -2.1703769e-01	  -1.8862156e-01	
  -1.7871631e-01	  -2.1206173e-01	  -1.7862798e-01	
  -1.7958880e-01	  -2.0856681e-01	  -1.6762688e-01	
  -1.7993706e-01	  -2.0642065e-01	  -1.5533363e-01	
  -1.8001402e-01	  -2.0543986e-01	  -1.4164854e-01	
  -1.8002176e-01	  -2.0544031e-01	  -1.2661837e-01	
  -1.8010571e-01	  -2.0627457e-01	  -1.1038731e-01	
  -1.8035796e-01	  -2.0783967e-01	  -9.3151661e-02	
  -1.8082570e-01	  -2.1005966e-01	  -7.5128173e-02	
  -1.8152341e-01	  -2.1285970e-01	  -5.6533132e-02	
  -1.8244279e-01	  -2.1613772e-01	  -3.7561627e-02	
  -1.8355741e-01	  -2.1974315e-01	  -1.8372850e-02	
  -1.8482652e-01	  -2.2346364e-01	   9.0592320e-04	
  -1.8619996e-01	  -2.2701652e-01	   2.0168534e-02	
  -1.8761907e-01	  -2.3005003e-01	   3.9332406e-02	
  -1.8900870e-01	  -2.3215858e-01	   5.8350484e-02	
  -1.9026912e-01	  -2.3292321e-01	   7.7211750e-02	
  -1.9128123e-01	  -2.3197407e-01	   9.5922911e-02	
  -1.9192012e-01	  -2.2903980e-01	   1.1448590e-01	
  -1.9206284e-01	  -2.2396368e-01	   1.3288467e-01	
  -1.9159275e-01	  -2.1670897e-01	   1.5107801e-01	
  -1.9041083e-01	  -2.0737403e-01	   1.6899092e-01	
  -1.8845229e-01	  -1.9618996e-01	   1.8650955e-01	
  -1.8570141e-01	  -1.8348510e-01	   2.0348220e-01	
  -1.8220431e-01	  -1.6966048e-01	   2.1971598e-01	
  -1.7807726e-01	  -1.5518048e-01	   2.3498577e-01	
  -1.7350220e-01	  -1.4054411e-01	   2.4907425e-01	
  -1.6871180e-01	  -1.2625700e-01	   2.6180249e-01	
  -1.6397385e-01	  -1.1282003e-01	   2.7302408e-01	
  -1.5957607e-01	  -1.0070633e-01	   2.8261727e-01	
  -1.5580420e-01	  -9.0316515e-02	   2.9048868e-01	
  -1.5291430e-01	  -8.1937380e-02	   2.9657320e-01	
  -1.5110958e-01	  -7.5732919e-02	   3.0083459e-01	
  -1.5052805e-01	  -7.1764088e-02	   3.0326732e-01	
  -1.5123857e-01	  -7.0010643e-02	   3.0388598e-01	
  -1.5324236e-01	  -7.0384522e-02	   3.0270697e-01	
  -1.5647594e-01	  -7.2739968e-02	   2.9974410e-01	
  -1.6081095e-01	  -7.6878737e-02	   2.9502195e-01	
  -1.6605178e-01	  -8.2545438e-02	   2.8858973e-01	
  -1.7193763e-01	  -8.9413132e-02	   2.8054139e-01	
  -1.7815958e-01	  -9.7077157e-02	   2.7104858e-01	
  -1.8439410e-01	  -1.0507919e-01	   2.6036909e-01	
  -1.9033362e-01	  -1.1293827e-01	   2.4881547e-01	
  -1.9570316e-01	  -1.2016735e-01	   2.3671793e-01	
  -2.0026983e-01	  -1.2629915e-01	   2.2439881e-01	
  -2.0384450e-01	  -1.3091777e-01	   2.1215280e-01	
  -2.0627453e-01	  -1.3368128e-01	   2.0023049e-01	
  -2.0743655e-01	  -1.3435376e-01	   1.8883028e-01	
  -2.0723103e-01	  -1.3284174e-01	   1.7809802e-01	
  -2.0557617e-01	  -1.2922326e-01	   1.6811502e-01	
  -2.0240390e-01	  -1.2377750e-01	   1.5887243e-01	
  -1.9766363e-01	  -1.1699615e-01	   1.5026461e-01	
  -1.9133358e-01	  -1.0956581e-01	   1.4211120e-01	
  -1.8343363e-01	  -1.0233380e-01	   1.3418364e-01	
  -1.7404058e-01	  -9.6246798e-02	   1.2621711e-01	
  -1.6330759e-01	  -9.2248064e-02	   1.1789932e-01	
  -1.5147906e-01	  -9.1147087e-02	   1.0884497e-01	
  -1.3889358e-01	  -9.3492655e-02	   9.8590138e-02	
  -1.2596931e-01	  -9.9473637e-02	   8.6629825e-02	
  -1.1315919e-01	  -1.0886814e-01	   7.2487329e-02	
  -1.0087797e-01	  -1.2106541e-01	   5.5791570e-02	
  -8.9435033e-02	  -1.3516582e-01	   3.6337976e-02	
  -7.9008088e-02	  -1.5013364e-01	   1.4124745e-02	
  -6.9666969e-02	  -1.6495610e-01	  -1.0617492e-02	
  -6.1428639e-02	  -1.7876146e-01	  -3.7413621e-02	
  -5.4306548e-02	  -1.9087876e-01	  -6.5592395e-02	
  -4.8330015e-02	  -2.0085160e-01	  -9.4391632e-02	
  -4.3540385e-02	  -2.0842891e-01	  -1.2306941e-01	
  -3.9980598e-02	  -2.1354474e-01	  -1.5098645e-01	
  -3.7683121e-02	  -2.1627857e-01	  -1.7764390e-01	
  -3.6657608e-02	  -2.1680439e-01	  -2.0266634e-01	
  -3.6878774e-02	  -2.1534655e-01	  -2.2575983e-01	
  -3.8271887e-02	  -2.1214408e-01	  -2.4670218e-01	
  -4.0702060e-02	  -2.0742905e-01	  -2.6537619e-01	
  -4.3980905e-02	  -2.0140801e-01	  -2.8179040e-01	
  -4.7884683e-02	  -1.9424625e-01	  -2.9604257e-01	
  -5.2161030e-02	  -1.8609054e-01	  -3.0826810e-01	
  -5.6527657e-02	  -1.7712151e-01	  -3.1863214e-01	
  -6.0684357e-02	  -1.6759609e-01	  -3.2734783e-01	
  -6.4336694e-02	  -1.5786875e-01	  -3.3467266e-01	
  -6.7216779e-02	  -1.4838578e-01	  -3.4088041e-01	
  -6.9099609e-02	  -1.3965528e-01	  -3.4624318e-01	
  -6.9826367e-02	  -1.3220313e-01	  -3.5103427e-01	
  -6.9341941e-02	  -1.2651853e-01	  -3.5552457e-01	
  -6.7726547e-02	  -1.2299986e-01	  -3.5994979e-01	
  -6.5179599e-02	  -1.2192404e-01	  -3.6446409e-01	
  -6.1954560e-02	  -1.2345433e-01	  -3.6912144e-01	
  -5.8299770e-02	  -1.2765957e-01	  -3.7388268e-01	
  -5.4434427e-02	  -1.3450266e-01	  -3.7860539e-01	
  -5.0547381e-02	  -1.4380424e-01	  -3.8303161e-01	
  -4.6816671e-02	  -1.5521107e-01	  -3.8682451e-01	
  -4.3430845e-02	  -1.6819601e-01	  -3.8963673e-01	
  -4.0576496e-02	  -1.8211457e-01	  -3.9115935e-01	
  -3.8404850e-02	  -1.9629229e-01	  -3.9115962e-01	
  -3.7008735e-02	  -2.1009192e-01	  -3.8953274e-01	
  -3.6413473e-02	  -2.2294983e-01	  -3.8633270e-01	
  -3.6581075e-02	  -2.3439370e-01	  -3.8174537e-01	
  -3.7427135e-02	  -2.4405229e-01	  -3.7602998e-01	
  -3.8837795e-02	  -2.5167108e-01	  -3.6947711e-01	
  -4.0674504e-02	  -2.5713582e-01	  -3.6240097e-01	
  -4.2774773e-02	  -2.6048068e-01	  -3.5513716e-01	
  -4.4964449e-02	  -2.6186550e-01	  -3.4801766e-01	
  -4.7075462e-02	  -2.6154456e-01	  -3.4133779e-01	
  -4.8961509e-02	  -2.5984047e-01	  -3.3532862e-01	
  -5.0516564e-02	  -2.5710890e-01	  -3.3013754e-01	
  -5.1691772e-02	  -2.5370228e-01	  -3.2582729e-01	
  -5.2502589e-02	  -2.4995944e-01	  -3.2238256e-01	
  -5.3021978e-02	  -2.4621660e-01	  -3.1970921e-01	
  -5.3359762e-02	  -2.4280217e-01	  -3.1765118e-01	
  -5.3643103e-02	  -2.4000069e-01	  -3.1604093e-01	
  -5.4006964e-02	  -2.3802529e-01	  -3.1473459e-01	
  -5.4585146e-02	  -2.3703021e-01	  -3.1359793e-01	
  -5.5500808e-02	  -2.3713752e-01	  -3.1248541e-01	
  -5.6861977e-02	  -2.3844170e-01	  -3.1123783e-01	
  -5.8760196e-02	  -2.4098631e-01	  -3.0968032e-01	
  -6.1275118e-02	  -2.4471865e-01	  -3.0762370e-01	
  -6.4493080e-02	  -2.4943341e-01	  -3.0487438e-01	
  -6.8536322e-02	  -2.5472316e-01	  -3.0123628e-01	
  -7.3582542e-02	  -2.5995289e-01	  -2.9650357e-01	
  -7.9843445e-02	  -2.6429792e-01	  -2.9046886e-01	
  -8.7489096e-02	  -2.6687458e-01	  -2.8296425e-01	
  -9.6547560e-02	  -2.6692178e-01	  -2.7392137e-01	
  -1.0682490e-01	  -2.6396221e-01	  -2.6343324e-01	
  -1.1788310e-01	  -2.5789620e-01	  -2.5180695e-01	
  -1.2909727e-01	  -2.4901083e-01	  -2.3956186e-01	
  -1.3977180e-01	  -2.3793196e-01	  -2.2733370e-01	
  -1.4927044e-01	  -2.2555406e-01	  -2.1571870e-01	
  -1.5712639e-01	  -2.1292521e-01	  -2.0512844e-01	
  -1.6310392e-01	  -2.0105647e-01	  -1.9568826e-01	
  -1.6719182e-01	  -1.9072474e-01	  -1.8718859e-01	
  -1.6954532e-01	  -1.8238797e-01	  -1.7913079e-01	
  -1.7042161e-01	  -1.7621943e-01	  -1.7088069e-01	
  -1.7013677e-01	  -1.7217568e-01	  -1.6185413e-01	
  -1.6904046e-01	  -1.7005921e-01	  -1.5163954e-01	
  -1.6749113e-01	  -1.6958183e-01	  -1.4002508e-01	
  -1.6582361e-01	  -1.7042527e-01	  -1.2696670e-01	
  -1.6431876e-01	  -1.7229531e-01	  -1.1254469e-01	
  -1.6318516e-01	  -1.7496153e-01	  -9.6917049e-02	
  -1.6255168e-01	  -1.7826324e-01	  -8.0270817e-02	
  -1.6247279e-01	  -1.8208152e-01	  -6.2791017e-02	
  -1.6295029e-01	  -1.8630747e-01	  -4.4651986e-02	
  -1.6395747e-01	  -1.9081944e-01	  -2.6019257e-02	
  -1.6544751e-01	  -1.9545352e-01	  -7.0519822e-03	
  -1.6735443e-01	  -1.9998214e-01	   1.2099771e-02	
  -1.6960140e-01	  -2.0412954e-01	   3.1298564e-02	
  -1.7210885e-01	  -2.0761078e-01	   5.0421648e-02	
  -1.7479232e-01	  -2.1016625e-01	   6.9366440e-02	
  -1.7755374e-01	  -2.1157916e-01	   8.8056450e-02	
  -1.8027536e-01	  -2.1168049e-01	   1.0643942e-01	
  -1.8282301e-01	  -2.1035712e-01	   1.2447016e-01	
  -1.8505559e-01	  -2.0756063e-01	   1.4208491e-01	
  -1.8683428e-01	  -2.0330791e-01	   1.5919311e-01	
  -1.8803319e-01	  -1.9768752e-01	   1.7569354e-01	
  -1.8855219e-01	  -1.9086983e-01	   1.9149343e-01	
  -1.8832755e-01	  -1.8309412e-01	   2.0651268e-01	
  -1.8733920e-01	  -1.7464193e-01	   2.2067202e-01	
  -1.8561573e-01	  -1.6581654e-01	   2.3387877e-01	
  -1.8323472e-01	  -1.5691936e-01	   2.4602348e-01	
  -1.8032109e-01	  -1.4822936e-01	   2.5699030e-01	
  -1.7704457e-01	  -1.3999675e-01	   2.6667511e-01	
  -1.7361129e-01	  -1.3244524e-01	   2.7499406e-01	
  -1.7025106e-01	  -1.2577657e-01	   2.8187698e-01	
  -1.6720130e-01	  -1.2016014e-01	   2.8726458e-01	
  -1.6468434e-01	  -1.1571035e-01	   2.9111443e-01	
  -1.6288512e-01	  -1.1247780e-01	   2.9340129e-01	
  -1.6193585e-01	  -1.1045562e-01	   2.9410635e-01	
  -1.6190800e-01	  -1.0959402e-01	   2.9321243e-01	
  -1.6281115e-01	  -1.0981899e-01	   2.9071689e-01	
  -1.6459469e-01	  -1.1104777e-01	   2.8664304e-01	
  -1.6715099e-01	  -1.1319076e-01	   2.8103419e-01	
  -1.7032133e-01	  -1.1612954e-01	   2.7395344e-01	
  -1.7390432e-01	  -1.1969230e-01	   2.6550462e-01	
  -1.7766895e-01	  -1.2366005e-01	   2.5584507e-01	
  -1.8137043e-01	  -1.2778224e-01	   2.4517344e-01	
  -1.8476527e-01	  -1.3177140e-01	   2.3371461e-01	
  -1.8762870e-01	  -1.3530682e-01	   2.2171111e-01	
  -1.8977113e-01	  -1.3806634e-01	   2.0940832e-01	
  -1.9104237e-01	  -1.3976046e-01	   1.9702869e-01	
  -1.9132265e-01	  -1.4015578e-01	   1.8474584e-01	
  -1.9051367e-01	  -1.3909413e-01	   1.7267623e-01	
  -1.8853968e-01	  -1.3651989e-01	   1.6088675e-01	
  -1.8535151e-01	  -1.3252080e-01	   1.4939923e-01	
  -1.8092412e-01	  -1.2735899e-01	   1.3818698e-01	
  -1.7525202e-01	  -1.2147713e-01	   1.2717109e-01	
  -1.6835170e-01	  -1.1548823e-01	   1.1622519e-01	
  -1.6027182e-01	  -1.1013439e-01	   1.0519245e-01	
  -1.5110757e-01	  -1.0620532e-01	   9.3889801e-02	
  -1.4101528e-01	  -1.0444296e-01	   8.2077547e-02	
  -1.3022168e-01	  -1.0543582e-01	   6.9434336e-02	
  -1.1901975e-01	  -1.0950603e-01	   5.5575988e-02	
  -1.0774848e-01	  -1.1663523e-01	   4.0097119e-02	
  -9.6756048e-02	  -1.2645765e-01	   2.2621323e-02	
  -8.6345971e-02	  -1.3831421e-01	   2.8620966e-03	
  -7.6727563e-02	  -1.5135623e-01	  -1.9317090e-02	
  -6.8006399e-02	  -1.6466519e-01	  -4.3841196e-02	
  -6.0219646e-02	  -1.7735765e-01	  -7.0372623e-02	
  -5.3382363e-02	  -1.8867491e-01	  -9.8322298e-02	
  -4.7518738e-02	  -1.9805144e-01	  -1.2693735e-01	
  -4.2674527e-02	  -2.0515307e-01	  -1.5541664e-01	
  -3.8907433e-02	  -2.0988047e-01	  -1.8301762e-01	
  -3.6262003e-02	  -2.1232636e-01	  -2.0914072e-01	
  -3.4750079e-02	  -2.1269730e-01	  -2.3337045e-01	
  -3.4346282e-02	  -2.1123714e-01	  -2.5547565e-01	
  -3.4992828e-02	  -2.0817253e-01	  -2.7539302e-01	
  -3.6606040e-02	  -2.0368989e-01	  -2.9320356e-01	
  -3.9079383e-02	  -1.9795008e-01	  -3.0909098e-01	
  -4.2282678e-02	  -1.9111814e-01	  -3.2328042e-01	
  -4.6058133e-02	  -1.8338204e-01	  -3.3599406e-01	
