Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
79	-30.762318	-2.979018	0.990533	67.047702	10.179982	3.385504	-3.945892	-1.132998	-9.464593
80	-31.039126	-3.708818	1.194234	63.876918	10.891591	3.913055	-4.266912	-1.521632	-9.816739
81	-31.179042	-4.438416	1.451631	60.458278	11.436681	4.457161	-4.538331	-1.974955	-10.043866
82	-31.172397	-5.175857	1.75817	56.824395	11.830076	5.008066	-4.707938	-2.457674	-10.224885
83	-31.011091	-5.892838	2.073952	52.966359	12.067977	5.61179	-4.743288	-2.910644	-10.487604
84	-30.709604	-6.547542	2.356237	48.880388	12.181767	6.311654	-4.668678	-3.331022	-10.957392
85	-30.272195	-7.12734	2.588749	44.573651	12.196836	7.086079	-4.539086	-3.755778	-11.648414
86	-29.690938	-7.646787	2.768482	40.053868	12.113507	7.87485	-4.362202	-4.22963	-12.464997
87	-28.964445	-8.116504	2.885773	35.332858	11.906133	8.640385	-4.08698	-4.797463	-13.262513
88	-28.122389	-8.515147	2.929406	30.483645	11.516127	9.383341	-3.627019	-5.435095	-13.917166
89	-27.23137	-8.815708	2.919182	25.672029	10.903979	10.065367	-2.967647	-6.11926	-14.408547
90	-26.35916	-9.017274	2.906643	21.100491	10.080366	10.575258	-2.188356	-6.930097	-14.764319
91	-25.567167	-9.165765	2.975193	16.964389	9.156751	10.828698	-1.43646	-7.930947	-15.080298
92	-24.887298	-9.32608	3.201723	13.39413	8.296291	10.853371	-0.862131	-9.061314	-15.530485
93	-24.314983	-9.524971	3.58685	10.434366	7.601017	10.735842	-0.557446	-10.144229	-16.236281
94	-23.832092	-9.712933	4.007925	8.107317	7.075479	10.543744	-0.53601	-10.932579	-17.130628
95	-23.411489	-9.806107	4.271143	6.335064	6.669655	10.351608	-0.678487	-11.324794	-17.942491
96	-23.032152	-9.765199	4.257885	5.046696	6.374233	10.248239	-0.843596	-11.436337	-18.420817
97	-22.676133	-9.593077	3.951531	4.22379	6.202317	10.314974	-0.952704	-11.455808	-18.443075
98	-22.332656	-9.328672	3.429793	3.893891	6.169275	10.588734	-1.013126	-11.492939	-18.07472
99	-22.000079	-9.027687	2.802873	4.093231	6.290648	11.071701	-1.05553	-11.493747	-17.547098
100	-21.673933	-8.726326	2.147723	4.813793	6.563963	11.757025	-1.028271	-11.254478	-17.124806
