Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
71	-30.504193	5.12333	-2.960562	105.735279	6.833758	8.192303	-2.373065	2.357914	-9.480931
72	-32.50293	5.035663	-3.12655	103.733357	7.046189	8.474029	-2.521976	2.038694	-9.799873
73	-34.32179	4.905944	-3.337496	101.4007	7.545027	8.741234	-2.700554	1.651688	-10.309183
74	-35.93462	4.730239	-3.524713	98.742782	8.15269	9.08082	-2.860863	1.320092	-10.725242
75	-37.325913	4.525152	-3.70825	95.762238	8.79966	9.571861	-3.004244	1.069855	-10.918049
76	-38.497859	4.329938	-3.95588	92.486493	9.513768	10.261924	-3.154271	0.858971	-10.9422
77	-39.466849	4.186791	-4.30216	88.952231	10.290933	11.173973	-3.332597	0.662375	-10.896593
78	-40.239508	4.111739	-4.731987	85.180739	11.088771	12.307851	-3.547979	0.479374	-10.881373
79	-40.808972	4.096254	-5.217362	81.175162	11.878814	13.653065	-3.817243	0.300955	-10.957719
80	-41.167776	4.123411	-5.744416	76.928162	12.641172	15.197782	-4.166243	0.094874	-11.102369
81	-41.318941	4.170535	-6.306772	72.424855	13.348576	16.915138	-4.584133	-0.17059	-11.255767
82	-41.282607	4.213989	-6.896298	67.650352	13.968159	18.755302	-5.036035	-0.495831	-11.41872
83	-41.083935	4.235152	-7.504327	62.602028	14.46505	20.653222	-5.489312	-0.856188	-11.691169
84	-40.72346	4.222203	-8.126512	57.281533	14.821212	22.559304	-5.890863	-1.241739	-12.199557
85	-40.168027	4.180094	-8.757197	51.688913	15.002199	24.461067	-6.186474	-1.656533	-12.969353
86	-39.391326	4.117814	-9.327553	45.889203	14.865957	26.272793	-6.357553	-2.065701	-13.878166
87	-38.432772	3.997782	-9.642838	40.099575	14.218823	27.663651	-6.434164	-2.425655	-14.714922
88	-37.39021	3.743728	-9.504451	34.587534	13.064941	28.232535	-6.48754	-2.778483	-15.324199
89	-36.338342	3.314428	-8.828753	29.541164	11.578026	27.776972	-6.578329	-3.202797	-15.642095
90	-35.308566	2.765107	-7.723911	25.044148	10.009838	26.47406	-6.738539	-3.736648	-15.696823
91	-34.295948	2.223658	-6.446637	21.10721	8.586998	24.80678	-6.970001	-4.357782	-15.616516
92	-33.284139	1.804249	-5.274952	17.716272	7.462727	23.305473	-7.243482	-4.995224	-15.591143
93	-32.25345	1.54568	-4.412224	14.847709	6.707452	22.334128	-7.505296	-5.549197	-15.774501
94	-31.175069	1.419508	-3.958498	12.465941	6.298826	22.02203	-7.703356	-5.906618	-16.168686
95	-30.035493	1.366423	-3.908477	10.559968	6.144519	22.264249	-7.816896	-5.98405	-16.614009
96	-28.875107	1.320932	-4.172727	9.188004	6.154193	22.782449	-7.855976	-5.803367	-16.902441
97	-27.771896	1.226589	-4.625733	8.451995	6.28494	23.264229	-7.837772	-5.497397	-16.876464
98	-26.791371	1.049441	-5.152336	8.426783	6.525483	23.498676	-7.764744	-5.199469	-16.480876
99	-25.977905	0.794365	-5.683239	9.121714	6.860464	23.417723	-7.589478	-4.911215	-15.782622
100	-25.364253	0.50363	-6.207233	10.482311	7.244021	23.039786	-7.197503	-4.46894	-14.909359
