   1.0000000e+00	   1.1278700e+00	   5.4545500e+01	
   1.0000000e+00	   1.1817000e+00	   6.0000000e+01	
   1.0000000e+00	   1.2081700e+00	   5.7142900e+01	
   1.0000000e+00	   1.1548000e+00	   5.7600000e+01	
   1.0000000e+00	   1.1196600e+00	   5.2747500e+01	
   1.0000000e+00	   1.2189900e+00	   5.7692300e+01	
   1.0000000e+00	   4.3361200e-01	   5.6206400e+01	
   1.0000000e+00	   1.1093900e+00	   5.2941200e+01	
   1.0000000e+00	   1.2213300e+00	   5.6603800e+01	
   1.0000000e+00	   1.1662600e+00	   5.3097300e+01	
   1.0000000e+00	   1.1818000e+00	   5.5814000e+01	
   1.0000000e+00	   1.3018600e+00	   5.6250000e+01	
   1.0000000e+00	   1.2621100e+00	   5.5814000e+01	
   1.0000000e+00	   1.2169000e+00	   6.2069000e+01	
   1.0000000e+00	   1.1268800e+00	   5.2941200e+01	
   1.0000000e+00	   1.1106000e+00	   6.0301500e+01	
   1.0000000e+00	   1.1831700e+00	   5.0000000e+01	
   1.0000000e+00	   1.1900600e+00	   5.7971000e+01	
   1.0000000e+00	   1.0708100e+00	   5.4794500e+01	
   1.0000000e+00	   1.2136600e+00	   5.3731300e+01	
   1.0000000e+00	   1.1208700e+00	   5.4298600e+01	
   1.0000000e+00	   1.1155000e+00	   5.7692300e+01	
   1.0000000e+00	   1.2266600e+00	   5.5172700e+01	
   1.0000000e+00	   9.8867600e-01	   5.7142900e+01	
   1.0000000e+00	   1.2174500e+00	   5.6872000e+01	
   1.0000000e+00	   1.1282600e+00	   4.7682100e+01	
   1.0000000e+00	   1.1225900e+00	   5.6603800e+01	
   1.0000000e+00	   1.2371000e+00	   5.7142900e+01	
   1.0000000e+00	   1.2249100e+00	   5.5299500e+01	
   1.0000000e+00	   1.4631100e+00	   5.3691500e+01	
   1.0000000e+00	   1.1547000e+00	   4.7619000e+01	
   1.0000000e+00	   1.1215100e+00	   4.9655200e+01	
   1.0000000e+00	   1.1159400e+00	   5.0847500e+01	
   1.0000000e+00	   1.1236800e+00	   5.5814000e+01	
   1.0000000e+00	   1.1266700e+00	   5.1063800e+01	
   1.0000000e+00	   1.2487700e+00	   5.3333300e+01	
   1.0000000e+00	   1.1670400e+00	   5.7142900e+01	
   1.0000000e+00	   1.1234000e+00	   5.6872000e+01	
   1.0000000e+00	   1.2210000e+00	   5.8823500e+01	
   1.0000000e+00	   1.1352100e+00	   5.6872000e+01	
   1.0000000e+00	   1.1153500e+00	   5.0847500e+01	
   1.0000000e+00	   1.1467200e+00	   5.4794500e+01	
   1.0000000e+00	   1.1185100e+00	   4.9281500e+01	
   1.0000000e+00	   1.1197700e+00	   5.3811700e+01	
   1.0000000e+00	   1.1225600e+00	   5.0704200e+01	
   1.0000000e+00	   1.1179400e+00	   5.3097300e+01	
   1.0000000e+00	   1.2140700e+00	   5.6250000e+01	
   1.0000000e+00	   1.1152900e+00	   4.8583000e+01	
   1.0000000e+00	   1.1280900e+00	   5.6074800e+01	
   1.0000000e+00	   1.1137600e+00	   5.4794500e+01	
   1.0000000e+00	   1.2541700e+00	   6.0000000e+01	
   1.0000000e+00	   9.1967600e-01	   5.1063800e+01	
   1.0000000e+00	   1.1690700e+00	   5.1798600e+01	
   1.0000000e+00	   1.7725700e+00	   6.1855700e+01	
   1.0000000e+00	   1.8267600e+00	   5.8823500e+01	
   1.0000000e+00	   1.2710100e+00	   5.7142900e+01	
   1.0000000e+00	   1.1720500e+00	   6.0301500e+01	
   1.0000000e+00	   1.1566000e+00	   5.1613600e+01	
   1.0000000e+00	   1.2544500e+00	   5.9504100e+01	
   1.0000000e+00	   1.1384900e+00	   5.8823500e+01	
   1.0000000e+00	   1.1182700e+00	   4.8648600e+01	
   1.0000000e+00	   1.1684200e+00	   4.9382700e+01	
   1.0000000e+00	   1.1721100e+00	   6.2500000e+01	
   1.0000000e+00	   1.1359000e+00	   5.2863400e+01	
   1.0000000e+00	   1.2543200e+00	   4.9827600e+01	
   1.0000000e+00	   1.2179400e+00	   5.4545500e+01	
   1.0000000e+00	   1.1288700e+00	   5.2748000e+01	
   1.0000000e+00	   1.1140900e+00	   5.2401700e+01	
   1.0000000e+00	   1.1758700e+00	   5.6470900e+01	
   1.0000000e+00	   1.3117000e+00	   5.2287800e+01	
   1.0000000e+00	   1.3753200e+00	   6.0000000e+01	
   1.0000000e+00	   1.1538800e+00	   5.3811700e+01	
   1.0000000e+00	   1.1199500e+00	   5.5045900e+01	
   1.0000000e+00	   1.1170700e+00	   5.3333300e+01	
   1.0000000e+00	   1.1688000e+00	   5.4961800e+01	
   1.0000000e+00	   1.1135300e+00	   5.0000000e+01	
   1.0000000e+00	   1.3190100e+00	   6.2827200e+01	
   1.0000000e+00	   1.1482000e+00	   5.6250000e+01	
   1.0000000e+00	   1.1664800e+00	   4.8387100e+01	
   1.0000000e+00	   1.1661900e+00	   5.3571400e+01	
   1.0000000e+00	   1.1664000e+00	   5.3333300e+01	
   1.0000000e+00	   1.1478900e+00	   5.2401700e+01	
   1.0000000e+00	   1.2136000e+00	   4.9180300e+01	
   1.0000000e+00	   1.1686000e+00	   6.0504200e+01	
   1.0000000e+00	   1.1448800e+00	   5.4054100e+01	
   1.0000000e+00	   1.1060100e+00	   5.5684800e+01	
   1.0000000e+00	   1.1732100e+00	   5.4176300e+01	
   1.0000000e+00	   1.1192000e+00	   5.5045900e+01	
   1.0000000e+00	   1.1116300e+00	   5.5299500e+01	
   1.0000000e+00	   1.1162100e+00	   5.7831700e+01	
   1.0000000e+00	   1.1214400e+00	   5.5045900e+01	
   1.0000000e+00	   1.1179600e+00	   5.1724100e+01	
   1.0000000e+00	   1.1655500e+00	   5.3811700e+01	
   1.0000000e+00	   1.1170800e+00	   5.5299500e+01	
   1.0000000e+00	   9.9758100e-01	   5.0420200e+01	
   1.0000000e+00	   1.1260200e+00	   5.0349700e+01	
   1.0000000e+00	   1.3681600e+00	   5.5384600e+01	
   1.0000000e+00	   1.0296000e+00	   5.6603800e+01	
   1.0000000e+00	   1.1675200e+00	   5.5299500e+01	
   1.0000000e+00	   1.1212000e+00	   5.9701500e+01	
   1.0000000e+00	   1.1191300e+00	   5.3691500e+01	
   1.0000000e+00	   6.7581600e-01	   4.1308200e+01	
   1.0000000e+00	   1.2258900e+00	   5.8536600e+01	
   1.0000000e+00	   1.2235600e+00	   5.3097300e+01	
   1.0000000e+00	   1.1197000e+00	   5.9113300e+01	
   1.0000000e+00	   3.9226300e-01	   3.9219500e+01	
   1.0000000e+00	   1.2213400e+00	   5.6206400e+01	
   1.0000000e+00	   1.1334300e+00	   5.4545500e+01	
   1.0000000e+00	   1.1162600e+00	   5.2863400e+01	
   1.0000000e+00	   1.1125100e+00	   5.4298600e+01	
   1.0000000e+00	   1.1217200e+00	   5.0847500e+01	
   1.0000000e+00	   1.2401100e+00	   5.5384600e+01	
   1.0000000e+00	   1.0410700e+00	   4.8485000e+01	
   1.0000000e+00	   1.1670400e+00	   5.3333300e+01	
   1.0000000e+00	   1.3736400e+00	   5.4961800e+01	
   1.0000000e+00	   1.1153800e+00	   5.5172700e+01	
   1.0000000e+00	   1.1745200e+00	   6.0504200e+01	
   1.0000000e+00	   1.1839300e+00	   5.1282100e+01	
   1.0000000e+00	   1.1641000e+00	   5.5045900e+01	
   1.0000000e+00	   1.1847300e+00	   5.4545500e+01	
   1.0000000e+00	   1.3659100e+00	   5.9113300e+01	
   1.0000000e+00	   1.1277300e+00	   5.3333300e+01	
   1.0000000e+00	   1.3648700e+00	   5.9504100e+01	
   1.0000000e+00	   1.0814600e+00	   5.4176300e+01	
   1.0000000e+00	   1.0894100e+00	   5.2631600e+01	
   1.0000000e+00	   1.2432300e+00	   5.2173900e+01	
   1.0000000e+00	   1.1573300e+00	   5.9016400e+01	
   1.0000000e+00	   3.9837300e-01	   3.9409800e+01	
   1.0000000e+00	   1.1555000e+00	   6.5454500e+01	
   1.0000000e+00	   1.2174300e+00	   5.5555600e+01	
   1.0000000e+00	   1.1545300e+00	   5.4298600e+01	
   1.0000000e+00	   1.1679000e+00	   5.5384600e+01	
   1.0000000e+00	   1.1321100e+00	   5.1063800e+01	
   1.0000000e+00	   1.1224000e+00	   5.6074800e+01	
   1.0000000e+00	   1.0412800e+00	   5.4298600e+01	
   1.0000000e+00	   1.1153600e+00	   4.9586800e+01	
   1.0000000e+00	   1.1698800e+00	   5.0632900e+01	
   1.0000000e+00	   1.1301700e+00	   4.9896300e+01	
   1.0000000e+00	   1.1270700e+00	   4.7619000e+01	
   1.0000000e+00	   1.1229100e+00	   5.6338000e+01	
   1.0000000e+00	   1.1182800e+00	   6.4343600e+01	
   1.0000000e+00	   6.4894100e-01	   4.5627400e+01	
   1.0000000e+00	   1.1732000e+00	   4.5859900e+01	
   1.0000000e+00	   1.1714300e+00	   5.4545500e+01	
   1.0000000e+00	   1.1246300e+00	   5.4054100e+01	
   1.0000000e+00	   1.1704000e+00	   4.8387100e+01	
   1.0000000e+00	   1.1808500e+00	   5.4545500e+01	
   1.0000000e+00	   1.1792000e+00	   5.7142900e+01	
   1.0000000e+00	   1.2547300e+00	   5.3731300e+01	
   1.0000000e+00	   1.2554200e+00	   5.4961800e+01	
   1.0000000e+00	   1.1176500e+00	   5.6074800e+01	
   1.0000000e+00	   1.1413000e+00	   5.4794500e+01	
   1.0000000e+00	   1.1190000e+00	   5.2863400e+01	
   1.0000000e+00	   1.1180700e+00	   5.0704200e+01	
   1.0000000e+00	   1.1497200e+00	   5.1063800e+01	
   1.0000000e+00	   1.2248100e+00	   5.5427500e+01	
   1.0000000e+00	   1.1910000e+00	   6.0000000e+01	
   1.0000000e+00	   1.0810800e+00	   4.7058800e+01	
   1.0000000e+00	   1.1542500e+00	   5.8252400e+01	
   1.0000000e+00	   1.1605000e+00	   6.0504200e+01	
   1.0000000e+00	   6.1158000e-01	   5.6603800e+01	
   1.0000000e+00	   1.1164500e+00	   5.5384600e+01	
   1.0000000e+00	   1.4030300e+00	   5.6603800e+01	
   1.0000000e+00	   1.2277300e+00	   6.8571400e+01	
   1.0000000e+00	   9.1229600e-01	   5.9701500e+01	
   1.0000000e+00	   1.1691000e+00	   5.1798600e+01	
   1.0000000e+00	   1.1102200e+00	   5.0526500e+01	
   1.0000000e+00	   1.1735000e+00	   5.0526500e+01	
   1.0000000e+00	   1.2136400e+00	   5.4135300e+01	
   1.0000000e+00	   1.1289100e+00	   5.2941200e+01	
   1.0000000e+00	   1.1632700e+00	   5.0632900e+01	
   1.0000000e+00	   9.1518500e-01	   4.4117600e+01	
   1.0000000e+00	   1.3787000e+00	   5.8823500e+01	
   1.0000000e+00	   1.1125600e+00	   5.3097300e+01	
   1.0000000e+00	   1.1364300e+00	   5.1502100e+01	
   1.0000000e+00	   1.1161300e+00	   5.1502100e+01	
   1.0000000e+00	   1.1729000e+00	   5.2554700e+01	
   1.0000000e+00	   1.1778700e+00	   5.4794500e+01	
   1.0000000e+00	   1.1287600e+00	   5.1282100e+01	
   1.0000000e+00	   1.2433400e+00	   4.9315100e+01	
   1.0000000e+00	   1.1279400e+00	   5.5814000e+01	
   1.0000000e+00	   1.1103900e+00	   5.2631600e+01	
   1.0000000e+00	   1.1043600e+00	   5.9113300e+01	
   1.0000000e+00	   1.2268700e+00	   5.5814000e+01	
   1.0000000e+00	   1.1131000e+00	   5.9016400e+01	
   1.0000000e+00	   1.3743600e+00	   5.9259600e+01	
   1.0000000e+00	   1.5278100e+00	   6.2827200e+01	
   1.0000000e+00	   1.1573100e+00	   5.6338000e+01	
   1.0000000e+00	   1.2332800e+00	   5.6872000e+01	
   1.0000000e+00	   1.2524500e+00	   5.0704200e+01	
   1.0000000e+00	   1.2749200e+00	   5.0704200e+01	
   1.0000000e+00	   1.1141200e+00	   5.2748000e+01	
   1.0000000e+00	   1.1230100e+00	   5.4054100e+01	
   1.0000000e+00	   1.1235500e+00	   5.3097300e+01	
   1.0000000e+00	   1.2173100e+00	   5.5814000e+01	
   1.0000000e+00	   1.1264100e+00	   5.9113300e+01	
   1.0000000e+00	   1.2214400e+00	   5.8536600e+01	
   1.0000000e+00	   1.1192500e+00	   5.3333300e+01	
   1.0000000e+00	   9.1425300e-01	   5.1172900e+01	
   1.0000000e+00	   1.1145700e+00	   5.0632900e+01	
   1.0000000e+00	   1.1209800e+00	   5.6074800e+01	
   1.0000000e+00	   1.1190900e+00	   5.2401700e+01	
   1.0000000e+00	   1.1341000e+00	   5.1502100e+01	
   1.0000000e+00	   1.2639900e+00	   5.1428600e+01	
   1.0000000e+00	   1.2707900e+00	   6.0000000e+01	
   1.0000000e+00	   9.2582600e-01	   5.2173900e+01	
   1.0000000e+00	   1.1171200e+00	   5.4670000e+01	
   1.0000000e+00	   1.1187200e+00	   5.5814000e+01	
   1.0000000e+00	   1.1231000e+00	   4.7430800e+01	
   1.0000000e+00	   1.3914300e+00	   6.0000000e+01	
   1.0000000e+00	   1.1188400e+00	   5.4545500e+01	
   1.0000000e+00	   1.1501000e+00	   5.5384600e+01	
   1.0000000e+00	   1.2664600e+00	   6.1855700e+01	
   1.0000000e+00	   1.1372000e+00	   5.3097300e+01	
   1.0000000e+00	   1.1257000e+00	   5.5427500e+01	
   1.0000000e+00	   1.1274500e+00	   5.4298600e+01	
   1.0000000e+00	   1.1177600e+00	   5.0209200e+01	
   1.0000000e+00	   1.2389700e+00	   5.4135300e+01	
   1.0000000e+00	   1.2134800e+00	   5.1428600e+01	
   1.0000000e+00	   1.1968200e+00	   6.2176200e+01	
   1.0000000e+00	   1.1163200e+00	   5.7692300e+01	
   1.0000000e+00	   1.0747600e+00	   5.7142900e+01	
   1.0000000e+00	   8.9330600e-01	   4.9586800e+01	
   1.0000000e+00	   1.1190700e+00	   5.2287800e+01	
   1.0000000e+00	   1.1642800e+00	   5.4422000e+01	
   1.0000000e+00	   1.2104600e+00	   5.6872000e+01	
   1.0000000e+00	   1.1541000e+00	   5.4961800e+01	
   1.0000000e+00	   1.1239500e+00	   5.3333300e+01	
   1.0000000e+00	   1.2389800e+00	   6.0000000e+01	
   1.0000000e+00	   1.1156800e+00	   5.4794500e+01	
   1.0000000e+00	   1.1161000e+00	   5.2516700e+01	
   1.0000000e+00	   1.1175000e+00	   5.4054100e+01	
   1.0000000e+00	   1.1194300e+00	   4.8780500e+01	
   1.0000000e+00	   1.1183900e+00	   5.3333300e+01	
   1.0000000e+00	   1.1311600e+00	   5.1798600e+01	
   1.0000000e+00	   1.2518200e+00	   5.0704200e+01	
   1.0000000e+00	   1.1227200e+00	   5.3731300e+01	
   1.0000000e+00	   1.1587000e+00	   5.5944400e+01	
   1.0000000e+00	   1.3780700e+00	   6.2069000e+01	
   1.0000000e+00	   1.2250600e+00	   5.7600000e+01	
   1.0000000e+00	   1.1394300e+00	   5.0847500e+01	
   1.0000000e+00	   1.2577000e+00	   5.0349700e+01	
   1.0000000e+00	   1.1211000e+00	   5.6872000e+01	
   1.0000000e+00	   1.1159800e+00	   5.2554700e+01	
   1.0000000e+00	   1.1852800e+00	   5.4054100e+01	
   1.0000000e+00	   1.2135600e+00	   5.2401700e+01	
   1.0000000e+00	   1.1793700e+00	   5.4298600e+01	
   1.0000000e+00	   1.1196200e+00	   5.6074800e+01	
   1.0000000e+00	   1.1285900e+00	   5.6338000e+01	
   1.0000000e+00	   1.2681600e+00	   5.4340400e+01	
   1.0000000e+00	   1.1193800e+00	   5.3097300e+01	
   1.0000000e+00	   1.2938200e+00	   5.5172700e+01	
   1.0000000e+00	   1.1346000e+00	   5.3333300e+01	
   1.0000000e+00	   1.1132400e+00	   5.1724100e+01	
   1.0000000e+00	   1.0126700e+00	   5.1948100e+01	
   1.0000000e+00	   1.1627300e+00	   5.0000000e+01	
   1.0000000e+00	   1.1092000e+00	   5.1063800e+01	
   1.0000000e+00	   1.2438000e+00	   5.2173900e+01	
   1.0000000e+00	   1.1443300e+00	   5.7142900e+01	
   1.0000000e+00	   1.1184700e+00	   6.0606100e+01	
   1.0000000e+00	   1.1256600e+00	   5.2173900e+01	
   1.0000000e+00	   1.1140300e+00	   5.0632900e+01	
   1.0000000e+00	   1.1291100e+00	   4.9586800e+01	
   1.0000000e+00	   1.2197000e+00	   4.9792500e+01	
   1.0000000e+00	   1.1204400e+00	   5.3097300e+01	
   1.0000000e+00	   1.1238900e+00	   5.2941200e+01	
   1.0000000e+00	   1.4527200e+00	   6.1224500e+01	
   1.0000000e+00	   1.1741000e+00	   5.6250000e+01	
   1.0000000e+00	   1.3773400e+00	   5.8300600e+01	
   1.0000000e+00	   1.1031500e+00	   5.1282100e+01	
   1.0000000e+00	   1.2162000e+00	   5.7142900e+01	
   1.0000000e+00	   1.4924800e+00	   5.7416300e+01	
   1.0000000e+00	   1.1714100e+00	   5.3932900e+01	
   1.0000000e+00	   1.1480300e+00	   5.5814000e+01	
   1.0000000e+00	   1.1366700e+00	   5.4545500e+01	
   1.0000000e+00	   1.1121800e+00	   5.4054100e+01	
   1.0000000e+00	   1.1329600e+00	   5.1282100e+01	
   1.0000000e+00	   5.6926100e-01	   4.2402800e+01	
   1.0000000e+00	   1.3240200e+00	   5.4545500e+01	
   1.0000000e+00	   1.1324000e+00	   5.0000000e+01	
   1.0000000e+00	   1.1716000e+00	   5.2173900e+01	
   1.0000000e+00	   1.1339500e+00	   4.5977000e+01	
   1.0000000e+00	   1.1133200e+00	   5.0000000e+01	
   1.0000000e+00	   1.1681000e+00	   5.3731300e+01	
   1.0000000e+00	   1.0743000e+00	   5.6074800e+01	
   1.0000000e+00	   1.1651900e+00	   5.4794500e+01	
   1.0000000e+00	   1.2136600e+00	   5.5555600e+01	
   1.0000000e+00	   1.1781900e+00	   5.5814000e+01	
   1.0000000e+00	   1.4169200e+00	   5.9701500e+01	
   1.0000000e+00	   1.1218500e+00	   5.1503100e+01	
   1.0000000e+00	   1.1191700e+00	   5.1613100e+01	
   1.0000000e+00	   1.2348600e+00	   5.5814000e+01	
   1.0000000e+00	   1.1211000e+00	   5.0000000e+01	
   1.0000000e+00	   1.1242700e+00	   5.7692300e+01	
   1.0000000e+00	   1.1141200e+00	   4.9689700e+01	
   1.0000000e+00	   9.2031700e-01	   5.1948100e+01	
   1.0000000e+00	   1.1071700e+00	   5.4135300e+01	
   1.0000000e+00	   1.1258300e+00	   4.8979600e+01	
   1.0000000e+00	   1.2212000e+00	   6.8376600e+01	
   1.0000000e+00	   1.3889800e+00	   6.4171100e+01	
   1.0000000e+00	   1.1621000e+00	   5.2173900e+01	
   1.0000000e+00	   1.2175200e+00	   5.7142900e+01	
   1.0000000e+00	   1.3832100e+00	   5.5045900e+01	
   1.0000000e+00	   1.1731100e+00	   5.5299500e+01	
   1.0000000e+00	   1.1166100e+00	   5.1948100e+01	
   1.0000000e+00	   1.2421800e+00	   5.5814000e+01	
   1.0000000e+00	   1.1892800e+00	   5.3097300e+01	
   1.0000000e+00	   1.2459100e+00	   6.2069000e+01	
   1.0000000e+00	   1.1147100e+00	   4.9281500e+01	
   1.0000000e+00	   1.1282800e+00	   5.9504100e+01	
   1.0000000e+00	   1.1296400e+00	   5.2863400e+01	
   1.0000000e+00	   1.2378800e+00	   5.5384600e+01	
   1.0000000e+00	   1.1185300e+00	   5.1948100e+01	
   1.0000000e+00	   1.3922600e+00	   5.6872000e+01	
   1.0000000e+00	   1.1726000e+00	   5.4961800e+01	
   1.0000000e+00	   1.1174200e+00	   5.0209200e+01	
   1.0000000e+00	   1.1241900e+00	   5.0000000e+01	
   1.0000000e+00	   1.2176800e+00	   5.1063800e+01	
   1.0000000e+00	   1.1520000e+00	   5.6250000e+01	
   1.0000000e+00	   1.1810800e+00	   5.0000000e+01	
   1.0000000e+00	   1.1674100e+00	   4.8583000e+01	
   1.0000000e+00	   1.1547000e+00	   5.3532300e+01	
   1.0000000e+00	   1.1228400e+00	   4.8322100e+01	
   1.0000000e+00	   1.1484000e+00	   5.7692300e+01	
   1.0000000e+00	   1.1287000e+00	   5.3333300e+01	
   1.0000000e+00	   1.1304200e+00	   5.1282100e+01	
   1.0000000e+00	   1.1725000e+00	   5.5384600e+01	
   1.0000000e+00	   1.2429300e+00	   5.6692900e+01	
   1.0000000e+00	   1.3393500e+00	   5.8252400e+01	
   1.0000000e+00	   1.1162600e+00	   5.4545500e+01	
   1.0000000e+00	   1.1886300e+00	   4.9792500e+01	
   1.0000000e+00	   1.1302800e+00	   4.9180300e+01	
   1.0000000e+00	   1.1205000e+00	   5.2863400e+01	
   1.0000000e+00	   1.2573600e+00	   5.3731300e+01	
   1.0000000e+00	   1.1583000e+00	   5.3731300e+01	
   1.0000000e+00	   1.2579100e+00	   5.2941200e+01	
