Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
77	-33.81791	3.442821	0.09866	75.654104	10.357716	9.177226	-4.127448	1.032209	-2.159797
78	-34.343386	2.925349	-0.008476	72.821428	10.484741	9.535891	-4.557384	0.363273	-2.490379
79	-34.696738	2.397786	-0.218241	69.701428	10.753088	10.094446	-5.206576	-0.530235	-2.795424
80	-34.889458	1.854655	-0.499765	66.289507	11.186486	10.874568	-5.821382	-1.41892	-3.091267
81	-34.932692	1.286969	-0.816545	62.595537	11.725991	11.85935	-6.170529	-2.067031	-3.38034
82	-34.82559	0.695201	-1.14754	58.640983	12.276357	13.016188	-6.272444	-2.452023	-3.685241
83	-34.557187	0.102775	-1.496914	54.438004	12.76463	14.353352	-6.239977	-2.681838	-4.07259
84	-34.122486	-0.445895	-1.878478	50.004059	13.119219	15.906233	-6.136054	-2.833867	-4.580629
85	-33.540569	-0.905944	-2.286593	45.404609	13.23215	17.649904	-6.017563	-2.947592	-5.154399
86	-32.864539	-1.25809	-2.673645	40.779447	12.989996	19.434385	-5.942467	-3.050428	-5.679057
87	-32.170202	-1.523994	-2.948974	36.31672	12.358398	21.018281	-5.952483	-3.171753	-6.073195
88	-31.527006	-1.753143	-3.009699	32.187187	11.417634	22.189194	-6.087591	-3.367361	-6.344172
89	-30.976593	-1.987509	-2.794972	28.499294	10.309161	22.873396	-6.377669	-3.707548	-6.574871
90	-30.528527	-2.236253	-2.330667	25.292072	9.16672	23.155172	-6.806572	-4.233349	-6.872658
91	-30.165059	-2.48026	-1.727562	22.545275	8.090034	23.210724	-7.293265	-4.919997	-7.311675
92	-29.851465	-2.695117	-1.128993	20.206684	7.145662	23.216865	-7.728525	-5.678887	-7.912849
93	-29.552891	-2.875191	-0.642227	18.233237	6.372403	23.28154	-8.043189	-6.406127	-8.666293
94	-29.250412	-3.04517	-0.299804	16.62212	5.78316	23.400534	-8.248737	-7.019664	-9.523269
95	-28.943011	-3.242651	-0.079621	15.410682	5.362884	23.467913	-8.407017	-7.469165	-10.356366
96	-28.637398	-3.484868	0.03936	14.647819	5.078503	23.367427	-8.527788	-7.73812	-10.97969
97	-28.341246	-3.758186	0.044501	14.363609	4.90375	23.067708	-8.524064	-7.802729	-11.243514
98	-28.063216	-4.037071	-0.096426	14.558142	4.837696	22.635265	-8.290068	-7.583935	-11.126505
99	-27.809346	-4.301671	-0.411436	15.203296	4.89879	22.186968	-7.761854	-6.973759	-10.731123
100	-27.57716	-4.53802	-0.919446	16.251792	5.099732	21.827526	-6.953333	-5.922186	-10.179435
