   5.0380663e+00	   2.9474004e+01	   5.2454783e+00	
   4.6992810e+00	   2.9843031e+01	   4.1126865e+00	
   4.4478390e+00	   2.9997048e+01	   3.2808457e+00	
   4.2884722e+00	   2.9956491e+01	   2.7533762e+00	
   4.2208660e+00	   2.9745690e+01	   2.5258206e+00	
   4.2398756e+00	   2.9387963e+01	   2.5878291e+00	
   4.3369021e+00	   2.8902500e+01	   2.9251484e+00	
   4.5010952e+00	   2.8303776e+01	   3.5209856e+00	
   4.7197574e+00	   2.7603722e+01	   4.3561772e+00	
   4.9784789e+00	   2.6815447e+01	   5.4087100e+00	
   5.2625798e+00	   2.5957139e+01	   6.6539355e+00	
   5.5603488e+00	   2.5055202e+01	   8.0669021e+00	
   5.8657178e+00	   2.4144720e+01	   9.6250601e+00	
   6.1778699e+00	   2.3265270e+01	   1.1307750e+01	
   6.4985589e+00	   2.2452654e+01	   1.3093282e+01	
   6.8297990e+00	   2.1730252e+01	   1.4956890e+01	
   7.1728492e+00	   2.1104422e+01	   1.6870284e+01	
   7.5270503e+00	   2.0564899e+01	   1.8801984e+01	
   7.8874124e+00	   2.0087362e+01	   2.0717970e+01	
   8.2424756e+00	   1.9637488e+01	   2.2582786e+01	
   8.5753901e+00	   1.9179768e+01	   2.4361647e+01	
   8.8686669e+00	   1.8689817e+01	   2.6023358e+01	
   9.1095425e+00	   1.8162976e+01	   2.7542121e+01	
   9.2931753e+00	   1.7615215e+01	   2.8897588e+01	
   9.4228012e+00	   1.7077461e+01	   3.0075067e+01	
   9.5072314e+00	   1.6587484e+01	   3.1066244e+01	
   9.5576395e+00	   1.6183447e+01	   3.1869660e+01	
   9.5844621e+00	   1.5897486e+01	   3.2490970e+01	
   9.5940446e+00	   1.5747940e+01	   3.2941404e+01	
   9.5873591e+00	   1.5735179e+01	   3.3234313e+01	
   9.5620950e+00	   1.5843408e+01	   3.3383215e+01	
   9.5152804e+00	   1.6045566e+01	   3.3402000e+01	
   9.4448351e+00	   1.6309279e+01	   3.3304867e+01	
   9.3507983e+00	   1.6603346e+01	   3.3105360e+01	
   9.2358489e+00	   1.6903817e+01	   3.2814893e+01	
   9.1042385e+00	   1.7197105e+01	   3.2441711e+01	
   8.9599807e+00	   1.7478452e+01	   3.1991575e+01	
   8.8061481e+00	   1.7748809e+01	   3.1469425e+01	
   8.6453449e+00	   1.8012907e+01	   3.0880630e+01	
   8.4800605e+00	   1.8277080e+01	   3.0231865e+01	
   8.3127157e+00	   1.8546381e+01	   2.9531585e+01	
   8.1458091e+00	   1.8822479e+01	   2.8789676e+01	
   7.9821365e+00	   1.9103072e+01	   2.8016567e+01	
   7.8245606e+00	   1.9382233e+01	   2.7222290e+01	
   7.6749088e+00	   1.9650208e+01	   2.6415693e+01	
   7.5333146e+00	   1.9893728e+01	   2.5603812e+01	
   7.3993563e+00	   2.0099042e+01	   2.4791422e+01	
   7.2736658e+00	   2.0255896e+01	   2.3981123e+01	
   7.1583491e+00	   2.0359487e+01	   2.3174401e+01	
   7.0565033e+00	   2.0410766e+01	   2.2373346e+01	
   6.9715998e+00	   2.0416386e+01	   2.1582042e+01	
   6.9069470e+00	   2.0387577e+01	   2.0807040e+01	
   6.8653447e+00	   2.0337496e+01	   2.0057111e+01	
   6.8490666e+00	   2.0278418e+01	   1.9342804e+01	
   6.8600284e+00	   2.0219780e+01	   1.8676174e+01	
   6.9000597e+00	   2.0167565e+01	   1.8070795e+01	
   6.9711654e+00	   2.0125155e+01	   1.7541565e+01	
   7.0755687e+00	   2.0094103e+01	   1.7103971e+01	
   7.2158481e+00	   2.0073834e+01	   1.6773454e+01	
   7.3951829e+00	   2.0062062e+01	   1.6564818e+01	
   7.6171460e+00	   2.0056487e+01	   1.6491247e+01	
   7.8851256e+00	   2.0055278e+01	   1.6564123e+01	
   8.2018430e+00	   2.0056367e+01	   1.6794503e+01	
   8.5688846e+00	   2.0058149e+01	   1.7194052e+01	
   8.9859526e+00	   2.0060419e+01	   1.7773484e+01	
   9.4501104e+00	   2.0062876e+01	   1.8540553e+01	
   9.9555997e+00	   2.0062791e+01	   1.9499572e+01	
   1.0494379e+01	   2.0054581e+01	   2.0650833e+01	
   1.1057112e+01	   2.0030892e+01	   2.1988945e+01	
   1.1634022e+01	   1.9983681e+01	   2.3501958e+01	
   1.2215353e+01	   1.9905402e+01	   2.5171865e+01	
   1.2791796e+01	   1.9790566e+01	   2.6975325e+01	
   1.3355360e+01	   1.9636947e+01	   2.8884727e+01	
   1.3900853e+01	   1.9445175e+01	   3.0870877e+01	
   1.4427025e+01	   1.9216821e+01	   3.2906568e+01	
   1.4936008e+01	   1.8953547e+01	   3.4968695e+01	
   1.5431823e+01	   1.8657482e+01	   3.7038725e+01	
   1.5919677e+01	   1.8329973e+01	   3.9103434e+01	
   1.6405585e+01	   1.7970098e+01	   4.1155912e+01	
   1.6895222e+01	   1.7575907e+01	   4.3194818e+01	
   1.7392408e+01	   1.7146047e+01	   4.5221942e+01	
   1.7897948e+01	   1.6680092e+01	   4.7240208e+01	
   1.8409458e+01	   1.6180254e+01	   4.9252366e+01	
   1.8922182e+01	   1.5654368e+01	   5.1259163e+01	
   1.9429790e+01	   1.5117097e+01	   5.3257261e+01	
   1.9924686e+01	   1.4588998e+01	   5.5237936e+01	
   2.0398531e+01	   1.4094361e+01	   5.7186781e+01	
   2.0843710e+01	   1.3657697e+01	   5.9083749e+01	
   2.1255509e+01	   1.3300192e+01	   6.0903392e+01	
   2.1633627e+01	   1.3037377e+01	   6.2616134e+01	
   2.1981537e+01	   1.2877157e+01	   6.4191251e+01	
   2.2303879e+01	   1.2817654e+01	   6.5601085e+01	
   2.2603639e+01	   1.2846252e+01	   6.6824679e+01	
   2.2880224e+01	   1.2941648e+01	   6.7848712e+01	
   2.3128827e+01	   1.3078546e+01	   6.8665710e+01	
   2.3341509e+01	   1.3232222e+01	   6.9271755e+01	
   2.3509344e+01	   1.3381270e+01	   6.9665047e+01	
   2.3624319e+01	   1.3508661e+01	   6.9844957e+01	
   2.3680467e+01	   1.3601659e+01	   6.9811570e+01	
   2.3673798e+01	   1.3651497e+01	   6.9565915e+01	
   2.3601477e+01	   1.3653569e+01	   6.9109995e+01	
   2.3461886e+01	   1.3607721e+01	   6.8446205e+01	
   2.3255542e+01	   1.3517532e+01	   6.7577205e+01	
   2.2985525e+01	   1.3388112e+01	   6.6507025e+01	
   2.2656848e+01	   1.3223126e+01	   6.5242725e+01	
   2.2275460e+01	   1.3023547e+01	   6.3794993e+01	
   2.1848050e+01	   1.2790205e+01	   6.2176833e+01	
   2.1382099e+01	   1.2527826e+01	   6.0401609e+01	
   2.0884932e+01	   1.2247168e+01	   5.8482298e+01	
   2.0362192e+01	   1.1965505e+01	   5.6432009e+01	
   1.9816390e+01	   1.1706856e+01	   5.4264461e+01	
   1.9245797e+01	   1.1500658e+01	   5.1993634e+01	
   1.8644775e+01	   1.1378470e+01	   4.9633241e+01	
   1.8006230e+01	   1.1371626e+01	   4.7196498e+01	
   1.7324173e+01	   1.1509814e+01	   4.4695146e+01	
   1.6594108e+01	   1.1816690e+01	   4.2138375e+01	
   1.5813177e+01	   1.2304232e+01	   3.9533954e+01	
   1.4983183e+01	   1.2973273e+01	   3.6890626e+01	
   1.4113464e+01	   1.3819539e+01	   3.4218510e+01	
   1.3219472e+01	   1.4836754e+01	   3.1527278e+01	
   1.2319082e+01	   1.6014847e+01	   2.8825400e+01	
   1.1429446e+01	   1.7336312e+01	   2.6122628e+01	
   1.0564889e+01	   1.8773299e+01	   2.3433407e+01	
   9.7359192e+00	   2.0288129e+01	   2.0778156e+01	
   8.9491944e+00	   2.1836544e+01	   1.8182521e+01	
   8.2081786e+00	   2.3370072e+01	   1.5675937e+01	
   7.5140780e+00	   2.4836540e+01	   1.3290148e+01	
   6.8673034e+00	   2.6181550e+01	   1.1057986e+01	
   6.2696399e+00	   2.7352806e+01	   9.0121046e+00	
   5.7259571e+00	   2.8306059e+01	   7.1834862e+00	
   5.2444510e+00	   2.9011459e+01	   5.5999111e+00	
   4.8352544e+00	   2.9458484e+01	   4.2837596e+00	
   4.5082902e+00	   2.9656903e+01	   3.2495912e+00	
   4.2713023e+00	   2.9633014e+01	   2.5034465e+00	
   4.1279365e+00	   2.9422000e+01	   2.0440436e+00	
   4.0764610e+00	   2.9059887e+01	   1.8646834e+00	
   4.1098497e+00	   2.8578666e+01	   1.9547374e+00	
   4.2163956e+00	   2.8004713e+01	   2.2996455e+00	
   4.3805631e+00	   2.7358967e+01	   2.8805615e+00	
   4.5851395e+00	   2.6656879e+01	   3.6757008e+00	
   4.8143520e+00	   2.5908649e+01	   4.6627887e+00	
   5.0561718e+00	   2.5122953e+01	   5.8209432e+00	
   5.3035971e+00	   2.4313280e+01	   7.1318206e+00	
   5.5550714e+00	   2.3501960e+01	   8.5801433e+00	
   5.8132421e+00	   2.2718963e+01	   1.0152715e+01	
   6.0827960e+00	   2.1996232e+01	   1.1835771e+01	
   6.3687407e+00	   2.1360067e+01	   1.3612070e+01	
   6.6752959e+00	   2.0824222e+01	   1.5459173e+01	
   7.0050014e+00	   2.0385788e+01	   1.7349742e+01	
   7.3570304e+00	   2.0024735e+01	   1.9253172e+01	
   7.7244735e+00	   1.9707054e+01	   2.1137058e+01	
   8.0929093e+00	   1.9391682e+01	   2.2968721e+01	
   8.4425543e+00	   1.9040657e+01	   2.4716872e+01	
   8.7533742e+00	   1.8630079e+01	   2.6352338e+01	
   9.0104314e+00	   1.8157323e+01	   2.7848389e+01	
   9.2070799e+00	   1.7641086e+01	   2.9182573e+01	
   9.3457545e+00	   1.7116724e+01	   3.0339299e+01	
   9.4366386e+00	   1.6629672e+01	   3.1309822e+01	
   9.4938571e+00	   1.6225276e+01	   3.2089831e+01	
   9.5302891e+00	   1.5937885e+01	   3.2678493e+01	
   9.5533824e+00	   1.5784895e+01	   3.3080320e+01	
   9.5637863e+00	   1.5765398e+01	   3.3306581e+01	
   9.5572195e+00	   1.5862598e+01	   3.3373410e+01	
   9.5280878e+00	   1.6050493e+01	   3.3298193e+01	
   9.4727103e+00	   1.6301953e+01	   3.3096790e+01	
   9.3910116e+00	   1.6595251e+01	   3.2782117e+01	
   9.2858867e+00	   1.6916988e+01	   3.2364062e+01	
   9.1606682e+00	   1.7260310e+01	   3.1850472e+01	
   9.0173609e+00	   1.7621683e+01	   3.1248813e+01	
   8.8568991e+00	   1.7998979e+01	   3.0567804e+01	
   8.6801970e+00	   1.8390271e+01	   2.9817573e+01	
   8.4889436e+00	   1.8792986e+01	   2.9008503e+01	
   8.2857794e+00	   1.9202583e+01	   2.8150834e+01	
   8.0741960e+00	   1.9610561e+01	   2.7255640e+01	
   7.8584602e+00	   2.0003957e+01	   2.6335871e+01	
   7.6433550e+00	   2.0367537e+01	   2.5405608e+01	
   7.4337645e+00	   2.0687245e+01	   2.4477774e+01	
   7.2341060e+00	   2.0952441e+01	   2.3562785e+01	
   7.0479046e+00	   2.1156400e+01	   2.2668452e+01	
   6.8779480e+00	   2.1296428e+01	   2.1799976e+01	
   6.7266078e+00	   2.1374061e+01	   2.0960078e+01	
   6.5959677e+00	   2.1394901e+01	   2.0149752e+01	
   6.4878508e+00	   2.1367992e+01	   1.9369864e+01	
   6.4036084e+00	   2.1304045e+01	   1.8622917e+01	
   6.3439530e+00	   2.1212939e+01	   1.7913866e+01	
   6.3095431e+00	   2.1102953e+01	   1.7250523e+01	
   6.3020599e+00	   2.0981436e+01	   1.6644487e+01	
   6.3246192e+00	   2.0854328e+01	   1.6111480e+01	
   6.3811948e+00	   2.0725298e+01	   1.5670289e+01	
   6.4759958e+00	   2.0596334e+01	   1.5341099e+01	
   6.6132780e+00	   2.0469095e+01	   1.5143692e+01	
   6.7971828e+00	   2.0345634e+01	   1.5096016e+01	
   7.0313117e+00	   2.0228029e+01	   1.5213519e+01	
   7.3179036e+00	   2.0117514e+01	   1.5508930e+01	
   7.6568872e+00	   2.0013893e+01	   1.5992438e+01	
   8.0456059e+00	   1.9915211e+01	   1.6671897e+01	
   8.4793963e+00	   1.9818105e+01	   1.7552243e+01	
   8.9523108e+00	   1.9719336e+01	   1.8634445e+01	
   9.4576232e+00	   1.9617111e+01	   1.9914842e+01	
   9.9882642e+00	   1.9510833e+01	   2.1384782e+01	
   1.0537131e+01	   1.9399826e+01	   2.3029938e+01	
   1.1097315e+01	   1.9282142e+01	   2.4829396e+01	
   1.1662511e+01	   1.9154306e+01	   2.6755726e+01	
   1.2227536e+01	   1.9011855e+01	   2.8776921e+01	
   1.2788560e+01	   1.8849715e+01	   3.0859517e+01	
   1.3343124e+01	   1.8662602e+01	   3.2971836e+01	
   1.3890357e+01	   1.8445792e+01	   3.5086912e+01	
   1.4431190e+01	   1.8195256e+01	   3.7184651e+01	
   1.4967858e+01	   1.7907166e+01	   3.9252790e+01	
   1.5502769e+01	   1.7578005e+01	   4.1286542e+01	
   1.6037659e+01	   1.7205657e+01	   4.3287079e+01	
   1.6573085e+01	   1.6790898e+01	   4.5259073e+01	
   1.7107848e+01	   1.6338115e+01	   4.7208098e+01	
   1.7638367e+01	   1.5855207e+01	   4.9138871e+01	
   1.8158275e+01	   1.5353788e+01	   5.1054008e+01	
   1.8659019e+01	   1.4849856e+01	   5.2952342e+01	
   1.9131624e+01	   1.4363845e+01	   5.4826950e+01	
   1.9568565e+01	   1.3918962e+01	   5.6664026e+01	
   1.9964964e+01	   1.3537908e+01	   5.8443367e+01	
   2.0319360e+01	   1.3239090e+01	   6.0140305e+01	
   2.0634192e+01	   1.3033244e+01	   6.1728390e+01	
   2.0915300e+01	   1.2921192e+01	   6.3182043e+01	
   2.1170262e+01	   1.2893624e+01	   6.4478869e+01	
   2.1406209e+01	   1.2932976e+01	   6.5601240e+01	
   2.1627706e+01	   1.3016689e+01	   6.6536573e+01	
   2.1835555e+01	   1.3120685e+01	   6.7276672e+01	
   2.2027209e+01	   1.3221937e+01	   6.7816704e+01	
   2.2198205e+01	   1.3300494e+01	   6.8153831e+01	
   2.2343616e+01	   1.3341309e+01	   6.8286115e+01	
   2.2458679e+01	   1.3334616e+01	   6.8212588e+01	
   2.2538470e+01	   1.3274896e+01	   6.7933828e+01	
   2.2577613e+01	   1.3160400e+01	   6.7451559e+01	
   2.2571084e+01	   1.2993837e+01	   6.6767470e+01	
   2.2515782e+01	   1.2783028e+01	   6.5882953e+01	
   2.2411054e+01	   1.2540164e+01	   6.4800741e+01	
   2.2257237e+01	   1.2278875e+01	   6.3526777e+01	
   2.2053827e+01	   1.2011759e+01	   6.2069889e+01	
   2.1798560e+01	   1.1751349e+01	   6.0440130e+01	
   2.1487165e+01	   1.1512177e+01	   5.8648582e+01	
   2.1113997e+01	   1.1311423e+01	   5.6708306e+01	
   2.0673162e+01	   1.1168777e+01	   5.4634329e+01	
   2.0159155e+01	   1.1105738e+01	   5.2442612e+01	
   1.9567540e+01	   1.1144416e+01	   5.0148858e+01	
   1.8896188e+01	   1.1305608e+01	   4.7767977e+01	
   1.8146537e+01	   1.1605333e+01	   4.5314698e+01	
   1.7324351e+01	   1.2051488e+01	   4.2803589e+01	
   1.6439597e+01	   1.2643815e+01	   4.0247797e+01	
   1.5506077e+01	   1.3377337e+01	   3.7659085e+01	
   1.4541456e+01	   1.4246325e+01	   3.5048640e+01	
   1.3566279e+01	   1.5245770e+01	   3.2425896e+01	
   1.2601538e+01	   1.6369510e+01	   2.9797495e+01	
   1.1666430e+01	   1.7605721e+01	   2.7169540e+01	
   1.0775828e+01	   1.8931627e+01	   2.4551497e+01	
   9.9377705e+00	   2.0311900e+01	   2.1958527e+01	
   9.1540088e+00	   2.1703038e+01	   1.9411619e+01	
   8.4231427e+00	   2.3059768e+01	   1.6936383e+01	
   7.7426371e+00	   2.4339178e+01	   1.4561591e+01	
   7.1097640e+00	   2.5502290e+01	   1.2318299e+01	
   6.5236420e+00	   2.6515595e+01	   1.0238748e+01	
   5.9872439e+00	   2.7353936e+01	   8.3545526e+00	
   5.5074125e+00	   2.8003432e+01	   6.6951232e+00	
   5.0929266e+00	   2.8462329e+01	   5.2859853e+00	
   4.7516463e+00	   2.8738860e+01	   4.1464218e+00	
   4.4884659e+00	   2.8847791e+01	   3.2878145e+00	
   4.3051070e+00	   2.8807076e+01	   2.7135391e+00	
   4.2007255e+00	   2.8634672e+01	   2.4196796e+00	
   4.1717543e+00	   2.8346303e+01	   2.3957754e+00	
   4.2112340e+00	   2.7954662e+01	   2.6253855e+00	
   4.3089825e+00	   2.7470370e+01	   3.0871712e+00	
   4.4530042e+00	   2.6904501e+01	   3.7569731e+00	
   4.6319716e+00	   2.6270655e+01	   4.6104896e+00	
   4.8377408e+00	   2.5585535e+01	   5.6264333e+00	
   5.0661051e+00	   2.4869090e+01	   6.7893521e+00	
   5.3158766e+00	   2.4144824e+01	   8.0901211e+00	
   5.5878541e+00	   2.3439198e+01	   9.5234684e+00	
   5.8840655e+00	   2.2778956e+01	   1.1084291e+01	
   6.2070350e+00	   2.2186930e+01	   1.2764371e+01	
   6.5589792e+00	   2.1677200e+01	   1.4549751e+01	
   6.9404226e+00	   2.1250176e+01	   1.6419146e+01	
   7.3483268e+00	   2.0889295e+01	   1.8344095e+01	
   7.7745451e+00	   2.0562340e+01	   2.0290768e+01	
   8.2050817e+00	   2.0228469e+01	   2.2222459e+01	
   8.6209734e+00	   1.9849035e+01	   2.4101750e+01	
   9.0015019e+00	   1.9399034e+01	   2.5892113e+01	
   9.3287979e+00	   1.8874400e+01	   2.7559794e+01	
   9.5919494e+00	   1.8292001e+01	   2.9076470e+01	
   9.7891635e+00	   1.7685091e+01	   3.0421160e+01	
   9.9275421e+00	   1.7098145e+01	   3.1580369e+01	
   1.0020317e+01	   1.6579825e+01	   3.2547317e+01	
   1.0082158e+01	   1.6172434e+01	   3.3321145e+01	
   1.0125194e+01	   1.5903062e+01	   3.3906569e+01	
   1.0157480e+01	   1.5781723e+01	   3.4313849e+01	
   1.0182937e+01	   1.5803715e+01	   3.4557813e+01	
   1.0201491e+01	   1.5951761e+01	   3.4655346e+01	
   1.0209936e+01	   1.6198865e+01	   3.4622344e+01	
   1.0204203e+01	   1.6514482e+01	   3.4471255e+01	
   1.0181599e+01	   1.6871953e+01	   3.4209994e+01	
   1.0141248e+01	   1.7252316e+01	   3.3843432e+01	
   1.0082716e+01	   1.7643094e+01	   3.3377551e+01	
   1.0004596e+01	   1.8036059e+01	   3.2822563e+01	
   9.9049680e+00	   1.8426856e+01	   3.2191824e+01	
   9.7831039e+00	   1.8814497e+01	   3.1499196e+01	
   9.6405084e+00	   1.9199274e+01	   3.0757524e+01	
   9.4804897e+00	   1.9579645e+01	   2.9977706e+01	
   9.3072182e+00	   1.9949735e+01	   2.9168553e+01	
   9.1257101e+00	   2.0300045e+01	   2.8337795e+01	
   8.9423081e+00	   2.0620691e+01	   2.7493127e+01	
   8.7643396e+00	   2.0904017e+01	   2.6642288e+01	
   8.5988221e+00	   2.1144784e+01	   2.5792591e+01	
   8.4512646e+00	   2.1339054e+01	   2.4950663e+01	
   8.3253476e+00	   2.1484606e+01	   2.4122416e+01	
   8.2228678e+00	   2.1582206e+01	   2.3313073e+01	
   8.1436197e+00	   2.1635583e+01	   2.2527575e+01	
   8.0859889e+00	   2.1651495e+01	   2.1771557e+01	
   8.0479984e+00	   2.1640058e+01	   2.1052142e+01	
   8.0280962e+00	   2.1612871e+01	   2.0377990e+01	
   8.0258997e+00	   2.1579967e+01	   1.9759084e+01	
   8.0426751e+00	   2.1548340e+01	   1.9206359e+01	
   8.0811108e+00	   2.1521827e+01	   1.8731570e+01	
   8.1449123e+00	   2.1501231e+01	   1.8347842e+01	
   8.2387651e+00	   2.1484578e+01	   1.8069936e+01	
   8.3682500e+00	   2.1467417e+01	   1.7913820e+01	
   8.5390789e+00	   2.1442972e+01	   1.7895833e+01	
   8.7559824e+00	   2.1402418e+01	   1.8031680e+01	
   9.0219535e+00	   2.1336086e+01	   1.8335771e+01	
   9.3378978e+00	   2.1235396e+01	   1.8820738e+01	
   9.7023800e+00	   2.1094230e+01	   1.9496459e+01	
   1.0111392e+01	   2.0909799e+01	   2.0368604e+01	
   1.0558473e+01	   2.0683256e+01	   2.1437524e+01	
   1.1035371e+01	   2.0419363e+01	   2.2698255e+01	
   1.1533039e+01	   2.0125625e+01	   2.4140558e+01	
   1.2042652e+01	   1.9811239e+01	   2.5748092e+01	
   1.2556474e+01	   1.9485556e+01	   2.7498371e+01	
   1.3068718e+01	   1.9157013e+01	   2.9364789e+01	
   1.3576193e+01	   1.8832424e+01	   3.1319273e+01	
   1.4078446e+01	   1.8515579e+01	   3.3334165e+01	
   1.4577472e+01	   1.8206438e+01	   3.5384112e+01	
   1.5077121e+01	   1.7901587e+01	   3.7448680e+01	
   1.5582172e+01	   1.7594849e+01	   3.9514075e+01	
   1.6097196e+01	   1.7277894e+01	   4.1572882e+01	
   1.6625835e+01	   1.6941460e+01	   4.3622705e+01	
   1.7170870e+01	   1.6577486e+01	   4.5664286e+01	
   1.7734089e+01	   1.6181260e+01	   4.7699629e+01	
   1.8314766e+01	   1.5751959e+01	   4.9730872e+01	
   1.8907794e+01	   1.5292401e+01	   5.1759170e+01	
   1.9503561e+01	   1.4810232e+01	   5.3782588e+01	
   2.0089802e+01	   1.4319430e+01	   5.5793569e+01	
   2.0653712e+01	   1.3839850e+01	   5.7777769e+01	
   2.1182990e+01	   1.3395202e+01	   5.9715013e+01	
   2.1666274e+01	   1.3010238e+01	   6.1580581e+01	
   2.2093995e+01	   1.2707276e+01	   6.3345901e+01	
   2.2459459e+01	   1.2502537e+01	   6.4980367e+01	
   2.2759287e+01	   1.2403191e+01	   6.6454863e+01	
   2.2992998e+01	   1.2406238e+01	   6.7744964e+01	
   2.3161871e+01	   1.2499343e+01	   6.8832295e+01	
   2.3267731e+01	   1.2662440e+01	   6.9704150e+01	
   2.3312474e+01	   1.2869967e+01	   7.0352351e+01	
   2.3297888e+01	   1.3094349e+01	   7.0772302e+01	
   2.3225756e+01	   1.3309818e+01	   7.0962371e+01	
   2.3099143e+01	   1.3495668e+01	   7.0923091e+01	
   2.2923436e+01	   1.3638468e+01	   7.0656390e+01	
   2.2705365e+01	   1.3732239e+01	   7.0165538e+01	
   2.2451543e+01	   1.3776827e+01	   6.9455523e+01	
   2.2168195e+01	   1.3775546e+01	   6.8533311e+01	
   2.1861239e+01	   1.3732381e+01	   6.7408390e+01	
   2.1536429e+01	   1.3650200e+01	   6.6093635e+01	
   2.1199556e+01	   1.3531617e+01	   6.4605141e+01	
   2.0855280e+01	   1.3380970e+01	   6.2960563e+01	
   2.0504865e+01	   1.3205312e+01	   6.1177468e+01	
   2.0145234e+01	   1.3015167e+01	   5.9272517e+01	
   1.9769878e+01	   1.2825776e+01	   5.7260760e+01	
   1.9370538e+01	   1.2657693e+01	   5.5153929e+01	
   1.8938729e+01	   1.2535713e+01	   5.2958201e+01	
   1.8466757e+01	   1.2486126e+01	   5.0674808e+01	
   1.7948438e+01	   1.2534301e+01	   4.8304545e+01	
   1.7379079e+01	   1.2703525e+01	   4.5852147e+01	
   1.6755273e+01	   1.3013895e+01	   4.3327273e+01	
   1.6076305e+01	   1.3481656e+01	   4.0742843e+01	
   1.5345576e+01	   1.4118250e+01	   3.8113116e+01	
   1.4570043e+01	   1.4928031e+01	   3.5452993e+01	
   1.3759269e+01	   1.5907196e+01	   3.2777700e+01	
   1.2924809e+01	   1.7043952e+01	   3.0102324e+01	
   1.2079075e+01	   1.8317556e+01	   2.7441938e+01	
   1.1234144e+01	   1.9696957e+01	   2.4812426e+01	
   1.0401166e+01	   2.1140646e+01	   2.2231856e+01	
   9.5900432e+00	   2.2598060e+01	   1.9721426e+01	
   8.8090587e+00	   2.4012658e+01	   1.7304775e+01	
   8.0654056e+00	   2.5326640e+01	   1.5006935e+01	
   7.3667524e+00	   2.6486814e+01	   1.2853704e+01	
   6.7219465e+00	   2.7449976e+01	   1.0870877e+01	
   6.1404954e+00	   2.8186690e+01	   9.0844984e+00	
   5.6323231e+00	   2.8684059e+01	   7.5213278e+00	
   5.2074926e+00	   2.8947243e+01	   6.2061840e+00	
   4.8748030e+00	   2.8998582e+01	   5.1576823e+00	
   4.6401917e+00	   2.8873494e+01	   4.3863920e+00	
   4.5055335e+00	   2.8613404e+01	   3.8956190e+00	
   4.4669136e+00	   2.8257649e+01	   3.6830243e+00	
   4.5138191e+00	   2.7837140e+01	   3.7418337e+00	
   4.6314263e+00	   2.7371739e+01	   4.0615998e+00	
   4.8041009e+00	   2.6871038e+01	   4.6292165e+00	
   5.0177105e+00	   2.6337446e+01	   5.4300603e+00	
   5.2610235e+00	   2.5771111e+01	   6.4490588e+00	
   5.5266756e+00	   2.5175494e+01	   7.6711927e+00	
   5.8117105e+00	   2.4561382e+01	   9.0805044e+00	
