Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
90	-36.1307	-1.003931	-5.408724	37.700563	14.842909	25.806467	1.580093	-0.045241	-10.061264
91	-35.834838	-0.808465	-5.894673	33.699443	13.493632	27.027331	2.004245	-0.464466	-10.724466
92	-35.609981	-0.775222	-6.002865	30.166425	11.971301	27.315476	2.385424	-1.081193	-11.228919
93	-35.441205	-0.897443	-5.75019	27.148622	10.32464	26.634197	2.653428	-1.975151	-11.441213
94	-35.293455	-1.120091	-5.223509	24.668508	8.649165	25.129999	2.740128	-3.118479	-11.236129
95	-35.137417	-1.361444	-4.601385	22.629114	7.109722	23.254438	2.649795	-4.349615	-10.752531
96	-34.963137	-1.560424	-4.047883	20.983055	5.880672	21.431806	2.449368	-5.561567	-10.276834
97	-34.754926	-1.669283	-3.702931	19.702457	5.07134	20.02197	2.247685	-6.694898	-10.082907
98	-34.465841	-1.646048	-3.6586	18.757209	4.658226	19.24927	2.134817	-7.69026	-10.283175
99	-34.034207	-1.465037	-3.938882	18.108156	4.51224	19.180894	2.146726	-8.475907	-10.826849
100	-33.43306	-1.16327	-4.472505	17.743851	4.505848	19.701392	2.257864	-9.027093	-11.57713
