Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
80	-30.431427	0.273642	-4.603598	65.136462	16.932043	12.502387	-7.115275	4.587516	-2.67068
81	-30.381285	0.443325	-4.553285	61.555666	15.664115	13.60122	-7.603873	4.362803	-2.138255
82	-30.261894	0.646028	-4.509438	57.878137	14.259903	14.561573	-7.951574	4.197876	-1.614129
83	-30.043786	0.844109	-4.481083	54.060942	12.785683	15.378485	-8.170107	4.069818	-1.233691
84	-29.679688	0.978469	-4.441425	50.048024	11.308897	16.00753	-8.30267	3.885382	-1.173439
85	-29.139653	1.004489	-4.331529	45.812933	9.886289	16.420737	-8.37079	3.562224	-1.578238
86	-28.421101	0.908363	-4.081172	41.370261	8.537416	16.598123	-8.374985	3.111513	-2.379649
87	-27.544683	0.694497	-3.628744	36.775939	7.268259	16.50988	-8.336773	2.596517	-3.375852
88	-26.541362	0.383422	-2.966069	32.115895	6.094378	16.162397	-8.290121	2.068459	-4.422215
89	-25.435767	0.009881	-2.149961	27.493659	5.031062	15.616459	-8.258062	1.546092	-5.429973
90	-24.249615	-0.379447	-1.273896	23.033525	4.07686	14.965272	-8.254535	1.01506	-6.281813
91	-23.012887	-0.732716	-0.447303	18.871405	3.22497	14.343503	-8.282104	0.442376	-6.876676
92	-21.774231	-1.000311	0.206822	15.157376	2.478966	13.950256	-8.334568	-0.194417	-7.213971
93	-20.603046	-1.150043	0.58409	12.041999	1.837345	13.984309	-8.398592	-0.853851	-7.389768
94	-19.555887	-1.203441	0.692102	9.591959	1.289786	14.447895	-8.459236	-1.404188	-7.49004
95	-18.679696	-1.212224	0.616847	7.870599	0.860479	15.1788	-8.508081	-1.750362	-7.526602
96	-18.009378	-1.230676	0.489161	6.903029	0.590527	15.915836	-8.482451	-1.886799	-7.471837
97	-17.559393	-1.293083	0.415238	6.679715	0.504594	16.433218	-8.203522	-1.749517	-7.29417
98	-17.321474	-1.413339	0.439536	7.168347	0.588929	16.594315	-7.435654	-1.13711	-6.948349
99	-17.265649	-1.594626	0.557149	8.330538	0.783647	16.306413	-6.124252	0.102139	-6.335421
100	-17.349059	-1.837316	0.73779	10.128311	0.995705	15.515823	-4.661081	1.834162	-5.34934
