Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
73	-34.214284	4.42633	-4.668321	102.607209	6.725575	8.446447	-1.698207	2.953364	-10.45735
74	-35.643587	4.412353	-5.204787	99.662915	7.039093	9.240631	-1.951301	2.747181	-10.304569
75	-36.90138	4.378472	-5.739378	96.431782	7.525656	10.06435	-2.240619	2.551756	-10.139038
76	-38.000443	4.312436	-6.253931	92.936957	8.104006	10.961814	-2.491095	2.432002	-9.894698
77	-38.934324	4.229441	-6.78117	89.205921	8.778638	11.967717	-2.650589	2.388965	-9.625386
78	-39.695493	4.158041	-7.347911	85.255104	9.554539	13.123982	-2.778186	2.358661	-9.385191
79	-40.291574	4.122156	-7.956081	81.090401	10.406414	14.466408	-3.020772	2.255365	-9.167387
80	-40.748043	4.133988	-8.588534	76.719447	11.315455	16.002725	-3.435861	2.05906	-8.979882
81	-41.086326	4.190459	-9.222022	72.140696	12.276889	17.723724	-3.939736	1.814509	-8.88738
82	-41.290544	4.263779	-9.835054	67.310761	13.222596	19.61429	-4.449815	1.551551	-8.9214
83	-41.308129	4.289952	-10.402133	62.147541	14.033648	21.623561	-4.92279	1.267151	-9.119026
84	-41.117403	4.202947	-10.885695	56.64318	14.654816	23.652081	-5.289368	0.96329	-9.539648
85	-40.692078	3.970809	-11.227448	50.821201	14.99111	25.608564	-5.489391	0.659187	-10.192853
86	-40.023517	3.607514	-11.354438	44.780668	14.900422	27.384509	-5.53865	0.366391	-11.048006
87	-39.160599	3.128984	-11.169126	38.728063	14.300687	28.788678	-5.507222	0.056772	-12.057755
88	-38.202506	2.514954	-10.564785	32.951712	13.219788	29.512735	-5.46427	-0.314959	-13.083587
89	-37.236395	1.748427	-9.499161	27.725724	11.764826	29.258833	-5.458679	-0.768422	-13.901362
90	-36.300566	0.884301	-8.084659	23.21108	10.114606	27.992144	-5.530347	-1.324789	-14.353739
91	-35.396838	0.052771	-6.603627	19.432807	8.520822	26.070758	-5.713356	-2.030578	-14.476835
92	-34.500799	-0.57761	-5.458039	16.34405	7.247434	24.166349	-5.976861	-2.85318	-14.474198
93	-33.565451	-0.926324	-4.905831	13.76654	6.364353	22.865025	-6.197037	-3.614136	-14.565769
94	-32.553217	-1.007967	-5.011478	11.645557	5.837663	22.378323	-6.287988	-4.148466	-14.830739
95	-31.471486	-0.931527	-5.648713	10.035526	5.595099	22.554605	-6.233819	-4.375291	-15.186337
96	-30.393426	-0.839859	-6.58632	9.073181	5.578488	23.003304	-6.05116	-4.32724	-15.414686
97	-29.431969	-0.834222	-7.594405	8.903277	5.754947	23.314428	-5.721622	-4.096857	-15.296682
98	-28.679274	-0.927956	-8.532613	9.591672	6.083096	23.255715	-5.125195	-3.693435	-14.730316
99	-28.16924	-1.067112	-9.363983	11.09302	6.478212	22.801513	-4.114885	-2.990894	-13.736636
100	-27.883062	-1.192766	-10.097405	13.296893	6.80959	22.016605	-2.78938	-1.885479	-12.39536
