Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
91	-27.241903	-0.880196	-9.824898	17.713087	11.656759	37.298823	-8.834661	-7.659925	-19.234173
92	-25.837345	-0.984199	-9.976209	15.009167	9.469538	37.804838	-9.137337	-8.639532	-19.9828
93	-24.577947	-1.07644	-10.034683	12.828931	7.5842	37.988247	-9.451779	-9.635562	-20.709889
94	-23.464314	-1.148647	-10.037469	11.095672	6.000308	38.006094	-9.764851	-10.586839	-21.411746
95	-22.519155	-1.197527	-10.00146	9.844095	4.76888	37.936801	-10.056398	-11.423914	-22.066332
96	-21.745878	-1.229363	-9.942963	9.074588	3.911613	37.848311	-10.297824	-12.075916	-22.635989
97	-21.113669	-1.257031	-9.874647	8.705299	3.380336	37.775	-10.466778	-12.516016	-23.0888
98	-20.624285	-1.29423	-9.797784	8.750359	3.200038	37.720117	-10.512354	-12.662411	-23.359722
99	-20.248117	-1.350884	-9.707226	9.130062	3.307735	37.657327	-10.400174	-12.482369	-23.430413
100	-19.963624	-1.430256	-9.596659	9.781243	3.641539	37.551161	-10.103907	-11.940999	-23.296121
