Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
47	5.194083	0.129826	8.686016	40.226583	16.065213	8.920113	23.883746	-12.067637	-7.319686
48	4.431389	0.187175	9.192115	44.212076	16.545245	7.50663	23.454906	-12.492298	-7.332233
49	3.660068	0.281355	9.779892	48.243525	16.926144	5.959191	23.117366	-12.892932	-7.310599
50	2.881723	0.400588	10.406799	52.256684	17.228802	4.352862	22.948956	-13.25798	-7.267176
51	2.083665	0.534156	11.039092	56.218575	17.458661	2.725293	22.985716	-13.585291	-7.216674
52	1.249849	0.675165	11.661618	60.11491	17.616762	1.1041	23.228855	-13.860876	-7.161797
53	0.363297	0.818182	12.263449	63.93882	17.712853	-0.480349	23.642793	-14.06663	-7.088704
54	-0.609868	0.965691	12.834454	67.677495	17.761358	-1.992444	24.192829	-14.181889	-7.028356
55	-1.709602	1.146549	13.378016	71.319125	17.754771	-3.407322	24.872717	-14.160671	-6.984674
56	-2.987844	1.402983	13.87799	74.840765	17.659651	-4.687894	25.654683	-13.973431	-6.876711
57	-4.50969	1.75008	14.278274	78.210042	17.451759	-5.78188	26.419158	-13.640825	-6.69776
58	-6.321237	2.136684	14.528831	81.403806	17.129283	-6.676483	27.011501	-13.165851	-6.582426
59	-8.411786	2.456658	14.638417	84.415052	16.72005	-7.426774	27.297851	-12.562104	-6.680452
60	-10.687973	2.633219	14.657633	87.242067	16.295007	-8.122765	27.176367	-11.943909	-7.067743
61	-12.988756	2.684903	14.624883	89.84521	15.970461	-8.847616	26.584065	-11.422947	-7.729345
62	-15.188953	2.675868	14.551372	92.2096	15.80831	-9.613419	25.674026	-10.9395	-8.45003
63	-17.245118	2.572274	14.401507	94.280915	15.796017	-10.350098	24.577658	-10.45283	-9.081461
64	-19.133842	2.32773	14.129154	95.990656	15.857983	-10.934091	23.408363	-10.002935	-9.61037
65	-20.84619	1.954983	13.709131	97.281186	15.920465	-11.249583	22.266093	-9.620698	-10.074409
66	-22.407238	1.517209	13.145445	98.127095	15.963926	-11.23702	21.241999	-9.298345	-10.470788
67	-23.861286	1.104658	12.478079	98.513251	16.010562	-10.893125	20.408006	-9.044351	-10.766746
68	-25.263734	0.820923	11.775767	98.453171	16.079295	-10.276413	19.767775	-8.877564	-10.930434
69	-26.667283	0.69818	11.094005	98.029694	16.158579	-9.494863	19.208858	-8.751294	-10.954822
70	-28.089272	0.676931	10.482744	97.287882	16.234892	-8.639289	18.582546	-8.578511	-10.846533
71	-29.508978	0.647608	9.983755	96.253544	16.317635	-7.782388	17.756451	-8.302614	-10.639982
72	-30.871242	0.536262	9.591145	94.930214	16.422041	-6.933907	16.693465	-7.962271	-10.382134
73	-32.10457	0.328943	9.258184	93.300535	16.536925	-6.04607	15.47062	-7.681059	-10.104342
74	-33.133074	0.040709	8.936478	91.319879	16.656027	-5.064742	14.168187	-7.591404	-9.792544
75	-33.9307	-0.291167	8.595406	88.996434	16.818041	-3.97966	12.841412	-7.722507	-9.429974
76	-34.499741	-0.635579	8.226718	86.343841	17.064317	-2.795475	11.592239	-8.018461	-9.101256
77	-34.851912	-0.97485	7.83522	83.370037	17.39259	-1.519223	10.505881	-8.406731	-8.917847
78	-35.009635	-1.299845	7.431729	80.096201	17.74368	-0.169475	9.58009	-8.857134	-8.863379
79	-34.994203	-1.606873	7.023059	76.548656	18.034759	1.230847	8.817319	-9.343971	-8.795887
80	-34.816643	-1.897713	6.604261	72.745824	18.201913	2.666765	8.258233	-9.794584	-8.5849
81	-34.460981	-2.179929	6.162025	68.655729	18.243906	4.154881	7.906224	-10.145722	-8.256296
82	-33.948594	-2.468668	5.693515	64.292449	18.276073	5.736103	7.630066	-10.453352	-8.048589
83	-33.289147	-2.775784	5.195943	59.646112	18.375967	7.46467	7.319289	-10.784654	-8.128724
84	-32.494147	-3.09602	4.662535	54.715891	18.496632	9.376015	6.908701	-11.156383	-8.433434
85	-31.573035	-3.398812	4.081967	49.532048	18.476557	11.449764	6.381321	-11.563523	-8.757384
86	-30.538792	-3.643363	3.458738	44.175165	18.17652	13.607543	5.78953	-11.988938	-8.945117
87	-29.405449	-3.801742	2.858467	38.75791	17.54995	15.748577	5.217446	-12.383214	-8.972613
88	-28.201821	-3.87967	2.431833	33.435733	16.601411	17.721722	4.672044	-12.739183	-8.939592
89	-26.985691	-3.915756	2.314358	28.377941	15.386726	19.351239	4.129389	-13.098273	-8.941632
90	-25.813709	-3.938608	2.582389	23.746057	13.966765	20.480753	3.58296	-13.464138	-8.999379
91	-24.733735	-3.956279	3.223978	19.667172	12.421032	21.024467	2.97876	-13.804785	-9.099337
92	-23.786249	-3.969862	4.175655	16.22374	10.846941	20.954341	2.251311	-14.087462	-9.224507
93	-23.001593	-3.994873	5.354168	13.441531	9.369046	20.293303	1.408044	-14.287091	-9.357198
94	-22.391562	-4.043911	6.598671	11.309616	8.136341	19.149238	0.546344	-14.362474	-9.461358
95	-21.901722	-4.082391	7.626492	9.671265	7.21242	17.815582	-0.193962	-14.296185	-9.468029
96	-21.463369	-4.065892	8.222254	8.388431	6.59339	16.564752	-0.718075	-14.098299	-9.335297
97	-21.035531	-3.99873	8.352648	7.425798	6.270207	15.558503	-0.990071	-13.767051	-9.132869
98	-20.617153	-3.939034	8.164927	6.85062	6.224927	14.824252	-1.047516	-13.327312	-9.000961
99	-20.23275	-3.941989	7.845976	6.777897	6.420712	14.312344	-1.001314	-12.900265	-8.978213
100	-19.908325	-4.008361	7.47647	7.285802	6.802916	13.996291	-0.958245	-12.588154	-8.985933
