Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
76	-32.35521	9.104983	-3.056555	90.078811	13.403243	7.759939	-5.527981	-2.975462	-10.493149
77	-33.788731	9.267516	-2.857796	88.13022	13.475919	8.615323	-6.308672	-2.740464	-9.913722
78	-35.02964	9.353895	-2.737723	85.778295	13.704613	9.604191	-6.97199	-2.602307	-9.382514
79	-36.076158	9.381152	-2.705789	83.078089	14.07763	10.731483	-7.544035	-2.555287	-8.907121
80	-36.865318	9.34535	-2.785114	79.971256	14.602916	12.042394	-8.025395	-2.615122	-8.50389
81	-37.357177	9.24607	-2.975583	76.437361	15.244701	13.56206	-8.427104	-2.772902	-8.187365
82	-37.553771	9.08517	-3.254484	72.501807	15.936176	15.28356	-8.763685	-2.997929	-7.970327
83	-37.385469	8.842379	-3.610624	68.081185	16.587176	17.24309	-9.031879	-3.267898	-7.907843
84	-36.929562	8.52739	-4.002088	63.28367	17.105985	19.371162	-9.253396	-3.545874	-7.996372
85	-36.206011	8.138885	-4.405502	58.154506	17.382784	21.611584	-9.435404	-3.807739	-8.248296
86	-35.260559	7.689378	-4.797783	52.802152	17.316217	23.856662	-9.58545	-4.036121	-8.654958
87	-34.177737	7.209158	-5.162273	47.388702	16.904488	25.987191	-9.712542	-4.234707	-9.177436
88	-33.008079	6.724911	-5.476381	42.079038	16.098588	27.836279	-9.815149	-4.41789	-9.807327
89	-31.823112	6.262968	-5.732312	37.005274	15.00506	29.324727	-9.901439	-4.615484	-10.497099
90	-30.666809	5.844685	-5.91682	32.287844	13.70709	30.368174	-9.981591	-4.8548	-11.200292
91	-29.569594	5.494757	-6.01088	28.064498	12.29355	30.876796	-10.068966	-5.158486	-11.852148
92	-28.527486	5.217238	-6.02228	24.325952	10.868224	30.931303	-10.171786	-5.515652	-12.406746
93	-27.536994	5.03303	-5.945991	21.18423	9.514458	30.530352	-10.292868	-5.905908	-12.812785
94	-26.579614	4.938887	-5.808414	18.612248	8.29065	29.817479	-10.421418	-6.281458	-13.076333
95	-25.643673	4.928362	-5.640756	16.590496	7.232553	28.934344	-10.540811	-6.592152	-13.224983
96	-24.726997	5.001931	-5.479312	15.192431	6.389918	28.015824	-10.620542	-6.767007	-13.290134
97	-23.826343	5.127357	-5.353593	14.292737	5.72912	27.179233	-10.636842	-6.786805	-13.323371
98	-22.948593	5.280109	-5.28985	13.90765	5.258831	26.503889	-10.543395	-6.601451	-13.334956
99	-22.105591	5.42114	-5.297509	13.964193	4.955939	26.004688	-10.301972	-6.18973	-13.310555
100	-21.312878	5.516877	-5.371919	14.363135	4.789549	25.648147	-9.894289	-5.547808	-13.220428
