Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
44	22.412702	2.072781	1.029947	16.592194	4.52037	13.731291	3.950401	-4.237921	-13.405774
45	23.067472	1.974107	1.514778	16.630953	5.140422	14.236835	6.033402	-5.151936	-13.375988
46	23.552483	1.757401	1.942478	16.983463	5.907274	14.834549	7.99027	-6.097134	-13.263481
47	23.831071	1.473562	2.300849	17.719875	6.801577	15.517444	9.868052	-6.962209	-13.073978
48	23.870308	1.17779	2.578018	18.922116	7.786769	16.246347	11.644227	-7.596293	-12.843792
49	23.646028	0.914987	2.769483	20.670138	8.820705	16.948073	13.195679	-7.871927	-12.627646
50	23.151992	0.71349	2.88466	23.02833	9.853527	17.501133	14.344871	-7.755992	-12.438216
51	22.408737	0.592104	2.947748	26.02355	10.816647	17.755805	14.958116	-7.317949	-12.21085
52	21.462512	0.567605	2.996596	29.613158	11.636259	17.616057	15.028437	-6.670285	-11.862633
53	20.371354	0.651851	3.083033	33.673827	12.274483	17.100728	14.678312	-5.913688	-11.37632
54	19.191568	0.856405	3.268071	38.033949	12.748015	16.305584	14.096973	-5.12084	-10.804608
55	17.971145	1.202721	3.607694	42.527252	13.096664	15.313599	13.455376	-4.351725	-10.222333
56	16.737668	1.698732	4.135156	47.026032	13.352797	14.161269	12.851711	-3.671498	-9.69414
57	15.4882	2.304198	4.843999	51.443066	13.548955	12.876745	12.315319	-3.1395	-9.250151
58	14.202681	2.950831	5.686638	55.726008	13.718217	11.504325	11.833098	-2.790503	-8.888103
59	12.864896	3.59322	6.597619	59.854004	13.870861	10.090792	11.375385	-2.629394	-8.612168
60	11.46574	4.218352	7.514648	63.827563	13.992092	8.68217	10.908758	-2.635805	-8.418529
61	10.004912	4.827608	8.379818	67.651677	14.064102	7.334441	10.412564	-2.760856	-8.274049
62	8.502335	5.437303	9.12559	71.320702	14.073832	6.115886	9.917932	-2.893049	-8.166048
63	6.975472	6.074197	9.67082	74.82251	14.002003	5.09383	9.485726	-2.862408	-8.106209
64	5.381356	6.742581	9.955946	78.15864	13.822738	4.304924	9.117859	-2.541084	-8.076312
65	3.619796	7.402422	9.982461	81.343466	13.520988	3.734018	8.736443	-1.939721	-8.03706
66	1.616293	7.993407	9.808643	84.380432	13.109989	3.32566	8.25083	-1.191051	-8.005124
67	-0.62927	8.471496	9.504443	87.246922	12.628927	3.021229	7.626862	-0.419992	-8.061412
68	-3.05991	8.808549	9.088688	89.893291	12.126059	2.799635	6.903579	0.356174	-8.227663
69	-5.597148	8.99445	8.528214	92.260469	11.643474	2.675993	6.133791	1.150043	-8.429718
70	-8.177094	9.063013	7.829711	94.294683	11.202539	2.653022	5.330751	1.914797	-8.616901
71	-10.752385	9.086099	7.070074	95.960328	10.806606	2.711471	4.501637	2.589291	-8.803211
72	-13.282937	9.121841	6.313811	97.226768	10.467949	2.855859	3.701558	3.14991	-9.019998
73	-15.737093	9.194193	5.590889	98.067413	10.208695	3.109848	3.020959	3.602362	-9.25113
74	-18.098796	9.301208	4.944399	98.473608	10.039578	3.470525	2.50167	3.952379	-9.434348
75	-20.358761	9.429059	4.420077	98.451341	9.962038	3.91671	2.090467	4.188565	-9.533759
76	-22.499601	9.56735	4.015061	98.005873	9.975451	4.453642	1.679966	4.297389	-9.540222
77	-24.496973	9.708264	3.680603	97.141502	10.066681	5.113324	1.194194	4.297629	-9.435292
78	-26.328576	9.831905	3.383196	95.867221	10.206797	5.906007	0.669329	4.251727	-9.234635
79	-27.97843	9.903441	3.137692	94.192702	10.369809	6.795979	0.234707	4.230448	-9.003649
80	-29.437381	9.889505	2.959523	92.127201	10.547391	7.742411	-0.007367	4.266291	-8.794673
81	-30.700559	9.772527	2.81699	89.686649	10.740688	8.737424	-0.057641	4.348931	-8.622856
82	-31.768976	9.547585	2.651934	86.893437	10.957889	9.789514	0.010581	4.448253	-8.499531
83	-32.659394	9.211474	2.419812	83.768185	11.223469	10.893109	0.116786	4.515004	-8.430081
84	-33.401692	8.762108	2.107574	80.32891	11.551094	12.024898	0.188975	4.479909	-8.383308
85	-34.015772	8.210983	1.726615	76.594132	11.906582	13.167159	0.155911	4.286799	-8.342449
86	-34.503278	7.586033	1.287	72.581266	12.224626	14.323941	0.000168	3.92682	-8.367687
87	-34.854512	6.921565	0.769674	68.300986	12.4469	15.517678	-0.187202	3.442554	-8.533263
88	-35.043012	6.258392	0.124267	63.748633	12.537673	16.78889	-0.259407	2.893752	-8.858995
89	-35.021592	5.640296	-0.683608	58.910398	12.471342	18.178175	-0.128253	2.301837	-9.334903
90	-34.729144	5.087489	-1.625586	53.793016	12.204364	19.679987	0.178829	1.634916	-9.952139
91	-34.121727	4.594493	-2.630777	48.457023	11.675525	21.216875	0.569584	0.8497	-10.707618
92	-33.22496	4.161759	-3.615812	43.030103	10.849339	22.641212	0.981564	-0.072815	-11.585883
93	-32.139018	3.789538	-4.467757	37.683287	9.760572	23.752677	1.419529	-1.129311	-12.515589
94	-30.98518	3.443551	-5.046978	32.585551	8.512617	24.359908	1.926197	-2.307522	-13.371898
95	-29.852756	3.05512	-5.233869	27.867774	7.237898	24.377939	2.532509	-3.608603	-14.061995
96	-28.778044	2.563027	-4.973195	23.610828	6.059734	23.904042	3.232049	-5.06572	-14.584207
97	-27.762656	1.966238	-4.313089	19.869983	5.061428	23.208024	3.986526	-6.722057	-14.985869
98	-26.808851	1.32593	-3.416447	16.704478	4.278672	22.622449	4.735544	-8.575854	-15.304498
99	-25.932512	0.709608	-2.498788	14.167635	3.720354	22.403529	5.417429	-10.531466	-15.557292
100	-25.144682	0.157192	-1.740193	12.278078	3.366328	22.65281	6.001991	-12.384688	-15.757073
