Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
44	9.368498	0.131849	2.137614	18.050899	4.361136	17.933762	26.622536	-6.941616	-16.969357
45	8.852309	-0.23889	1.198804	20.002864	5.296579	18.438087	28.155122	-7.881427	-15.681182
46	8.221511	-0.552204	0.34781	22.328407	6.324576	18.868856	29.18869	-8.814327	-14.451258
47	7.500983	-0.779186	-0.32909	24.993034	7.416707	19.162223	29.623134	-9.616796	-13.454685
48	6.718321	-0.898896	-0.771561	27.954413	8.551887	19.281193	29.452818	-10.187939	-12.810288
49	5.901924	-0.899833	-0.94879	31.163507	9.711789	19.192398	28.752297	-10.449198	-12.540016
50	5.075339	-0.786707	-0.875605	34.561097	10.886908	18.886953	27.65923	-10.353375	-12.571087
51	4.249116	-0.583195	-0.596816	38.079816	12.086312	18.381276	26.306546	-9.958849	-12.800685
52	3.416077	-0.315937	-0.147583	41.660662	13.326184	17.682955	24.778083	-9.423988	-13.137899
53	2.549933	0.00205	0.444141	45.26579	14.60146	16.784995	23.156212	-8.871108	-13.511015
54	1.606054	0.376567	1.12065	48.871232	15.87381	15.703437	21.556607	-8.320734	-13.860975
55	0.517893	0.840206	1.784901	52.455002	17.083704	14.498683	20.09082	-7.760649	-14.130288
56	-0.842485	1.494551	2.313457	56.01318	18.142415	13.241831	18.841011	-7.186239	-14.250203
57	-2.776094	2.628947	2.56126	59.639317	18.909168	11.958692	17.825625	-6.586747	-14.154143
58	-6.143555	5.121274	2.341004	63.710777	19.155063	10.559634	16.983207	-5.939318	-13.847247
59	-14.397131	12.430442	1.716167	69.600142	18.068595	8.629145	16.228956	-5.199413	-13.42231
60	-51.849971	33.586319	14.987766	80.748892	12.265389	5.098317	15.477281	-4.321349	-13.017796
61	-131.783737	42.371263	55.409554	92.377348	4.390396	1.349938	14.659177	-3.305348	-12.726515
62	26.881028	25.892544	75.426208	99.602497	1.151197	-1.141917	13.735565	-2.218259	-12.554886
63	164.748237	18.844385	72.532951	106.959641	-1.338389	-3.654616	12.713687	-1.15801	-12.458568
64	161.33629	18.002722	71.130297	109.613036	-2.081573	-4.605835	11.649632	-0.187835	-12.378271
65	166.983522	21.600584	72.993694	105.735875	-0.188815	-3.413868	10.603343	0.688165	-12.261529
66	-154.859246	32.487569	73.529846	100.277501	1.934007	-1.627856	9.592586	1.483943	-12.096264
67	-100.306329	48.625237	32.295194	97.791236	5.705163	-0.587247	8.620419	2.185593	-11.90631
68	-38.846888	19.925151	2.539508	88.309762	14.917199	2.422799	7.697699	2.741498	-11.720725
69	-28.642158	8.708043	2.192703	83.836851	16.934857	4.073558	6.806483	3.113017	-11.56706
70	-26.849632	5.372004	2.443782	82.050372	16.836529	5.061818	5.954736	3.310582	-11.477194
71	-27.209322	4.21297	2.455606	80.908827	16.259117	5.881847	5.214138	3.377055	-11.472429
72	-28.137996	3.683696	2.379798	79.754381	15.631999	6.686164	4.641288	3.331816	-11.556433
73	-29.128349	3.325799	2.264394	78.36986	15.088255	7.549651	4.225023	3.171055	-11.724779
74	-30.017843	3.009212	2.110231	76.697839	14.662067	8.502877	3.9239	2.88786	-11.97465
75	-30.766532	2.704992	1.898612	74.732209	14.357984	9.56305	3.693631	2.492045	-12.313787
76	-31.377513	2.416214	1.595263	72.474784	14.159115	10.754353	3.488214	2.023523	-12.748623
77	-31.868243	2.147614	1.183965	69.939676	14.000997	12.073239	3.269304	1.502624	-13.233993
78	-32.256281	1.893216	0.690126	67.154071	13.818963	13.471635	3.002829	0.890593	-13.67144
79	-32.552831	1.641796	0.163956	64.130842	13.620487	14.902426	2.691308	0.185825	-14.013721
80	-32.757627	1.393891	-0.363662	60.878112	13.426729	16.357669	2.389482	-0.520825	-14.327116
81	-32.84701	1.162284	-0.894311	57.388851	13.218983	17.845472	2.101169	-1.20418	-14.680882
82	-32.802179	0.957045	-1.428695	53.672633	12.982465	19.362443	1.802375	-1.911845	-15.083377
83	-32.619538	0.77945	-1.944629	49.75236	12.701247	20.882228	1.515428	-2.632983	-15.468058
84	-32.30565	0.622104	-2.395526	45.666265	12.310729	22.328902	1.252779	-3.291413	-15.73546
85	-31.871538	0.476823	-2.729128	41.468439	11.722983	23.594285	1.002979	-3.821061	-15.849268
86	-31.330221	0.345466	-2.912845	37.22155	10.889129	24.592767	0.803478	-4.157572	-15.877131
87	-30.699239	0.230444	-2.933048	32.992042	9.816257	25.26807	0.68438	-4.261408	-15.920867
88	-30.005344	0.116287	-2.771284	28.848424	8.546458	25.556925	0.58583	-4.1804	-16.024537
89	-29.281725	-0.026884	-2.393886	24.867864	7.129831	25.369742	0.412381	-4.001959	-16.144512
90	-28.558886	-0.226029	-1.76457	21.15292	5.627383	24.617492	0.081154	-3.794641	-16.204402
91	-27.856016	-0.482801	-0.923849	17.766744	4.138333	23.403	-0.440932	-3.632935	-16.218811
92	-27.187409	-0.78682	0.051579	14.775082	2.762388	21.92345	-1.166219	-3.615529	-16.281872
93	-26.566192	-1.112202	1.052024	12.226748	1.57843	20.444245	-2.071224	-3.849278	-16.504887
94	-25.994234	-1.417466	1.939858	10.130216	0.629538	19.23281	-3.059152	-4.377602	-16.978872
95	-25.460284	-1.663686	2.566745	8.460441	-0.076788	18.475679	-3.958874	-5.122348	-17.69663
96	-24.952875	-1.837215	2.832286	7.195472	-0.557648	18.214822	-4.581149	-5.893738	-18.462597
97	-24.468789	-1.952207	2.717351	6.334307	-0.837633	18.379191	-4.791095	-6.469028	-18.971738
98	-24.011693	-2.039757	2.265159	5.888058	-0.931207	18.862942	-4.585696	-6.724379	-19.04043
99	-23.586837	-2.13259	1.546443	5.862204	-0.839421	19.568317	-4.068359	-6.666294	-18.718864
100	-23.196846	-2.251718	0.642357	6.247316	-0.570628	20.401125	-3.273371	-6.259987	-18.173076
