Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
18	-23.96199	-9.010275	-8.807539	41.800566	7.658914	16.686539	-20.793065	4.752855	-0.272607
19	-22.547691	-8.839387	-8.761899	41.135659	7.309927	16.983411	-21.151909	4.650397	-0.341994
20	-21.080381	-8.705592	-8.713822	40.305355	6.973727	17.20753	-21.304703	4.514581	-0.38186
21	-19.600023	-8.618906	-8.689936	39.333133	6.709822	17.395583	-21.231466	4.333613	-0.459746
22	-18.118324	-8.569026	-8.692242	38.247342	6.509432	17.550454	-20.930409	4.093023	-0.633902
23	-16.626735	-8.528398	-8.694743	37.07744	6.314024	17.64877	-20.433144	3.784971	-0.901792
24	-15.110768	-8.464089	-8.67214	35.839728	6.088394	17.701444	-19.769716	3.426574	-1.233685
25	-13.558957	-8.352478	-8.615849	34.535951	5.844372	17.760109	-18.94465	3.037633	-1.623635
26	-11.964943	-8.183866	-8.519474	33.168627	5.600671	17.857419	-17.949044	2.627988	-2.064249
27	-10.327441	-7.956433	-8.360923	31.752751	5.364186	17.980135	-16.776021	2.212123	-2.523998
28	-8.651512	-7.667875	-8.108624	30.315506	5.143343	18.103038	-15.425889	1.812483	-2.978748
29	-6.950361	-7.312401	-7.742909	28.891628	4.943789	18.21359	-13.905526	1.449857	-3.422888
30	-5.246083	-6.88513	-7.262625	27.522395	4.758605	18.30045	-12.229937	1.136445	-3.854988
31	-3.569195	-6.388989	-6.684355	26.251285	4.578486	18.348036	-10.426811	0.872547	-4.278625
32	-1.955501	-5.841027	-6.045529	25.111288	4.405223	18.347229	-8.527781	0.651643	-4.704755
33	-0.441192	-5.275249	-5.394528	24.117544	4.255342	18.299788	-6.554938	0.475244	-5.141396
34	0.939196	-4.739614	-4.776687	23.27331	4.157266	18.213477	-4.528128	0.348424	-5.570879
35	2.154163	-4.28921	-4.234818	22.579272	4.142383	18.095687	-2.476184	0.248629	-5.926666
36	3.180346	-3.975502	-3.808708	22.038553	4.233725	17.952244	-0.428685	0.123128	-6.115913
37	4.006753	-3.832258	-3.520306	21.660412	4.443815	17.789158	1.596225	-0.070761	-6.083118
38	4.63457	-3.862912	-3.359362	21.465447	4.775832	17.607781	3.591723	-0.343696	-5.830985
39	5.0736	-4.037432	-3.290331	21.48786	5.218361	17.404005	5.550377	-0.692747	-5.388516
40	5.335644	-4.305146	-3.281034	21.768889	5.749208	17.190621	7.450409	-1.119869	-4.803302
41	5.428011	-4.616728	-3.328017	22.345778	6.35192	17.019681	9.259189	-1.619682	-4.159568
42	5.351579	-4.938093	-3.454772	23.246743	7.022497	16.965363	10.95054	-2.153545	-3.570101
43	5.104607	-5.246966	-3.686138	24.492795	7.758958	17.075525	12.50014	-2.649338	-3.142225
44	4.690934	-5.521756	-4.022982	26.099007	8.549538	17.335412	13.860522	-3.034953	-2.94375
45	4.127307	-5.736885	-4.434661	28.073384	9.370695	17.668596	14.96366	-3.279748	-2.989981
46	3.443832	-5.866875	-4.871193	30.416382	10.189583	17.965005	15.741839	-3.414304	-3.245296
47	2.678751	-5.892489	-5.283624	33.122044	10.959004	18.109554	16.13003	-3.508457	-3.618742
48	1.872433	-5.804642	-5.632431	36.174702	11.611522	18.001845	16.082833	-3.620951	-3.979971
49	1.06103	-5.606193	-5.882723	39.530824	12.084115	17.592085	15.623509	-3.767938	-4.225684
50	0.26959	-5.310841	-6.002458	43.103883	12.366373	16.917957	14.86243	-3.935915	-4.342047
51	-0.493545	-4.940548	-5.970219	46.785958	12.513128	16.080865	13.950981	-4.113662	-4.383217
52	-1.237289	-4.521656	-5.785144	50.48521	12.605787	15.181027	13.021548	-4.303751	-4.39745
53	-1.983525	-4.078428	-5.46423	54.136936	12.710075	14.278196	12.168005	-4.503177	-4.396128
54	-2.766552	-3.628214	-5.027138	57.699056	12.86155	13.387599	11.460155	-4.676949	-4.37688
55	-3.633979	-3.176305	-4.492071	61.151262	13.063773	12.499302	10.939358	-4.76005	-4.338302
56	-4.63561	-2.708084	-3.894338	64.483366	13.286388	11.616633	10.581595	-4.6996	-4.274155
57	-5.80443	-2.191576	-3.303389	67.67638	13.479054	10.785706	10.298202	-4.488081	-4.188061
58	-7.143889	-1.592523	-2.807121	70.702881	13.599169	10.080356	9.999822	-4.139901	-4.108567
59	-8.629192	-0.885493	-2.468218	73.542016	13.62808	9.552139	9.639522	-3.661223	-4.06142
60	-10.227951	-0.063851	-2.295582	76.18608	13.572679	9.198303	9.197799	-3.06524	-4.041904
61	-11.921883	0.846183	-2.26352	78.632919	13.454682	8.981288	8.665474	-2.389948	-4.032862
62	-13.701252	1.791154	-2.351442	80.872437	13.282953	8.871317	8.050516	-1.678184	-4.017087
63	-15.546507	2.719515	-2.554565	82.880247	13.036043	8.863455	7.372406	-0.957113	-3.955532
64	-17.425808	3.60168	-2.865171	84.623272	12.68393	8.961833	6.618265	-0.25665	-3.791938
65	-19.304596	4.427998	-3.259337	86.068957	12.221367	9.160493	5.710338	0.366174	-3.495871
66	-21.153746	5.196346	-3.698857	87.191132	11.671062	9.438153	4.567185	0.852856	-3.086213
67	-22.953966	5.89665	-4.131348	87.973639	11.072021	9.753445	3.227246	1.206547	-2.616399
68	-24.696195	6.50075	-4.493291	88.410843	10.481294	10.041914	1.862292	1.495141	-2.151861
69	-26.377878	6.967063	-4.727556	88.502684	9.965183	10.233669	0.647166	1.76254	-1.753718
70	-27.996823	7.255507	-4.801197	88.249836	9.570823	10.280545	-0.327403	1.985676	-1.458948
71	-29.545556	7.341332	-4.709991	87.654852	9.310421	10.168311	-1.044348	2.137242	-1.26346
72	-31.010022	7.223316	-4.4751	86.725024	9.167563	9.914991	-1.534775	2.229866	-1.134291
73	-32.371434	6.926095	-4.143467	85.470581	9.114821	9.569247	-1.857645	2.286511	-1.045895
74	-33.609129	6.49205	-3.779052	83.901302	9.125653	9.20024	-2.085966	2.304327	-0.989444
75	-34.705988	5.963743	-3.433275	82.026078	9.174761	8.871035	-2.283012	2.254727	-0.962642
76	-35.652249	5.371784	-3.128077	79.854873	9.238564	8.62068	-2.471839	2.111072	-0.970036
77	-36.443451	4.734907	-2.868637	77.403397	9.29276	8.466191	-2.660619	1.867337	-1.011265
78	-37.074948	4.067848	-2.662248	74.688715	9.331192	8.420745	-2.901746	1.514888	-1.091762
79	-37.538366	3.386304	-2.525336	71.711177	9.423576	8.522107	-3.251793	1.033129	-1.241908
80	-37.826912	2.694244	-2.469229	68.458921	9.712154	8.825752	-3.679926	0.429533	-1.493729
81	-37.940507	1.97765	-2.487431	64.93355	10.277606	9.364056	-4.095317	-0.249045	-1.872356
82	-37.877208	1.235271	-2.574171	61.143783	11.032422	10.144163	-4.414914	-0.933895	-2.383135
83	-37.627662	0.504166	-2.73788	57.087466	11.788476	11.177621	-4.586765	-1.545945	-2.985997
84	-37.186819	-0.158426	-2.980144	52.773607	12.373037	12.474869	-4.629806	-2.026441	-3.629521
85	-36.570329	-0.704679	-3.275093	48.26133	12.665871	14.009946	-4.641003	-2.362995	-4.282953
86	-35.822929	-1.112131	-3.567481	43.673707	12.597823	15.693223	-4.732186	-2.586838	-4.917554
87	-35.012396	-1.394216	-3.776587	39.179139	12.150477	17.359346	-4.96996	-2.758365	-5.507105
88	-34.211782	-1.60189	-3.809287	34.950371	11.364183	18.797079	-5.363955	-2.955714	-6.046234
89	-33.47808	-1.799895	-3.596581	31.120085	10.338269	19.842065	-5.891105	-3.278179	-6.544522
90	-32.838432	-2.029779	-3.137178	27.757157	9.206656	20.469594	-6.518341	-3.837003	-7.029836
91	-32.289946	-2.290889	-2.51181	24.86488	8.102918	20.812593	-7.194907	-4.690677	-7.56409
92	-31.807905	-2.554245	-1.851145	22.395691	7.129203	21.093688	-7.832323	-5.764372	-8.238042
93	-31.363008	-2.803201	-1.267435	20.297784	6.342591	21.488099	-8.319215	-6.837277	-9.112884
94	-30.938625	-3.058258	-0.805038	18.565713	5.757712	22.00214	-8.589673	-7.649657	-10.116488
95	-30.53165	-3.353973	-0.4559	17.240687	5.355053	22.491559	-8.678073	-8.090144	-11.03582
96	-30.143986	-3.703107	-0.20931	16.373782	5.097751	22.790603	-8.67258	-8.254617	-11.64004
97	-29.779277	-4.088622	-0.082479	15.996089	4.957377	22.817504	-8.615587	-8.270944	-11.799528
98	-29.443609	-4.476022	-0.119274	16.105349	4.932605	22.611572	-8.460096	-8.119865	-11.546961
99	-29.141321	-4.824031	-0.37434	16.66377	5.038248	22.306243	-8.110561	-7.656438	-11.039008
100	-28.866275	-5.095844	-0.887921	17.610928	5.273324	22.03767	-7.518391	-6.759604	-10.422048
