Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
68	-23.739626	-0.17645	10.560348	94.772418	17.189166	-10.618214	16.583958	-8.928797	-11.423935
69	-25.113048	-0.43279	9.888253	94.526099	17.70905	-9.909933	15.84208	-8.598465	-11.566383
70	-26.495055	-0.601591	9.253989	93.932223	18.202617	-9.031601	15.049322	-8.222823	-11.559451
71	-27.881713	-0.72901	8.661619	93.017038	18.638192	-7.998807	14.178912	-7.868294	-11.374825
72	-29.244606	-0.87148	8.122621	91.778341	18.987939	-6.832126	13.328445	-7.610105	-11.035203
73	-30.534526	-1.061979	7.639193	90.226409	19.254656	-5.571574	12.540812	-7.466397	-10.56397
74	-31.693466	-1.284958	7.177531	88.366331	19.460221	-4.222027	11.729127	-7.436294	-9.982977
75	-32.66917	-1.515722	6.704615	86.187796	19.631512	-2.775257	10.880587	-7.529754	-9.397407
76	-33.429283	-1.738908	6.205098	83.680827	19.781287	-1.229821	10.104208	-7.717957	-8.929968
77	-33.963647	-1.949813	5.673634	80.844721	19.884198	0.405276	9.472463	-7.947242	-8.595964
78	-34.275855	-2.154105	5.114921	77.700502	19.929882	2.102183	8.937871	-8.191407	-8.379439
79	-34.36467	-2.365289	4.53998	74.261437	19.947008	3.836579	8.460517	-8.44711	-8.294076
80	-34.242222	-2.603256	3.966232	70.544139	19.916411	5.580617	8.072989	-8.715667	-8.243018
81	-33.943073	-2.881634	3.409176	66.58803	19.796923	7.295655	7.743084	-9.009422	-8.147882
82	-33.497066	-3.208828	2.880549	62.413851	19.612005	8.960994	7.395545	-9.369391	-8.094828
83	-32.934803	-3.585575	2.39024	58.032251	19.391328	10.577397	7.012656	-9.846385	-8.1446
84	-32.277046	-3.988973	1.933685	53.454134	19.081283	12.147729	6.635114	-10.438945	-8.191467
85	-31.533286	-4.366103	1.489363	48.706444	18.616968	13.691242	6.267269	-11.103822	-8.135878
86	-30.701254	-4.657528	1.050729	43.826417	18.010466	15.272018	5.848192	-11.805251	-8.067996
87	-29.781847	-4.838333	0.671627	38.881932	17.266032	16.910545	5.335185	-12.504115	-8.195157
88	-28.80949	-4.944098	0.448989	33.995343	16.353339	18.480665	4.75951	-13.159009	-8.58731
89	-27.826479	-5.015364	0.475571	29.31001	15.267895	19.812115	4.155098	-13.725002	-9.15011
90	-26.875668	-5.079493	0.787553	24.9742	14.035845	20.748983	3.520391	-14.154812	-9.705979
91	-25.992982	-5.145295	1.359407	21.121351	12.688815	21.15401	2.821804	-14.430557	-10.120373
92	-25.204135	-5.216538	2.133056	17.841985	11.296311	20.952817	2.030661	-14.579069	-10.331145
93	-24.524306	-5.306296	3.023749	15.166666	9.989062	20.194492	1.154351	-14.650371	-10.334254
94	-23.946346	-5.413578	3.862335	13.066275	8.926861	19.098188	0.26908	-14.679186	-10.191318
95	-23.41681	-5.495634	4.447364	11.373197	8.144414	18.01295	-0.496005	-14.654085	-10.010156
96	-22.893963	-5.520082	4.669239	10.015714	7.619404	17.145425	-1.048482	-14.530257	-9.860364
97	-22.360736	-5.504672	4.567238	9.000779	7.321263	16.546682	-1.382304	-14.293972	-9.793605
98	-21.82878	-5.502883	4.284952	8.399359	7.234308	16.15115	-1.548405	-13.996975	-9.830893
99	-21.330723	-5.55432	3.954844	8.301581	7.344675	15.86972	-1.601596	-13.715898	-9.948135
100	-20.909009	-5.653728	3.609274	8.766702	7.630042	15.678469	-1.578166	-13.449377	-10.08841
