Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
83	-30.76318	2.511114	-9.605998	58.798108	20.67975	18.913552	-3.94974	-4.428698	-15.520882
84	-29.844623	2.076246	-10.147639	53.711597	20.442409	20.572967	-4.141865	-4.995483	-15.88821
85	-28.685384	1.657194	-10.556602	48.340009	19.930428	22.250944	-4.285384	-5.641032	-16.36796
86	-27.346062	1.24145	-10.810882	42.815661	19.203225	23.867707	-4.402212	-6.376498	-16.988618
87	-25.8571	0.822948	-10.856131	37.260757	18.291808	25.33612	-4.511702	-7.223565	-17.794368
88	-24.283136	0.403988	-10.669644	31.824978	17.261222	26.594878	-4.638543	-8.166255	-18.770313
89	-22.674062	-0.001181	-10.18287	26.690307	16.136662	27.540737	-4.80983	-9.1832	-19.895955
90	-21.095506	-0.371801	-9.416776	21.977212	14.96053	28.145029	-5.038544	-10.207832	-21.078462
91	-19.622627	-0.672426	-8.373979	17.893181	13.768394	28.321194	-5.344096	-11.149632	-22.216881
92	-18.301851	-0.884942	-7.199174	14.450792	12.619346	28.149619	-5.7105	-11.925461	-23.2188
93	-17.207655	-0.977444	-6.062858	11.799749	11.600939	27.676528	-6.110209	-12.413266	-23.968434
94	-16.329917	-0.971515	-5.120313	9.830639	10.761203	27.050731	-6.487599	-12.60134	-24.43574
95	-15.707665	-0.876559	-4.519598	8.650089	10.186159	26.34208	-6.768373	-12.424573	-24.521569
96	-15.281415	-0.739306	-4.23942	8.101382	9.852003	25.628649	-6.904213	-11.965393	-24.289137
97	-15.053153	-0.590833	-4.318533	8.25986	9.791971	24.966259	-6.801154	-11.20984	-23.747124
98	-14.955052	-0.464589	-4.636865	8.946235	9.921839	24.373678	-6.470718	-10.234737	-23.050668
99	-14.993091	-0.402761	-5.150629	10.210959	10.225519	23.85974	-5.88485	-8.991551	-22.297465
100	-15.14069	-0.421254	-5.739112	11.893663	10.620108	23.370689	-5.174453	-7.522005	-21.576931
