Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
76	-45.747941	1.442796	-4.594819	93.109482	14.222755	7.124411	-9.752635	2.67019	-2.8793
77	-46.647309	1.459814	-4.772049	90.265172	14.734832	8.295431	-10.232579	2.512018	-2.80549
78	-47.244106	1.488324	-4.962615	87.10199	15.148675	9.641907	-10.694631	2.372182	-2.806842
79	-47.472166	1.511523	-5.174339	83.549922	15.403598	11.165515	-11.117232	2.245532	-2.908037
80	-47.380535	1.51093	-5.405113	79.653717	15.496133	12.801088	-11.490259	2.124428	-3.098076
81	-46.959286	1.462354	-5.652178	75.390822	15.401544	14.496958	-11.799688	1.999649	-3.379741
82	-46.239238	1.339932	-5.906742	70.78243	15.115607	16.167262	-12.034131	1.855989	-3.742825
83	-45.269345	1.134028	-6.161264	65.879891	14.651566	17.740938	-12.189383	1.685568	-4.169091
84	-44.058248	0.830958	-6.404688	60.696225	13.994527	19.119649	-12.253215	1.47793	-4.650237
85	-42.680645	0.458477	-6.622247	55.336215	13.191359	20.274699	-12.248625	1.233736	-5.16404
86	-41.159009	0.034531	-6.786031	49.867065	12.251668	21.145443	-12.189219	0.946805	-5.695541
87	-39.539165	-0.405421	-6.868315	44.400106	11.207758	21.731798	-12.105328	0.625685	-6.218996
88	-37.85335	-0.832651	-6.848632	39.029573	10.085411	22.05335	-12.019408	0.284332	-6.71212
89	-36.126591	-1.218339	-6.698066	33.877198	8.906356	22.118473	-11.95072	-0.054078	-7.147498
90	-34.393243	-1.555447	-6.42941	29.006742	7.706256	21.999697	-11.906201	-0.362212	-7.517618
91	-32.695838	-1.838643	-6.0418	24.55999	6.525126	21.729077	-11.891828	-0.606087	-7.807231
92	-31.084283	-2.084824	-5.578007	20.610908	5.412678	21.380548	-11.904803	-0.774565	-8.025756
93	-29.607859	-2.309079	-5.081425	17.258519	4.414755	21.006532	-11.953264	-0.874354	-8.175758
94	-28.319356	-2.525056	-4.622268	14.627307	3.582326	20.665392	-12.05514	-0.92887	-8.257349
95	-27.222756	-2.737176	-4.263644	12.68255	2.921932	20.398376	-12.204701	-0.96667	-8.291083
96	-26.363234	-2.938183	-4.08648	11.540495	2.467185	20.246873	-12.373927	-0.999339	-8.287255
97	-25.716779	-3.122586	-4.097971	11.089573	2.178795	20.185902	-12.489536	-1.012006	-8.250385
98	-25.292597	-3.290244	-4.302255	11.329299	2.035902	20.172816	-12.455492	-0.953765	-8.159877
99	-25.093974	-3.446364	-4.674387	12.218068	1.996708	20.13571	-12.166534	-0.72904	-7.966717
100	-25.102038	-3.599327	-5.169176	13.647463	2.011149	20.021643	-11.601361	-0.273198	-7.626104
