Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
80	-43.691139	0.774204	-6.5892	78.298503	17.458723	12.410763	-13.572564	2.559113	-2.479788
81	-43.355801	0.60207	-6.859192	74.085612	16.849356	13.712399	-13.836948	2.42064	-2.583743
82	-42.721888	0.371386	-7.142635	69.526504	16.183822	14.976019	-14.005832	2.244608	-2.824535
83	-41.847208	0.10069	-7.448309	64.665161	15.491671	16.196991	-14.06934	2.019807	-3.20447
84	-40.744766	-0.177883	-7.788871	59.499953	14.783481	17.383229	-13.999655	1.732935	-3.741487
85	-39.484926	-0.419841	-8.170093	54.127364	14.049862	18.566666	-13.817809	1.398133	-4.390385
86	-38.08785	-0.58787	-8.606351	48.60446	13.259957	19.769289	-13.533474	1.024061	-5.124725
87	-36.595447	-0.676471	-9.088264	43.046214	12.383631	20.985109	-13.189562	0.631252	-5.893963
88	-35.041871	-0.70928	-9.575918	37.563587	11.399515	22.167565	-12.823146	0.238035	-6.656613
89	-33.463827	-0.734353	-9.984063	32.313437	10.287318	23.211387	-12.469254	-0.134548	-7.369516
90	-31.896825	-0.791455	-10.280108	27.379088	9.093581	24.078285	-12.145366	-0.47788	-8.006277
91	-30.377948	-0.905582	-10.467209	22.909294	7.877852	24.750403	-11.87146	-0.773847	-8.510698
92	-28.945286	-1.073774	-10.603392	18.967295	6.718364	25.281043	-11.663056	-0.999283	-8.843379
93	-27.640663	-1.282611	-10.742371	15.636553	5.678809	25.71327	-11.530104	-1.131092	-8.972597
94	-26.516133	-1.502944	-10.941849	13.019185	4.823818	26.095052	-11.458723	-1.157218	-8.885078
95	-25.578215	-1.702127	-11.217989	11.068035	4.154027	26.461092	-11.397343	-1.096137	-8.625249
96	-24.871015	-1.837037	-11.572942	9.894141	3.686249	26.813445	-11.257453	-0.942405	-8.205588
97	-24.370007	-1.885533	-11.967954	9.400729	3.368684	27.132334	-10.938583	-0.698091	-7.684084
98	-24.084056	-1.835947	-12.368745	9.610594	3.178732	27.375921	-10.325388	-0.326531	-7.090394
99	-24.024754	-1.710423	-12.721925	10.526517	3.08228	27.474498	-9.344167	0.231154	-6.456902
100	-24.186613	-1.559442	-12.981966	12.080407	3.041287	27.378236	-8.076501	0.993387	-5.808954
