Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
62	-11.20816	4.761247	2.600387	97.332795	13.176027	-2.627586	26.226102	1.08204	-3.484715
63	-13.647801	4.71906	2.656251	99.242841	13.287924	-2.923553	24.060459	2.29506	-3.457542
64	-15.988511	4.542285	2.609345	100.759638	13.600397	-3.095346	21.732084	3.335847	-3.672432
65	-18.171782	4.271603	2.458205	101.825884	14.082364	-3.09396	19.365135	4.268848	-4.187216
66	-20.181894	3.974767	2.242097	102.386326	14.627659	-2.899401	17.018556	5.072408	-4.866663
67	-22.043009	3.700808	2.006004	102.459924	15.066803	-2.517453	14.746489	5.758327	-5.431686
68	-23.757958	3.453484	1.790475	102.038831	15.327614	-1.965957	12.647807	6.378818	-5.737916
69	-25.305869	3.192833	1.637179	101.126876	15.440219	-1.290829	10.768636	6.914939	-5.834434
70	-26.672712	2.866484	1.549873	99.736206	15.46507	-0.528858	9.128601	7.256451	-5.876238
71	-27.881922	2.449683	1.468999	97.875557	15.477135	0.302573	7.839329	7.320858	-5.991537
72	-28.962351	1.942441	1.323662	95.581725	15.546412	1.191119	6.970338	7.155304	-6.18154
73	-29.904419	1.347858	1.101493	92.90691	15.674381	2.139787	6.357486	6.824211	-6.398732
74	-30.678313	0.668757	0.814835	89.849996	15.820085	3.166924	5.701215	6.282841	-6.647743
75	-31.277015	-0.08276	0.483029	86.411839	15.927594	4.274123	4.795716	5.525665	-6.955051
76	-31.716465	-0.896145	0.127586	82.618473	15.948933	5.431621	3.81646	4.726491	-7.28148
77	-32.009263	-1.74252	-0.258463	78.500453	15.844345	6.618465	3.094533	4.106374	-7.4853
78	-32.16942	-2.534701	-0.734373	74.102746	15.606365	7.878673	2.644732	3.705797	-7.546411
79	-32.206721	-3.168721	-1.364069	69.454129	15.286398	9.306927	2.318422	3.450154	-7.630546
80	-32.121189	-3.548175	-2.191099	64.569722	14.872111	10.992152	2.018159	3.257328	-7.808874
81	-31.910024	-3.614269	-3.2101	59.492949	14.217683	12.90812	1.6744	3.04918	-7.955449
82	-31.563239	-3.383616	-4.354975	54.279017	13.199164	14.891681	1.263147	2.793807	-7.886181
83	-31.050046	-2.948686	-5.498436	48.954909	11.839681	16.724836	0.812666	2.523858	-7.54421
84	-30.365091	-2.480051	-6.448109	43.557495	10.303411	18.224117	0.400525	2.280249	-7.153611
85	-29.530517	-2.115786	-7.030046	38.15209	8.753262	19.287467	0.092079	2.004917	-6.997885
86	-28.577764	-1.938941	-7.131863	32.81879	7.315272	19.88439	-0.104678	1.563357	-7.212508
87	-27.546132	-1.976393	-6.716439	27.648866	6.039184	20.015858	-0.280276	0.821617	-7.764765
88	-26.475599	-2.196624	-5.832921	22.730627	4.925156	19.733047	-0.568491	-0.256571	-8.562305
89	-25.395439	-2.535025	-4.593244	18.168435	3.962853	19.115515	-1.050171	-1.519041	-9.499184
90	-24.319116	-2.910821	-3.190368	14.004146	3.092185	18.220039	-1.735825	-2.679235	-10.400009
91	-23.238135	-3.249548	-1.808285	10.263494	2.265514	17.064507	-2.625021	-3.520931	-11.101573
92	-22.136861	-3.462785	-0.660822	6.950897	1.466568	15.745734	-3.627834	-3.885294	-11.463796
93	-21.017896	-3.493552	0.077729	4.07321	0.722498	14.384389	-4.584944	-3.757601	-11.38871
94	-19.906075	-3.360274	0.354207	1.676862	0.100873	13.036877	-5.366047	-3.312446	-10.860867
95	-18.841872	-3.149051	0.20901	-0.072169	-0.300377	11.726318	-5.931842	-2.855582	-9.977717
96	-17.857495	-2.979194	-0.171817	-1.108202	-0.469094	10.530296	-6.415476	-2.648288	-9.055872
97	-16.98269	-2.91613	-0.682929	-1.361252	-0.422935	9.59256	-6.907377	-2.734843	-8.364269
98	-16.242664	-2.966099	-1.304336	-0.824718	-0.195308	9.046622	-7.296343	-2.918364	-8.056135
99	-15.656693	-3.093437	-2.065715	0.431792	0.172311	8.925409	-7.268739	-2.822946	-8.115073
100	-15.23649	-3.266391	-2.995899	2.293363	0.635067	9.136607	-6.602539	-2.11762	-8.302795
