Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
86	-35.124792	3.705934	-8.635601	34.193684	9.845962	22.2371	1.005109	-6.571905	-8.157782
87	-34.381167	3.722476	-8.662109	29.885544	8.822118	21.963453	0.693097	-6.938716	-8.989835
88	-33.570685	3.731076	-8.469563	25.866121	7.909218	21.429324	0.302873	-7.318874	-9.829279
89	-32.719968	3.724502	-8.098001	22.166111	7.098977	20.69769	-0.177179	-7.698277	-10.593466
90	-31.833574	3.697973	-7.58126	18.854715	6.391146	19.796566	-0.760381	-8.045483	-11.196629
91	-30.909846	3.651425	-7.008022	15.954363	5.769873	18.781913	-1.439469	-8.316689	-11.573977
92	-29.956137	3.590971	-6.470026	13.442558	5.223245	17.721293	-2.195985	-8.49057	-11.722429
93	-29.000891	3.524926	-6.084024	11.368783	4.77225	16.722469	-3.015564	-8.552318	-11.650687
94	-28.090964	3.462143	-5.9264	9.684259	4.429391	15.914322	-3.859292	-8.546519	-11.471307
95	-27.260266	3.406023	-6.066237	8.39955	4.216087	15.420039	-4.68671	-8.515297	-11.272046
96	-26.524433	3.353312	-6.563239	7.543099	4.151215	15.357417	-5.425273	-8.494116	-11.132389
97	-25.865141	3.297182	-7.370647	7.067691	4.209693	15.693334	-6.003643	-8.471825	-11.069086
98	-25.281923	3.230729	-8.462681	7.002091	4.372067	16.39359	-6.289992	-8.380147	-11.055254
99	-24.771915	3.147024	-9.736607	7.320333	4.588745	17.293336	-6.150278	-8.101696	-10.998789
100	-24.335046	3.038244	-11.100119	7.996377	4.81675	18.219142	-5.514131	-7.536525	-10.801019
