Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
59	-5.044183	-1.353427	12.045341	84.731403	13.382692	-6.478656	-0.278675	-4.50928	-16.602869
60	-7.085554	-0.739583	12.004146	88.066577	12.67003	-6.812986	-0.777956	-3.808286	-16.230409
61	-9.395752	-0.191793	11.861269	91.154168	12.028936	-6.939008	-1.405472	-3.021435	-15.759325
62	-11.82016	0.279747	11.625963	93.971888	11.488783	-6.894985	-2.093384	-2.237881	-15.289822
63	-14.215589	0.660284	11.297323	96.487336	11.047636	-6.709109	-2.788016	-1.492258	-14.869744
64	-16.505228	0.928782	10.898441	98.671115	10.670294	-6.416053	-3.487546	-0.742848	-14.496923
65	-18.693274	1.073694	10.46993	100.496066	10.340314	-6.057788	-4.196819	0.056833	-14.178917
66	-20.832259	1.091471	10.058779	101.93412	10.088533	-5.68384	-4.847318	0.874722	-13.96609
67	-22.984092	0.973356	9.710573	102.956997	9.936209	-5.343595	-5.328898	1.624684	-13.889929
68	-25.19526	0.720683	9.442393	103.556773	9.853972	-5.065682	-5.645617	2.263395	-13.944804
69	-27.444758	0.361509	9.246707	103.76537	9.805488	-4.85547	-5.915245	2.79156	-14.115502
70	-29.658808	-0.082542	9.11946	103.583901	9.784114	-4.712917	-6.221336	3.19925	-14.361709
71	-31.748763	-0.595733	9.055454	103.012988	9.80107	-4.625931	-6.60251	3.477182	-14.648086
72	-33.641787	-1.159952	9.041212	102.053192	9.86413	-4.554763	-7.040499	3.605396	-15.004988
73	-35.297762	-1.738857	9.036044	100.706778	9.962541	-4.420307	-7.458993	3.574628	-15.442345
74	-36.718759	-2.295015	8.991703	98.985284	10.088644	-4.155208	-7.782028	3.423416	-15.854138
75	-37.934947	-2.810632	8.880238	96.91371	10.264208	-3.744132	-7.984511	3.221286	-16.125305
76	-38.946912	-3.260271	8.665261	94.488731	10.565768	-3.158138	-8.107128	3.019096	-16.242297
77	-39.762391	-3.610145	8.31364	91.756966	11.034703	-2.351164	-8.265651	2.81769	-16.218699
78	-40.369744	-3.819222	7.79137	88.731752	11.632708	-1.254168	-8.574197	2.581527	-15.979102
79	-40.765903	-3.867218	7.09231	85.432755	12.27008	0.161801	-9.084554	2.300817	-15.54179
80	-40.948116	-3.758936	6.235891	81.875516	12.883318	1.888161	-9.704889	2.046398	-15.095919
81	-40.913805	-3.518528	5.264498	78.062529	13.456266	3.901627	-10.25111	1.917155	-14.788436
82	-40.66702	-3.182912	4.237371	73.987804	13.98695	6.177215	-10.618787	1.947438	-14.593164
83	-40.223101	-2.781828	3.192008	69.657517	14.447789	8.700951	-10.875708	2.089914	-14.398078
84	-39.604098	-2.33791	2.134624	65.086694	14.792339	11.46474	-11.152452	2.277064	-14.089571
85	-38.858806	-1.906798	1.091773	60.315102	15.009734	14.380102	-11.464877	2.478765	-13.735128
86	-38.026724	-1.562193	0.116236	55.375489	15.097883	17.304076	-11.772165	2.671248	-13.521874
87	-37.13029	-1.357977	-0.739893	50.303654	15.024225	20.078119	-12.080621	2.805312	-13.496023
88	-36.177132	-1.304055	-1.433984	45.139176	14.739784	22.580497	-12.394353	2.849351	-13.617989
89	-35.169525	-1.378895	-1.920391	39.930522	14.205237	24.740845	-12.67088	2.792818	-13.915444
90	-34.125826	-1.566117	-2.124703	34.785218	13.389712	26.440973	-12.866928	2.61562	-14.377914
91	-33.094163	-1.87593	-1.934854	29.897358	12.300624	27.452263	-12.989561	2.300598	-14.872745
92	-32.1491	-2.336224	-1.223903	25.517912	11.037825	27.520374	-13.092645	1.83867	-15.281414
93	-31.366063	-2.949275	0.034785	21.866048	9.802049	26.598204	-13.232067	1.218148	-15.631056
94	-30.766227	-3.632825	1.615037	18.97719	8.778078	25.043402	-13.421934	0.4733	-16.014059
95	-30.336333	-4.230278	3.134994	16.814917	8.065341	23.371561	-13.6318	-0.297953	-16.469022
96	-30.036845	-4.543142	4.146552	15.274385	7.661708	22.107868	-13.760324	-0.921026	-16.933576
97	-29.820611	-4.43876	4.345232	14.2568	7.497569	21.525872	-13.616336	-1.175864	-17.240443
98	-29.637255	-3.934138	3.72822	13.725409	7.490971	21.553022	-12.93003	-0.863689	-17.241801
99	-29.442792	-3.173789	2.565202	13.715367	7.578159	21.90413	-11.492721	0.086032	-16.923261
100	-29.229991	-2.350118	1.224939	14.325883	7.739113	22.247778	-9.447896	1.486948	-16.376455
