Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
36	10.545106	-3.516184	-6.615534	19.871029	4.546829	21.179895	-8.269751	-2.075677	-6.889543
37	12.265368	-3.161208	-5.818846	18.604152	4.444861	21.238966	-5.822121	-2.524441	-7.682108
38	13.888123	-2.751292	-4.857757	17.57904	4.343794	21.152561	-3.331171	-2.908033	-8.4301
39	15.38123	-2.293479	-3.77653	16.829304	4.265734	20.934062	-0.838322	-3.244601	-9.120416
40	16.688691	-1.796986	-2.606082	16.438094	4.247915	20.582116	1.618777	-3.549498	-9.731481
41	17.760203	-1.288209	-1.396093	16.47421	4.335439	20.109062	4.007362	-3.844029	-10.245618
42	18.578183	-0.808916	-0.2101	16.948967	4.561799	19.543723	6.314948	-4.1491	-10.656688
43	19.070168	-0.427346	0.864837	17.962867	4.992566	18.899867	8.527787	-4.485733	-10.934628
44	19.278908	-0.178537	1.78269	19.427547	5.616268	18.215413	10.678774	-4.860058	-11.098486
45	19.167046	-0.121528	2.466532	21.39853	6.467099	17.504567	12.791323	-5.290127	-11.136975
46	18.802299	-0.234823	2.93193	23.772659	7.493827	16.777602	14.901234	-5.778946	-11.083841
47	18.201709	-0.503108	3.181712	26.526331	8.66514	16.022608	17.029043	-6.34002	-10.963684
48	17.396445	-0.881915	3.251742	29.611376	9.927207	15.216276	19.17088	-6.982036	-10.813811
49	16.428856	-1.313167	3.194687	32.960373	11.215357	14.339224	21.287885	-7.705984	-10.673161
50	15.303358	-1.746948	3.031669	36.567278	12.463891	13.365132	23.281805	-8.526801	-10.585225
51	14.067348	-2.139411	2.805681	40.354436	13.624166	12.310447	25.059218	-9.418124	-10.573322
52	12.721849	-2.437896	2.530563	44.314546	14.620285	11.174411	26.424845	-10.353548	-10.677922
53	11.296555	-2.619826	2.236549	48.386372	15.428611	9.986344	27.31773	-11.270354	-10.890755
54	9.794637	-2.644128	1.950372	52.532499	15.996298	8.765589	27.638593	-12.08465	-11.205405
55	8.218349	-2.487503	1.701006	56.702591	16.302376	7.537988	27.394536	-12.717768	-11.583268
56	6.569524	-2.147954	1.511461	60.846651	16.363145	6.330651	26.671754	-13.130451	-11.967433
57	4.833052	-1.600292	1.411001	64.908101	16.171226	5.177773	25.493484	-13.263474	-12.29795
58	3.019044	-0.893115	1.392216	68.858544	15.807722	4.096794	24.014121	-13.154706	-12.543732
59	1.111125	-0.034499	1.457973	72.628838	15.307371	3.135571	22.264728	-12.765192	-12.668708
60	-0.875536	0.906331	1.565054	76.206347	14.757675	2.310138	20.344095	-12.153625	-12.692723
61	-2.939717	1.873685	1.665742	79.539735	14.228971	1.667674	18.278659	-11.338461	-12.617907
62	-5.064683	2.803201	1.704505	82.607831	13.783134	1.232707	16.094543	-10.375717	-12.45454
63	-7.229539	3.644502	1.633258	85.411492	13.456965	1.009758	13.817148	-9.334849	-12.212235
64	-9.421901	4.350781	1.391516	87.910934	13.285957	1.028433	11.46728	-8.279361	-11.885147
65	-11.626884	4.94001	0.990759	90.149246	13.239702	1.239894	9.100724	-7.265477	-11.493234
66	-13.839106	5.423493	0.426968	92.061541	13.310768	1.654881	6.795221	-6.33907	-11.043447
67	-16.050521	5.86197	-0.216458	93.679538	13.444862	2.206518	4.619988	-5.492853	-10.566631
68	-18.250296	6.294107	-0.859512	94.952727	13.608179	2.857991	2.656822	-4.720511	-10.0739
69	-20.425993	6.744227	-1.424113	95.870412	13.768632	3.562886	0.93564	-4.003882	-9.569028
70	-22.56422	7.216893	-1.863499	96.434092	13.908856	4.290883	-0.554545	-3.331678	-9.057331
71	-24.643266	7.703393	-2.13789	96.592574	14.023176	5.028386	-1.815864	-2.707077	-8.5545
72	-26.655648	8.178335	-2.273497	96.403785	14.124343	5.766546	-2.918501	-2.125117	-8.080142
73	-28.561736	8.598795	-2.272605	95.795966	14.232732	6.50571	-3.873167	-1.602212	-7.667582
74	-30.358692	8.944964	-2.195007	94.837503	14.36851	7.255599	-4.731931	-1.138121	-7.327208
75	-32.02309	9.196011	-2.073417	93.493699	14.554503	8.038935	-5.501083	-0.750663	-7.082289
76	-33.550903	9.358058	-1.942318	91.777861	14.804632	8.882996	-6.185995	-0.447944	-6.937465
77	-34.931947	9.443185	-1.827022	89.696912	15.12723	9.817042	-6.784065	-0.237019	-6.885191
78	-36.122169	9.451142	-1.748869	87.197633	15.532108	10.885631	-7.283457	-0.139953	-6.908884
79	-37.117435	9.396949	-1.713962	84.3238	15.999948	12.098059	-7.704296	-0.151086	-6.963595
80	-37.832796	9.269011	-1.740277	80.967427	16.523774	13.518436	-8.04398	-0.301815	-7.024674
81	-38.282274	9.078885	-1.821123	77.184575	17.064968	15.134101	-8.326536	-0.565591	-7.089271
82	-38.408471	8.816315	-1.963051	72.908619	17.572946	16.975797	-8.550262	-0.937378	-7.184284
83	-38.215249	8.481832	-2.162343	68.167873	17.98026	19.018817	-8.720822	-1.381227	-7.334559
84	-37.723665	8.077535	-2.418707	63.017482	18.205741	21.213729	-8.847189	-1.852097	-7.545089
85	-36.947759	7.60219	-2.738679	57.517911	18.138182	23.485023	-8.940413	-2.30022	-7.811164
86	-35.982566	7.075045	-3.10789	51.844248	17.758488	25.712315	-9.022433	-2.691321	-8.118542
87	-34.867548	6.502888	-3.515741	46.150888	16.979549	27.7251	-9.112668	-2.992593	-8.493785
88	-33.693185	5.913889	-3.926159	40.604659	15.906773	29.436223	-9.220555	-3.229081	-8.953965
89	-32.506837	5.334501	-4.296582	35.387845	14.588744	30.704681	-9.353736	-3.433992	-9.52587
90	-31.344298	4.79489	-4.589484	30.611939	13.13841	31.4997	-9.514613	-3.661678	-10.183947
91	-30.224137	4.324235	-4.782332	26.365593	11.653957	31.822145	-9.698778	-3.952076	-10.875179
92	-29.153272	3.956324	-4.864054	22.759633	10.218664	31.673432	-9.893881	-4.324685	-11.530331
93	-28.116105	3.693906	-4.861551	19.734382	8.882989	31.186653	-10.085128	-4.757307	-12.098566
94	-27.099762	3.566782	-4.781153	17.425372	7.722024	30.409478	-10.262093	-5.221554	-12.525953
95	-26.082554	3.541928	-4.661226	15.686564	6.733336	29.514966	-10.42609	-5.658875	-12.840833
96	-25.047391	3.609535	-4.521337	14.560286	5.954542	28.615006	-10.577689	-5.996176	-13.046885
97	-23.98828	3.731094	-4.382574	13.957637	5.370527	27.802495	-10.7116	-6.179889	-13.167133
98	-22.91964	3.866484	-4.260403	13.813134	4.967947	27.124806	-10.798515	-6.163936	-13.207459
99	-21.881814	3.972383	-4.170197	14.08532	4.741173	26.59431	-10.77862	-5.894236	-13.147368
100	-20.914846	4.01935	-4.117977	14.648147	4.645804	26.165613	-10.60916	-5.373396	-12.972303
