Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
22	-12.04279	-8.467346	-7.59816	36.511596	2.566855	11.009119	-24.320189	3.0416	-3.03609
23	-10.019657	-8.364215	-7.638541	34.035483	2.880474	11.276124	-23.070488	2.166677	-3.724271
24	-7.9787	-8.237935	-7.618227	31.500427	3.220619	11.630751	-21.484152	1.239294	-4.488307
25	-5.931016	-8.072752	-7.497076	28.956588	3.559437	12.077066	-19.55068	0.292682	-5.336035
26	-3.890691	-7.856347	-7.251926	26.46326	3.863363	12.587007	-17.325089	-0.63853	-6.258237
27	-1.867569	-7.581197	-6.876009	24.063143	4.111005	13.125774	-14.865463	-1.535735	-7.241697
28	0.127185	-7.235376	-6.361514	21.808142	4.282934	13.652705	-12.215528	-2.390212	-8.267343
29	2.092369	-6.831881	-5.747713	19.700731	4.391319	14.131631	-9.462201	-3.217027	-9.292224
30	4.021787	-6.37879	-5.050248	17.77264	4.440996	14.506062	-6.661984	-4.027674	-10.259362
31	5.915575	-5.901297	-4.289974	16.023645	4.45282	14.714409	-3.887536	-4.827504	-11.107668
32	7.764435	-5.418139	-3.467474	14.471158	4.442976	14.684847	-1.201166	-5.602773	-11.780022
33	9.541878	-4.952423	-2.592469	13.156637	4.434848	14.343528	1.316588	-6.317011	-12.211264
34	11.229813	-4.529991	-1.711882	12.081947	4.456512	13.734507	3.62463	-6.945442	-12.406006
35	12.779894	-4.200322	-0.899038	11.325456	4.548874	12.90033	5.62002	-7.446576	-12.336421
36	14.172884	-3.992228	-0.219234	10.904085	4.729941	11.984092	7.275358	-7.818598	-12.069787
37	15.370745	-3.939807	0.265462	10.884773	5.018017	11.104863	8.536783	-8.053878	-11.656346
38	16.336471	-4.066443	0.512221	11.336375	5.42207	10.38591	9.377201	-8.155837	-11.172112
39	17.074789	-4.352811	0.546035	12.254607	5.927869	9.870128	9.841731	-8.144134	-10.687065
40	17.537966	-4.78697	0.386905	13.753194	6.539595	9.5881	9.891938	-8.015594	-10.268095
41	17.762343	-5.287979	0.145834	15.762306	7.228464	9.435499	9.62607	-7.817505	-9.936842
42	17.728563	-5.795494	-0.08991	18.318194	7.988246	9.313034	9.074121	-7.589636	-9.703632
43	17.456393	-6.244809	-0.220699	21.377228	8.799142	9.089464	8.320615	-7.385754	-9.553729
44	16.983137	-6.601711	-0.19636	24.855672	9.635055	8.685545	7.453367	-7.236446	-9.462758
45	16.312224	-6.838032	0.014898	28.715171	10.467669	8.036008	6.553938	-7.163972	-9.415561
46	15.497316	-6.985076	0.347739	32.806638	11.279929	7.206541	5.69736	-7.151765	-9.400963
47	14.547992	-7.065566	0.744253	37.050264	12.066888	6.260402	4.943843	-7.193305	-9.431993
48	13.491421	-7.112438	1.127062	41.34038	12.836023	5.303732	4.323021	-7.273822	-9.518582
49	12.341383	-7.13143	1.456087	45.612481	13.588622	4.40296	3.841143	-7.382808	-9.659275
50	11.099441	-7.095145	1.721738	49.818247	14.304106	3.591346	3.498314	-7.509535	-9.830564
51	9.783619	-6.969095	1.965446	53.950503	14.946357	2.835321	3.251966	-7.635238	-9.980477
52	8.396183	-6.688486	2.247966	57.995235	15.433482	2.091148	3.072942	-7.721466	-10.036836
53	6.965911	-6.238292	2.613871	61.952444	15.705934	1.32744	2.906335	-7.713083	-9.944312
54	5.517158	-5.628763	3.065856	65.802266	15.720885	0.560855	2.704516	-7.548922	-9.658321
55	4.065874	-4.916536	3.552578	69.508692	15.480368	-0.14182	2.407975	-7.167952	-9.152376
56	2.599882	-4.195666	3.986631	73.066165	15.07592	-0.718432	1.987063	-6.58142	-8.471373
57	1.069659	-3.57247	4.23784	76.442571	14.602354	-1.081223	1.399127	-5.783794	-7.656365
58	-0.562921	-3.092261	4.243714	79.661803	14.173388	-1.22632	0.668205	-4.850431	-6.803372
59	-2.335888	-2.760369	3.959683	82.71707	13.858092	-1.14424	-0.196587	-3.832032	-5.983144
60	-4.274603	-2.526425	3.409297	85.603455	13.684429	-0.869172	-1.164125	-2.794102	-5.259359
61	-6.373171	-2.322671	2.670475	88.321566	13.62748	-0.460369	-2.191725	-1.781268	-4.649019
62	-8.649106	-2.07939	1.803702	90.809688	13.664565	0.048916	-3.247046	-0.829224	-4.170708
63	-11.054143	-1.758956	0.906617	93.06127	13.749019	0.603644	-4.29744	0.058601	-3.797563
64	-13.56572	-1.341209	0.045217	95.006995	13.870083	1.175141	-5.318237	0.863764	-3.540358
65	-16.137645	-0.846201	-0.723644	96.607878	14.024561	1.73201	-6.286798	1.571261	-3.396509
66	-18.73321	-0.311041	-1.367847	97.846657	14.214394	2.248599	-7.189544	2.169295	-3.35476
67	-21.320303	0.214321	-1.8479	98.654842	14.446313	2.693721	-8.010789	2.625378	-3.405562
68	-23.878744	0.690469	-2.19071	99.082028	14.71054	3.075302	-8.764143	2.949637	-3.50534
69	-26.38814	1.08294	-2.412536	99.088617	15.002319	3.409512	-9.450095	3.12927	-3.619083
70	-28.833677	1.380209	-2.571467	98.716316	15.314396	3.738919	-10.083949	3.186203	-3.71019
71	-31.193863	1.574557	-2.71515	97.980465	15.642122	4.103639	-10.673555	3.140687	-3.756044
72	-33.430476	1.661284	-2.891222	96.869227	15.974692	4.556942	-11.219694	3.019388	-3.735434
73	-35.531148	1.668168	-3.121768	95.437966	16.295448	5.126032	-11.72691	2.862081	-3.652603
74	-37.444851	1.61157	-3.422669	93.654782	16.577195	5.855116	-12.18789	2.694701	-3.506264
75	-39.154002	1.529431	-3.776277	91.564	16.795006	6.737836	-12.604439	2.537029	-3.315428
76	-40.608587	1.448413	-4.164849	89.155449	16.92002	7.776108	-12.96852	2.396261	-3.095259
77	-41.749954	1.385626	-4.564395	86.412541	16.928329	8.954098	-13.268708	2.269781	-2.873605
78	-42.577657	1.336601	-4.957802	83.360721	16.825747	10.22949	-13.509979	2.149492	-2.681904
79	-43.018366	1.287598	-5.331692	79.940291	16.595505	11.577164	-13.688112	2.028106	-2.566413
80	-43.124822	1.219097	-5.681923	76.197205	16.254598	12.949644	-13.820152	1.900817	-2.5393
81	-42.886184	1.10834	-6.003797	72.107366	15.790367	14.312417	-13.915194	1.766264	-2.616098
82	-42.330839	0.938328	-6.30216	67.679047	15.206214	15.632348	-13.983493	1.622147	-2.808901
83	-41.508631	0.705682	-6.582815	62.949073	14.516924	16.888011	-14.028446	1.46423	-3.11923
84	-40.428986	0.397103	-6.833446	57.916118	13.715627	18.029558	-14.041309	1.282541	-3.564996
85	-39.178673	0.029807	-7.033246	52.688308	12.824182	19.033931	-14.022469	1.071245	-4.122152
86	-37.794872	-0.380769	-7.141861	47.342758	11.836288	19.855306	-13.971539	0.816056	-4.790324
87	-36.33873	-0.804431	-7.134636	42.007312	10.765014	20.49041	-13.900172	0.505537	-5.542896
88	-34.853508	-1.22081	-7.00964	36.787982	9.626999	20.955863	-13.816357	0.135136	-6.351478
89	-33.375677	-1.616535	-6.772081	31.817	8.43488	21.266177	-13.717836	-0.291743	-7.177724
90	-31.932022	-1.992105	-6.462384	27.154595	7.215091	21.472975	-13.60492	-0.744632	-7.974138
91	-30.562029	-2.343749	-6.113073	22.940521	6.0004	21.605281	-13.482672	-1.1832	-8.686664
92	-29.301999	-2.67152	-5.785481	19.238747	4.84659	21.714548	-13.366166	-1.558676	-9.276723
93	-28.191618	-2.974204	-5.543398	16.138956	3.814777	21.832081	-13.267576	-1.82918	-9.701376
94	-27.274568	-3.250726	-5.460182	13.755675	2.976392	21.968204	-13.183273	-1.948264	-9.898955
95	-26.544618	-3.502365	-5.550427	12.04922	2.342892	22.106937	-13.084725	-1.910299	-9.86016
96	-26.034335	-3.716856	-5.838502	11.12967	1.949486	22.215034	-12.904001	-1.671325	-9.540373
97	-25.719198	-3.886514	-6.265106	10.889661	1.740321	22.257027	-12.559262	-1.234258	-9.0016
98	-25.612168	-3.999063	-6.784009	11.34197	1.679925	22.195589	-11.94797	-0.56229	-8.278608
99	-25.725526	-4.053333	-7.336407	12.473596	1.712301	22.001848	-11.00756	0.373382	-7.422563
100	-26.049308	-4.074209	-7.883046	14.20328	1.785928	21.673795	-9.81865	1.535789	-6.485271
