Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
40	16.424409	-1.550127	-3.260008	17.344943	5.547122	27.458931	9.853766	-7.13187	-14.420601
41	16.287249	-2.045764	-3.318743	18.044815	6.133744	27.612761	11.480804	-7.640017	-13.443996
42	15.89968	-2.676257	-3.602772	19.239867	6.951464	27.815574	12.464378	-7.847225	-12.547944
43	15.319181	-3.384387	-4.111692	20.904247	7.925463	28.029111	12.750824	-7.762577	-11.772876
44	14.624971	-4.090462	-4.797127	22.990024	8.963533	28.225218	12.449468	-7.477568	-11.16525
45	13.889928	-4.693253	-5.542476	25.498167	10.010379	28.34112	11.768029	-7.102201	-10.783662
46	13.168001	-5.152248	-6.185617	28.323993	11.021111	28.237534	11.028078	-6.758163	-10.49893
47	12.481973	-5.448833	-6.625325	31.438254	11.968435	27.804006	10.356867	-6.519236	-10.217114
48	11.839333	-5.586992	-6.82037	34.807534	12.889035	27.06336	9.792081	-6.433558	-9.955439
49	11.243376	-5.555423	-6.747895	38.412558	13.873896	26.089509	9.382682	-6.51694	-9.813513
50	10.681228	-5.376879	-6.484292	42.164156	14.969465	24.992004	9.152538	-6.66835	-9.813876
51	10.139191	-5.042193	-6.063028	46.042274	16.16868	23.763743	9.132977	-6.789907	-9.902724
52	9.582306	-4.561553	-5.51916	50.048283	17.421267	22.365878	9.312877	-6.800719	-9.982478
53	8.954292	-3.964118	-4.921052	54.169101	18.643383	20.804115	9.561547	-6.710283	-9.98418
54	8.235459	-3.313174	-4.374566	58.336162	19.746314	19.188879	9.668651	-6.618976	-9.887496
55	7.379997	-2.636892	-3.923723	62.535672	20.662592	17.57036	9.558933	-6.514457	-9.645396
56	6.317749	-1.95472	-3.588892	66.770142	21.356234	15.98903	9.231711	-6.345937	-9.270164
57	4.929846	-1.251088	-3.447117	71.028776	21.779047	14.531544	8.652414	-6.102382	-8.834407
58	3.224601	-0.483656	-3.520511	75.263611	21.98134	13.252103	7.874262	-5.832339	-8.387713
59	1.226131	0.384341	-3.782434	79.404183	21.986794	12.156722	6.989822	-5.5436	-7.958211
60	-1.009325	1.330168	-4.142724	83.377138	21.8561	11.182759	6.16816	-5.200379	-7.596167
61	-3.460038	2.251789	-4.474102	87.102472	21.680356	10.229574	5.527169	-4.805167	-7.38871
62	-6.048464	3.07653	-4.680777	90.601424	21.515712	9.21774	4.981544	-4.424075	-7.371169
63	-8.718116	3.801475	-4.768206	93.851585	21.347749	8.163275	4.484921	-4.063914	-7.549696
64	-11.404681	4.450506	-4.828642	96.803665	21.13154	7.15339	4.026137	-3.718188	-7.849711
65	-14.050996	4.996802	-4.978603	99.32349	20.813104	6.32633	3.620421	-3.371115	-8.149705
66	-16.612197	5.413861	-5.241607	101.40278	20.406724	5.734879	3.286513	-2.952899	-8.360295
67	-19.036855	5.692798	-5.592023	102.995626	19.929502	5.414375	3.007952	-2.434266	-8.420184
68	-21.310475	5.875293	-5.986517	104.091456	19.402097	5.381771	2.695457	-1.874925	-8.293354
69	-23.450088	6.050575	-6.409783	104.64294	18.866834	5.688043	2.218171	-1.392756	-7.980154
70	-25.519848	6.295347	-6.834682	104.762579	18.37645	6.244341	1.570592	-1.055542	-7.604692
71	-27.543903	6.626861	-7.214599	104.467504	17.963223	6.980475	0.748026	-0.902317	-7.274267
72	-29.531085	7.012719	-7.527406	103.771549	17.662346	7.830527	-0.275795	-0.951012	-7.082965
73	-31.456008	7.377437	-7.773596	102.623509	17.557354	8.747027	-1.456139	-1.164463	-7.097031
74	-33.26443	7.635379	-7.952687	101.080142	17.670371	9.676265	-2.613522	-1.390203	-7.231758
75	-34.882323	7.708759	-8.066731	99.123219	18.024885	10.617647	-3.665002	-1.572445	-7.446846
76	-36.261884	7.557667	-8.172163	96.743201	18.617582	11.623376	-4.584089	-1.730104	-7.754009
77	-37.33029	7.183311	-8.359174	93.860677	19.411886	12.805787	-5.330762	-1.891027	-8.249451
78	-38.127166	6.708444	-8.63968	90.565889	20.228271	14.191907	-5.924195	-2.023269	-8.924181
79	-38.685284	6.194895	-8.986789	86.91898	20.911486	15.758462	-6.37718	-2.067457	-9.601987
80	-39.04371	5.665121	-9.378595	82.975922	21.382742	17.455086	-6.737293	-2.043294	-10.070057
81	-39.178117	5.135086	-9.829105	78.703504	21.584017	19.289795	-7.177903	-2.145014	-10.308791
82	-39.124942	4.604978	-10.321431	74.171102	21.506295	21.214383	-7.769538	-2.43501	-10.482833
83	-38.90843	4.060108	-10.833996	69.438095	21.120215	23.142769	-8.368042	-2.802149	-10.609743
84	-38.554758	3.497612	-11.364405	64.559375	20.448425	24.993959	-8.796143	-3.153018	-10.691627
85	-38.062946	2.928726	-11.921261	59.538182	19.461788	26.675656	-8.971578	-3.498121	-10.759111
86	-37.459297	2.373143	-12.468124	54.406862	18.165742	28.130692	-9.004887	-3.873512	-10.799329
87	-36.74329	1.855437	-12.936773	49.200279	16.530213	29.281964	-8.937895	-4.229413	-10.790358
88	-35.908766	1.399029	-13.282975	43.948966	14.602099	30.097017	-8.803523	-4.537982	-10.793858
89	-34.925342	1.031355	-13.502433	38.654015	12.494948	30.561395	-8.677684	-4.897459	-10.945008
90	-33.81844	0.744504	-13.608714	33.368023	10.378153	30.778278	-8.604234	-5.375722	-11.322228
91	-32.637859	0.51236	-13.530261	28.213637	8.387253	30.792862	-8.584702	-6.002174	-12.046796
92	-31.490331	0.2664	-13.144144	23.388538	6.662866	30.645387	-8.612437	-6.793988	-13.219924
93	-30.509877	-0.082536	-12.251855	19.220243	5.311132	30.327018	-8.661271	-7.730174	-14.871427
94	-29.717162	-0.536802	-10.922892	15.771373	4.195212	29.850164	-8.670972	-8.659467	-16.70261
95	-29.107424	-1.048795	-9.343951	13.08229	3.211296	29.245613	-8.592107	-9.425121	-18.322778
96	-28.647593	-1.526293	-7.854398	11.116676	2.319866	28.641677	-8.419713	-9.938116	-19.305865
97	-28.306214	-1.844637	-6.946207	9.902249	1.622843	28.362852	-8.228565	-10.263985	-19.397176
98	-28.033987	-2.005404	-6.754034	9.273388	1.231911	28.616312	-8.112525	-10.661753	-19.013264
99	-27.819585	-2.085196	-7.203751	9.217882	1.236694	29.401516	-8.079294	-11.255244	-18.472878
100	-27.649075	-2.194997	-8.068916	9.732247	1.641842	30.497997	-8.063302	-11.930478	-18.0248
