Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
42	21.542214	-5.111375	-2.843203	11.33102	6.968346	18.433791	12.668901	-4.056409	-9.515622
43	21.853404	-5.135754	-2.101116	12.461727	7.423934	18.219832	14.455713	-4.21166	-10.010631
44	22.045566	-5.186758	-1.470614	14.179757	8.039484	18.004933	15.852503	-4.350642	-10.339048
45	22.101298	-5.271384	-0.95184	16.364937	8.804329	17.803148	16.914587	-4.47042	-10.515426
46	21.960997	-5.400325	-0.567631	19.053087	9.746643	17.601007	17.589669	-4.562839	-10.499087
47	21.648527	-5.561682	-0.289351	22.102807	10.821828	17.373946	17.966315	-4.629184	-10.311698
48	21.142912	-5.741981	-0.12175	25.514621	12.02687	17.087148	18.022768	-4.659113	-9.918688
49	20.506531	-5.910142	-0.01807	29.153493	13.307361	16.73376	17.862937	-4.656081	-9.379573
50	19.757474	-6.01891	0.054064	32.986384	14.643538	16.280315	17.504726	-4.606906	-8.704897
51	18.965324	-6.041042	0.141537	36.906548	15.996775	15.734526	17.047601	-4.512897	-7.963876
52	18.178663	-5.909087	0.286072	40.859479	17.341905	15.06935	16.533017	-4.349267	-7.195987
53	17.43506	-5.619773	0.493936	44.791879	18.660053	14.306608	16.005367	-4.116367	-6.447973
54	16.768858	-5.105651	0.785262	48.664479	19.918661	13.417718	15.473503	-3.783764	-5.76386
55	16.166109	-4.389854	1.135389	52.474412	21.103404	12.42356	14.931339	-3.362798	-5.154327
56	15.610732	-3.431822	1.519651	56.210094	22.164991	11.317821	14.352928	-2.838728	-4.642835
57	15.050353	-2.292979	1.887526	59.892171	23.095968	10.145098	13.719325	-2.239255	-4.20873
58	14.407228	-1.001804	2.171047	63.521322	23.854117	8.939625	12.993461	-1.57919	-3.855181
59	13.620934	0.346464	2.328544	67.110198	24.464351	7.747279	12.178425	-0.90112	-3.561573
60	12.585768	1.663787	2.292139	70.649186	24.912863	6.613924	11.267363	-0.246765	-3.327458
61	11.277835	2.887007	2.076715	74.131379	25.228603	5.560793	10.287255	0.354962	-3.139068
62	9.626421	3.958506	1.681253	77.516691	25.396595	4.625283	9.247346	0.875783	-2.996246
63	7.676962	4.882989	1.161666	80.776449	25.432158	3.813092	8.171492	1.322258	-2.881699
64	5.428109	5.649255	0.550983	83.839571	25.316609	3.156957	7.078227	1.695226	-2.771664
65	2.951071	6.293108	-0.098007	86.675076	25.071305	2.652169	5.990652	2.01288	-2.640065
66	0.285612	6.840196	-0.739912	89.20318	24.710687	2.318244	4.93321	2.280736	-2.466567
67	-2.494719	7.333662	-1.337331	91.402878	24.279134	2.139348	3.923232	2.510309	-2.24721
68	-5.334875	7.799485	-1.850015	93.200136	23.814573	2.122595	2.984988	2.70334	-1.974619
69	-8.177218	8.24841	-2.261106	94.584726	23.355864	2.250088	2.125171	2.864026	-1.65271
70	-10.971568	8.664212	-2.560497	95.501733	22.944995	2.520184	1.350318	2.992295	-1.289411
71	-13.681428	9.020505	-2.772528	95.955561	22.615985	2.922432	0.651709	3.091414	-0.908602
72	-16.259607	9.285326	-2.930353	95.913677	22.400397	3.469349	0.026935	3.16539	-0.545992
73	-18.67981	9.444117	-3.07399	95.388016	22.306174	4.168298	-0.531497	3.221273	-0.241964
74	-20.91893	9.487983	-3.248396	94.373651	22.337966	5.038441	-1.028814	3.257254	-0.042805
75	-22.964648	9.426792	-3.49487	92.887769	22.483993	6.095245	-1.469005	3.263552	0.029724
76	-24.807121	9.282729	-3.849211	90.944432	22.71408	7.359448	-1.853275	3.227718	-0.014051
77	-26.448715	9.084511	-4.331748	88.561412	22.983334	8.847206	-2.185791	3.144612	-0.139005
78	-27.901147	8.86504	-4.946301	85.766526	23.23264	10.561807	-2.475787	3.02144	-0.300355
79	-29.170234	8.650921	-5.68779	82.570869	23.399706	12.499558	-2.732689	2.873324	-0.466996
80	-30.274089	8.46559	-6.526916	79.006676	23.424881	14.625185	-2.974112	2.719752	-0.625274
81	-31.211322	8.328913	-7.429397	75.073546	23.245779	16.90297	-3.223014	2.568608	-0.779989
82	-31.985024	8.250017	-8.351587	70.803911	22.816658	19.266625	-3.508958	2.406518	-0.945488
83	-32.575747	8.237018	-9.262936	66.19916	22.073203	21.650222	-3.856426	2.207151	-1.131033
84	-32.989583	8.288645	-10.141765	61.313039	21.010537	23.978415	-4.25348	1.959245	-1.336433
85	-33.216787	8.408055	-10.967032	56.168075	19.61369	26.168183	-4.670723	1.658616	-1.563891
86	-33.284958	8.577717	-11.722031	50.841585	17.951562	28.147062	-5.080035	1.305309	-1.810093
87	-33.197473	8.7748	-12.361063	45.387049	16.072906	29.798561	-5.477518	0.873822	-2.080864
88	-32.989967	8.957509	-12.834359	39.901109	14.085198	31.061369	-5.87509	0.345295	-2.392323
89	-32.668697	9.080486	-13.051913	34.492755	12.06551	31.804389	-6.284464	-0.311763	-2.765292
90	-32.26466	9.124999	-13.008564	29.271763	10.098196	32.055997	-6.712884	-1.082805	-3.184928
91	-31.776821	9.079782	-12.684269	24.395092	8.274346	31.800964	-7.167284	-1.958041	-3.631219
92	-31.21659	8.976149	-12.169407	19.926514	6.631705	31.215612	-7.639525	-2.878407	-4.066365
93	-30.574123	8.839297	-11.521756	16.036564	5.230425	30.406879	-8.112356	-3.775329	-4.449316
94	-29.862234	8.703779	-10.849546	12.716873	4.045983	29.557711	-8.56288	-4.575186	-4.770995
95	-29.064179	8.592119	-10.238804	10.136784	3.114278	28.806919	-8.971745	-5.177536	-5.018217
96	-28.196502	8.505211	-9.734875	8.21535	2.386407	28.214607	-9.344978	-5.560411	-5.204349
97	-27.267363	8.432643	-9.387881	7.105735	1.893448	27.815286	-9.681634	-5.63766	-5.315453
98	-26.321296	8.345353	-9.160541	6.654479	1.586527	27.514033	-9.989466	-5.440078	-5.363162
99	-25.401377	8.191862	-9.033957	6.948735	1.506365	27.216347	-10.242546	-4.893161	-5.346717
100	-24.528734	7.939629	-8.939206	7.756572	1.605951	26.821364	-10.411346	-4.062437	-5.293981
