Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
38	16.517478	-9.288933	-0.61002	11.950838	5.716013	15.638002	6.36321	0.090225	-6.460108
39	16.946728	-9.88684	-0.361369	13.78314	6.394366	15.343781	6.285038	0.089027	-6.394471
40	17.117604	-10.449564	-0.071057	16.268621	7.152014	14.969017	5.833862	-0.021623	-6.407037
41	17.093867	-10.905113	0.345289	19.268955	7.947692	14.415006	5.141779	-0.222958	-6.485576
42	16.888412	-11.198837	0.955319	22.76105	8.761253	13.583941	4.260415	-0.505271	-6.624849
43	16.53231	-11.325783	1.758141	26.639603	9.575538	12.45799	3.268711	-0.835404	-6.814081
44	16.050075	-11.323188	2.686374	30.786055	10.387094	11.106643	2.236844	-1.181718	-7.04856
45	15.431778	-11.232775	3.630975	35.109692	11.205781	9.638415	1.240445	-1.524003	-7.33601
46	14.69433	-11.116224	4.467731	39.487138	12.048855	8.214297	0.33766	-1.864007	-7.664307
47	13.817804	-11.002213	5.074394	43.844828	12.937087	6.972698	-0.408996	-2.216372	-8.019651
48	12.800739	-10.88925	5.396363	48.135232	13.868623	5.980251	-0.976126	-2.591051	-8.362238
49	11.640139	-10.741076	5.44437	52.34772	14.814462	5.224534	-1.362944	-2.977434	-8.638918
50	10.318891	-10.473264	5.280127	56.489031	15.699463	4.63933	-1.571806	-3.328255	-8.761906
51	8.860328	-10.025859	5.043074	60.590719	16.441069	4.102217	-1.656274	-3.578643	-8.685354
52	7.267202	-9.318957	4.853458	64.666403	16.912955	3.522459	-1.648136	-3.619867	-8.327602
53	5.584775	-8.376642	4.789526	68.71338	17.060403	2.865434	-1.610726	-3.383493	-7.687888
54	3.838253	-7.251227	4.861808	72.703029	16.853309	2.158772	-1.597274	-2.815597	-6.767442
55	2.037846	-6.053123	5.00831	76.58103	16.317766	1.490632	-1.667871	-1.906917	-5.594516
56	0.183518	-4.909569	5.119473	80.314031	15.584939	0.943748	-1.848489	-0.765708	-4.265033
57	-1.749608	-3.956416	5.049949	83.832827	14.791495	0.616972	-2.177248	0.478688	-2.891664
58	-3.763745	-3.228885	4.72672	87.132239	14.092932	0.506224	-2.638419	1.628558	-1.637879
59	-5.871844	-2.735509	4.103883	90.179132	13.592275	0.593924	-3.22727	2.523661	-0.657614
60	-8.086354	-2.420533	3.213791	92.956994	13.333202	0.810177	-3.91113	3.062104	-0.076707
61	-10.407051	-2.198281	2.150035	95.478132	13.276238	1.080471	-4.641451	3.273682	0.091493
62	-12.847596	-1.990166	1.003865	97.682373	13.37897	1.352124	-5.366747	3.206566	-0.192557
63	-15.368809	-1.733918	-0.111911	99.594485	13.539834	1.59966	-6.041452	3.028752	-0.775002
64	-17.943241	-1.397837	-1.104667	101.160132	13.697375	1.810882	-6.629815	2.83339	-1.56857
65	-20.529188	-0.994063	-1.901285	102.363999	13.803891	1.979835	-7.120831	2.681442	-2.440414
66	-23.100949	-0.556759	-2.476783	103.206575	13.84247	2.109856	-7.516161	2.584187	-3.29144
67	-25.636291	-0.131636	-2.809488	103.63434	13.804562	2.21268	-7.810317	2.535175	-4.019924
68	-28.126766	0.242804	-2.968294	103.700346	13.716635	2.313153	-8.03121	2.507045	-4.579606
69	-30.555803	0.527132	-2.992612	103.369439	13.603185	2.433493	-8.193457	2.48385	-4.91213
70	-32.917005	0.712647	-2.959892	102.685422	13.503394	2.596154	-8.330247	2.454445	-5.032527
71	-35.196776	0.807727	-2.930159	101.66935	13.449151	2.83061	-8.468151	2.413163	-4.973428
72	-37.358981	0.833438	-2.96115	100.317187	13.474263	3.18577	-8.630823	2.354656	-4.779856
73	-39.375442	0.825444	-3.066869	98.677616	13.58365	3.678254	-8.824273	2.279588	-4.517455
74	-41.156422	0.808618	-3.251924	96.710554	13.788513	4.352779	-9.05696	2.188082	-4.227185
75	-42.655306	0.806179	-3.48915	94.440394	14.059044	5.207849	-9.324492	2.08772	-3.947225
76	-43.812144	0.824638	-3.762396	91.844657	14.364663	6.252418	-9.621612	1.985023	-3.69783
77	-44.582219	0.84873	-4.057482	88.898456	14.65962	7.473031	-9.938352	1.886072	-3.491623
78	-44.991781	0.853315	-4.366017	85.625531	14.906984	8.822074	-10.262841	1.791225	-3.330892
79	-44.987011	0.802596	-4.688177	81.965019	15.056272	10.270939	-10.581913	1.696777	-3.232706
80	-44.651541	0.682473	-5.012742	77.976421	15.088011	11.746343	-10.882974	1.598829	-3.198262
81	-44.002842	0.481796	-5.314781	73.657386	14.966367	13.178263	-11.153818	1.494421	-3.244975
82	-43.092862	0.211955	-5.561522	69.046749	14.675834	14.491959	-11.387329	1.378054	-3.393971
83	-41.973221	-0.108652	-5.738933	64.196845	14.230041	15.651989	-11.585758	1.243393	-3.661095
84	-40.652219	-0.467274	-5.829025	59.121157	13.623446	16.608436	-11.744915	1.074322	-4.088952
85	-39.190859	-0.837959	-5.846661	53.905591	12.889357	17.385392	-11.870277	0.865137	-4.649637
86	-37.60728	-1.19764	-5.790161	48.609067	12.016185	17.969367	-11.959326	0.607762	-5.313994
87	-35.941632	-1.523633	-5.661848	43.329402	11.016426	18.377683	-12.016042	0.308624	-6.017425
88	-34.225845	-1.804702	-5.454517	38.153135	9.912357	18.630411	-12.045825	-0.019822	-6.713133
89	-32.497799	-2.031584	-5.145794	33.20404	8.736853	18.746978	-12.058375	-0.35868	-7.357855
90	-30.803102	-2.21537	-4.749535	28.554824	7.543266	18.781707	-12.070128	-0.68484	-7.926109
91	-29.199207	-2.363753	-4.279609	24.361712	6.384388	18.771126	-12.099748	-0.969055	-8.373399
92	-27.726197	-2.498349	-3.786997	20.698141	5.314728	18.767539	-12.166804	-1.185005	-8.685219
93	-26.418962	-2.63327	-3.323966	17.653254	4.381064	18.807966	-12.287215	-1.310825	-8.845315
94	-25.313497	-2.778111	-2.955466	15.333819	3.630658	18.91837	-12.462767	-1.332073	-8.829208
95	-24.395344	-2.935341	-2.710828	13.687189	3.056428	19.083808	-12.66006	-1.266048	-8.644903
96	-23.687403	-3.106203	-2.63054	12.805691	2.674345	19.269828	-12.808769	-1.111524	-8.266836
97	-23.160344	-3.285359	-2.692973	12.569391	2.436558	19.416902	-12.812458	-0.878048	-7.742241
98	-22.831987	-3.469661	-2.896266	12.976932	2.322003	19.471777	-12.556064	-0.54274	-7.112285
99	-22.736024	-3.656956	-3.233943	14.004239	2.299749	19.386931	-11.95032	-0.063414	-6.430768
100	-22.882515	-3.848956	-3.684254	15.572177	2.332913	19.145621	-11.05078	0.570588	-5.713302
