Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
23	-12.83271	-5.196415	-4.363275	39.188476	-2.725403	11.024053	-22.431498	7.888617	6.645682
24	-11.133986	-5.074309	-4.351087	37.76812	-2.603573	10.751048	-22.608911	7.624454	6.147061
25	-9.355902	-4.855121	-4.380557	36.121528	-2.467507	10.484221	-22.486733	7.270715	5.549541
26	-7.528337	-4.557253	-4.47344	34.279637	-2.309073	10.244266	-22.034014	6.784283	4.909943
27	-5.688482	-4.206148	-4.648267	32.278745	-2.10705	10.066137	-21.203974	6.127614	4.261738
28	-3.86685	-3.834155	-4.891378	30.178244	-1.853866	9.969987	-20.022843	5.321047	3.623627
29	-2.078098	-3.463141	-5.173687	28.014498	-1.548538	9.967674	-18.493863	4.387579	2.999346
30	-0.330924	-3.106472	-5.443679	25.820657	-1.202486	10.059067	-16.61598	3.354647	2.394748
31	1.367106	-2.757122	-5.612932	23.632888	-0.847629	10.211527	-14.394258	2.262057	1.807476
32	3.0076	-2.398132	-5.601882	21.47411	-0.516288	10.367426	-11.847037	1.150817	1.228867
33	4.578137	-2.021481	-5.361784	19.349606	-0.227018	10.48493	-8.971106	0.047027	0.660759
34	6.060487	-1.624005	-4.857036	17.264268	0.006698	10.530693	-5.770296	-1.032622	0.10478
35	7.442166	-1.206762	-4.103242	15.240292	0.184496	10.500627	-2.33285	-2.087	-0.459195
36	8.715135	-0.777784	-3.135224	13.321227	0.307206	10.397077	1.200832	-3.117702	-1.019614
37	9.869812	-0.352981	-1.994348	11.574739	0.373379	10.207975	4.653059	-4.109232	-1.485288
38	10.882253	0.031691	-0.754683	10.132615	0.393098	9.927405	7.772367	-4.995727	-1.647334
39	11.759088	0.339395	0.47045	9.102133	0.404402	9.603223	10.369377	-5.687624	-1.333737
40	12.504637	0.545982	1.605413	8.599654	0.448156	9.303798	12.30284	-6.089448	-0.412203
41	13.119549	0.641695	2.612513	8.737823	0.574006	9.127918	13.486368	-6.118412	1.179085
42	13.599721	0.638508	3.514341	9.593379	0.844632	9.204606	13.932175	-5.735855	3.329587
43	13.951539	0.578662	4.38399	11.086095	1.307263	9.610963	13.83665	-5.015452	5.697609
44	14.170046	0.500787	5.274187	13.127574	2.01835	10.395824	13.385042	-4.037773	7.940552
45	14.234185	0.443671	6.211562	15.620713	3.050866	11.557866	12.750761	-2.887527	9.73576
46	14.116975	0.434582	7.17327	18.445036	4.441323	12.964753	12.059654	-1.655855	10.938949
47	13.803601	0.490459	8.111698	21.521956	6.154624	14.404143	11.353941	-0.416541	11.627494
48	13.290893	0.63251	8.986834	24.824297	8.101386	15.64466	10.639347	0.763583	11.965306
49	12.585661	0.889811	9.753328	28.364954	10.125813	16.441626	9.909738	1.800893	12.155711
50	11.736569	1.268033	10.375533	32.136738	12.035445	16.72756	9.16597	2.632248	12.35656
51	10.788846	1.774442	10.833065	36.139223	13.683492	16.535869	8.421308	3.214937	12.596422
52	9.797056	2.421002	11.138835	40.362769	14.96138	15.948922	7.711093	3.546564	12.819179
53	8.825191	3.220663	11.333525	44.780052	15.804182	15.084426	7.121456	3.705703	12.904206
54	7.909499	4.148062	11.476482	49.319282	16.281585	14.089161	6.74956	3.860057	12.79566
55	7.053256	5.17173	11.598026	53.918082	16.472638	13.054035	6.654574	4.151601	12.548465
56	6.230576	6.239113	11.681181	58.51019	16.474794	12.057228	6.780389	4.643951	12.311975
57	5.385416	7.26462	11.636532	63.033038	16.404313	11.170162	6.818677	5.184512	12.196688
58	4.458883	8.165958	11.37049	67.445958	16.334553	10.42951	6.38328	5.525534	12.175274
59	3.392134	8.879969	10.831145	71.713925	16.284514	9.848706	5.36883	5.590735	12.190601
60	2.123947	9.359477	10.024459	75.786486	16.243002	9.425042	4.003417	5.50287	12.197784
61	0.644826	9.624734	9.067882	79.626234	16.180504	9.112977	2.554091	5.424989	12.17049
62	-1.045793	9.723911	8.099004	83.197683	16.073844	8.862291	1.131987	5.431108	12.088124
63	-2.948895	9.717273	7.240635	86.462016	15.920927	8.630604	-0.217393	5.537037	11.922352
64	-5.053706	9.664759	6.580275	89.343295	15.755333	8.395327	-1.470206	5.724166	11.62344
65	-7.302173	9.61046	6.096322	91.82958	15.62284	8.15657	-2.62073	5.942317	11.186467
66	-9.667345	9.572045	5.7396	93.895483	15.546137	7.928943	-3.65047	6.155043	10.626132
67	-12.121496	9.558034	5.432953	95.512301	15.535636	7.750914	-4.541039	6.341391	9.969335
68	-14.612089	9.573958	5.084564	96.654909	15.590592	7.681632	-5.286061	6.49289	9.26246
69	-17.074888	9.615837	4.640205	97.344769	15.686569	7.762531	-5.904548	6.601228	8.5745
70	-19.451704	9.671241	4.074735	97.580497	15.789821	8.026548	-6.425314	6.651763	7.979433
71	-21.688227	9.721175	3.377238	97.336414	15.85959	8.505272	-6.90535	6.623383	7.569303
72	-23.760453	9.749721	2.571637	96.624874	15.863491	9.196897	-7.44218	6.512586	7.416672
73	-25.668807	9.746589	1.693995	95.46483	15.790998	10.077424	-8.088154	6.339701	7.517337
74	-27.414088	9.702141	0.775268	93.86334	15.649473	11.115794	-8.809412	6.134027	7.795654
75	-28.981636	9.608487	-0.165909	91.802024	15.461121	12.287057	-9.505665	5.920806	8.144191
76	-30.387967	9.475959	-1.111667	89.345201	15.257146	13.546845	-10.113828	5.704155	8.487979
77	-31.640173	9.312065	-2.032737	86.530333	15.052214	14.855658	-10.630631	5.476551	8.803255
78	-32.736324	9.115138	-2.884027	83.386194	14.842607	16.165794	-11.081794	5.233887	9.092809
79	-33.654763	8.873882	-3.613503	79.930277	14.589137	17.42151	-11.55233	4.971841	9.461608
80	-34.375856	8.582163	-4.211625	76.198854	14.241682	18.590598	-12.151267	4.681238	10.058678
81	-34.861059	8.235068	-4.675552	72.186332	13.761053	19.649852	-12.899597	4.354536	10.865024
82	-35.067383	7.826501	-4.98916	67.856076	13.109493	20.563935	-13.694855	3.990016	11.627442
83	-34.983981	7.353794	-5.135731	63.179865	12.256658	21.28524	-14.312852	3.607336	11.922362
84	-34.634321	6.825982	-5.119546	58.165032	11.203624	21.777248	-14.53132	3.231704	11.358225
85	-34.04865	6.266543	-4.971299	52.838177	9.989244	22.030399	-14.281438	2.829027	9.818293
86	-33.258351	5.703644	-4.728148	47.249723	8.684609	22.043465	-13.682222	2.297218	7.572048
87	-32.323335	5.152275	-4.408867	41.526279	7.372062	21.841767	-13.029259	1.571591	5.240489
88	-31.285802	4.629428	-4.009722	35.796369	6.103865	21.453125	-12.600842	0.64634	3.358532
89	-30.179811	4.161149	-3.537371	30.191593	4.926047	20.935052	-12.575155	-0.44038	2.257816
90	-29.038028	3.786156	-3.035067	24.857098	3.892766	20.398382	-12.944432	-1.622768	1.93889
91	-27.899575	3.524979	-2.57409	19.877544	3.018615	19.956562	-13.502353	-2.817703	2.037532
92	-26.800544	3.387831	-2.190848	15.353557	2.304667	19.653033	-14.101345	-3.951604	2.29555
93	-25.777611	3.373606	-1.8759	11.415038	1.732625	19.454803	-14.654271	-4.947437	2.552841
94	-24.854928	3.463938	-1.566462	8.169037	1.255179	19.237296	-15.112591	-5.736707	2.744235
95	-24.028722	3.620041	-1.185191	5.62217	0.825415	18.856023	-15.4558	-6.303266	2.869421
96	-23.29698	3.802723	-0.695094	3.783734	0.432371	18.213397	-15.682676	-6.673829	2.957666
97	-22.666097	3.971991	-0.127126	2.691628	0.097944	17.289583	-15.812049	-6.913401	3.036447
98	-22.126953	4.093276	0.420508	2.280006	-0.154559	16.200293	-15.846041	-7.087646	3.046147
99	-21.660567	4.137194	0.857876	2.458472	-0.313501	15.088058	-15.721352	-7.183074	2.885995
100	-21.248278	4.076787	1.12941	3.138122	-0.383509	14.06286	-15.326507	-7.1071	2.49862
