Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
22	-6.957886	-8.536112	0.220784	36.291425	6.939166	18.15244	-24.134449	5.167818	-10.432015
23	-5.453832	-8.085117	0.875156	35.24605	6.629495	17.377945	-23.979523	4.756471	-10.445706
24	-3.939335	-7.576562	1.49567	34.083371	6.348397	16.629586	-23.614505	4.311803	-10.60628
25	-2.428469	-7.007038	1.981901	32.802135	6.103912	16.028582	-23.047634	3.840883	-10.944667
26	-0.928359	-6.36779	2.309732	31.408446	5.893072	15.659095	-22.263268	3.353497	-11.450881
27	0.554962	-5.646833	2.517703	29.938867	5.674117	15.503283	-21.261886	2.836894	-12.067242
28	2.01587	-4.845742	2.650734	28.442423	5.380653	15.462882	-20.051934	2.266093	-12.696602
29	3.438012	-3.978055	2.750648	26.954754	5.001322	15.479799	-18.62385	1.636712	-13.293623
30	4.794186	-3.061011	2.882855	25.495617	4.602763	15.554546	-17.000935	0.966426	-13.903735
31	6.049128	-2.097941	3.114943	24.087586	4.230696	15.670868	-15.197298	0.257892	-14.560668
32	7.176077	-1.094146	3.489438	22.752928	3.904211	15.792181	-13.229343	-0.488078	-15.268705
33	8.165707	-0.060587	4.013909	21.504707	3.632598	15.899283	-11.11428	-1.264819	-16.029191
34	9.020065	0.982858	4.674742	20.353213	3.433665	15.997763	-8.867916	-2.059309	-16.85745
35	9.773695	2.007248	5.41607	19.291429	3.313397	16.093474	-6.540133	-2.847341	-17.7386
36	10.461054	2.975362	6.180843	18.310084	3.27158	16.170141	-4.177585	-3.584057	-18.623804
37	11.110734	3.833586	6.932756	17.4084	3.317068	16.199215	-1.779203	-4.215742	-19.434173
38	11.743155	4.524329	7.654514	16.604997	3.461886	16.151994	0.671174	-4.725021	-20.052579
39	12.366923	4.999235	8.3209	15.946247	3.714008	16.020625	3.112375	-5.127092	-20.373364
40	12.98519	5.218594	8.8763	15.527417	4.08534	15.85003	5.365119	-5.433864	-20.349411
41	13.592819	5.236154	9.28999	15.411212	4.549863	15.713053	7.304611	-5.703874	-20.041287
42	14.168878	5.09889	9.530186	15.671356	5.08495	15.665561	8.88214	-6.021577	-19.42309
43	14.678773	4.850268	9.579735	16.355754	5.68648	15.776498	10.119611	-6.439398	-18.44704
44	15.077291	4.522259	9.454957	17.485047	6.381405	16.111955	11.057382	-6.905735	-17.142538
45	15.303394	4.138647	9.202658	19.091369	7.224673	16.708589	11.650167	-7.251986	-15.702096
46	15.321254	3.7376	8.914089	21.152872	8.249894	17.479903	11.799821	-7.330265	-14.455539
47	15.128281	3.363696	8.684128	23.617595	9.456444	18.24542	11.498592	-7.182118	-13.607033
48	14.73055	3.054563	8.590815	26.439138	10.838424	18.818399	10.872451	-6.939149	-13.17528
49	14.149971	2.833986	8.684074	29.553591	12.374211	19.054061	10.123715	-6.712236	-13.045209
50	13.416079	2.708709	8.982248	32.89595	14.020634	18.867324	9.407909	-6.560806	-13.079593
51	12.539793	2.67832	9.512872	36.434839	15.722966	18.146228	8.816465	-6.514617	-13.188499
52	11.555526	2.70406	10.224266	40.121603	17.398374	16.929316	8.33833	-6.535114	-13.303114
53	10.476482	2.748709	11.049529	43.949639	18.961579	15.244289	7.933274	-6.574775	-13.369123
54	9.318184	2.773627	11.885259	47.8973	20.353371	13.205748	7.559317	-6.583181	-13.360064
55	8.098735	2.753144	12.621319	51.916358	21.571782	11.000092	7.200403	-6.524297	-13.308003
56	6.836753	2.681839	13.156728	55.955588	22.624886	8.813908	6.862648	-6.376636	-13.242743
57	5.558599	2.589073	13.434195	59.965555	23.502112	6.795603	6.559258	-6.124956	-13.138844
58	4.286064	2.537487	13.464599	63.894214	24.202258	5.028133	6.265129	-5.798425	-12.996967
59	3.015744	2.602408	13.280139	67.691923	24.727788	3.540516	5.893628	-5.484294	-12.877401
60	1.701333	2.817134	12.932718	71.333264	25.094172	2.285417	5.359483	-5.243416	-12.828914
61	0.250629	3.125336	12.466207	74.824042	25.314166	1.166667	4.645918	-5.035193	-12.832838
62	-1.462108	3.4212	11.888299	78.162308	25.372562	0.097795	3.767331	-4.770907	-12.84289
63	-3.443816	3.644852	11.211557	81.348809	25.297544	-0.954456	2.77474	-4.408791	-12.848979
64	-5.657077	3.783188	10.444354	84.341857	25.108853	-1.960708	1.703634	-3.93708	-12.853316
65	-8.028894	3.83248	9.608925	87.074525	24.805505	-2.870017	0.592906	-3.356739	-12.825623
66	-10.465888	3.787048	8.747188	89.471472	24.40048	-3.639836	-0.522476	-2.683756	-12.734721
67	-12.886748	3.640562	7.916125	91.452171	23.955337	-4.240888	-1.636939	-1.956096	-12.601303
68	-15.241937	3.406453	7.170704	92.958139	23.559951	-4.660663	-2.76812	-1.218968	-12.48373
69	-17.530092	3.117829	6.530835	94.018936	23.273209	-4.928216	-3.882045	-0.493784	-12.39729
70	-19.764159	2.791058	5.983023	94.646866	23.134505	-5.055517	-4.917969	0.173442	-12.341446
71	-21.944851	2.443281	5.468323	94.854489	23.143532	-5.013597	-5.852019	0.695701	-12.322398
72	-24.044651	2.104001	4.914812	94.63761	23.244021	-4.72966	-6.67286	1.016098	-12.29401
73	-26.002397	1.80907	4.275048	93.937802	23.373625	-4.104763	-7.33518	1.149009	-12.1425
74	-27.805054	1.55228	3.605592	92.8024	23.517243	-3.211758	-7.871314	1.216158	-11.859019
75	-29.469262	1.300534	2.99001	91.284156	23.695032	-2.176982	-8.347883	1.303346	-11.542498
76	-31.000016	1.032406	2.44369	89.41238	23.924726	-1.050242	-8.785094	1.416326	-11.272833
77	-32.379216	0.74959	1.925268	87.20013	24.180347	0.196363	-9.173038	1.526866	-11.023204
78	-33.566538	0.474293	1.392	84.643107	24.400024	1.621479	-9.501009	1.606555	-10.717394
79	-34.527671	0.214775	0.818962	81.712905	24.579147	3.267542	-9.805839	1.620148	-10.377936
80	-35.299338	-0.0653	0.207885	78.426375	24.798376	5.096066	-10.162603	1.558753	-10.098318
81	-35.898341	-0.397807	-0.437685	74.758483	25.131669	7.094711	-10.545276	1.432795	-9.935522
82	-36.327098	-0.78596	-1.116918	70.698451	25.534363	9.262302	-10.889602	1.257435	-9.903286
83	-36.571172	-1.206796	-1.830324	66.270707	25.768294	11.566192	-11.199342	1.046968	-9.931684
84	-36.582094	-1.608673	-2.586417	61.51297	25.513912	13.936279	-11.509021	0.828295	-9.957116
85	-36.346781	-1.924138	-3.38402	56.520391	24.728907	16.3042	-11.818321	0.615139	-10.082573
86	-35.878703	-2.104365	-4.200663	51.386592	23.52218	18.626925	-12.084508	0.400413	-10.440033
87	-35.202357	-2.132919	-4.991591	46.214005	21.966676	20.831725	-12.262582	0.149385	-11.080812
88	-34.366054	-2.048751	-5.671496	41.139907	20.117796	22.759081	-12.340223	-0.196626	-11.977787
89	-33.443746	-1.955992	-6.087845	36.351188	18.045857	24.100668	-12.344879	-0.669694	-13.001394
90	-32.514147	-1.981966	-6.054923	32.078828	15.843589	24.423456	-12.344414	-1.263543	-13.883438
91	-31.605294	-2.132582	-5.641983	28.32642	13.639249	23.777695	-12.398776	-1.931948	-14.389928
92	-30.696251	-2.337458	-5.014689	25.021783	11.555079	22.454612	-12.525625	-2.625806	-14.436248
93	-29.764634	-2.515382	-4.357671	22.059698	9.719834	20.927744	-12.711501	-3.23736	-14.122886
94	-28.817228	-2.635296	-3.777737	19.406013	8.223574	19.600812	-12.927374	-3.604635	-13.644581
95	-27.890354	-2.718173	-3.30272	17.151452	7.135084	18.735036	-13.150145	-3.593811	-13.239866
96	-27.025749	-2.795433	-2.930559	15.401197	6.431296	18.398372	-13.369993	-3.271033	-13.081356
97	-26.248784	-2.86769	-2.681548	14.217003	6.011765	18.48497	-13.578145	-2.823817	-13.093362
98	-25.575965	-2.919804	-2.590089	13.644423	5.800359	18.861681	-13.737798	-2.434046	-13.119847
99	-25.007479	-2.937413	-2.682848	13.672058	5.757461	19.412648	-13.750368	-2.201009	-13.077039
100	-24.522313	-2.919381	-2.964101	14.231415	5.853802	20.034094	-13.437002	-2.047036	-12.922149
