Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
24	-19.147042	-5.154095	-4.344617	44.040654	5.43158	12.809598	-27.202815	10.521446	-6.383639
25	-17.468313	-5.116459	-3.990147	42.361669	5.347501	12.981763	-26.879581	10.182979	-7.049518
26	-15.720595	-5.04666	-3.710488	40.52757	5.273745	13.222144	-26.248829	9.74018	-7.750299
27	-13.918319	-4.945821	-3.528188	38.559986	5.217294	13.57128	-25.289319	9.199274	-8.472432
28	-12.075005	-4.820087	-3.437609	36.48273	5.178906	14.049119	-24.010808	8.575104	-9.206915
29	-10.191692	-4.6792	-3.415492	34.310419	5.153493	14.668002	-22.394094	7.879586	-9.955626
30	-8.269088	-4.536301	-3.415102	32.07151	5.131835	15.397294	-20.474076	7.132273	-10.723684
31	-6.298173	-4.401539	-3.380225	29.784376	5.103746	16.207346	-18.230288	6.33866	-11.516767
32	-4.286734	-4.277769	-3.2682	27.479843	5.060077	17.037697	-15.727229	5.509825	-12.322866
33	-2.247974	-4.168349	-3.023505	25.19187	4.988182	17.819973	-12.953012	4.640814	-13.125102
34	-0.219607	-4.072113	-2.659469	22.948843	4.889735	18.513855	-9.987525	3.73747	-13.907276
35	1.741245	-3.997252	-2.165752	20.797459	4.76294	19.063827	-6.848526	2.785749	-14.635685
36	3.601122	-3.944523	-1.577229	18.754509	4.618812	19.478644	-3.628238	1.786143	-15.289739
37	5.307219	-3.915119	-0.877657	16.877041	4.457662	19.733443	-0.390597	0.725778	-15.825443
38	6.862424	-3.899439	-0.072281	15.183031	4.28157	19.863006	2.786078	-0.388636	-16.229086
39	8.2493	-3.893456	0.859037	13.73869	4.089337	19.885887	5.814613	-1.559195	-16.455231
40	9.481787	-3.896465	1.89433	12.581002	3.890545	19.851781	8.631413	-2.772891	-16.489379
41	10.544986	-3.917291	2.982006	11.792436	3.712543	19.802252	11.166622	-4.024585	-16.305163
42	11.436359	-3.971141	4.013294	11.433632	3.607305	19.787218	13.393891	-5.309459	-15.913939
43	12.14628	-4.074776	4.895484	11.559497	3.631135	19.844469	15.306124	-6.624842	-15.341222
44	12.650077	-4.246526	5.566302	12.217616	3.845754	19.997077	16.910717	-7.963736	-14.635969
45	12.935986	-4.488698	6.026024	13.395309	4.285506	20.225789	18.242731	-9.312156	-13.866009
46	12.974405	-4.795234	6.295166	15.119947	4.998929	20.47604	19.301112	-10.644461	-13.114674
47	12.792984	-5.140181	6.44452	17.310811	5.965946	20.677719	20.114985	-11.929922	-12.462231
48	12.387299	-5.494398	6.533228	19.975975	7.199675	20.735928	20.641656	-13.113138	-12.021193
49	11.816654	-5.824733	6.630946	22.998739	8.628571	20.601235	20.912088	-14.167132	-11.827983
50	11.082169	-6.090067	6.796643	26.378735	10.228352	20.16978	20.883609	-15.02252	-11.968991
51	10.233362	-6.278202	7.042352	29.997572	11.910772	19.462893	20.633891	-15.689743	-12.37539
52	9.273167	-6.35225	7.394151	33.837237	13.613643	18.415076	20.169977	-16.119994	-13.034196
53	8.242745	-6.319392	7.832219	37.807841	15.263036	17.094431	19.573484	-16.354131	-13.811131
54	7.150542	-6.156144	8.349527	41.875079	16.779526	15.501145	18.857889	-16.377672	-14.601981
55	6.013361	-5.873813	8.904711	45.978427	18.125205	13.727713	18.05149	-16.243221	-15.285835
56	4.82123	-5.461101	9.4616	50.075618	19.245356	11.824298	17.151873	-15.964091	-15.736012
57	3.560655	-4.9394	9.971827	54.123939	20.13652	9.8736	16.179197	-15.572507	-15.891357
58	2.207362	-4.329755	10.380569	58.081809	20.791119	7.950722	15.154862	-15.074951	-15.740159
59	0.742204	-3.675999	10.634956	61.913589	21.239127	6.137512	14.107069	-14.477275	-15.362764
60	-0.845127	-3.024116	10.69612	65.591077	21.517917	4.497784	13.048105	-13.779464	-14.856253
61	-2.558237	-2.423023	10.533128	69.084409	21.671212	3.086121	11.974817	-12.977762	-14.318406
62	-4.381612	-1.897009	10.153686	72.386938	21.744008	1.910184	10.875551	-12.077713	-13.815494
63	-6.305269	-1.449664	9.543805	75.459745	21.756777	1.008331	9.730948	-11.070034	-13.398716
64	-8.295312	-1.04208	8.728386	78.299174	21.722839	0.378844	8.533702	-9.959819	-13.08048
65	-10.321035	-0.625025	7.683081	80.828464	21.634376	0.095974	7.266367	-8.721629	-12.876045
66	-12.337572	-0.158725	6.460401	83.055078	21.497439	0.121418	5.936797	-7.372481	-12.749891
67	-14.291355	0.39295	5.08277	84.876192	21.303481	0.48851	4.538756	-5.907258	-12.674915
68	-16.160692	1.00682	3.649163	86.337233	21.065829	1.077987	3.100441	-4.377076	-12.609988
69	-17.906492	1.655873	2.237111	87.344311	20.781826	1.845863	1.650501	-2.82492	-12.533724
70	-19.55034	2.290654	0.899428	87.958443	20.466294	2.696582	0.233269	-1.318731	-12.43633
71	-21.116921	2.868198	-0.305788	88.125984	20.120447	3.584644	-1.100362	0.057864	-12.30935
72	-22.67209	3.372359	-1.333988	87.912121	19.747186	4.459511	-2.325486	1.252115	-12.150592
73	-24.262703	3.780271	-2.119732	87.304675	19.347423	5.282726	-3.412311	2.195706	-11.952043
74	-25.90887	4.07744	-2.673859	86.354897	18.939272	6.032534	-4.366481	2.876478	-11.716609
75	-27.605218	4.240823	-3.020633	85.070198	18.5464	6.697542	-5.19062	3.282877	-11.451355
76	-29.315411	4.261169	-3.222983	83.465724	18.197805	7.290086	-5.895919	3.441002	-11.176886
77	-30.988712	4.145823	-3.344328	81.543272	17.91532	7.84102	-6.490277	3.392574	-10.920704
78	-32.548572	3.920199	-3.438055	79.275709	17.705435	8.403923	-6.977967	3.187407	-10.715207
79	-33.928473	3.63687	-3.533734	76.662814	17.544257	9.040133	-7.377943	2.885419	-10.579757
80	-35.038314	3.352774	-3.659449	73.640519	17.393227	9.836541	-7.703996	2.522173	-10.534941
81	-35.872345	3.113047	-3.849302	70.227758	17.204892	10.834141	-7.982104	2.12568	-10.565228
82	-36.364346	2.968794	-4.166722	66.335557	16.903698	12.115551	-8.213941	1.705972	-10.662496
83	-36.553261	2.931942	-4.624301	62.020304	16.444882	13.656996	-8.400852	1.280085	-10.804321
84	-36.365919	3.039223	-5.270083	57.191131	15.723896	15.498043	-8.515393	0.869524	-11.00212
85	-35.875393	3.253955	-6.067677	51.966503	14.753087	17.534879	-8.55581	0.487963	-11.268451
86	-35.053625	3.554653	-7.014088	46.351439	13.49003	19.702418	-8.505218	0.148829	-11.675088
87	-34.00316	3.871553	-8.029367	40.52971	12.02734	21.865717	-8.396037	-0.165144	-12.276631
88	-32.775475	4.135437	-9.031499	34.661765	10.423623	23.895948	-8.262062	-0.488236	-13.179781
89	-31.481963	4.294063	-9.92657	28.961746	8.782119	25.705435	-8.159545	-0.876062	-14.382841
90	-30.209014	4.31457	-10.635687	23.649418	7.172932	27.216519	-8.149893	-1.388347	-15.851807
91	-29.032348	4.219148	-11.145811	18.879771	5.647582	28.428774	-8.277806	-2.051155	-17.418172
92	-28.00105	4.04308	-11.474298	14.777872	4.245436	29.350976	-8.566716	-2.87641	-18.889535
93	-27.134903	3.834422	-11.675441	11.395192	3.002169	30.023451	-8.99884	-3.840061	-20.067756
94	-26.425371	3.629106	-11.803168	8.720064	1.944492	30.490031	-9.526639	-4.88203	-20.841724
95	-25.858012	3.452413	-11.89577	6.760453	1.109926	30.779447	-10.080367	-5.901318	-21.152447
96	-25.401139	3.307159	-11.968653	5.434824	0.500599	30.930694	-10.584558	-6.794369	-21.078905
97	-25.049895	3.178277	-12.002268	4.772239	0.154566	30.946522	-10.94721	-7.427452	-20.712448
98	-24.788665	3.035826	-11.96422	4.66912	0.047448	30.839318	-11.122363	-7.741852	-20.211047
99	-24.634346	2.842455	-11.792436	5.181915	0.213402	30.566312	-11.012698	-7.593003	-19.675696
100	-24.572392	2.586304	-11.487809	6.175991	0.590893	30.131792	-10.618512	-7.00097	-19.171393
