Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
62	-11.0421	4.260353	4.147533	76.853305	11.25397	1.844767	3.276026	-5.4722	-11.607203
63	-12.912089	4.808656	3.668819	79.143975	11.054526	1.827207	2.004592	-4.664388	-10.54986
64	-14.898593	5.302034	3.10329	81.200128	10.850606	1.893315	0.73719	-3.85494	-9.403618
65	-16.956895	5.72116	2.427849	82.978268	10.676697	2.086208	-0.516431	-3.027767	-8.281038
66	-19.045793	6.076781	1.654025	84.439701	10.549673	2.439405	-1.665801	-2.173238	-7.290802
67	-21.140981	6.393317	0.847956	85.562956	10.482628	2.9407	-2.6275	-1.303225	-6.517206
68	-23.219838	6.684327	0.112028	86.336405	10.481753	3.538695	-3.409605	-0.462031	-5.967702
69	-25.250629	6.944082	-0.458122	86.754371	10.547149	4.171475	-4.056108	0.280791	-5.578369
70	-27.192358	7.150593	-0.777962	86.792604	10.695831	4.773464	-4.587726	0.854045	-5.309824
71	-29.024268	7.26745	-0.814215	86.479298	10.94108	5.283224	-5.022712	1.252846	-5.164015
72	-30.719068	7.242129	-0.556502	85.824014	11.271424	5.671055	-5.360797	1.501175	-5.145451
73	-32.230185	7.029238	-0.030691	84.822925	11.632562	5.94871	-5.627232	1.618434	-5.210007
74	-33.538547	6.61969	0.6885	83.488259	11.963024	6.147636	-5.896472	1.617724	-5.280164
75	-34.676753	6.065875	1.46158	81.84756	12.247976	6.324199	-6.223038	1.535119	-5.314244
76	-35.672096	5.45172	2.127042	79.909197	12.502169	6.570558	-6.565195	1.431991	-5.345011
77	-36.51008	4.832042	2.57953	77.653886	12.707346	6.967226	-6.855711	1.335953	-5.43226
78	-37.1573	4.227822	2.765456	75.049404	12.792928	7.549324	-7.094383	1.199861	-5.54
79	-37.632187	3.645386	2.722238	72.143477	12.768611	8.288542	-7.281439	0.988176	-5.581019
80	-37.942075	3.095005	2.478155	68.948577	12.718844	9.189746	-7.349611	0.703718	-5.608876
81	-38.092597	2.5984	2.052368	65.478816	12.696864	10.26723	-7.228105	0.356416	-5.744513
82	-38.086935	2.188013	1.452332	61.758442	12.675364	11.530048	-6.895075	-0.046264	-6.026813
83	-37.919078	1.901592	0.678944	57.801759	12.601113	12.996913	-6.361268	-0.499795	-6.405513
84	-37.570764	1.769621	-0.264605	53.613155	12.412918	14.672406	-5.603649	-0.988529	-6.800705
85	-37.014402	1.804059	-1.357151	49.218747	12.019922	16.487551	-4.540432	-1.478945	-7.136988
86	-36.248277	1.989289	-2.539188	44.697142	11.347046	18.289252	-3.156566	-1.965325	-7.382336
87	-35.327841	2.278838	-3.715234	40.164626	10.406966	19.908187	-1.599677	-2.498667	-7.545571
88	-34.322982	2.603921	-4.752817	35.759933	9.25457	21.147988	-0.056188	-3.138935	-7.610926
89	-33.31088	2.877219	-5.493856	31.633734	7.99621	21.825179	1.283802	-3.946044	-7.583899
90	-32.356651	3.027622	-5.812737	27.90561	6.754036	21.85905	2.26766	-4.982686	-7.56134
91	-31.497365	3.012334	-5.657289	24.645243	5.617887	21.296158	2.850317	-6.242108	-7.706295
92	-30.743569	2.822131	-5.063714	21.878697	4.63852	20.290155	3.124022	-7.577909	-8.12191
93	-30.093565	2.494559	-4.169854	19.6267	3.852039	19.091875	3.261748	-8.723532	-8.761009
94	-29.509322	2.133953	-3.269113	17.813604	3.25301	18.048504	3.428986	-9.505237	-9.457548
95	-28.951964	1.819584	-2.611007	16.374441	2.824416	17.39482	3.677227	-9.946558	-10.074331
96	-28.415046	1.559602	-2.285061	15.310976	2.55017	17.164596	3.976176	-10.173639	-10.495339
97	-27.927105	1.309764	-2.230168	14.671868	2.418881	17.23214	4.27059	-10.345275	-10.648956
98	-27.530211	1.029313	-2.335708	14.511392	2.42726	17.441364	4.534261	-10.593964	-10.549637
99	-27.24547	0.711543	-2.523416	14.849779	2.570216	17.695953	4.786588	-10.960296	-10.289763
100	-27.055587	0.380152	-2.770311	15.663702	2.822649	17.956946	5.052856	-11.322335	-9.970838
