Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
43	30.376692	0.235	-0.916199	23.290492	5.025529	26.625024	12.837003	-8.56469	-13.49821
44	30.03412	0.226799	-0.822153	25.974287	5.943991	25.732856	13.240974	-8.966846	-12.731555
45	29.642724	0.233545	-0.751447	28.940131	6.813963	24.678368	13.323975	-9.17578	-12.044104
46	29.216548	0.241409	-0.713019	32.151754	7.616034	23.505816	13.093399	-9.194938	-11.468613
47	28.75186	0.230569	-0.717338	35.567907	8.344265	22.265717	12.586697	-9.04471	-11.016531
48	28.217515	0.177603	-0.780948	39.161521	8.998444	21.001962	11.84593	-8.742293	-10.692192
49	27.577318	0.073371	-0.907296	42.872122	9.600994	19.754539	10.972978	-8.339907	-10.466883
50	26.752092	-0.091583	-1.111042	46.672728	10.16495	18.55748	10.03998	-7.866536	-10.337872
51	25.72833	-0.292935	-1.374826	50.511768	10.712783	17.415396	9.127082	-7.372614	-10.270628
52	24.420473	-0.507141	-1.704171	54.362609	11.247083	16.339569	8.296282	-6.890931	-10.254374
53	22.850913	-0.70068	-2.085529	58.198651	11.759847	15.311602	7.559516	-6.439023	-10.257373
54	20.991638	-0.835886	-2.522533	61.990292	12.219574	14.326985	6.925826	-6.021848	-10.253008
55	18.893844	-0.889473	-3.003682	65.710494	12.599066	13.38075	6.363608	-5.619538	-10.221692
56	16.612695	-0.84022	-3.515369	69.317844	12.872568	12.485619	5.830946	-5.200931	-10.15504
57	14.229185	-0.681984	-4.039895	72.76127	13.032621	11.666302	5.277176	-4.733451	-10.059142
58	11.848946	-0.439111	-4.557189	75.99903	13.105131	10.944007	4.659085	-4.200897	-9.954985
59	9.57908	-0.140681	-5.046459	78.946024	13.12485	10.354104	3.938851	-3.596631	-9.873945
60	7.464504	0.166944	-5.49867	81.605363	13.151175	9.883665	3.12991	-2.951324	-9.844386
61	5.556598	0.451909	-5.893982	83.874912	13.251133	9.551926	2.23998	-2.297074	-9.917771
62	3.785284	0.707804	-6.235862	85.81583	13.453575	9.314988	1.319738	-1.676584	-10.100511
63	2.115417	0.934395	-6.505628	87.364146	13.805881	9.166437	0.404248	-1.14235	-10.429337
64	0.488839	1.145793	-6.705783	88.564766	14.295789	9.081458	-0.478164	-0.717245	-10.888166
65	-1.122271	1.353375	-6.834528	89.396058	14.911537	9.064294	-1.305808	-0.426783	-11.465138
66	-2.732825	1.566718	-6.909534	89.873438	15.609019	9.129576	-2.072269	-0.262999	-12.116433
67	-4.34484	1.79187	-6.957116	90.0127	16.333407	9.305599	-2.780312	-0.198974	-12.785362
68	-5.948403	2.030182	-7.004325	89.795343	17.029909	9.639678	-3.433155	-0.205697	-13.412731
69	-7.52895	2.27476	-7.076823	89.266554	17.655593	10.148637	-4.04564	-0.241178	-13.953172
70	-9.058102	2.515561	-7.207391	88.375743	18.155893	10.89717	-4.620447	-0.278316	-14.34632
71	-10.517244	2.742579	-7.40708	87.190403	18.530852	11.862044	-5.171138	-0.300179	-14.597412
72	-11.847602	2.940655	-7.710376	85.655072	18.745265	13.095727	-5.698817	-0.298146	-14.675035
73	-13.030782	3.105897	-8.113355	83.831204	18.827793	14.550881	-6.209466	-0.282111	-14.618271
74	-14.012931	3.228073	-8.635561	81.694708	18.776755	16.23513	-6.699863	-0.269658	-14.435885
75	-14.785342	3.306627	-9.265981	79.279679	18.618416	18.103918	-7.168555	-0.285253	-14.165774
76	-15.330283	3.338986	-9.993311	76.58897	18.367799	20.12526	-7.608476	-0.359502	-13.839388
77	-15.638142	3.325043	-10.801453	73.614666	18.042527	22.270307	-8.00372	-0.523559	-13.491772
78	-15.726051	3.268931	-11.668342	70.362381	17.669781	24.509123	-8.334129	-0.794056	-13.162858
79	-15.570435	3.163598	-12.582579	66.77265	17.257845	26.836438	-8.559721	-1.195421	-12.894418
80	-15.212304	3.014257	-13.515203	62.879013	16.80037	29.218044	-8.669431	-1.702215	-12.696768
81	-14.608686	2.807999	-14.43158	58.605152	16.22832	31.613884	-8.609807	-2.308944	-12.583936
82	-13.817134	2.555029	-15.294675	54.043151	15.500603	33.951936	-8.403984	-2.953837	-12.52462
83	-12.826565	2.250101	-16.034894	49.195889	14.520038	36.105142	-8.035434	-3.57732	-12.506201
84	-11.685776	1.907754	-16.604372	44.169365	13.272344	37.96895	-7.554338	-4.118878	-12.506353
85	-10.414298	1.544771	-16.924314	39.052175	11.725619	39.384036	-7.015299	-4.511791	-12.520028
86	-9.042434	1.188539	-16.955643	33.952268	9.913489	40.259228	-6.49277	-4.720011	-12.558625
87	-7.596623	0.869104	-16.6962	28.974543	7.910884	40.565609	-6.058046	-4.741447	-12.647615
88	-6.099097	0.618308	-16.164474	24.228895	5.812231	40.30644	-5.776365	-4.603138	-12.824581
89	-4.589632	0.447774	-15.467779	19.771352	3.739668	39.665001	-5.657797	-4.396859	-13.108178
90	-3.116198	0.382401	-14.696644	15.746941	1.815165	38.782698	-5.722939	-4.221781	-13.536151
91	-1.712928	0.401163	-13.962595	12.156772	0.081725	37.887614	-5.905767	-4.165825	-14.079381
92	-0.432721	0.50048	-13.368047	9.175233	-1.380799	37.162808	-6.15828	-4.341949	-14.732185
93	0.718181	0.640524	-12.944632	6.766718	-2.603925	36.678581	-6.38653	-4.750804	-15.436515
94	1.698953	0.791536	-12.737249	5.046868	-3.555958	36.485432	-6.477195	-5.396344	-16.129729
95	2.498059	0.923377	-12.721136	3.985165	-4.25146	36.513204	-6.341896	-6.166759	-16.734238
96	3.084637	1.014087	-12.857199	3.591967	-4.680815	36.653458	-5.899313	-6.885692	-17.163664
97	3.430415	1.054059	-13.081808	3.858075	-4.84776	36.759002	-5.114646	-7.325781	-17.344549
98	3.539578	1.048788	-13.314581	4.700123	-4.802135	36.681567	-4.050299	-7.290855	-17.252936
99	3.377479	1.001676	-13.47863	6.143043	-4.579513	36.25639	-2.809258	-6.547749	-16.847727
100	2.980611	0.927682	-13.535348	8.054375	-4.275605	35.463432	-1.607001	-5.151082	-16.202344
