Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
46	17.672871	-1.272994	10.441687	30.247383	19.014214	14.857295	27.010703	-13.955316	-19.481693
47	16.853844	-1.498246	10.388245	33.291443	19.949543	14.158894	27.660547	-13.942161	-18.910183
48	15.907173	-1.625171	10.370513	36.56282	20.824496	13.382978	28.105327	-13.84799	-18.416212
49	14.798188	-1.595009	10.391035	40.090429	21.575682	12.512497	28.306775	-13.672395	-18.001997
50	13.549929	-1.415136	10.43542	43.79302	22.19146	11.576317	28.340009	-13.44831	-17.630857
51	12.109743	-1.028839	10.496012	47.666502	22.602591	10.585156	28.207377	-13.180652	-17.292088
52	10.502122	-0.477252	10.546344	51.63306	22.832834	9.585835	27.977857	-12.88505	-16.971308
53	8.678211	0.25193	10.526441	55.658782	22.830463	8.638872	27.661761	-12.547955	-16.67624
54	6.69042	1.079531	10.381216	59.68556	22.644759	7.792767	27.292174	-12.162122	-16.408644
55	4.528534	1.956865	9.972443	63.656271	22.243207	7.152321	26.859784	-11.688574	-16.180142
56	2.259437	2.81558	9.270454	67.537352	21.687439	6.738159	26.373906	-11.126731	-15.980142
57	-0.094016	3.599559	8.133833	71.249481	20.977018	6.668325	25.816292	-10.452774	-15.805754
58	-2.468005	4.306452	6.635544	74.778333	20.185347	6.903939	25.1999	-9.710807	-15.645458
59	-4.810118	4.930569	4.735306	78.018321	19.357257	7.519176	24.513658	-8.933859	-15.506125
60	-7.090873	5.520175	2.607422	80.985915	18.545414	8.394691	23.77582	-8.169207	-15.390988
61	-9.270777	6.113939	0.386771	83.57734	17.781714	9.471253	22.973871	-7.453948	-15.308007
62	-11.365196	6.732538	-1.731542	85.850426	17.062264	10.57829	22.115553	-6.791095	-15.243538
63	-13.357722	7.375742	-3.54249	87.713681	16.398615	11.580917	21.174529	-6.19179	-15.186347
64	-15.273536	8.016945	-5.022201	89.244314	15.780836	12.428459	20.151885	-5.630927	-15.119784
65	-17.103832	8.615733	-6.051596	90.363403	15.224394	13.04296	18.994306	-5.092615	-15.021541
66	-18.878767	9.144582	-6.725652	91.164613	14.723214	13.462745	17.695013	-4.552071	-14.884419
67	-20.598051	9.541515	-7.003479	91.589168	14.305872	13.65702	16.182706	-3.99677	-14.694259
68	-22.272481	9.802423	-7.029199	91.728359	13.974472	13.700936	14.494917	-3.433841	-14.476196
69	-23.868052	9.868413	-6.845402	91.523236	13.780669	13.607513	12.632809	-2.883922	-14.262408
70	-25.371413	9.771115	-6.582094	91.045975	13.719042	13.447917	10.6918	-2.374849	-14.079232
71	-26.7231	9.478584	-6.317025	90.226894	13.844015	13.256928	8.734719	-1.96834	-13.950492
72	-27.934198	9.046688	-6.110956	89.132181	14.129584	13.076746	6.826752	-1.681338	-13.869754
73	-28.962485	8.469876	-6.023672	87.690424	14.614739	12.949173	5.044045	-1.568394	-13.843674
74	-29.84782	7.804066	-6.047467	85.969152	15.243939	12.892394	3.400763	-1.595583	-13.847757
75	-30.563903	7.064209	-6.210988	83.896439	16.017044	12.957141	1.964528	-1.777729	-13.869703
76	-31.14886	6.295816	-6.479069	81.539638	16.870151	13.143735	0.708701	-2.05896	-13.900012
77	-31.563134	5.527674	-6.861418	78.818857	17.769373	13.511401	-0.319755	-2.4296	-13.947798
78	-31.826585	4.78461	-7.318934	75.795103	18.653838	14.044458	-1.176235	-2.847586	-14.018816
79	-31.877756	4.096478	-7.844266	72.373498	19.448926	14.800704	-1.84393	-3.303752	-14.128392
80	-31.74214	3.465132	-8.396134	68.619529	20.114544	15.738354	-2.385752	-3.778925	-14.269943
81	-31.359557	2.911713	-8.933765	64.44258	20.546679	16.885831	-2.793974	-4.262529	-14.448823
82	-30.774609	2.421287	-9.419705	59.932469	20.744187	18.176705	-3.108578	-4.742954	-14.659684
83	-29.939133	2.00612	-9.803029	55.033575	20.616665	19.609634	-3.325975	-5.22368	-14.92728
84	-28.913227	1.644693	-10.08527	49.865861	20.230122	21.121991	-3.49014	-5.726437	-15.267415
85	-27.677721	1.333971	-10.22278	44.451103	19.556539	22.676952	-3.6271	-6.303109	-15.74956
86	-26.308368	1.044585	-10.221912	38.93725	18.697094	24.204369	-3.772093	-6.974287	-16.388792
87	-24.827511	0.756084	-10.003456	33.45818	17.664639	25.599098	-3.959687	-7.787038	-17.260025
88	-23.30799	0.453056	-9.572864	28.152291	16.538309	26.805	-4.205132	-8.709557	-18.321496
89	-21.806489	0.130563	-8.856045	23.256656	15.346408	27.686532	-4.546704	-9.728393	-19.582295
90	-20.371014	-0.191684	-7.936577	18.833962	14.146761	28.270516	-4.973104	-10.767304	-20.943326
91	-19.075878	-0.476399	-6.880903	15.135892	13.005251	28.507685	-5.480155	-11.731939	-22.319914
92	-17.931817	-0.702959	-5.850018	12.082776	11.970219	28.52225	-6.002477	-12.547135	-23.595339
93	-17.009698	-0.842183	-5.003703	9.872332	11.137733	28.318766	-6.455944	-13.067983	-24.579358
94	-16.277092	-0.916706	-4.389552	8.341296	10.510739	27.970122	-6.779024	-13.288689	-25.208998
95	-15.777086	-0.936226	-4.100032	7.640893	10.165354	27.455747	-6.856879	-13.091012	-25.313207
96	-15.452074	-0.940059	-4.050924	7.579553	10.036849	26.814279	-6.692507	-12.535565	-25.004456
97	-15.330374	-0.962035	-4.240292	8.274762	10.133269	26.026737	-6.213661	-11.498292	-24.289685
98	-15.365188	-1.026755	-4.5624	9.537774	10.358547	25.137217	-5.523043	-10.045201	-23.380784
99	-15.605057	-1.175017	-4.986038	11.462979	10.677382	24.129462	-4.712123	-8.066843	-22.375247
100	-16.026883	-1.410942	-5.455597	13.877777	11.026892	23.024185	-3.980866	-5.722839	-21.348506
