Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
21	-13.840793	-5.478348	-5.518356	40.10967	0.805906	7.755907	-23.35066	4.772377	-0.127967
22	-12.199447	-5.332291	-5.629393	38.677493	0.872614	7.666736	-22.843691	4.68892	-0.339707
23	-10.542919	-5.119948	-5.850372	37.117428	0.948333	7.686655	-22.041593	4.527392	-0.622801
24	-8.883567	-4.816727	-6.162099	35.474275	1.034743	7.867317	-20.932565	4.31195	-0.992354
25	-7.232559	-4.425102	-6.527328	33.78471	1.153426	8.261936	-19.512773	4.059147	-1.527051
26	-5.594774	-3.970084	-6.887986	32.072671	1.319529	8.88974	-17.807925	3.768634	-2.279014
27	-3.978977	-3.478289	-7.160329	30.350223	1.527345	9.725239	-15.832546	3.428147	-3.236578
28	-2.406497	-2.965471	-7.250022	28.631572	1.737485	10.681761	-13.568208	3.037637	-4.342631
29	-0.888699	-2.441767	-7.118789	26.932373	1.910279	11.64548	-11.011695	2.614873	-5.52114
30	0.568499	-1.930373	-6.777708	25.265632	2.049777	12.560113	-8.163629	2.147991	-6.724624
31	1.952531	-1.464382	-6.27871	23.659203	2.192305	13.415236	-5.087437	1.592669	-7.926784
32	3.244381	-1.063838	-5.65992	22.15511	2.363982	14.187502	-1.885733	0.912321	-9.109673
33	4.431312	-0.73135	-4.941078	20.78614	2.561497	14.817285	1.368072	0.097201	-10.234691
34	5.496055	-0.470357	-4.160012	19.587294	2.770386	15.236705	4.630216	-0.853453	-11.227267
35	6.430641	-0.284733	-3.375413	18.576504	2.982049	15.44431	7.848624	-1.885947	-12.030531
36	7.224901	-0.187035	-2.628983	17.774805	3.203361	15.480472	10.955454	-2.929876	-12.596928
37	7.866109	-0.196327	-1.965188	17.21281	3.455637	15.408711	13.855169	-3.958039	-12.884629
38	8.350661	-0.32437	-1.44605	16.916067	3.763256	15.310711	16.456929	-4.995909	-12.885374
39	8.684507	-0.562303	-1.120833	16.905376	4.139857	15.265082	18.740906	-6.067276	-12.61993
40	8.876162	-0.882153	-0.985539	17.201972	4.591463	15.343298	20.747854	-7.128412	-12.174016
41	8.915592	-1.261332	-1.025859	17.867111	5.139373	15.616736	22.453997	-8.031891	-11.708639
42	8.822185	-1.678791	-1.212605	18.888704	5.776177	16.026536	23.781818	-8.633612	-11.358187
43	8.599858	-2.116124	-1.530327	20.295696	6.475037	16.433232	24.548621	-8.822016	-11.167549
44	8.253454	-2.53343	-1.921789	22.10449	7.174427	16.65419	24.627633	-8.567964	-11.097156
45	7.795619	-2.879736	-2.300719	24.293484	7.807841	16.581254	24.046056	-7.930887	-11.083419
46	7.252444	-3.112924	-2.583228	26.802638	8.347643	16.233273	22.966149	-7.034506	-11.10331
47	6.653606	-3.198073	-2.692237	29.564249	8.806906	15.680181	21.60298	-6.046164	-11.166394
48	6.02124	-3.106185	-2.566647	32.504609	9.219331	14.981842	20.149948	-5.155929	-11.276658
49	5.362125	-2.843429	-2.20082	35.547692	9.615771	14.172947	18.735627	-4.473118	-11.391122
50	4.668359	-2.433483	-1.599823	38.654489	10.018001	13.251651	17.461198	-4.035429	-11.465073
51	3.927445	-1.92467	-0.788836	41.805043	10.454929	12.209859	16.364612	-3.833573	-11.49223
52	3.11795	-1.361549	0.189787	44.994934	10.947083	11.036539	15.376842	-3.825656	-11.473022
53	2.211127	-0.776844	1.257251	48.224713	11.482163	9.744581	14.419171	-3.953968	-11.395976
54	1.177381	-0.217838	2.274233	51.484223	12.014117	8.408842	13.470369	-4.155813	-11.234638
55	0.02301	0.274283	3.112554	54.745227	12.472459	7.126998	12.516622	-4.348487	-10.946887
56	-1.231644	0.698083	3.725389	57.981808	12.797886	5.953329	11.527001	-4.459073	-10.516204
57	-2.56842	1.076178	4.109205	61.172512	12.969774	4.935324	10.46031	-4.426944	-9.974473
58	-3.965893	1.449329	4.284827	64.29114	13.006266	4.120219	9.28405	-4.208393	-9.394175
59	-5.40426	1.863773	4.289463	67.30484	12.934886	3.530026	8.003506	-3.787299	-8.854312
60	-6.878043	2.348702	4.172422	70.185362	12.761986	3.139807	6.667065	-3.188854	-8.375204
61	-8.415122	2.907043	3.98838	72.894561	12.46449	2.892746	5.338801	-2.481579	-7.927822
62	-10.050106	3.488003	3.787159	75.429183	12.08582	2.708922	4.054317	-1.774807	-7.496388
63	-11.813736	4.028294	3.557135	77.76677	11.702473	2.567413	2.813621	-1.139593	-7.090905
64	-13.709513	4.470121	3.258481	79.88637	11.376573	2.472501	1.589538	-0.609836	-6.714363
65	-15.710982	4.788778	2.864158	81.759526	11.110287	2.449524	0.389061	-0.175935	-6.36826
66	-17.774778	5.004912	2.371225	83.345838	10.871694	2.543616	-0.709264	0.200752	-6.088609
67	-19.85972	5.170869	1.821538	84.597227	10.644342	2.784101	-1.64961	0.566409	-5.931789
68	-21.935494	5.332447	1.329761	85.484068	10.443056	3.141341	-2.455793	0.940967	-5.895496
69	-23.981897	5.493111	1.004082	86.028953	10.293606	3.552893	-3.15612	1.306921	-5.924868
70	-25.973063	5.626829	0.90555	86.231798	10.207879	3.973663	-3.761013	1.638348	-5.986421
71	-27.871644	5.696037	1.049453	86.094674	10.165846	4.366658	-4.295287	1.903213	-6.031305
72	-29.634247	5.666425	1.408855	85.617985	10.13848	4.721404	-4.775163	2.071711	-6.006943
73	-31.226452	5.511956	1.922751	84.79842	10.121625	5.058455	-5.194406	2.126958	-5.913811
74	-32.627924	5.201473	2.530505	83.614049	10.124483	5.38844	-5.543513	2.069682	-5.795194
75	-33.870425	4.740679	3.166709	82.099985	10.140355	5.701973	-5.858848	1.951391	-5.683752
76	-34.982621	4.170544	3.75258	80.291699	10.158376	6.020279	-6.136851	1.840144	-5.608934
77	-35.962508	3.555582	4.191098	78.196894	10.170322	6.409911	-6.347929	1.766702	-5.587742
78	-36.795379	2.966783	4.397042	75.812666	10.155117	6.950788	-6.538174	1.696572	-5.567294
79	-37.47399	2.450822	4.338897	73.14362	10.084487	7.683437	-6.71713	1.587651	-5.486543
80	-37.998074	2.023534	4.041931	70.210599	9.976774	8.601312	-6.762306	1.433287	-5.382919
81	-38.340611	1.701252	3.52857	67.014188	9.888925	9.712837	-6.551853	1.229907	-5.383817
82	-38.496855	1.485452	2.848724	63.585858	9.826719	11.022391	-6.155389	1.004449	-5.538666
83	-38.441541	1.392215	2.016499	59.905903	9.779337	12.584846	-5.632594	0.796846	-5.845687
84	-38.162351	1.429574	1.051382	55.9673	9.722565	14.423303	-4.983519	0.603661	-6.285853
85	-37.66556	1.589755	-0.015803	51.800286	9.586333	16.46683	-4.182654	0.360031	-6.78667
86	-36.973181	1.854232	-1.141443	47.461959	9.285322	18.574215	-3.230556	-0.006524	-7.236869
87	-36.116874	2.197649	-2.253071	43.03112	8.755191	20.573078	-2.164248	-0.53471	-7.543915
88	-35.147237	2.568215	-3.230035	38.640337	7.976714	22.248105	-1.097638	-1.209813	-7.63379
89	-34.132981	2.895877	-3.956598	34.428209	7.026204	23.445942	-0.168492	-1.98237	-7.521155
90	-33.131959	3.121476	-4.332905	30.498948	6.017293	24.083519	0.58018	-2.857806	-7.331305
91	-32.191329	3.200871	-4.304156	26.918719	5.058549	24.154189	1.216424	-3.853769	-7.217606
92	-31.341882	3.104637	-3.867774	23.732787	4.221713	23.695976	1.838299	-4.932058	-7.252623
93	-30.598257	2.827794	-3.076348	20.979557	3.545726	22.79186	2.488034	-6.019319	-7.442178
94	-29.962604	2.404914	-2.069983	18.718273	3.05249	21.596064	3.1261	-7.023602	-7.760895
95	-29.409108	1.93685	-1.120991	16.933723	2.726621	20.386396	3.691654	-7.856407	-8.150292
96	-28.91792	1.517519	-0.463799	15.610882	2.543373	19.381511	4.154246	-8.484947	-8.53552
97	-28.481898	1.201757	-0.228064	14.762462	2.471304	18.686535	4.511515	-8.925663	-8.801048
98	-28.102021	0.985745	-0.411235	14.403645	2.483907	18.29209	4.7941	-9.238482	-8.881013
99	-27.787101	0.822172	-0.903508	14.543182	2.571944	18.100252	5.027806	-9.523166	-8.870767
100	-27.53849	0.668452	-1.572808	15.169142	2.726186	17.992773	5.206293	-9.8316	-8.946434
