Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
24	-2.689456	-10.294364	-12.278861	32.15435	8.166437	18.350528	-19.077485	8.417566	-3.0792
25	-0.86651	-10.630122	-12.457694	30.150346	8.284642	18.479049	-18.111694	7.998565	-3.580845
26	0.938638	-10.921338	-12.611582	28.103511	8.389046	18.605134	-16.876004	7.553027	-4.133298
27	2.689462	-11.154884	-12.709766	26.077925	8.475755	18.715528	-15.435106	7.096824	-4.734651
28	4.342472	-11.297855	-12.700083	24.136807	8.531601	18.784397	-13.778065	6.64149	-5.393051
29	5.886446	-11.342111	-12.562603	22.319924	8.550843	18.795498	-11.949643	6.197761	-6.096146
30	7.299764	-11.275986	-12.282392	20.673633	8.531123	18.74136	-9.968833	5.775803	-6.837901
31	8.560455	-11.10155	-11.872461	19.232326	8.481604	18.643102	-7.855834	5.383851	-7.61948
32	9.664443	-10.840229	-11.371086	18.000132	8.416692	18.537011	-5.643024	5.023115	-8.437782
33	10.58373	-10.499986	-10.795733	17.021619	8.343461	18.443825	-3.347022	4.697279	-9.286013
34	11.351124	-10.111734	-10.177166	16.265185	8.266501	18.358624	-1.009556	4.396901	-10.139839
35	11.939223	-9.691878	-9.531371	15.788947	8.187198	18.265174	1.341458	4.11657	-10.96075
36	12.381438	-9.271809	-8.890753	15.559853	8.11291	18.156138	3.66858	3.839998	-11.715675
37	12.667983	-8.882233	-8.289802	15.621661	8.062329	18.036289	5.923925	3.551518	-12.358806
38	12.821526	-8.546114	-7.750662	15.966452	8.05533	17.921474	8.068846	3.238391	-12.867336
39	12.862411	-8.280597	-7.284964	16.598164	8.113854	17.831616	10.061994	2.889341	-13.222881
40	12.805279	-8.100724	-6.898974	17.534844	8.264439	17.789839	11.854337	2.495399	-13.410765
41	12.680696	-8.001073	-6.577574	18.738662	8.51501	17.806316	13.435179	2.06496	-13.454372
42	12.501034	-7.992569	-6.316233	20.246832	8.900135	17.897354	14.730338	1.614972	-13.343243
43	12.29248	-8.051613	-6.090276	21.99143	9.405498	18.041999	15.764955	1.182504	-13.125894
44	12.054618	-8.180054	-5.897247	24.001087	10.057885	18.22886	16.461796	0.818372	-12.813118
45	11.783848	-8.356637	-5.72797	26.23142	10.830344	18.425896	16.843922	0.552675	-12.441408
46	11.46248	-8.567068	-5.576728	28.690996	11.706428	18.60084	16.880126	0.421907	-12.025556
47	11.082124	-8.788985	-5.430629	31.363508	12.645413	18.718051	16.59494	0.431399	-11.576521
48	10.64919	-8.998822	-5.271835	34.220822	13.597275	18.737458	16.045712	0.563474	-11.094552
49	10.177433	-9.171888	-5.08111	37.247434	14.508857	18.606492	15.280007	0.797485	-10.565755
50	9.697514	-9.294928	-4.855893	40.381004	15.3461	18.32904	14.400733	1.079105	-9.990001
51	9.246689	-9.330368	-4.594149	43.597748	16.054557	17.886483	13.463387	1.367838	-9.363622
52	8.851923	-9.268959	-4.312111	46.848605	16.633801	17.342043	12.528873	1.632677	-8.712758
53	8.547345	-9.060091	-4.015845	50.113769	17.037845	16.72078	11.628403	1.860804	-8.05695
54	8.326164	-8.687296	-3.711732	53.377633	17.265048	16.060056	10.768181	2.068443	-7.416566
55	8.16492	-8.122768	-3.406391	56.631301	17.297768	15.37866	9.945139	2.287238	-6.808166
56	8.009773	-7.361114	-3.118886	59.869486	17.133999	14.69142	9.147471	2.559411	-6.240041
57	7.785947	-6.438757	-2.880051	63.088971	16.805903	14.014801	8.358309	2.917907	-5.709487
58	7.385315	-5.383385	-2.748749	66.279819	16.332875	13.378885	7.561396	3.399368	-5.220696
59	6.761181	-4.274084	-2.756812	69.435987	15.790365	12.809093	6.746192	3.982667	-4.767245
60	5.802309	-3.175863	-2.985923	72.527078	15.235775	12.363845	5.902992	4.655478	-4.357218
61	4.530811	-2.139366	-3.427468	75.538904	14.722205	12.057045	5.039124	5.356543	-3.98032
62	2.901421	-1.19998	-4.103408	78.431136	14.28607	11.923613	4.164582	6.031009	-3.630265
63	0.951704	-0.348682	-4.963638	81.178802	13.93285	11.944751	3.295336	6.637365	-3.29912
64	-1.28235	0.441213	-5.948343	83.747006	13.661883	12.090823	2.444279	7.153824	-2.990761
65	-3.765601	1.205308	-6.99327	86.086807	13.466764	12.330453	1.61936	7.575412	-2.713412
66	-6.409561	1.980095	-8.021402	88.186275	13.321036	12.618486	0.817624	7.92587	-2.466458
67	-9.159726	2.791893	-8.936186	89.950622	13.210624	12.92287	0.038112	8.211558	-2.254415
68	-11.929428	3.635291	-9.683405	91.396159	13.112415	13.209481	-0.726385	8.456769	-2.064852
69	-14.656418	4.492979	-10.176193	92.417409	13.018294	13.454889	-1.470138	8.657263	-1.888926
70	-17.304865	5.331736	-10.433885	93.038799	12.928603	13.66453	-2.193155	8.810601	-1.712653
71	-19.841382	6.114275	-10.460687	93.211381	12.854552	13.855326	-2.895281	8.898521	-1.526077
72	-22.246768	6.812551	-10.302694	92.93821	12.812315	14.05568	-3.578615	8.910641	-1.326965
73	-24.503934	7.406988	-10.01356	92.238379	12.821126	14.28962	-4.242977	8.844075	-1.123921
74	-26.580127	7.869916	-9.626347	91.079247	12.902952	14.57811	-4.884522	8.693157	-0.931849
75	-28.493023	8.2131	-9.183579	89.539544	13.050351	14.921496	-5.504428	8.47931	-0.76377
76	-30.197577	8.405394	-8.691011	87.545828	13.264478	15.335758	-6.090675	8.206518	-0.642473
77	-31.728383	8.476226	-8.168409	85.197579	13.507639	15.809768	-6.642575	7.902679	-0.567901
78	-33.053936	8.418749	-7.625158	82.452569	13.745343	16.36423	-7.148589	7.579096	-0.552957
79	-34.2001	8.273665	-7.08033	79.366191	13.941271	17.010668	-7.608777	7.248954	-0.600177
80	-35.173662	8.081367	-6.558499	75.947153	14.057098	17.77863	-8.018594	6.915854	-0.723949
81	-35.981314	7.888321	-6.095097	72.21245	14.054719	18.694124	-8.38052	6.569547	-0.929773
82	-36.639148	7.735355	-5.724535	68.208811	13.912131	19.755287	-8.706244	6.188894	-1.205627
83	-37.129428	7.659995	-5.494197	63.927986	13.591691	20.96363	-8.995511	5.740466	-1.556603
84	-37.484973	7.661116	-5.394665	59.447083	13.127292	22.258028	-9.251568	5.213829	-1.977112
85	-37.687463	7.750707	-5.450012	54.781115	12.515217	23.595539	-9.462378	4.571584	-2.508262
86	-37.769264	7.898807	-5.616504	50.024442	11.809245	24.90795	-9.633062	3.818673	-3.164726
87	-37.719217	8.080047	-5.868535	45.254995	11.040254	26.115572	-9.761688	2.925671	-3.993898
88	-37.541926	8.250681	-6.149306	40.560568	10.250332	27.150203	-9.858409	1.886041	-4.994372
89	-37.228634	8.364804	-6.395964	36.020336	9.467054	27.943862	-9.928551	0.696573	-6.144875
90	-36.75816	8.382616	-6.553522	31.714454	8.710105	28.438477	-9.97067	-0.630543	-7.405679
91	-36.135871	8.300128	-6.611342	27.679904	7.990444	28.657847	-9.990583	-2.033323	-8.699996
92	-35.330404	8.108532	-6.567335	24.051611	7.332674	28.575638	-9.994939	-3.430508	-9.929154
93	-34.39306	7.850157	-6.475285	20.833262	6.743519	28.281732	-9.996632	-4.723349	-11.005147
94	-33.349923	7.543628	-6.379519	18.190337	6.258464	27.784936	-9.998848	-5.774787	-11.80252
95	-32.264544	7.217979	-6.327015	16.114159	5.880759	27.155661	-9.991245	-6.535831	-12.313248
96	-31.178345	6.887851	-6.361107	14.689846	5.627047	26.432429	-9.938728	-6.9318	-12.511198
97	-30.121654	6.558992	-6.499239	13.908239	5.491014	25.664143	-9.788207	-6.939289	-12.430584
98	-29.10762	6.227649	-6.736242	13.712854	5.453161	24.896309	-9.481602	-6.547311	-12.135405
99	-28.142337	5.883643	-7.065204	14.097041	5.498226	24.166709	-8.9508	-5.694623	-11.674631
100	-27.212082	5.518941	-7.45439	14.90761	5.590306	23.486393	-8.21931	-4.45099	-11.128269
