Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
17	-25.210145	-6.162675	-6.036937	41.20659	17.685	22.451837	-16.964848	3.204917	-10.091106
18	-24.23943	-6.502236	-5.11993	41.446302	17.901907	22.009106	-18.09067	2.956901	-9.980466
19	-23.137111	-6.737364	-4.316173	41.418051	17.94511	21.749275	-19.133822	2.734695	-9.831263
20	-21.9481	-6.881341	-3.639342	41.172089	17.863585	21.671524	-20.096783	2.527841	-9.666878
21	-20.670732	-6.922429	-3.126393	40.676025	17.669335	21.828725	-20.946124	2.330433	-9.517668
22	-19.320872	-6.88536	-2.740156	39.979767	17.40845	22.178952	-21.683997	2.134103	-9.409748
23	-17.880723	-6.76782	-2.470872	39.063829	17.086216	22.723693	-22.27266	1.933607	-9.370371
24	-16.33837	-6.578927	-2.277441	37.936625	16.704472	23.416138	-22.682098	1.721752	-9.412039
25	-14.69753	-6.33394	-2.110087	36.633403	16.267681	24.187798	-22.902933	1.487981	-9.531441
26	-12.939015	-6.026344	-1.931587	35.144471	15.764046	24.99315	-22.859736	1.205416	-9.749074
27	-11.095284	-5.669441	-1.722299	33.53652	15.208435	25.785194	-22.579467	0.865012	-10.046155
28	-9.175347	-5.259804	-1.46529	31.838342	14.601263	26.526204	-22.025781	0.446049	-10.422358
29	-7.200696	-4.80268	-1.146031	30.094653	13.954521	27.18099	-21.199543	-0.060757	-10.863027
30	-5.19522	-4.309589	-0.755958	28.346275	13.286008	27.732045	-20.135857	-0.64798	-11.347338
31	-3.173524	-3.780408	-0.261915	26.634756	12.608524	28.135842	-18.798191	-1.320657	-11.867035
32	-1.155317	-3.225496	0.325437	24.985862	11.936509	28.414728	-17.252741	-2.041384	-12.402969
33	0.839835	-2.644089	1.012445	23.439124	11.282378	28.562318	-15.49659	-2.783463	-12.943484
34	2.787439	-2.039742	1.782084	22.03004	10.659322	28.593443	-13.555176	-3.510479	-13.474649
35	4.664263	-1.423253	2.60063	20.779529	10.08065	28.53493	-11.475796	-4.195241	-13.984639
36	6.409061	-0.817651	3.435258	19.772736	9.591539	28.382511	-9.276347	-4.80398	-14.446835
37	8.006592	-0.252934	4.244868	19.006821	9.216237	28.159825	-7.026011	-5.342893	-14.846566
38	9.405032	0.22766	4.988001	18.54816	9.01679	27.859241	-4.772934	-5.807988	-15.14751
39	10.57744	0.586571	5.626717	18.43041	9.042368	27.479217	-2.568488	-6.209151	-15.319825
40	11.53341	0.810072	6.142252	18.64067	9.30496	27.029308	-0.443827	-6.562165	-15.358371
41	12.223428	0.852854	6.487506	19.267626	9.880117	26.495832	1.549004	-6.863824	-15.229121
42	12.702439	0.753255	6.699146	20.240841	10.708841	25.888435	3.412809	-7.123016	-14.971467
43	12.955866	0.520151	6.7932	21.597228	11.794225	25.183112	5.117185	-7.325935	-14.59054
44	12.991075	0.19098	6.817943	23.328244	13.09479	24.358558	6.649286	-7.460081	-14.112184
45	12.834993	-0.18722	6.827575	25.382329	14.544673	23.408869	8.016369	-7.525485	-13.567966
46	12.452491	-0.578557	6.874759	27.802704	16.11756	22.291213	9.167985	-7.510009	-12.964699
47	11.89297	-0.948651	6.990904	30.492031	17.747807	21.031355	10.12837	-7.439162	-12.327155
48	11.147335	-1.272589	7.212207	33.441653	19.407584	19.617047	10.854534	-7.320554	-11.667491
49	10.224039	-1.540465	7.550203	36.608548	21.075096	18.063485	11.323364	-7.162045	-11.008794
50	9.143111	-1.759967	7.986462	39.933653	22.740749	16.406112	11.547537	-6.964541	-10.377484
51	7.867405	-1.932007	8.515183	43.404928	24.399587	14.655207	11.47612	-6.704638	-9.816828
52	6.431168	-2.076201	9.087125	46.957569	26.049455	12.856255	11.184131	-6.382268	-9.338532
53	4.817984	-2.196165	9.667326	50.563269	27.680797	11.032199	10.685796	-5.987043	-8.962645
54	3.030459	-2.289197	10.213976	54.188666	29.276152	9.209348	10.028666	-5.523454	-8.685851
55	1.089619	-2.346704	10.693536	57.807453	30.817088	7.410748	9.270153	-5.006775	-8.487616
56	-1.026427	-2.338882	11.039523	61.38868	32.257938	5.681001	8.432439	-4.439555	-8.371419
57	-3.265421	-2.259101	11.234135	64.912534	33.588183	4.047059	7.556115	-3.841826	-8.314129
58	-5.605669	-2.084514	11.222192	68.338558	34.769484	2.564755	6.653075	-3.219234	-8.316615
59	-8.000567	-1.808585	10.974739	71.625171	35.787174	1.277421	5.732789	-2.58268	-8.377126
60	-10.401417	-1.447309	10.506147	74.747277	36.660855	0.190625	4.803149	-1.948052	-8.495309
61	-12.763767	-1.013344	9.788014	77.622372	37.379548	-0.655267	3.873468	-1.343952	-8.696841
62	-15.07394	-0.563444	8.91089	80.265934	37.987651	-1.339915	2.957238	-0.791747	-8.971756
63	-17.322264	-0.146479	7.927673	82.628029	38.476385	-1.900573	2.073709	-0.321915	-9.3201
64	-19.512213	0.201385	6.905575	84.68481	38.834419	-2.375478	1.241304	0.049071	-9.720056
65	-21.656365	0.479376	5.886619	86.447119	39.056048	-2.775878	0.467257	0.326626	-10.138256
66	-23.755939	0.692298	4.891291	87.826266	39.087022	-3.052078	-0.228163	0.49659	-10.53804
67	-25.822924	0.88127	3.913983	88.8728	38.95362	-3.183562	-0.859821	0.589867	-10.896367
68	-27.845779	1.074094	2.951399	89.530932	38.644063	-3.111831	-1.426778	0.614721	-11.193395
69	-29.806118	1.289295	2.007727	89.78562	38.17777	-2.81255	-1.938934	0.590284	-11.4228
70	-31.688638	1.52317	1.096209	89.669389	37.599647	-2.310575	-2.412018	0.536776	-11.595181
71	-33.444916	1.754396	0.252662	89.09632	36.934076	-1.589515	-2.84908	0.462445	-11.715625
72	-35.073206	1.95451	-0.516857	88.150052	36.234468	-0.716881	-3.26251	0.37814	-11.810661
73	-36.535809	2.091339	-1.200708	86.792539	35.524897	0.303541	-3.651327	0.285415	-11.890877
74	-37.810592	2.143436	-1.810466	85.029685	34.821517	1.46264	-4.014233	0.184148	-11.963259
75	-38.900256	2.11073	-2.371651	82.908845	34.128486	2.74863	-4.351803	0.073991	-12.028446
76	-39.749715	1.978662	-2.901033	80.359895	33.448943	4.204098	-4.654974	-0.04967	-12.086303
77	-40.395829	1.779111	-3.426443	77.467423	32.779925	5.81749	-4.925286	-0.191572	-12.151669
78	-40.811529	1.528195	-3.965628	74.198771	32.118882	7.633523	-5.156557	-0.374029	-12.251998
79	-40.992483	1.254876	-4.530989	70.558685	31.456534	9.684376	-5.353397	-0.626538	-12.414991
80	-40.95741	0.987709	-5.127066	66.589752	30.774845	11.97469	-5.526041	-0.960335	-12.65195
81	-40.651858	0.758305	-5.765656	62.238204	30.020307	14.577559	-5.677127	-1.39304	-12.987506
82	-40.124774	0.575999	-6.437435	57.609536	29.147234	17.422168	-5.818036	-1.893203	-13.399754
83	-39.363994	0.450191	-7.137337	52.743277	28.071439	20.472759	-5.959382	-2.448341	-13.882918
84	-38.393801	0.373848	-7.850579	47.742301	26.728388	23.618642	-6.116633	-3.038614	-14.416374
85	-37.260944	0.327465	-8.557001	42.726274	25.109988	26.722922	-6.301039	-3.648255	-14.976604
86	-35.964022	0.291866	-9.22304	37.83042	23.154609	29.595681	-6.528349	-4.277638	-15.55215
87	-34.563017	0.24461	-9.827699	33.130568	20.959932	32.145324	-6.792241	-4.930526	-16.131937
88	-33.082155	0.169681	-10.336301	28.72438	18.571812	34.232302	-7.09378	-5.626966	-16.70845
89	-31.562886	0.060521	-10.725912	24.667606	16.08569	35.793504	-7.428436	-6.385771	-17.270803
90	-30.048539	-0.077384	-10.997107	20.960409	13.603606	36.870204	-7.789871	-7.209831	-17.812079
91	-28.592979	-0.238222	-11.125686	17.717211	11.245928	37.407161	-8.1799	-8.104595	-18.329788
92	-27.22624	-0.403089	-11.155245	14.881562	9.077246	37.591496	-8.585513	-9.031594	-18.840896
93	-25.995147	-0.555301	-11.110579	12.526703	7.188789	37.51157	-8.992539	-9.949173	-19.361007
94	-24.928731	-0.681037	-11.033636	10.677711	5.629317	37.305897	-9.377513	-10.797623	-19.901332
95	-24.025192	-0.778218	-10.957003	9.298098	4.386648	37.08972	-9.716886	-11.524724	-20.456788
96	-23.323486	-0.8462	-10.899413	8.490438	3.533376	36.941994	-9.960922	-12.023404	-21.000409
97	-22.778559	-0.901381	-10.857479	8.129414	2.98849	36.873866	-10.090653	-12.268355	-21.493875
98	-22.39186	-0.956581	-10.817989	8.221407	2.764825	36.876464	-10.052898	-12.158008	-21.881556
99	-22.14487	-1.025506	-10.760066	8.709794	2.831203	36.903056	-9.808459	-11.617235	-22.114115
100	-22.009082	-1.116558	-10.671215	9.502535	3.123906	36.895649	-9.354533	-10.637997	-22.171244
