Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
50	19.110506	2.925234	3.001351	28.567209	12.739926	11.070308	24.25773	-9.294696	-16.030097
51	18.359636	2.713422	2.465838	31.644956	13.725617	10.616044	24.042364	-9.120325	-15.269548
52	17.625324	2.57486	2.030191	34.852864	14.62986	10.018546	23.137004	-8.849074	-14.335942
53	16.899453	2.530389	1.794652	38.123444	15.440502	9.23584	21.601241	-8.505646	-13.320217
54	16.191927	2.576637	1.78745	41.355418	16.204902	8.347678	19.568223	-8.152181	-12.396869
55	15.511181	2.681079	1.952109	44.471341	17.000294	7.477854	17.147874	-7.863803	-11.601622
56	14.843067	2.810459	2.242941	47.427899	17.894528	6.705817	14.457952	-7.657456	-10.941661
57	14.159793	2.946991	2.615615	50.209921	18.92898	6.0723	11.747507	-7.456659	-10.497427
58	13.435438	3.115669	3.028854	52.819703	20.096676	5.58562	9.230622	-7.16898	-10.322036
59	12.624793	3.397057	3.450711	55.262066	21.337022	5.240492	6.964597	-6.76625	-10.342489
60	11.676419	3.85479	3.851779	57.586231	22.547053	5.010997	4.879226	-6.277372	-10.378182
61	10.532606	4.526492	4.193901	59.820588	23.645378	4.912848	2.942702	-5.713371	-10.317431
62	9.170788	5.377168	4.444469	61.978284	24.603334	4.969018	1.114316	-5.092298	-10.109097
63	7.618213	6.283938	4.609037	64.05172	25.474491	5.173113	-0.646522	-4.448614	-9.762256
64	5.932734	7.057525	4.728964	66.00344	26.371552	5.463961	-2.348104	-3.831944	-9.347787
65	4.208408	7.584641	4.845302	67.807726	27.386497	5.734835	-3.9865	-3.265912	-8.987004
66	2.497055	7.840987	4.929505	69.438399	28.532012	5.943147	-5.546931	-2.73199	-8.748572
67	0.81023	7.855934	4.888868	70.884439	29.701602	6.10975	-7.01089	-2.191069	-8.591439
68	-0.872276	7.68379	4.628129	72.143442	30.702453	6.284978	-8.351223	-1.610276	-8.389914
69	-2.58686	7.368846	4.072342	73.177141	31.378195	6.550878	-9.5345	-0.995142	-8.056719
70	-4.341233	6.974564	3.201205	73.944884	31.727051	7.00586	-10.593731	-0.428274	-7.601122
71	-6.105153	6.565527	2.04673	74.418634	31.815294	7.700759	-11.60017	-0.014647	-7.054522
72	-7.848618	6.176724	0.717696	74.561867	31.726699	8.615581	-12.569435	0.201637	-6.511484
73	-9.550206	5.804175	-0.592456	74.350056	31.539138	9.655292	-13.440163	0.300965	-6.135932
74	-11.190422	5.405659	-1.68216	73.773714	31.264548	10.691546	-14.160905	0.398165	-6.024242
75	-12.760374	4.917499	-2.421872	72.857088	30.845454	11.595871	-14.776488	0.492537	-6.112023
76	-14.272723	4.30995	-2.841567	71.662827	30.244137	12.321252	-15.380865	0.498338	-6.234589
77	-15.721627	3.581636	-3.034964	70.188225	29.46049	12.909403	-15.961557	0.380997	-6.269335
78	-17.087851	2.758286	-3.123455	68.410788	28.53988	13.450394	-16.383165	0.198904	-6.191484
79	-18.363071	1.873611	-3.195588	66.308809	27.582259	14.016366	-16.581279	0.021186	-6.14585
80	-19.550826	0.953127	-3.325761	63.852982	26.680064	14.64968	-16.615737	-0.129514	-6.293736
81	-20.663767	0.034356	-3.567422	61.127619	25.781561	15.34267	-16.532377	-0.274163	-6.478542
82	-21.677052	-0.836967	-3.96489	58.150076	24.814059	16.118144	-16.279859	-0.422165	-6.551264
83	-22.550666	-1.61224	-4.543852	54.894806	23.760492	17.046593	-15.852542	-0.563427	-6.532523
84	-23.237012	-2.252567	-5.332705	51.310172	22.642414	18.245085	-15.322429	-0.710566	-6.549031
85	-23.671615	-2.719126	-6.406415	47.322093	21.437768	19.860594	-14.731976	-0.900981	-6.730299
86	-23.870796	-3.034188	-7.739366	43.018017	20.070632	21.795689	-14.088783	-1.136829	-7.036949
87	-23.872182	-3.242966	-9.232539	38.538226	18.489604	23.81105	-13.392934	-1.412909	-7.365805
88	-23.709985	-3.38607	-10.776442	34.013912	16.721119	25.6831	-12.640496	-1.748856	-7.664943
89	-23.413753	-3.492405	-12.255679	29.557601	14.860393	27.265655	-11.839451	-2.147274	-7.963477
90	-23.018554	-3.606412	-13.472634	25.316487	13.042045	28.408161	-11.030381	-2.613789	-8.402814
91	-22.588277	-3.783325	-14.223814	21.456782	11.395936	29.018797	-10.308712	-3.240243	-9.139592
92	-22.182802	-4.042127	-14.439342	18.092021	9.985028	29.12001	-9.748212	-4.070119	-10.189047
93	-21.836617	-4.372862	-14.139417	15.299905	8.822823	28.772785	-9.364771	-5.047492	-11.464256
94	-21.556855	-4.739035	-13.472825	13.087856	7.888695	28.120823	-9.121939	-6.074401	-12.788121
95	-21.329531	-5.076582	-12.707279	11.419873	7.160076	27.385979	-8.949814	-7.035326	-13.930124
96	-21.134109	-5.307457	-12.154423	10.248569	6.632246	26.810534	-8.785128	-7.828368	-14.688034
97	-20.953699	-5.410987	-11.958051	9.482138	6.293626	26.504564	-8.619858	-8.442669	-15.037644
98	-20.775305	-5.406965	-12.125328	9.120206	6.147038	26.441644	-8.488957	-8.879994	-14.98645
99	-20.588187	-5.341297	-12.564652	9.189612	6.178421	26.490417	-8.442372	-9.15848	-14.601939
100	-20.385906	-5.262548	-13.160903	9.700731	6.367905	26.52679	-8.502257	-9.321381	-14.017159
