Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
36	4.581006	2.84452	4.849006	14.22681	4.016408	7.520476	4.638983	-2.887402	-12.637833
37	4.911992	3.137723	5.516978	14.493943	4.304942	7.897905	6.851674	-3.13008	-13.215839
38	5.127073	3.339534	6.100493	15.046569	4.547441	8.140301	8.918056	-3.315191	-13.492107
39	5.230901	3.451179	6.576732	15.869012	4.787224	8.365256	10.813946	-3.459337	-13.539233
40	5.231209	3.473931	6.931086	16.938718	5.064398	8.658196	12.531211	-3.610482	-13.392456
41	5.13703	3.410315	7.158338	18.228829	5.411185	9.06121	14.081039	-3.84679	-13.045995
42	4.957997	3.270732	7.266828	19.71236	5.840743	9.571744	15.503104	-4.226036	-12.464436
43	4.699999	3.075563	7.284396	21.370977	6.35097	10.15346	16.842477	-4.726099	-11.601993
44	4.363941	2.851603	7.252581	23.195891	6.956772	10.790344	18.097813	-5.237416	-10.473881
45	3.952416	2.631864	7.215254	25.185022	7.694063	11.492	19.18664	-5.626107	-9.212113
46	3.472998	2.452893	7.210003	27.343046	8.574219	12.225286	19.963029	-5.813113	-8.019815
47	2.934498	2.34086	7.262325	29.677769	9.551238	12.883055	20.283857	-5.775077	-7.045206
48	2.346182	2.29979	7.389798	32.190015	10.543613	13.333259	20.082316	-5.494749	-6.312066
49	1.718563	2.316891	7.603157	34.863495	11.480013	13.491896	19.401391	-4.966108	-5.77572
50	1.058735	2.378174	7.886073	37.664164	12.316605	13.359959	18.371417	-4.228765	-5.379585
51	0.359717	2.478292	8.189066	40.555551	13.02854	12.997056	17.144964	-3.371006	-5.064718
52	-0.401254	2.615127	8.46239	43.511631	13.604727	12.4687	15.837834	-2.504466	-4.789426
53	-1.245438	2.777598	8.679115	46.50811	14.055269	11.836369	14.525952	-1.720204	-4.543086
54	-2.180739	2.944656	8.823464	49.516854	14.412773	11.163387	13.263663	-1.067016	-4.345097
55	-3.204675	3.093809	8.878109	52.516021	14.702355	10.491928	12.068359	-0.568086	-4.221133
56	-4.300399	3.213433	8.826677	55.489505	14.905366	9.8293	10.914287	-0.220371	-4.154332
57	-5.429345	3.314308	8.667782	58.411156	14.95792	9.162069	9.78124	0.036973	-4.085664
58	-6.545218	3.420203	8.421337	61.232298	14.794484	8.487333	8.684386	0.317685	-3.971957
59	-7.625041	3.546383	8.107262	63.889894	14.403053	7.838955	7.637686	0.722993	-3.817236
60	-8.690812	3.692799	7.742522	66.337529	13.838685	7.255332	6.626492	1.280746	-3.660195
61	-9.804995	3.842915	7.37226	68.563325	13.194985	6.72165	5.624481	1.941199	-3.555134
62	-11.03722	3.962435	7.058208	70.566898	12.571457	6.19072	4.6121	2.616626	-3.55738
63	-12.429567	4.00888	6.838232	72.33528	12.043023	5.6343	3.578464	3.215996	-3.693963
64	-13.98817	3.943555	6.731708	73.850266	11.635211	5.032353	2.527871	3.672811	-3.924336
65	-15.686489	3.736225	6.754174	75.095727	11.337097	4.363542	1.487698	3.993895	-4.161226
66	-17.468466	3.374368	6.899517	76.050603	11.130682	3.63863	0.47608	4.263351	-4.342819
67	-19.261988	2.877611	7.126939	76.687602	10.999575	2.916601	-0.519637	4.562686	-4.4575
68	-20.997542	2.294215	7.376132	76.978045	10.939881	2.282786	-1.490077	4.909568	-4.527042
69	-22.621517	1.680066	7.589205	76.895788	10.974529	1.82261	-2.383266	5.273015	-4.60271
70	-24.105716	1.080459	7.725809	76.426427	11.142984	1.600371	-3.163708	5.611486	-4.733889
71	-25.446137	0.518768	7.770168	75.574303	11.475224	1.643731	-3.825386	5.890012	-4.905049
72	-26.64517	0.002041	7.714626	74.354383	11.967424	1.962462	-4.346515	6.080483	-5.047196
73	-27.696043	-0.455539	7.530532	72.778981	12.574933	2.5909	-4.697622	6.173105	-5.113166
74	-28.592246	-0.827507	7.174702	70.854013	13.249288	3.588432	-4.895649	6.186963	-5.10586
75	-29.349148	-1.1007	6.640169	68.589438	13.953632	4.97363	-5.030241	6.143897	-5.049035
76	-29.998937	-1.286433	5.983433	66.008142	14.604481	6.674319	-5.233904	6.05713	-4.95484
77	-30.563175	-1.396732	5.28188	63.140066	15.074969	8.573599	-5.581484	5.96161	-4.836091
78	-31.043983	-1.428992	4.584425	60.016592	15.285692	10.579773	-6.029896	5.895913	-4.718177
79	-31.435655	-1.384794	3.921401	56.674582	15.222416	12.612046	-6.497416	5.847818	-4.60331
80	-31.7346	-1.29536	3.335883	53.165343	14.890546	14.542594	-6.928357	5.773334	-4.479034
81	-31.939906	-1.21889	2.881141	49.544345	14.318272	16.209975	-7.272164	5.647955	-4.379393
82	-32.044458	-1.208037	2.594301	45.837273	13.570879	17.501006	-7.498943	5.462069	-4.384098
83	-32.032703	-1.287979	2.489751	42.037589	12.721189	18.379904	-7.633364	5.19031	-4.551436
84	-31.892491	-1.463966	2.577371	38.146824	11.809788	18.833091	-7.732812	4.797175	-4.864351
85	-31.62262	-1.722846	2.86159	34.199871	10.832372	18.834646	-7.843964	4.30038	-5.231243
86	-31.23237	-2.023007	3.317094	30.252144	9.77457	18.393705	-7.987885	3.7996	-5.55539
87	-30.741285	-2.305267	3.882902	26.362395	8.657481	17.6031	-8.182094	3.377475	-5.809244
88	-30.175682	-2.521036	4.482254	22.593604	7.54088	16.610034	-8.457759	3.015961	-6.023302
89	-29.561624	-2.651354	5.047369	19.011733	6.504638	15.566166	-8.833208	2.658128	-6.241613
90	-28.921044	-2.709594	5.538866	15.676895	5.625817	14.601956	-9.281058	2.288448	-6.509211
91	-28.271097	-2.733706	5.956313	12.645177	4.944809	13.780077	-9.740397	1.943597	-6.836275
92	-27.622575	-2.769164	6.329735	9.974392	4.445892	13.043587	-10.154845	1.698928	-7.136052
93	-26.97677	-2.841268	6.684515	7.716216	4.075	12.249952	-10.489425	1.631512	-7.240505
94	-26.329388	-2.939534	7.011646	5.90996	3.779605	11.286548	-10.728971	1.752549	-7.014104
95	-25.685191	-3.034745	7.273057	4.593111	3.538866	10.163741	-10.87713	1.969139	-6.4537
96	-25.063652	-3.102823	7.41455	3.800801	3.364978	9.04661	-10.9334	2.127994	-5.71789
97	-24.48638	-3.133347	7.383432	3.543723	3.280115	8.20321	-10.82971	2.114898	-5.095244
98	-23.965776	-3.131476	7.164723	3.79688	3.292816	7.844944	-10.386865	1.938281	-4.865503
99	-23.504585	-3.115124	6.796738	4.511556	3.39512	7.983888	-9.41896	1.722492	-5.113982
100	-23.099789	-3.108874	6.349249	5.631527	3.571383	8.443329	-7.956562	1.608178	-5.692071
