  -1.7093990e-01	  -1.3650479e-01	   2.2927649e-01	
  -1.6824214e-01	  -1.3754872e-01	   2.0667665e-01	
  -1.6593310e-01	  -1.3857619e-01	   1.8489619e-01	
  -1.6391078e-01	  -1.3951435e-01	   1.6415715e-01	
  -1.6206503e-01	  -1.4025187e-01	   1.4458983e-01	
  -1.6030443e-01	  -1.4066757e-01	   1.2625459e-01	
  -1.5857172e-01	  -1.4064568e-01	   1.0916248e-01	
  -1.5685129e-01	  -1.4007450e-01	   9.3284134e-02	
  -1.5516309e-01	  -1.3885421e-01	   7.8551523e-02	
  -1.5354313e-01	  -1.3693121e-01	   6.4866916e-02	
  -1.5202402e-01	  -1.3433982e-01	   5.2123752e-02	
  -1.5062901e-01	  -1.3121128e-01	   4.0222902e-02	
  -1.4938207e-01	  -1.2774679e-01	   2.9076037e-02	
  -1.4832302e-01	  -1.2418804e-01	   1.8608718e-02	
  -1.4751194e-01	  -1.2078806e-01	   8.7727184e-03	
  -1.4702313e-01	  -1.1777601e-01	  -4.4250179e-04	
  -1.4694238e-01	  -1.1533705e-01	  -9.0237765e-03	
  -1.4737156e-01	  -1.1359905e-01	  -1.6980441e-02	
  -1.4841860e-01	  -1.1261490e-01	  -2.4376936e-02	
  -1.5015770e-01	  -1.1237307e-01	  -3.1303276e-02	
  -1.5258958e-01	  -1.1283339e-01	  -3.7817587e-02	
  -1.5563617e-01	  -1.1393641e-01	  -4.3928833e-02	
  -1.5916106e-01	  -1.1557925e-01	  -4.9618950e-02	
  -1.6298980e-01	  -1.1760466e-01	  -5.4851917e-02	
  -1.6692235e-01	  -1.1980897e-01	  -5.9548665e-02	
  -1.7075480e-01	  -1.2194932e-01	  -6.3574082e-02	
  -1.7433015e-01	  -1.2377755e-01	  -6.6790396e-02	
  -1.7759819e-01	  -1.2509118e-01	  -6.9141452e-02	
  -1.8063214e-01	  -1.2577221e-01	  -7.0674523e-02	
  -1.8358290e-01	  -1.2584173e-01	  -7.1481712e-02	
  -1.8660754e-01	  -1.2550055e-01	  -7.1637906e-02	
  -1.8982579e-01	  -1.2508282e-01	  -7.1200345e-02	
  -1.9332339e-01	  -1.2494073e-01	  -7.0238279e-02	
  -1.9716917e-01	  -1.2532918e-01	  -6.8837378e-02	
  -2.0143519e-01	  -1.2633067e-01	  -6.7118156e-02	
  -2.0624488e-01	  -1.2783138e-01	  -6.5293803e-02	
  -2.1182608e-01	  -1.2954327e-01	  -6.3688885e-02	
  -2.1854271e-01	  -1.3105898e-01	  -6.2687044e-02	
  -2.2691538e-01	  -1.3192473e-01	  -6.2662572e-02	
  -2.3761288e-01	  -1.3173278e-01	  -6.3927927e-02	
  -2.5139936e-01	  -1.3021317e-01	  -6.6697251e-02	
  -2.6905114e-01	  -1.2725192e-01	  -7.1075712e-02	
  -2.9122988e-01	  -1.2281906e-01	  -7.7060735e-02	
  -3.1827994e-01	  -1.1689243e-01	  -8.4504426e-02	
  -3.4992226e-01	  -1.0943236e-01	  -9.3050465e-02	
  -3.8477592e-01	  -1.0041130e-01	  -1.0212045e-01	
  -4.1959164e-01	  -9.0041775e-02	  -1.1096789e-01	
  -4.4818536e-01	  -7.9449323e-02	  -1.1876156e-01	
  -4.6115217e-01	  -7.1542978e-02	  -1.2448994e-01	
  -4.4933423e-01	  -7.0095088e-02	  -1.2648785e-01	
  -4.1084766e-01	  -7.5694702e-02	  -1.2269650e-01	
  -3.5351492e-01	  -8.4121151e-02	  -1.1287080e-01	
  -2.8886675e-01	  -9.0387889e-02	  -9.9797983e-02	
  -2.2581039e-01	  -9.2183207e-02	  -8.7364327e-02	
  -1.6927375e-01	  -8.9658235e-02	  -7.8486148e-02	
  -1.2139833e-01	  -8.3930657e-02	  -7.4664630e-02	
  -8.2724118e-02	  -7.6186729e-02	  -7.6301170e-02	
  -5.2888925e-02	  -6.7443223e-02	  -8.3081807e-02	
  -3.1003759e-02	  -5.8484016e-02	  -9.4276290e-02	
  -1.5898926e-02	  -4.9807006e-02	  -1.0896705e-01	
  -6.3334228e-03	  -4.1661169e-02	  -1.2624040e-01	
  -1.1487845e-03	  -3.4163901e-02	  -1.4529879e-01	
   6.5855870e-04	  -2.7412314e-02	  -1.6547098e-01	
  -7.0370554e-05	  -2.1560807e-02	  -1.8617458e-01	
  -2.6430437e-03	  -1.6835504e-02	  -2.0689611e-01	
  -6.4994693e-03	  -1.3467767e-02	  -2.2719742e-01	
  -1.1196112e-02	  -1.1596561e-02	  -2.4672415e-01	
  -1.6391590e-02	  -1.1174429e-02	  -2.6519211e-01	
  -2.1824420e-02	  -1.1922677e-02	  -2.8234650e-01	
  -2.7295854e-02	  -1.3418497e-02	  -2.9793115e-01	
  -3.2674328e-02	  -1.5270392e-02	  -3.1169605e-01	
  -3.7907230e-02	  -1.7233341e-02	  -3.2343220e-01	
  -4.3024403e-02	  -1.9209649e-02	  -3.3300416e-01	
  -4.8119392e-02	  -2.1185259e-02	  -3.4034930e-01	
  -5.3310271e-02	  -2.3169854e-02	  -3.4545356e-01	
  -5.8708005e-02	  -2.5174184e-02	  -3.4833217e-01	
  -6.4401547e-02	  -2.7207676e-02	  -3.4901851e-01	
  -7.0444625e-02	  -2.9300321e-02	  -3.4755173e-01	
  -7.6841578e-02	  -3.1539635e-02	  -3.4395703e-01	
  -8.3546528e-02	  -3.4043486e-02	  -3.3824259e-01	
  -9.0478088e-02	  -3.6877759e-02	  -3.3041726e-01	
  -9.7537199e-02	  -4.0026260e-02	  -3.2048607e-01	
  -1.0461791e-01	  -4.3423346e-02	  -3.0843214e-01	
  -1.1160243e-01	  -4.6996286e-02	  -2.9422374e-01	
  -1.1835133e-01	  -5.0709842e-02	  -2.7782602e-01	
  -1.2471287e-01	  -5.4594948e-02	  -2.5919256e-01	
  -1.3054700e-01	  -5.8738372e-02	  -2.3825539e-01	
  -1.3574219e-01	  -6.3265074e-02	  -2.1492991e-01	
  -1.4022517e-01	  -6.8322820e-02	  -1.8913665e-01	
  -1.4397984e-01	  -7.4028099e-02	  -1.6083825e-01	
  -1.4706376e-01	  -8.0400588e-02	  -1.3006465e-01	
  -1.4959477e-01	  -8.7366133e-02	  -9.6905483e-02	
  -1.5172444e-01	  -9.4808561e-02	  -6.1500576e-02	
  -1.5362605e-01	  -1.0257962e-01	  -2.4047901e-02	
  -1.5548275e-01	  -1.1046573e-01	   1.5190672e-02	
  -1.5746355e-01	  -1.1817390e-01	   5.5875173e-02	
  -1.5969701e-01	  -1.2535413e-01	   9.7564581e-02	
  -1.6224940e-01	  -1.3164835e-01	   1.3972801e-01	
  -1.6511387e-01	  -1.3674225e-01	   1.8179551e-01	
  -1.6821427e-01	  -1.4039397e-01	   2.2321573e-01	
  -1.7142442e-01	  -1.4245284e-01	   2.6348852e-01	
  -1.7459980e-01	  -1.4288396e-01	   3.0214459e-01	
  -1.7760398e-01	  -1.4178167e-01	   3.3869509e-01	
  -1.8032064e-01	  -1.3936300e-01	   3.7261749e-01	
  -1.8266066e-01	  -1.3594605e-01	   4.0339893e-01	
  -1.8456646e-01	  -1.3191392e-01	   4.3060202e-01	
  -1.8601096e-01	  -1.2767724e-01	   4.5390919e-01	
  -1.8699638e-01	  -1.2364605e-01	   4.7311984e-01	
  -1.8755428e-01	  -1.2018507e-01	   4.8813135e-01	
  -1.8774256e-01	  -1.1754641e-01	   4.9896157e-01	
  -1.8763825e-01	  -1.1583569e-01	   5.0580206e-01	
  -1.8732764e-01	  -1.1503178e-01	   5.0903611e-01	
  -1.8690220e-01	  -1.1501603e-01	   5.0919907e-01	
  -1.8646203e-01	  -1.1560431e-01	   5.0690444e-01	
  -1.8610640e-01	  -1.1659507e-01	   5.0274847e-01	
  -1.8590834e-01	  -1.1781233e-01	   4.9721180e-01	
  -1.8589577e-01	  -1.1912977e-01	   4.9060168e-01	
  -1.8604026e-01	  -1.2048807e-01	   4.8304967e-01	
  -1.8624704e-01	  -1.2191274e-01	   4.7453626e-01	
  -1.8635996e-01	  -1.2350589e-01	   4.6493252e-01	
  -1.8618632e-01	  -1.2538953e-01	   4.5405686e-01	
  -1.8553394e-01	  -1.2763922e-01	   4.4172211e-01	
  -1.8425683e-01	  -1.3024762e-01	   4.2776628e-01	
  -1.8229649e-01	  -1.3311104e-01	   4.1208099e-01	
  -1.7969644e-01	  -1.3603919e-01	   3.9463845e-01	
  -1.7658400e-01	  -1.3879094e-01	   3.7551612e-01	
  -1.7313420e-01	  -1.4112039e-01	   3.5491243e-01	
  -1.6953427e-01	  -1.4281773e-01	   3.3313184e-01	
  -1.6595563e-01	  -1.4373476e-01	   3.1054283e-01	
  -1.6253066e-01	  -1.4379840e-01	   2.8753268e-01	
  -1.5933853e-01	  -1.4302184e-01	   2.6446302e-01	
  -1.5641032e-01	  -1.4150621e-01	   2.4162923e-01	
  -1.5374495e-01	  -1.3941673e-01	   2.1924658e-01	
  -1.5131950e-01	  -1.3693679e-01	   1.9746529e-01	
  -1.4909574e-01	  -1.3422591e-01	   1.7639039e-01	
  -1.4703211e-01	  -1.3140693e-01	   1.5609162e-01	
  -1.4509949e-01	  -1.2857916e-01	   1.3660545e-01	
  -1.4328769e-01	  -1.2582995e-01	   1.1794277e-01	
  -1.4159596e-01	  -1.2323500e-01	   1.0011310e-01	
  -1.4002323e-01	  -1.2085861e-01	   8.3143820e-02	
  -1.3857288e-01	  -1.1875088e-01	   6.7076237e-02	
  -1.3726280e-01	  -1.1693494e-01	   5.1958020e-02	
  -1.3613303e-01	  -1.1539890e-01	   3.7845018e-02	
  -1.3525169e-01	  -1.1411063e-01	   2.4791320e-02	
  -1.3471785e-01	  -1.1304462e-01	   1.2814864e-02	
  -1.3465889e-01	  -1.1219346e-01	   1.8650942e-03	
  -1.3520866e-01	  -1.1155940e-01	  -8.1764715e-03	
  -1.3646418e-01	  -1.1114340e-01	  -1.7461087e-02	
  -1.3845300e-01	  -1.1094870e-01	  -2.6126452e-02	
  -1.4113658e-01	  -1.1099346e-01	  -3.4268814e-02	
  -1.4443585e-01	  -1.1130355e-01	  -4.1932581e-02	
  -1.4825260e-01	  -1.1188249e-01	  -4.9099989e-02	
  -1.5247639e-01	  -1.1268661e-01	  -5.5686904e-02	
  -1.5698089e-01	  -1.1361558e-01	  -6.1550811e-02	
  -1.6162629e-01	  -1.1451212e-01	  -6.6519552e-02	
  -1.6627996e-01	  -1.1518677e-01	  -7.0450940e-02	
  -1.7082656e-01	  -1.1548517e-01	  -7.3270671e-02	
  -1.7515146e-01	  -1.1536385e-01	  -7.4952758e-02	
  -1.7913802e-01	  -1.1491751e-01	  -7.5505384e-02	
  -1.8270424e-01	  -1.1434748e-01	  -7.4990456e-02	
  -1.8585380e-01	  -1.1389678e-01	  -7.3544515e-02	
  -1.8868625e-01	  -1.1377178e-01	  -7.1376547e-02	
  -1.9134156e-01	  -1.1408438e-01	  -6.8722275e-02	
  -1.9392949e-01	  -1.1484144e-01	  -6.5791366e-02	
  -1.9650059e-01	  -1.1595623e-01	  -6.2769729e-02	
  -1.9908741e-01	  -1.1727306e-01	  -5.9852926e-02	
  -2.0180524e-01	  -1.1861464e-01	  -5.7256131e-02	
  -2.0495583e-01	  -1.1981970e-01	  -5.5215902e-02	
  -2.0909366e-01	  -1.2074778e-01	  -5.4008293e-02	
  -2.1505567e-01	  -1.2125589e-01	  -5.3964571e-02	
  -2.2395393e-01	  -1.2116798e-01	  -5.5462775e-02	
  -2.3712324e-01	  -1.2026612e-01	  -5.8880523e-02	
  -2.5607204e-01	  -1.1828561e-01	  -6.4542461e-02	
  -2.8249535e-01	  -1.1485517e-01	  -7.2704194e-02	
  -3.1830500e-01	  -1.0934124e-01	  -8.3509109e-02	
  -3.6560624e-01	  -1.0054582e-01	  -9.6847523e-02	
  -4.2659236e-01	  -8.6083365e-02	  -1.1212976e-01	
  -5.0330576e-01	  -6.1084303e-02	  -1.2792961e-01	
  -5.9702729e-01	  -1.5940448e-02	  -1.4121025e-01	
  -7.0593943e-01	   6.5088194e-02	  -1.4571632e-01	
  -8.1721821e-01	   1.9160509e-01	  -1.3271354e-01	
  -8.9598258e-01	   3.1711467e-01	  -1.1233134e-01	
  -8.9898143e-01	   3.2563354e-01	  -1.3397647e-01	
  -8.0794849e-01	   2.0126976e-01	  -1.9303757e-01	
  -6.5461802e-01	   6.4775309e-02	  -2.2137810e-01	
  -4.9547228e-01	  -1.8151353e-02	  -2.1156226e-01	
  -3.6016939e-01	  -5.5272554e-02	  -1.8931428e-01	
  -2.5416948e-01	  -6.6893679e-02	  -1.6986889e-01	
  -1.7464271e-01	  -6.6458654e-02	  -1.5811022e-01	
  -1.1700892e-01	  -6.0953790e-02	  -1.5450036e-01	
  -7.6752365e-02	  -5.3713758e-02	  -1.5797944e-01	
  -4.9925991e-02	  -4.6298502e-02	  -1.6708293e-01	
  -3.3274637e-02	  -3.9467434e-02	  -1.8036867e-01	
  -2.4194187e-02	  -3.3659843e-02	  -1.9656180e-01	
  -2.0618359e-02	  -2.9193374e-02	  -2.1458460e-01	
  -2.0907629e-02	  -2.6277161e-02	  -2.3355341e-01	
  -2.3773415e-02	  -2.4932109e-02	  -2.5276423e-01	
  -2.8227470e-02	  -2.4937082e-02	  -2.7164546e-01	
  -3.3544548e-02	  -2.5901431e-02	  -2.8968976e-01	
  -3.9227229e-02	  -2.7434661e-02	  -3.0641792e-01	
  -4.4966704e-02	  -2.9283507e-02	  -3.2139664e-01	
  -5.0612583e-02	  -3.1347957e-02	  -3.3428520e-01	
  -5.6148139e-02	  -3.3618363e-02	  -3.4486811e-01	
  -6.1648925e-02	  -3.6121708e-02	  -3.5305250e-01	
  -6.7231202e-02	  -3.8881349e-02	  -3.5884245e-01	
  -7.3009014e-02	  -4.1888756e-02	  -3.6229628e-01	
  -7.9062290e-02	  -4.5112669e-02	  -3.6347636e-01	
  -8.5419294e-02	  -4.8517237e-02	  -3.6241971e-01	
  -9.2059766e-02	  -5.2063006e-02	  -3.5913797e-01	
  -9.8929644e-02	  -5.5701325e-02	  -3.5362517e-01	
  -1.0594840e-01	  -5.9365542e-02	  -3.4585473e-01	
  -1.1300265e-01	  -6.2965896e-02	  -3.3577151e-01	
  -1.1994065e-01	  -6.6403869e-02	  -3.2329893e-01	
  -1.2658490e-01	  -6.9607580e-02	  -3.0836886e-01	
  -1.3275756e-01	  -7.2556971e-02	  -2.9094954e-01	
  -1.3829931e-01	  -7.5277303e-02	  -2.7104235e-01	
  -1.4307756e-01	  -7.7834797e-02	  -2.4866140e-01	
  -1.4699704e-01	  -8.0340832e-02	  -2.2382480e-01	
  -1.5001397e-01	  -8.2925263e-02	  -1.9655356e-01	
  -1.5214059e-01	  -8.5690653e-02	  -1.6687325e-01	
  -1.5344710e-01	  -8.8680765e-02	  -1.3483297e-01	
  -1.5406843e-01	  -9.1870099e-02	  -1.0052559e-01	
  -1.5419885e-01	  -9.5179292e-02	  -6.4089156e-02	
  -1.5407137e-01	  -9.8500300e-02	  -2.5711398e-02	
  -1.5393330e-01	  -1.0170674e-01	   1.4355245e-02	
  -1.5401876e-01	  -1.0464336e-01	   5.5785206e-02	
  -1.5451936e-01	  -1.0710935e-01	   9.8174768e-02	
  -1.5555589e-01	  -1.0887709e-01	   1.4104176e-01	
  -1.5715840e-01	  -1.0975472e-01	   1.8385531e-01	
  -1.5927030e-01	  -1.0964943e-01	   2.2608674e-01	
  -1.6177511e-01	  -1.0860683e-01	   2.6723006e-01	
  -1.6452163e-01	  -1.0681936e-01	   3.0677610e-01	
  -1.6733880e-01	  -1.0459706e-01	   3.4418316e-01	
  -1.7005435e-01	  -1.0231732e-01	   3.7888718e-01	
  -1.7252385e-01	  -1.0037149e-01	   4.1034687e-01	
  -1.7466228e-01	  -9.9112026e-02	   4.3808740e-01	
  -1.7646572e-01	  -9.8814920e-02	   4.6172881e-01	
  -1.7801705e-01	  -9.9658606e-02	   4.8101204e-01	
  -1.7947185e-01	  -1.0169626e-01	   4.9582846e-01	
  -1.8102266e-01	  -1.0483810e-01	   5.0624973e-01	
  -1.8285082e-01	  -1.0887914e-01	   5.1254656e-01	
  -1.8508652e-01	  -1.1355790e-01	   5.1516743e-01	
  -1.8779349e-01	  -1.1860278e-01	   5.1466819e-01	
  -1.9097518e-01	  -1.2374567e-01	   5.1162672e-01	
  -1.9458408e-01	  -1.2872535e-01	   5.0656962e-01	
  -1.9852360e-01	  -1.3330179e-01	   4.9991396e-01	
  -2.0264967e-01	  -1.3727354e-01	   4.9192769e-01	
  -2.0678099e-01	  -1.4050282e-01	   4.8272018e-01	
  -2.1071552e-01	  -1.4294158e-01	   4.7227493e-01	
  -2.1424490e-01	  -1.4462598e-01	   4.6050856e-01	
  -2.1716586e-01	  -1.4563655e-01	   4.4731418e-01	
  -2.1929729e-01	  -1.4605102e-01	   4.3257805e-01	
  -2.2050097e-01	  -1.4592244e-01	   4.1619895e-01	
  -2.2069548e-01	  -1.4528380e-01	   3.9812510e-01	
  -2.1985978e-01	  -1.4414990e-01	   3.7839397e-01	
  -2.1802743e-01	  -1.4252609e-01	   3.5714969e-01	
  -2.1527556e-01	  -1.4043881e-01	   3.3463181e-01	
  -2.1171867e-01	  -1.3795595e-01	   3.1115558e-01	
  -2.0750398e-01	  -1.3517903e-01	   2.8709291e-01	
  -2.0279706e-01	  -1.3222738e-01	   2.6284999e-01	
  -1.9776366e-01	  -1.2923002e-01	   2.3883622e-01	
  -1.9255812e-01	  -1.2631672e-01	   2.1542430e-01	
  -1.8731470e-01	  -1.2360194e-01	   1.9292125e-01	
  -1.8214092e-01	  -1.2117802e-01	   1.7155718e-01	
  -1.7711702e-01	  -1.1911800e-01	   1.5147442e-01	
  -1.7229852e-01	  -1.1746893e-01	   1.3272306e-01	
  -1.6772139e-01	  -1.1624295e-01	   1.1527371e-01	
  -1.6341331e-01	  -1.1542044e-01	   9.9033385e-02	
  -1.5940652e-01	  -1.1494981e-01	   8.3867887e-02	
  -1.5574028e-01	  -1.1474300e-01	   6.9641908e-02	
  -1.5245644e-01	  -1.1468899e-01	   5.6249840e-02	
  -1.4960108e-01	  -1.1467688e-01	   4.3613504e-02	
  -1.4722383e-01	  -1.1461297e-01	   3.1673907e-02	
  -1.4536415e-01	  -1.1443589e-01	   2.0399666e-02	
  -1.4404343e-01	  -1.1412440e-01	   9.7842056e-03	
  -1.4327738e-01	  -1.1368819e-01	  -1.8723456e-04	
  -1.4308321e-01	  -1.1314674e-01	  -9.5674292e-03	
  -1.4346220e-01	  -1.1251968e-01	  -1.8437552e-02	
  -1.4438098e-01	  -1.1183556e-01	  -2.6863635e-02	
  -1.4576844e-01	  -1.1113055e-01	  -3.4853886e-02	
  -1.4751763e-01	  -1.1042415e-01	  -4.2345659e-02	
  -1.4949164e-01	  -1.0969065e-01	  -4.9220837e-02	
  -1.5154680e-01	  -1.0885552e-01	  -5.5343582e-02	
  -1.5357381e-01	  -1.0781393e-01	  -6.0624242e-02	
  -1.5553088e-01	  -1.0645330e-01	  -6.5066887e-02	
  -1.5744779e-01	  -1.0471562e-01	  -6.8753615e-02	
  -1.5941764e-01	  -1.0269325e-01	  -7.1802120e-02	
  -1.6159651e-01	  -1.0063805e-01	  -7.4338122e-02	
  -1.6419641e-01	  -9.8852083e-02	  -7.6470743e-02	
  -1.6744926e-01	  -9.7604226e-02	  -7.8263192e-02	
  -1.7154949e-01	  -9.7127493e-02	  -7.9717519e-02	
  -1.7660138e-01	  -9.7592208e-02	  -8.0795176e-02	
  -1.8258785e-01	  -9.9045440e-02	  -8.1464336e-02	
  -1.8935933e-01	  -1.0140135e-01	  -8.1734471e-02	
  -1.9664379e-01	  -1.0447161e-01	  -8.1659951e-02	
  -2.0408222e-01	  -1.0798353e-01	  -8.1321307e-02	
  -2.1126894e-01	  -1.1159492e-01	  -8.0793389e-02	
  -2.1778762e-01	  -1.1491982e-01	  -8.0121306e-02	
  -2.2325980e-01	  -1.1756756e-01	  -7.9307774e-02	
  -2.2739331e-01	  -1.1921547e-01	  -7.8293842e-02	
  -2.3000012e-01	  -1.1969576e-01	  -7.6959207e-02	
  -2.3097354e-01	  -1.1906047e-01	  -7.5159100e-02	
  -2.3024896e-01	  -1.1759749e-01	  -7.2755383e-02	
  -2.2778176e-01	  -1.1574460e-01	  -6.9629129e-02	
  -2.2351834e-01	  -1.1393208e-01	  -6.5694627e-02	
  -2.1733634e-01	  -1.1245729e-01	  -6.0915692e-02	
  -2.0901221e-01	  -1.1141239e-01	  -5.5332628e-02	
  -1.9827224e-01	  -1.1063531e-01	  -4.9112174e-02	
  -1.8491601e-01	  -1.0971275e-01	  -4.2604957e-02	
  -1.6896574e-01	  -1.0809517e-01	  -3.6380709e-02	
  -1.5077399e-01	  -1.0527792e-01	  -3.1214187e-02	
  -1.3102725e-01	  -1.0093604e-01	  -2.8003310e-02	
  -1.1064710e-01	  -9.4994231e-02	  -2.7617965e-02	
  -9.0646345e-02	  -8.7642223e-02	  -3.0705688e-02	
  -7.1990287e-02	  -7.9274099e-02	  -3.7547409e-02	
  -5.5489088e-02	  -7.0395947e-02	  -4.8056521e-02	
  -4.1722269e-02	  -6.1559870e-02	  -6.1874874e-02	
  -3.0993006e-02	  -5.3288502e-02	  -7.8471609e-02	
  -2.3328152e-02	  -4.5954391e-02	  -9.7220048e-02	
  -1.8526715e-02	  -3.9679025e-02	  -1.1747058e-01	
  -1.6246810e-02	  -3.4336861e-02	  -1.3864774e-01	
  -1.6091724e-02	  -2.9683925e-02	  -1.6030719e-01	
  -1.7647417e-02	  -2.5527785e-02	  -1.8209807e-01	
  -2.0498022e-02	  -2.1818812e-02	  -2.0371596e-01	
  -2.4250620e-02	  -1.8655692e-02	  -2.2487680e-01	
  -2.8550430e-02	  -1.6246105e-02	  -2.4528674e-01	
  -3.3087089e-02	  -1.4815747e-02	  -2.6464536e-01	
  -3.7612204e-02	  -1.4494203e-02	  -2.8268537e-01	
  -4.1963438e-02	  -1.5241102e-02	  -2.9920553e-01	
  -4.6074627e-02	  -1.6841585e-02	  -3.1407720e-01	
  -4.9962291e-02	  -1.8975316e-02	  -3.2721748e-01	
  -5.3693868e-02	  -2.1336571e-02	  -3.3854038e-01	
  -5.7362359e-02	  -2.3722084e-02	  -3.4794027e-01	
  -6.1082646e-02	  -2.6022409e-02	  -3.5532884e-01	
  -6.4983802e-02	  -2.8170888e-02	  -3.6066215e-01	
  -6.9183721e-02	  -3.0129732e-02	  -3.6391717e-01	
  -7.3769139e-02	  -3.1902765e-02	  -3.6505950e-01	
  -7.8790330e-02	  -3.3522535e-02	  -3.6404564e-01	
  -8.4261561e-02	  -3.5013443e-02	  -3.6084797e-01	
  -9.0162353e-02	  -3.6386001e-02	  -3.5546612e-01	
  -9.6436099e-02	  -3.7668899e-02	  -3.4792109e-01	
  -1.0298516e-01	  -3.8915715e-02	  -3.3824209e-01	
  -1.0966686e-01	  -4.0179489e-02	  -3.2644024e-01	
  -1.1630096e-01	  -4.1513601e-02	  -3.1249529e-01	
  -1.2269262e-01	  -4.2986128e-02	  -2.9637263e-01	
  -1.2865596e-01	  -4.4655702e-02	  -2.7802655e-01	
  -1.3403176e-01	  -4.6538993e-02	  -2.5738554e-01	
  -1.3870667e-01	  -4.8621393e-02	  -2.3437083e-01	
  -1.4262683e-01	  -5.0897829e-02	  -2.0894340e-01	
  -1.4579992e-01	  -5.3401384e-02	  -1.8113382e-01	
  -1.4829421e-01	  -5.6192132e-02	  -1.5103143e-01	
  -1.5023616e-01	  -5.9315645e-02	  -1.1874837e-01	
  -1.5179860e-01	  -6.2768885e-02	  -8.4402069e-02	
  -1.5318074e-01	  -6.6492258e-02	  -4.8130215e-02	
  -1.5458975e-01	  -7.0377184e-02	  -1.0117834e-02	
  -1.5622226e-01	  -7.4283651e-02	   2.9383428e-02	
  -1.5824144e-01	  -7.8065921e-02	   7.0060050e-02	
  -1.6075781e-01	  -8.1586899e-02	   1.1155113e-01	
  -1.6381243e-01	  -8.4724327e-02	   1.5344464e-01	
  -1.6736126e-01	  -8.7394512e-02	   1.9527252e-01	
  -1.7127912e-01	  -8.9585299e-02	   2.3652500e-01	
  -1.7538784e-01	  -9.1371889e-02	   2.7666078e-01	
  -1.7948754e-01	  -9.2916217e-02	   3.1510412e-01	
  -1.8338227e-01	  -9.4456915e-02	   3.5124884e-01	
  -1.8691012e-01	  -9.6269346e-02	   3.8448098e-01	
  -1.8997612e-01	  -9.8598076e-02	   4.1422470e-01	
  -1.9257226e-01	  -1.0160157e-01	   4.4000286e-01	
  -1.9477631e-01	  -1.0532290e-01	   4.6148489e-01	
  -1.9673375e-01	  -1.0968409e-01	   4.7850595e-01	
  -1.9862721e-01	  -1.1450766e-01	   4.9107061e-01	
  -2.0063739e-01	  -1.1955420e-01	   4.9935477e-01	
  -2.0290466e-01	  -1.2456451e-01	   5.0370222e-01	
  -2.0550497e-01	  -1.2930210e-01	   5.0460804e-01	
  -2.0844742e-01	  -1.3357578e-01	   5.0266859e-01	
  -2.1168391e-01	  -1.3723752e-01	   4.9849332e-01	
  -2.1512059e-01	  -1.4018386e-01	   4.9261360e-01	
  -2.1863209e-01	  -1.4236457e-01	   4.8541655e-01	
  -2.2207804e-01	  -1.4378613e-01	   4.7711463e-01	
  -2.2531575e-01	  -1.4451746e-01	   4.6775483e-01	
  -2.2820221e-01	  -1.4469601e-01	   4.5725550e-01	
  -2.3059199e-01	  -1.4451681e-01	   4.4545566e-01	
  -2.3234773e-01	  -1.4419454e-01	   4.3216676e-01	
  -2.3336340e-01	  -1.4391287e-01	   4.1721474e-01	
  -2.3357768e-01	  -1.4379847e-01	   4.0046900e-01	
  -2.3296239e-01	  -1.4392753e-01	   3.8186792e-01	
  -2.3150643e-01	  -1.4432668e-01	   3.6144645e-01	
  -2.2922044e-01	  -1.4495626e-01	   3.3935563e-01	
  -2.2615287e-01	  -1.4570367e-01	   3.1586047e-01	
  -2.2239787e-01	  -1.4640199e-01	   2.9131474e-01	
  -2.1809153e-01	  -1.4687209e-01	   2.6612958e-01	
  -2.1339053e-01	  -1.4697016e-01	   2.4075612e-01	
  -2.0843752e-01	  -1.4660928e-01	   2.1566907e-01	
  -2.0334464e-01	  -1.4574937e-01	   1.9132229e-01	
  -1.9820297e-01	  -1.4437674e-01	   1.6808984e-01	
  -1.9309212e-01	  -1.4249068e-01	   1.4622778e-01	
  -1.8808640e-01	  -1.4010701e-01	   1.2586061e-01	
  -1.8326265e-01	  -1.3727898e-01	   1.0699049e-01	
  -1.7869521e-01	  -1.3412062e-01	   8.9533730e-02	
  -1.7444449e-01	  -1.3080638e-01	   7.3360432e-02	
  -1.7056134e-01	  -1.2753509e-01	   5.8320166e-02	
  -1.6709617e-01	  -1.2448525e-01	   4.4272723e-02	
  -1.6409206e-01	  -1.2179755e-01	   3.1116643e-02	
  -1.6157674e-01	  -1.1958309e-01	   1.8787843e-02	
  -1.5957635e-01	  -1.1791977e-01	   7.2405598e-03	
  -1.5813374e-01	  -1.1682899e-01	  -3.5661127e-03	
  -1.5730498e-01	  -1.1628018e-01	  -1.3676618e-02	
  -1.5713666e-01	  -1.1624174e-01	  -2.3136883e-02	
  -1.5764212e-01	  -1.1672398e-01	  -3.1976148e-02	
  -1.5879540e-01	  -1.1776451e-01	  -4.0191586e-02	
  -1.6054124e-01	  -1.1936900e-01	  -4.7758900e-02	
  -1.6280230e-01	  -1.2144900e-01	  -5.4673412e-02	
  -1.6547993e-01	  -1.2380138e-01	  -6.0975018e-02	
  -1.6845513e-01	  -1.2614670e-01	  -6.6712217e-02	
  -1.7159082e-01	  -1.2817884e-01	  -7.1896787e-02	
  -1.7473617e-01	  -1.2959630e-01	  -7.6501194e-02	
  -1.7773680e-01	  -1.3017355e-01	  -8.0474473e-02	
